[monitor_start] Monitoring PID 2918595 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773996127289,7702392,558044,558044,6764544,Phase 3,Iteration 2
[monitor_data] 1773996127926,7708052,661342,661342,5550080,Phase 3,Iteration 2
[monitor_data] 1773996128589,7860092,553364,553364,5500928,Phase 3,Iteration 2
[monitor_data] 1773996129227,7931776,623276,623276,5502976,Phase 3,Iteration 2
[monitor_data] 1773996129864,7980608,632235,632235,5502976,Phase 3,Iteration 2
[monitor_data] 1773996130503,7991912,636287,636287,5502976,Phase 3,Iteration 2
[monitor_data] 1773996131143,8005988,699126,699126,5502976,Phase 3,Iteration 2
[monitor_data] 1773996131773,8060236,696755,696755,5502976,Phase 3,Iteration 2
[monitor_data] 1773996132414,8077420,696945,696945,5502976,Phase 3,Iteration 2
[monitor_data] 1773996133046,8099268,831886,831886,5502976,Phase 3,Iteration 2
[monitor_data] 1773996133689,8124160,828606,828606,5502976,Phase 3,Iteration 2
[monitor_data] 1773996134333,8129700,875238,875238,4268032,Phase 3,Iteration 2
[monitor_data] 1773996134983,8231920,667641,667641,3100672,Phase 3,Iteration 2
[monitor_data] 1773996135642,8231920,632997,632997,3098624,Phase 3,Iteration 2
[monitor_data] 1773996136281,8272276,725242,725242,3100672,Phase 3,Iteration 2
[monitor_data] 1773996136918,8279296,726439,726439,3100672,Phase 3,Iteration 2
[monitor_data] 1773996137551,8285628,726411,726411,3100672,Phase 3,Iteration 2
[monitor_data] 1773996138182,8291716,727362,727362,3100672,Phase 3,Iteration 2
[monitor_data] 1773996138816,8298148,727990,727990,3100672,Phase 3,Iteration 2
[monitor_data] 1773996139451,8303912,792264,792264,3100672,Phase 3,Iteration 2
[monitor_data] 1773996140085,8348348,790773,790773,3100672,Phase 3,Iteration 2
[monitor_data] 1773996140721,8359008,501990,501990,706560,Phase 3,Iteration 2
[monitor_data] 1773996141365,8172648,391847,391847,667648,Phase 3,Iteration 2
[monitor_data] 1773996142000,8172648,408246,408246,669696,Phase 4,Iteration 2
[monitor_data] 1773996142640,8172648,410167,410167,669696,Phase 4,Iteration 2
[monitor_data] 1773996143272,8172648,410208,410208,669696,Phase 4,Iteration 2
[monitor_data] 1773996143914,8172648,410966,410966,669696,Phase 4,Iteration 2
[monitor_data] 1773996144550,8172648,408837,408837,641024,Phase 4,Iteration 2
[monitor_data] 1773996145187,7806236,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773996145826,7642432,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773996146468,7642432,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773996147101,7642432,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773996147740,7642432,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773996148375,7642432,3183,3183,6144,Phase 4,Iteration 2
[monitor_data] 1773996149018,7642432,3248,3248,180224,Phase 1,Iteration 3
[monitor_data] 1773996149663,7642432,7856,7856,2760704,Phase 1,Iteration 3
[monitor_data] 1773996150310,7642432,136401,136401,6379520,Phase 1,Iteration 3
[monitor_data] 1773996150966,7642432,159576,159576,6791168,Phase 2,Iteration 3
[monitor_data] 1773996151606,7642432,134192,134192,6791168,Phase 2,Iteration 3
[monitor_data] 1773996152251,7642432,119042,119042,6789120,Phase 2,Iteration 3
[monitor_data] 1773996152892,7642204,241173,241173,6789120,Phase 2,Iteration 3
[monitor_data] 1773996153542,7678020,315678,315678,6817792,Phase 2,Iteration 3
[monitor_data] 1773996154179,7717464,297422,297422,6819840,Phase 3,Iteration 3
[monitor_data] 1773996154821,7717468,274255,274255,6819840,Phase 3,Iteration 3
[monitor_data] 1773996155462,7717468,251044,251044,6819840,Phase 3,Iteration 3
[monitor_data] 1773996156098,7690800,226860,226860,6819840,Phase 3,Iteration 3
[monitor_data] 1773996156737,7693492,326034,326034,6762496,Phase 3,Iteration 3
[monitor_data] 1773996157375,7692980,323707,323707,6762496,Phase 3,Iteration 3
[monitor_data] 1773996158018,7692980,353113,353113,6762496,Phase 3,Iteration 3
[monitor_data] 1773996158664,7702764,344499,344499,6762496,Phase 3,Iteration 3
[monitor_data] 1773996159309,7702764,311329,311329,6760448,Phase 3,Iteration 3
[monitor_data] 1773996159957,7730480,455652,455652,6760448,Phase 3,Iteration 3
[monitor_data] 1773996160591,7762628,493978,493978,6762496,Phase 3,Iteration 3
[monitor_data] 1773996161229,7816972,558849,558849,6762496,Phase 3,Iteration 3
[monitor_data] 1773996161866,7842912,552527,552527,6723584,Phase 3,Iteration 3
[monitor_data] 1773996162503,7963480,594559,594559,5462016,Phase 3,Iteration 3
[monitor_data] 1773996163159,7965468,555688,555688,5459968,Phase 3,Iteration 3
[monitor_data] 1773996163797,8064824,638735,638735,5462016,Phase 3,Iteration 3
[monitor_data] 1773996164434,8066568,641034,641034,5462016,Phase 3,Iteration 3
[monitor_data] 1773996165070,8066940,637506,637506,5462016,Phase 3,Iteration 3
[monitor_data] 1773996165708,8143812,702626,702626,5462016,Phase 3,Iteration 3
[monitor_data] 1773996166345,8168116,706149,706149,5462016,Phase 3,Iteration 3
[monitor_data] 1773996166979,8192252,840019,840019,5462016,Phase 3,Iteration 3
[monitor_data] 1773996167622,8219860,842583,842583,5462016,Phase 3,Iteration 3
[monitor_data] 1773996168263,8230908,821872,821872,5462016,Phase 3,Iteration 3
[monitor_data] 1773996168909,8322036,823125,823125,3336192,Phase 3,Iteration 3
[monitor_data] 1773996169565,8322036,701316,701316,3094528,Phase 3,Iteration 3
[monitor_data] 1773996170203,8302340,794062,794062,3094528,Phase 3,Iteration 3
[monitor_data] 1773996170838,8324088,795049,795049,3094528,Phase 3,Iteration 3
[monitor_data] 1773996171472,8335484,795102,795102,3094528,Phase 3,Iteration 3
[monitor_data] 1773996172108,8347744,794788,794788,3094528,Phase 3,Iteration 3
[monitor_data] 1773996172742,8359632,797217,797217,3094528,Phase 3,Iteration 3
[monitor_data] 1773996173383,8371620,797036,797036,3094528,Phase 3,Iteration 3
[monitor_data] 1773996174020,8383848,794871,794871,3094528,Phase 3,Iteration 3
[monitor_data] 1773996174656,8396300,793348,793348,2166784,Phase 3,Iteration 3
[monitor_data] 1773996175298,8211904,392040,392040,669696,Phase 3,Iteration 3
[monitor_data] 1773996175938,8211904,408819,408819,669696,Phase 4,Iteration 3
[monitor_data] 1773996176578,8211904,409825,409825,669696,Phase 4,Iteration 3
[monitor_data] 1773996177213,8211904,409313,409313,669696,Phase 4,Iteration 3
[monitor_data] 1773996177853,8211904,411562,411562,669696,Phase 4,Iteration 3
[monitor_data] 1773996178492,8211904,409973,409973,641024,Phase 4,Iteration 3
[monitor_data] 1773996179131,7844292,39595,39595,6144,Phase 4,Iteration 3
[monitor_data] 1773996179766,7841072,3185,3185,6144,Phase 4,Iteration 3
[monitor_data] 1773996180404,7841072,3185,3185,6144,Phase 4,Iteration 3
[monitor_data] 1773996181047,7841072,3185,3185,6144,Phase 4,Iteration 3
[monitor_data] 1773996181681,7841072,3185,3185,6144,Phase 4,Iteration 3
[monitor_data] 1773996182316,7841072,3185,3185,6144,Phase 4,Iteration 3
[monitor_data] 1773996182959,7841072,0,0,0,Phase 4,
[monitor_data] 1773996183608,,0,0,0,Phase 4,
[monitor_end] Process 2918595 terminated
