[monitor_start] Monitoring PID 176956 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773974451006,7650548,507555,507555,5632000,Phase 3,Iteration 1
[monitor_data] 1773974451648,7782724,603739,603739,5634048,Phase 3,Iteration 1
[monitor_data] 1773974452281,7788744,608915,608915,5634048,Phase 3,Iteration 1
[monitor_data] 1773974452916,7788744,605497,605497,5634048,Phase 3,Iteration 1
[monitor_data] 1773974453558,7788744,606646,606646,5634048,Phase 3,Iteration 1
[monitor_data] 1773974454190,7788744,606988,606988,5634048,Phase 3,Iteration 1
[monitor_data] 1773974454820,7788744,607508,607508,5634048,Phase 3,Iteration 1
[monitor_data] 1773974455463,7796504,615755,615755,5634048,Phase 3,Iteration 1
[monitor_data] 1773974456098,7799036,599816,599816,5634048,Phase 3,Iteration 1
[monitor_data] 1773974456742,7799036,594312,594312,5634048,Phase 3,Iteration 1
[monitor_data] 1773974457387,8069812,750120,750120,3454976,Phase 3,Iteration 1
[monitor_data] 1773974458050,8073020,614406,614406,3098624,Phase 3,Iteration 1
[monitor_data] 1773974458690,8073020,707743,707743,3098624,Phase 3,Iteration 1
[monitor_data] 1773974459333,8094724,708646,708646,3098624,Phase 3,Iteration 1
[monitor_data] 1773974459968,8094724,708541,708541,3098624,Phase 3,Iteration 1
[monitor_data] 1773974460607,8094724,706509,706509,3098624,Phase 3,Iteration 1
[monitor_data] 1773974461241,8094724,708155,708155,3098624,Phase 3,Iteration 1
[monitor_data] 1773974461880,8094724,710686,710686,3098624,Phase 3,Iteration 1
[monitor_data] 1773974462518,8094724,708470,708470,3098624,Phase 3,Iteration 1
[monitor_data] 1773974463154,8094724,706438,706438,2787328,Phase 3,Iteration 1
[monitor_data] 1773974463798,7949212,424960,424960,669696,Phase 3,Iteration 1
[monitor_data] 1773974464440,7949212,392694,392694,669696,Phase 4,Iteration 1
[monitor_data] 1773974465078,7949212,408997,408997,669696,Phase 4,Iteration 1
[monitor_data] 1773974465717,7949212,408997,408997,669696,Phase 4,Iteration 1
[monitor_data] 1773974466353,7949212,408993,408993,671744,Phase 4,Iteration 1
[monitor_data] 1773974466991,7949212,409002,409002,671744,Phase 4,Iteration 1
[monitor_data] 1773974467627,7580816,40470,40470,10240,Phase 4,Iteration 1
[monitor_data] 1773974468263,7366772,3591,3591,10240,Phase 4,Iteration 1
[monitor_data] 1773974468907,7312580,3621,3621,8192,Phase 4,Iteration 1
[monitor_data] 1773974469548,7312580,3493,3493,8192,Phase 4,Iteration 1
[monitor_data] 1773974470187,7312580,3493,3493,8192,Phase 4,Iteration 1
[monitor_data] 1773974470832,7312580,3493,3493,8192,Phase 4,Iteration 1
[monitor_data] 1773974471472,7312580,3493,3493,155648,Phase 1,Iteration 2
[monitor_data] 1773974472116,7312580,3622,3622,495616,Phase 1,Iteration 2
[monitor_data] 1773974472757,7312852,8353,8353,4171776,Phase 1,Iteration 2
[monitor_data] 1773974473412,7316776,136021,136021,6795264,Phase 2,Iteration 2
[monitor_data] 1773974474064,7316780,110738,110738,6795264,Phase 2,Iteration 2
[monitor_data] 1773974474699,7316780,98303,98303,6791168,Phase 2,Iteration 2
[monitor_data] 1773974475336,7316780,248112,248112,6791168,Phase 2,Iteration 2
[monitor_data] 1773974475982,7410380,318433,318433,6791168,Phase 2,Iteration 2
[monitor_data] 1773974476619,7442276,295451,295451,6819840,Phase 2,Iteration 2
[monitor_data] 1773974477260,7444192,272807,272807,6821888,Phase 3,Iteration 2
[monitor_data] 1773974477901,7444192,249420,249420,6821888,Phase 3,Iteration 2
[monitor_data] 1773974478541,7444192,225004,225004,6821888,Phase 3,Iteration 2
[monitor_data] 1773974479191,7444192,305223,305223,6764544,Phase 3,Iteration 2
[monitor_data] 1773974479831,7444208,303299,303299,6766592,Phase 3,Iteration 2
[monitor_data] 1773974480478,7444248,352327,352327,6766592,Phase 3,Iteration 2
[monitor_data] 1773974481117,7444248,343015,343015,6766592,Phase 3,Iteration 2
[monitor_data] 1773974481756,7444248,318135,318135,6764544,Phase 3,Iteration 2
[monitor_data] 1773974482397,7444248,426272,426272,6764544,Phase 3,Iteration 2
[monitor_data] 1773974483036,7531704,429093,429093,6764544,Phase 3,Iteration 2
[monitor_data] 1773974483674,7531824,432544,432544,6764544,Phase 3,Iteration 2
[monitor_data] 1773974484313,7531828,422610,422610,6764544,Phase 3,Iteration 2
[monitor_data] 1773974484956,7705268,618226,618226,6242304,Phase 3,Iteration 2
[monitor_data] 1773974485616,7810140,573152,573152,6240256,Phase 3,Iteration 2
[monitor_data] 1773974486258,7970444,648519,648519,6242304,Phase 3,Iteration 2
[monitor_data] 1773974486897,7973052,657154,657154,6242304,Phase 3,Iteration 2
[monitor_data] 1773974487539,7973052,655734,655734,6242304,Phase 3,Iteration 2
[monitor_data] 1773974488176,7973052,658244,658244,6242304,Phase 3,Iteration 2
[monitor_data] 1773974488808,7974652,659381,659381,6242304,Phase 3,Iteration 2
[monitor_data] 1773974489450,7974712,656729,656729,6242304,Phase 3,Iteration 2
[monitor_data] 1773974490085,7974712,660533,660533,6242304,Phase 3,Iteration 2
[monitor_data] 1773974490725,7974712,644019,644019,6242304,Phase 3,Iteration 2
[monitor_data] 1773974491372,7974712,767488,767488,4859904,Phase 3,Iteration 2
[monitor_data] 1773974492022,8100500,535857,535857,3098624,Phase 3,Iteration 2
[monitor_data] 1773974492680,8100500,480902,480902,3096576,Phase 3,Iteration 2
[monitor_data] 1773974493321,8153060,576206,576206,3098624,Phase 3,Iteration 2
[monitor_data] 1773974493951,8153060,574759,574759,3098624,Phase 3,Iteration 2
[monitor_data] 1773974494588,8153060,573687,573687,3098624,Phase 3,Iteration 2
[monitor_data] 1773974495229,8153060,576698,576698,3098624,Phase 3,Iteration 2
[monitor_data] 1773974495870,8153060,575912,575912,3098624,Phase 3,Iteration 2
[monitor_data] 1773974496507,8153060,574799,574799,3098624,Phase 3,Iteration 2
[monitor_data] 1773974497140,8153060,573283,573283,3098624,Phase 3,Iteration 2
[monitor_data] 1773974497778,8153060,555841,555841,1488896,Phase 3,Iteration 2
[monitor_data] 1773974498425,8140388,392003,392003,669696,Phase 3,Iteration 2
[monitor_data] 1773974499065,8057892,410231,410231,669696,Phase 4,Iteration 2
[monitor_data] 1773974499704,8057892,410557,410557,669696,Phase 4,Iteration 2
[monitor_data] 1773974500344,8057892,408606,408606,669696,Phase 4,Iteration 2
[monitor_data] 1773974500980,8057892,412437,412437,669696,Phase 4,Iteration 2
[monitor_data] 1773974501619,8057892,410070,410070,638976,Phase 4,Iteration 2
[monitor_data] 1773974502263,7637264,40630,40630,6144,Phase 4,Iteration 2
[monitor_data] 1773974502902,7567460,3083,3083,6144,Phase 4,Iteration 2
[monitor_data] 1773974503537,7567460,3083,3083,6144,Phase 4,Iteration 2
[monitor_data] 1773974504173,7567460,3083,3083,6144,Phase 4,Iteration 2
[monitor_data] 1773974504815,7567460,3083,3083,6144,Phase 4,Iteration 2
[monitor_data] 1773974505457,7567460,3131,3131,65536,Phase 1,Iteration 3
[monitor_data] 1773974506089,7567460,3148,3148,180224,Phase 1,Iteration 3
[monitor_data] 1773974506732,7567460,7789,7789,3172352,Phase 1,Iteration 3
[monitor_data] 1773974507380,7567460,151322,151322,6791168,Phase 2,Iteration 3
[monitor_data] 1773974508037,7567460,193555,193555,6791168,Phase 2,Iteration 3
[monitor_data] 1773974508678,7567460,169041,169041,6791168,Phase 2,Iteration 3
[monitor_data] 1773974509324,7567460,143736,143736,6791168,Phase 2,Iteration 3
[monitor_data] 1773974509962,7532048,138526,138526,6789120,Phase 2,Iteration 3
[monitor_data] 1773974510601,7532048,265667,265667,6817792,Phase 2,Iteration 3
[monitor_data] 1773974511246,7533940,312213,312213,6819840,Phase 3,Iteration 3
[monitor_data] 1773974511889,7533940,289272,289272,6819840,Phase 3,Iteration 3
[monitor_data] 1773974512529,7533940,266109,266109,6819840,Phase 3,Iteration 3
[monitor_data] 1773974513174,7533940,242430,242430,6819840,Phase 3,Iteration 3
[monitor_data] 1773974513817,7533940,217782,217782,6819840,Phase 3,Iteration 3
[monitor_data] 1773974514468,7533944,345548,345548,6762496,Phase 3,Iteration 3
[monitor_data] 1773974515112,7533436,343242,343242,6762496,Phase 3,Iteration 3
[monitor_data] 1773974515752,7533436,369721,369721,6762496,Phase 3,Iteration 3
[monitor_data] 1773974516391,7533436,347166,347166,6760448,Phase 3,Iteration 3
[monitor_data] 1773974517038,7533436,423265,423265,6760448,Phase 3,Iteration 3
[monitor_data] 1773974517680,7570260,429036,429036,6762496,Phase 3,Iteration 3
[monitor_data] 1773974518318,7570532,429213,429213,6762496,Phase 3,Iteration 3
[monitor_data] 1773974518955,7570532,429039,429039,6762496,Phase 3,Iteration 3
[monitor_data] 1773974519599,7570532,420582,420582,6762496,Phase 3,Iteration 3
[monitor_data] 1773974520244,7829100,602042,602042,5255168,Phase 3,Iteration 3
[monitor_data] 1773974520904,7838196,502326,502326,5232640,Phase 3,Iteration 3
[monitor_data] 1773974521547,7919628,585530,585530,5232640,Phase 3,Iteration 3
[monitor_data] 1773974522189,7931004,587796,587796,5232640,Phase 3,Iteration 3
[monitor_data] 1773974522830,7931884,586006,586006,5232640,Phase 3,Iteration 3
[monitor_data] 1773974523466,7931884,585807,585807,5234688,Phase 3,Iteration 3
[monitor_data] 1773974524103,7932064,599028,599028,5234688,Phase 3,Iteration 3
[monitor_data] 1773974524744,7933064,598327,598327,5234688,Phase 3,Iteration 3
[monitor_data] 1773974525384,7933064,594650,594650,5234688,Phase 3,Iteration 3
[monitor_data] 1773974526024,7933064,584175,584175,5234688,Phase 3,Iteration 3
[monitor_data] 1773974526665,7933064,789220,789220,3094528,Phase 3,Iteration 3
[monitor_data] 1773974527314,8154832,542251,542251,1888256,Phase 3,Iteration 3
[monitor_data] 1773974527960,8154860,596675,596675,1886208,Phase 3,Iteration 3
[monitor_data] 1773974528606,8171784,599521,599521,1886208,Phase 3,Iteration 3
[monitor_data] 1773974529241,8172212,597787,597787,1886208,Phase 3,Iteration 3
[monitor_data] 1773974529878,8172212,596543,596543,1886208,Phase 3,Iteration 3
[monitor_data] 1773974530515,8172212,598456,598456,1886208,Phase 3,Iteration 3
[monitor_data] 1773974531149,8172444,600213,600213,1886208,Phase 3,Iteration 3
[monitor_data] 1773974531787,8172496,598956,598956,1886208,Phase 3,Iteration 3
[monitor_data] 1773974532421,8172496,545471,545471,1079296,Phase 3,Iteration 3
[monitor_data] 1773974533071,8122396,453079,453079,641024,Phase 4,Iteration 3
[monitor_data] 1773974533714,8122396,469341,469341,638976,Phase 4,Iteration 3
[monitor_data] 1773974534354,8122396,469344,469344,638976,Phase 4,Iteration 3
[monitor_data] 1773974534989,8122396,469344,469344,641024,Phase 4,Iteration 3
[monitor_data] 1773974535626,8122396,469341,469341,641024,Phase 4,Iteration 3
[monitor_data] 1773974536264,8122396,39608,39608,641024,Phase 4,Iteration 3
[monitor_data] 1773974536902,7692800,3471,3471,8192,Phase 4,Iteration 3
[monitor_data] 1773974537543,7560172,3470,3470,8192,Phase 4,Iteration 3
[monitor_data] 1773974538182,7560172,3470,3470,8192,Phase 4,Iteration 3
[monitor_data] 1773974538823,7560172,3634,3634,8192,Phase 4,Iteration 3
[monitor_data] 1773974539458,7560172,3470,3470,8192,Phase 4,Iteration 3
[monitor_data] 1773974540099,7560172,3470,3470,0,Phase 4,
[monitor_data] 1773974540736,,0,0,0,Phase 4,
[monitor_data] 1773974541354,,0,0,0,Phase 4,
[monitor_end] Process 176956 terminated
