[monitor_start] Monitoring PID 2281994 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773957971145,8201524,864362,864362,3098624,Phase 3,Iteration 1
[monitor_data] 1773957971784,8217596,863478,863478,3098624,Phase 3,Iteration 1
[monitor_data] 1773957972424,8232864,864051,864051,3098624,Phase 3,Iteration 1
[monitor_data] 1773957973065,8248612,864023,864023,3098624,Phase 3,Iteration 1
[monitor_data] 1773957973702,8264840,864107,864107,3098624,Phase 3,Iteration 1
[monitor_data] 1773957974343,8281224,553086,553086,1447936,Phase 3,Iteration 1
[monitor_data] 1773957974990,8029280,392068,392068,671744,Phase 4,Iteration 1
[monitor_data] 1773957975627,8000852,408334,408334,669696,Phase 4,Iteration 1
[monitor_data] 1773957976268,8000852,408334,408334,669696,Phase 4,Iteration 1
[monitor_data] 1773957976907,8000852,408330,408330,671744,Phase 4,Iteration 1
[monitor_data] 1773957977544,8000852,408339,408339,671744,Phase 4,Iteration 1
[monitor_data] 1773957978177,8000852,40656,40656,671744,Phase 4,Iteration 1
[monitor_data] 1773957978812,7570628,3792,3792,10240,Phase 4,Iteration 1
[monitor_data] 1773957979454,7570612,3796,3796,6144,Phase 4,Iteration 1
[monitor_data] 1773957980091,7570612,3667,3667,6144,Phase 4,Iteration 1
[monitor_data] 1773957980723,7570100,3216,3216,6144,Phase 4,Iteration 1
[monitor_data] 1773957981362,7570100,3218,3218,6144,Phase 4,Iteration 1
[monitor_data] 1773957982001,7570100,3218,3218,151552,Phase 1,Iteration 2
[monitor_data] 1773957982640,7570100,3268,3268,180224,Phase 1,Iteration 2
[monitor_data] 1773957983280,7570100,7959,7959,3459072,Phase 1,Iteration 2
[monitor_data] 1773957983924,7579352,146200,146200,6791168,Phase 2,Iteration 2
[monitor_data] 1773957984579,7599676,130104,130104,6791168,Phase 2,Iteration 2
[monitor_data] 1773957985223,7599676,105870,105870,6789120,Phase 2,Iteration 2
[monitor_data] 1773957985863,7601484,106161,106161,6789120,Phase 2,Iteration 2
[monitor_data] 1773957986501,7634396,287440,287440,6789120,Phase 2,Iteration 2
[monitor_data] 1773957987141,7668996,307242,307242,6817792,Phase 2,Iteration 2
[monitor_data] 1773957987782,7669744,284356,284356,6819840,Phase 3,Iteration 2
[monitor_data] 1773957988421,7669744,261052,261052,6819840,Phase 3,Iteration 2
[monitor_data] 1773957989062,7669744,236744,236744,6819840,Phase 3,Iteration 2
[monitor_data] 1773957989708,7669744,313144,313144,6819840,Phase 3,Iteration 2
[monitor_data] 1773957990352,7669756,310708,310708,6762496,Phase 3,Iteration 2
[monitor_data] 1773957990985,7669244,317004,317004,6764544,Phase 3,Iteration 2
[monitor_data] 1773957991634,7669244,326522,326522,6764544,Phase 3,Iteration 2
[monitor_data] 1773957992279,7669244,324696,324696,6764544,Phase 3,Iteration 2
[monitor_data] 1773957992916,7669244,328193,328193,6762496,Phase 3,Iteration 2
[monitor_data] 1773957993560,7676856,468719,468719,6762496,Phase 3,Iteration 2
[monitor_data] 1773957994202,7766012,512102,512102,6762496,Phase 3,Iteration 2
[monitor_data] 1773957994838,7799424,593764,593764,6762496,Phase 3,Iteration 2
[monitor_data] 1773957995475,7821720,696517,696517,6316032,Phase 3,Iteration 2
[monitor_data] 1773957996135,7902672,576906,576906,6029312,Phase 3,Iteration 2
[monitor_data] 1773957996779,7902672,653112,653112,6029312,Phase 3,Iteration 2
[monitor_data] 1773957997419,7972172,665513,665513,6029312,Phase 3,Iteration 2
[monitor_data] 1773957998054,7972964,665110,665110,6029312,Phase 3,Iteration 2
[monitor_data] 1773957998686,8065080,744607,744607,6029312,Phase 3,Iteration 2
[monitor_data] 1773957999322,8100660,747042,747042,6029312,Phase 3,Iteration 2
[monitor_data] 1773957999961,8177952,909475,909475,6029312,Phase 3,Iteration 2
[monitor_data] 1773958000600,8170592,917400,917400,6029312,Phase 3,Iteration 2
[monitor_data] 1773958001240,8213828,908233,908233,6029312,Phase 3,Iteration 2
[monitor_data] 1773958001876,8213848,897009,897009,5572608,Phase 3,Iteration 2
[monitor_data] 1773958002531,8296216,880900,880900,3252224,Phase 3,Iteration 2
[monitor_data] 1773958003192,8312492,772209,772209,3100672,Phase 3,Iteration 2
[monitor_data] 1773958003830,8312528,864877,864877,3100672,Phase 3,Iteration 2
[monitor_data] 1773958004470,8364272,867017,867017,3100672,Phase 3,Iteration 2
[monitor_data] 1773958005107,8381236,866086,866086,3100672,Phase 3,Iteration 2
[monitor_data] 1773958005743,8396860,866565,866565,3100672,Phase 3,Iteration 2
[monitor_data] 1773958006380,8412244,869266,869266,3100672,Phase 3,Iteration 2
[monitor_data] 1773958007025,8429172,867686,867686,3100672,Phase 3,Iteration 2
[monitor_data] 1773958007660,8445776,865130,865130,3100672,Phase 3,Iteration 2
[monitor_data] 1773958008291,8462100,864241,864241,1896448,Phase 3,Iteration 2
[monitor_data] 1773958008935,8204072,391915,391915,669696,Phase 3,Iteration 2
[monitor_data] 1773958009575,8143096,409084,409084,669696,Phase 4,Iteration 2
[monitor_data] 1773958010216,8143096,409868,409868,669696,Phase 4,Iteration 2
[monitor_data] 1773958010863,8143096,408793,408793,669696,Phase 4,Iteration 2
[monitor_data] 1773958011498,8143096,412264,412264,669696,Phase 4,Iteration 2
[monitor_data] 1773958012140,8143096,410370,410370,641024,Phase 4,Iteration 2
[monitor_data] 1773958012776,7775660,39645,39645,6144,Phase 4,Iteration 2
[monitor_data] 1773958013417,7669944,3132,3132,6144,Phase 4,Iteration 2
[monitor_data] 1773958014051,7669944,3142,3142,6144,Phase 4,Iteration 2
[monitor_data] 1773958014686,7669944,3142,3142,6144,Phase 4,Iteration 2
[monitor_data] 1773958015325,7669944,3127,3127,6144,Phase 4,Iteration 2
[monitor_data] 1773958015964,7669944,3142,3142,6144,Phase 4,Iteration 2
[monitor_data] 1773958016605,7669944,3143,3143,180224,Phase 1,Iteration 3
[monitor_data] 1773958017248,7669944,7753,7753,1839104,Phase 1,Iteration 3
[monitor_data] 1773958017889,7669944,8017,8017,5515264,Phase 1,Iteration 3
[monitor_data] 1773958018542,7682184,185666,185666,6791168,Phase 2,Iteration 3
[monitor_data] 1773958019186,7695860,160934,160934,6791168,Phase 2,Iteration 3
[monitor_data] 1773958019821,7695860,134987,134987,6791168,Phase 2,Iteration 3
[monitor_data] 1773958020465,7696372,129286,129286,6791168,Phase 2,Iteration 3
[monitor_data] 1773958021102,7712516,258100,258100,6791168,Phase 2,Iteration 3
[monitor_data] 1773958021744,7772496,315949,315949,6821888,Phase 3,Iteration 3
[monitor_data] 1773958022385,7794260,293006,293006,6821888,Phase 3,Iteration 3
[monitor_data] 1773958023025,7794260,269794,269794,6821888,Phase 3,Iteration 3
[monitor_data] 1773958023666,7794260,246593,246593,6821888,Phase 3,Iteration 3
[monitor_data] 1773958024300,7794260,222873,222873,6821888,Phase 3,Iteration 3
[monitor_data] 1773958024949,7772508,336292,336292,6764544,Phase 3,Iteration 3
[monitor_data] 1773958025588,7773324,334302,334302,6762496,Phase 3,Iteration 3
[monitor_data] 1773958026226,7776136,362271,362271,6762496,Phase 3,Iteration 3
[monitor_data] 1773958026864,7785124,349314,349314,6762496,Phase 3,Iteration 3
[monitor_data] 1773958027504,7785124,301510,301510,6760448,Phase 3,Iteration 3
[monitor_data] 1773958028151,7791136,467509,467509,6762496,Phase 3,Iteration 3
[monitor_data] 1773958028793,7820176,511141,511141,6762496,Phase 3,Iteration 3
[monitor_data] 1773958029432,7895964,592670,592670,6762496,Phase 3,Iteration 3
[monitor_data] 1773958030072,7930656,589497,589497,6762496,Phase 3,Iteration 3
[monitor_data] 1773958030717,7815628,682817,682817,5386240,Phase 3,Iteration 3
[monitor_data] 1773958031383,8030480,578298,578298,5343232,Phase 3,Iteration 3
[monitor_data] 1773958032020,8052252,657511,657511,5341184,Phase 3,Iteration 3
[monitor_data] 1773958032661,8059944,659140,659140,5341184,Phase 3,Iteration 3
[monitor_data] 1773958033295,8060052,657619,657619,5341184,Phase 3,Iteration 3
[monitor_data] 1773958033932,8151752,742744,742744,5341184,Phase 3,Iteration 3
[monitor_data] 1773958034573,8183460,744048,744048,5343232,Phase 3,Iteration 3
[monitor_data] 1773958035212,8216064,912383,912383,5343232,Phase 3,Iteration 3
[monitor_data] 1773958035844,8245804,910718,910718,5343232,Phase 3,Iteration 3
[monitor_data] 1773958036480,8271120,899996,899996,5343232,Phase 3,Iteration 3
[monitor_data] 1773958037127,8295680,753524,753524,2174976,Phase 3,Iteration 3
[monitor_data] 1773958037780,8295680,619123,619123,1882112,Phase 3,Iteration 3
[monitor_data] 1773958038426,8295688,674091,674091,1880064,Phase 3,Iteration 3
[monitor_data] 1773958039066,8295692,675349,675349,1880064,Phase 3,Iteration 3
[monitor_data] 1773958039700,8295692,674796,674796,1880064,Phase 3,Iteration 3
[monitor_data] 1773958040339,8295692,674762,674762,1880064,Phase 3,Iteration 3
[monitor_data] 1773958040980,8295692,677165,677165,1880064,Phase 3,Iteration 3
[monitor_data] 1773958041618,8295692,675435,675435,1880064,Phase 3,Iteration 3
[monitor_data] 1773958042262,8295692,673617,673617,1851392,Phase 3,Iteration 3
[monitor_data] 1773958042902,8250192,485407,485407,638976,Phase 3,Iteration 3
[monitor_data] 1773958043550,8196440,452925,452925,641024,Phase 4,Iteration 3
[monitor_data] 1773958044186,8196440,472179,472179,641024,Phase 4,Iteration 3
[monitor_data] 1773958044824,8196440,469844,469844,641024,Phase 4,Iteration 3
[monitor_data] 1773958045463,8196440,473807,473807,641024,Phase 4,Iteration 3
[monitor_data] 1773958046099,8196440,472497,472497,641024,Phase 4,Iteration 3
[monitor_data] 1773958046729,8196440,39583,39583,641024,Phase 4,Iteration 3
[monitor_data] 1773958047367,7767036,3134,3134,6144,Phase 4,Iteration 3
[monitor_data] 1773958048008,7750692,3144,3144,6144,Phase 4,Iteration 3
[monitor_data] 1773958048654,7750692,3164,3164,6144,Phase 4,Iteration 3
[monitor_data] 1773958049296,7750692,3125,3125,6144,Phase 4,Iteration 3
[monitor_data] 1773958049934,7750692,3125,3125,6144,Phase 4,Iteration 3
[monitor_data] 1773958050572,7750692,0,0,0,Phase 4,
[monitor_data] 1773958051221,,0,0,0,Phase 4,
[monitor_end] Process 2281994 terminated
