[monitor_start] Monitoring PID 951326 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773980566669,7964676,889876,889876,3887104,Phase 3,Iteration 1
[monitor_data] 1773980567324,8032180,682480,682480,3100672,Phase 3,Iteration 1
[monitor_data] 1773980567982,8032180,659384,659384,3100672,Phase 3,Iteration 1
[monitor_data] 1773980568622,8076924,751660,751660,3100672,Phase 3,Iteration 1
[monitor_data] 1773980569263,8092876,752656,752656,3100672,Phase 3,Iteration 1
[monitor_data] 1773980569898,8109140,753623,753623,3100672,Phase 3,Iteration 1
[monitor_data] 1773980570534,8124724,754010,754010,3100672,Phase 3,Iteration 1
[monitor_data] 1773980571177,8140952,753736,753736,3100672,Phase 3,Iteration 1
[monitor_data] 1773980571812,8156536,833696,833696,3100672,Phase 3,Iteration 1
[monitor_data] 1773980572449,8173020,833349,833349,3100672,Phase 3,Iteration 1
[monitor_data] 1773980573089,8184648,478548,478548,669696,Phase 3,Iteration 1
[monitor_data] 1773980573735,7961384,392433,392433,669696,Phase 4,Iteration 1
[monitor_data] 1773980574372,7961384,408759,408759,669696,Phase 4,Iteration 1
[monitor_data] 1773980575011,7961384,408764,408764,669696,Phase 4,Iteration 1
[monitor_data] 1773980575652,7961384,408760,408760,671744,Phase 4,Iteration 1
[monitor_data] 1773980576289,7961388,408772,408772,671744,Phase 4,Iteration 1
[monitor_data] 1773980576926,7961388,40635,40635,671744,Phase 4,Iteration 1
[monitor_data] 1773980577559,7593408,3726,3726,10240,Phase 4,Iteration 1
[monitor_data] 1773980578198,7589756,3912,3912,8192,Phase 4,Iteration 1
[monitor_data] 1773980578837,7589756,3786,3786,8192,Phase 4,Iteration 1
[monitor_data] 1773980579469,7589756,3785,3785,8192,Phase 4,Iteration 1
[monitor_data] 1773980580109,7589756,3785,3785,8192,Phase 4,Iteration 1
[monitor_data] 1773980580749,7589756,3785,3785,153600,Phase 1,Iteration 2
[monitor_data] 1773980581389,7589756,3786,3786,184320,Phase 1,Iteration 2
[monitor_data] 1773980582028,7589756,4038,4038,3594240,Phase 1,Iteration 2
[monitor_data] 1773980582677,7595008,53650,53650,6793216,Phase 2,Iteration 2
[monitor_data] 1773980583316,7595740,53824,53824,6793216,Phase 2,Iteration 2
[monitor_data] 1773980583953,7595740,53824,53824,6793216,Phase 2,Iteration 2
[monitor_data] 1773980584587,7595740,53823,53823,6791168,Phase 2,Iteration 2
[monitor_data] 1773980585222,7595740,59106,59106,6791168,Phase 2,Iteration 2
[monitor_data] 1773980585860,7599040,268873,268873,6819840,Phase 2,Iteration 2
[monitor_data] 1773980586506,7640928,313292,313292,6821888,Phase 3,Iteration 2
[monitor_data] 1773980587143,7647008,290088,290088,6821888,Phase 3,Iteration 2
[monitor_data] 1773980587779,7647008,266667,266667,6821888,Phase 3,Iteration 2
[monitor_data] 1773980588420,7647008,242931,242931,6821888,Phase 3,Iteration 2
[monitor_data] 1773980589060,7647008,218477,218477,6821888,Phase 3,Iteration 2
[monitor_data] 1773980589701,7647008,263842,263842,6762496,Phase 3,Iteration 2
[monitor_data] 1773980590337,7647008,285659,285659,6762496,Phase 3,Iteration 2
[monitor_data] 1773980590980,7647008,321066,321066,6762496,Phase 3,Iteration 2
[monitor_data] 1773980591617,7647008,302204,302204,6762496,Phase 3,Iteration 2
[monitor_data] 1773980592255,7647008,280004,280004,6764544,Phase 3,Iteration 2
[monitor_data] 1773980592904,7647008,374986,374986,6762496,Phase 3,Iteration 2
[monitor_data] 1773980593556,7650588,445699,445699,6762496,Phase 3,Iteration 2
[monitor_data] 1773980594198,7697300,506290,506290,6762496,Phase 3,Iteration 2
[monitor_data] 1773980594841,7749036,493245,493245,6176768,Phase 3,Iteration 2
[monitor_data] 1773980595485,7749036,526525,526525,6176768,Phase 3,Iteration 2
[monitor_data] 1773980596124,7794392,600028,600028,6176768,Phase 3,Iteration 2
[monitor_data] 1773980596768,7859088,660178,660178,6176768,Phase 3,Iteration 2
[monitor_data] 1773980597407,7900060,660024,660024,6176768,Phase 3,Iteration 2
[monitor_data] 1773980598041,7940952,745911,745911,6176768,Phase 3,Iteration 2
[monitor_data] 1773980598674,7979992,824807,824807,6176768,Phase 3,Iteration 2
[monitor_data] 1773980599313,8024364,829464,829464,6176768,Phase 3,Iteration 2
[monitor_data] 1773980599945,8044020,811435,811435,6176768,Phase 3,Iteration 2
[monitor_data] 1773980600597,8142540,892040,892040,3616768,Phase 3,Iteration 2
[monitor_data] 1773980601247,8142540,702121,702121,3100672,Phase 3,Iteration 2
[monitor_data] 1773980601894,8142612,795431,795431,3100672,Phase 3,Iteration 2
[monitor_data] 1773980602536,8157556,797733,797733,3100672,Phase 3,Iteration 2
[monitor_data] 1773980603177,8172988,797165,797165,3100672,Phase 3,Iteration 2
[monitor_data] 1773980603816,8189616,797879,797879,3100672,Phase 3,Iteration 2
[monitor_data] 1773980604449,8204784,799576,799576,3100672,Phase 3,Iteration 2
[monitor_data] 1773980605087,8221344,797697,797697,3100672,Phase 3,Iteration 2
[monitor_data] 1773980605728,8237924,795751,795751,3100672,Phase 3,Iteration 2
[monitor_data] 1773980606369,8254452,794089,794089,2555904,Phase 3,Iteration 2
[monitor_data] 1773980607010,8077384,407692,407692,669696,Phase 3,Iteration 2
[monitor_data] 1773980607653,8077384,408768,408768,667648,Phase 3,Iteration 2
[monitor_data] 1773980608293,8077384,411175,411175,669696,Phase 4,Iteration 2
[monitor_data] 1773980608934,8077384,410434,410434,669696,Phase 4,Iteration 2
[monitor_data] 1773980609577,8077384,412980,412980,669696,Phase 4,Iteration 2
[monitor_data] 1773980610210,8077384,412051,412051,669696,Phase 4,Iteration 2
[monitor_data] 1773980610854,8077384,39305,39305,641024,Phase 4,Iteration 2
[monitor_data] 1773980611492,7709372,3175,3175,8192,Phase 4,Iteration 2
[monitor_data] 1773980612135,7607924,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1773980612776,7607924,3368,3368,8192,Phase 4,Iteration 2
[monitor_data] 1773980613413,7607924,3360,3360,8192,Phase 4,Iteration 2
[monitor_data] 1773980614051,7607924,3358,3358,8192,Phase 4,Iteration 2
[monitor_data] 1773980614687,7607924,3368,3368,155648,Phase 1,Iteration 3
[monitor_data] 1773980615328,7607924,3489,3489,604160,Phase 1,Iteration 3
[monitor_data] 1773980615968,7607924,8215,8215,4075520,Phase 1,Iteration 3
[monitor_data] 1773980616606,7607924,161593,161593,6793216,Phase 2,Iteration 3
[monitor_data] 1773980617254,7607924,138977,138977,6793216,Phase 2,Iteration 3
[monitor_data] 1773980617898,7607924,112680,112680,6789120,Phase 2,Iteration 3
[monitor_data] 1773980618537,7607924,112433,112433,6789120,Phase 2,Iteration 3
[monitor_data] 1773980619182,7607924,283575,283575,6789120,Phase 2,Iteration 3
[monitor_data] 1773980619822,7657040,307312,307312,6817792,Phase 2,Iteration 3
[monitor_data] 1773980620464,7657040,284304,284304,6819840,Phase 3,Iteration 3
[monitor_data] 1773980621114,7657040,260842,260842,6819840,Phase 3,Iteration 3
[monitor_data] 1773980621759,7657040,237714,237714,6819840,Phase 3,Iteration 3
[monitor_data] 1773980622397,7657040,319322,319322,6819840,Phase 3,Iteration 3
[monitor_data] 1773980623040,7657040,317539,317539,6762496,Phase 3,Iteration 3
[monitor_data] 1773980623676,7657044,322935,322935,6762496,Phase 3,Iteration 3
[monitor_data] 1773980624315,7657264,352706,352706,6762496,Phase 3,Iteration 3
[monitor_data] 1773980624955,7663488,331251,331251,6762496,Phase 3,Iteration 3
[monitor_data] 1773980625599,7663488,317756,317756,6760448,Phase 3,Iteration 3
[monitor_data] 1773980626238,7720840,464977,464977,6762496,Phase 3,Iteration 3
[monitor_data] 1773980626879,7755880,508431,508431,6762496,Phase 3,Iteration 3
[monitor_data] 1773980627518,7815060,590753,590753,6762496,Phase 3,Iteration 3
[monitor_data] 1773980628151,7845100,420859,420859,6187008,Phase 3,Iteration 3
[monitor_data] 1773980628809,7931788,567687,567687,5537792,Phase 3,Iteration 3
[monitor_data] 1773980629454,7931788,634634,634634,5537792,Phase 3,Iteration 3
[monitor_data] 1773980630089,7975888,645977,645977,5537792,Phase 3,Iteration 3
[monitor_data] 1773980630732,7990536,649004,649004,5537792,Phase 3,Iteration 3
[monitor_data] 1773980631364,8008244,729679,729679,5537792,Phase 3,Iteration 3
[monitor_data] 1773980632006,8081520,727623,727623,5537792,Phase 3,Iteration 3
[monitor_data] 1773980632645,8113624,727247,727247,5537792,Phase 3,Iteration 3
[monitor_data] 1773980633287,8143488,892756,892756,5537792,Phase 3,Iteration 3
[monitor_data] 1773980633924,8156836,890667,890667,5537792,Phase 3,Iteration 3
[monitor_data] 1773980634564,8175116,879038,879038,5537792,Phase 3,Iteration 3
[monitor_data] 1773980635211,8228156,859347,859347,3362816,Phase 3,Iteration 3
[monitor_data] 1773980635874,8228156,728952,728952,3098624,Phase 3,Iteration 3
[monitor_data] 1773980636516,8228156,822128,822128,3098624,Phase 3,Iteration 3
[monitor_data] 1773980637156,8241056,822728,822728,3098624,Phase 3,Iteration 3
[monitor_data] 1773980637789,8256384,823051,823051,3098624,Phase 3,Iteration 3
[monitor_data] 1773980638431,8272848,820785,820785,3098624,Phase 3,Iteration 3
[monitor_data] 1773980639075,8288900,822243,822243,3098624,Phase 3,Iteration 3
[monitor_data] 1773980639711,8304264,825085,825085,3098624,Phase 3,Iteration 3
[monitor_data] 1773980640345,8320112,823666,823666,3098624,Phase 3,Iteration 3
[monitor_data] 1773980640981,8336748,820728,820728,2244608,Phase 3,Iteration 3
[monitor_data] 1773980641628,8131320,394119,394119,669696,Phase 3,Iteration 3
[monitor_data] 1773980642263,8072608,408992,408992,669696,Phase 4,Iteration 3
[monitor_data] 1773980642901,8072608,412069,412069,669696,Phase 4,Iteration 3
[monitor_data] 1773980643542,8072608,408998,408998,669696,Phase 4,Iteration 3
[monitor_data] 1773980644180,8072608,413006,413006,669696,Phase 4,Iteration 3
[monitor_data] 1773980644821,8072608,409655,409655,669696,Phase 4,Iteration 3
[monitor_data] 1773980645460,7704980,39412,39412,8192,Phase 4,Iteration 3
[monitor_data] 1773980646097,7666432,3209,3209,8192,Phase 4,Iteration 3
[monitor_data] 1773980646732,7666368,3327,3327,8192,Phase 4,Iteration 3
[monitor_data] 1773980647370,7666368,3147,3147,8192,Phase 4,Iteration 3
[monitor_data] 1773980648008,7666368,3147,3147,8192,Phase 4,Iteration 3
[monitor_data] 1773980648646,7666368,3147,3147,8192,Phase 4,Iteration 3
[monitor_data] 1773980649285,7666368,0,0,0,Phase 4,
[monitor_data] 1773980649904,,0,0,0,Phase 4,
[monitor_end] Process 951326 terminated
