[monitor_start] Monitoring PID 3326110 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966229751,7461868,99593,99593,6787072,Phase 2,Iteration 2
[monitor_data] 1773966230387,7481300,253750,253750,6787072,Phase 2,Iteration 2
[monitor_data] 1773966231023,7542504,316803,316803,6787072,Phase 2,Iteration 2
[monitor_data] 1773966231661,7568880,294039,294039,6815744,Phase 2,Iteration 2
[monitor_data] 1773966232297,7568880,271523,271523,6817792,Phase 3,Iteration 2
[monitor_data] 1773966232934,7568880,247995,247995,6817792,Phase 3,Iteration 2
[monitor_data] 1773966233579,7568880,223440,223440,6817792,Phase 3,Iteration 2
[monitor_data] 1773966234223,7542320,306421,306421,6760448,Phase 3,Iteration 2
[monitor_data] 1773966234866,7541808,304112,304112,6760448,Phase 3,Iteration 2
[monitor_data] 1773966235508,7562280,354620,354620,6762496,Phase 3,Iteration 2
[monitor_data] 1773966236150,7587836,340667,340667,6762496,Phase 3,Iteration 2
[monitor_data] 1773966236786,7587836,315647,315647,6760448,Phase 3,Iteration 2
[monitor_data] 1773966237428,7592700,427273,427273,6760448,Phase 3,Iteration 2
[monitor_data] 1773966238071,7592700,427356,427356,6760448,Phase 3,Iteration 2
[monitor_data] 1773966238711,7592700,431291,431291,6760448,Phase 3,Iteration 2
[monitor_data] 1773966239347,7592700,420660,420660,6742016,Phase 3,Iteration 2
[monitor_data] 1773966239992,7856768,596116,596116,6227968,Phase 3,Iteration 2
[monitor_data] 1773966240652,7856768,579091,579091,6225920,Phase 3,Iteration 2
[monitor_data] 1773966241293,7917972,654106,654106,6227968,Phase 3,Iteration 2
[monitor_data] 1773966241930,7918392,665304,665304,6227968,Phase 3,Iteration 2
[monitor_data] 1773966242570,7918768,663944,663944,6227968,Phase 3,Iteration 2
[monitor_data] 1773966243204,7918876,667202,667202,6227968,Phase 3,Iteration 2
[monitor_data] 1773966243846,7920100,666891,666891,6227968,Phase 3,Iteration 2
[monitor_data] 1773966244483,7920224,664001,664001,6227968,Phase 3,Iteration 2
[monitor_data] 1773966245114,7920224,666727,666727,6227968,Phase 3,Iteration 2
[monitor_data] 1773966245752,7925072,652004,652004,6227968,Phase 3,Iteration 2
[monitor_data] 1773966246397,7925072,749819,749819,4614144,Phase 3,Iteration 2
[monitor_data] 1773966247045,8041080,515693,515693,3098624,Phase 3,Iteration 2
[monitor_data] 1773966247695,7977648,480150,480150,3096576,Phase 3,Iteration 2
[monitor_data] 1773966248335,8001140,575477,575477,3098624,Phase 3,Iteration 2
[monitor_data] 1773966248975,8002080,575666,575666,3098624,Phase 3,Iteration 2
[monitor_data] 1773966249611,8002132,572896,572896,3098624,Phase 3,Iteration 2
[monitor_data] 1773966250247,8002132,573323,573323,3098624,Phase 3,Iteration 2
[monitor_data] 1773966250884,8002132,574424,574424,3098624,Phase 3,Iteration 2
[monitor_data] 1773966251520,8002132,574915,574915,3098624,Phase 3,Iteration 2
[monitor_data] 1773966252158,8002180,572416,572416,3098624,Phase 3,Iteration 2
[monitor_data] 1773966252799,8002180,518017,518017,966656,Phase 3,Iteration 2
[monitor_data] 1773966253446,7990244,392048,392048,667648,Phase 3,Iteration 2
[monitor_data] 1773966254083,7951932,411782,411782,669696,Phase 4,Iteration 2
[monitor_data] 1773966254717,7951932,411544,411544,669696,Phase 4,Iteration 2
[monitor_data] 1773966255357,7951932,408903,408903,669696,Phase 4,Iteration 2
[monitor_data] 1773966255994,7951932,413580,413580,669696,Phase 4,Iteration 2
[monitor_data] 1773966256634,7951932,409822,409822,641024,Phase 4,Iteration 2
[monitor_data] 1773966257270,7584560,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773966257906,7565068,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773966258547,7565068,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773966259178,7565068,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773966259815,7565068,3191,3191,6144,Phase 4,Iteration 2
[monitor_data] 1773966260456,7565068,3191,3191,151552,Phase 1,Iteration 3
[monitor_data] 1773966261095,7565068,3256,3256,180224,Phase 1,Iteration 3
[monitor_data] 1773966261735,7565068,7898,7898,3203072,Phase 1,Iteration 3
[monitor_data] 1773966262378,7565068,146556,146556,6789120,Phase 2,Iteration 3
[monitor_data] 1773966263028,7585404,164917,164917,6789120,Phase 2,Iteration 3
[monitor_data] 1773966263666,7585404,139665,139665,6789120,Phase 2,Iteration 3
[monitor_data] 1773966264304,7585404,123274,123274,6787072,Phase 2,Iteration 3
[monitor_data] 1773966264942,7585916,222888,222888,6787072,Phase 2,Iteration 3
[monitor_data] 1773966265582,7619008,298425,298425,6815744,Phase 2,Iteration 3
[monitor_data] 1773966266225,7645568,302402,302402,6817792,Phase 3,Iteration 3
[monitor_data] 1773966266865,7645568,279669,279669,6817792,Phase 3,Iteration 3
[monitor_data] 1773966267500,7645568,256825,256825,6817792,Phase 3,Iteration 3
[monitor_data] 1773966268143,7645568,233958,233958,6817792,Phase 3,Iteration 3
[monitor_data] 1773966268783,7645568,330021,330021,6817792,Phase 3,Iteration 3
[monitor_data] 1773966269430,7645568,327662,327662,6762496,Phase 3,Iteration 3
[monitor_data] 1773966270066,7645060,342319,342319,6762496,Phase 3,Iteration 3
[monitor_data] 1773966270711,7645060,353429,353429,6762496,Phase 3,Iteration 3
[monitor_data] 1773966271348,7645060,330112,330112,6758400,Phase 3,Iteration 3
[monitor_data] 1773966271991,7645060,421300,421300,6760448,Phase 3,Iteration 3
[monitor_data] 1773966272632,7674228,422288,422288,6760448,Phase 3,Iteration 3
[monitor_data] 1773966273272,7674228,422776,422776,6760448,Phase 3,Iteration 3
[monitor_data] 1773966273898,7674228,421708,421708,6760448,Phase 3,Iteration 3
[monitor_data] 1773966274534,7674228,648391,648391,5904384,Phase 3,Iteration 3
[monitor_data] 1773966275191,7902016,492635,492635,5412864,Phase 3,Iteration 3
[monitor_data] 1773966275832,7902016,569780,569780,5412864,Phase 3,Iteration 3
[monitor_data] 1773966276470,7954672,571375,571375,5412864,Phase 3,Iteration 3
[monitor_data] 1773966277107,7956340,572589,572589,5412864,Phase 3,Iteration 3
[monitor_data] 1773966277742,7956384,570424,570424,5412864,Phase 3,Iteration 3
[monitor_data] 1773966278379,7956384,569133,569133,5412864,Phase 3,Iteration 3
[monitor_data] 1773966279018,7956384,571357,571357,5412864,Phase 3,Iteration 3
[monitor_data] 1773966279653,7956384,572019,572019,5412864,Phase 3,Iteration 3
[monitor_data] 1773966280290,7956384,569443,569443,5412864,Phase 3,Iteration 3
[monitor_data] 1773966280927,7956384,564717,564717,4923392,Phase 3,Iteration 3
[monitor_data] 1773966281571,8200500,631952,631952,2314240,Phase 3,Iteration 3
[monitor_data] 1773966282234,8200500,547338,547338,2312192,Phase 3,Iteration 3
[monitor_data] 1773966282882,8205748,618623,618623,2312192,Phase 3,Iteration 3
[monitor_data] 1773966283516,8205748,618721,618721,2312192,Phase 3,Iteration 3
[monitor_data] 1773966284155,8205748,615789,615789,2312192,Phase 3,Iteration 3
[monitor_data] 1773966284794,8205748,615718,615718,2312192,Phase 3,Iteration 3
[monitor_data] 1773966285429,8205748,617822,617822,2312192,Phase 3,Iteration 3
[monitor_data] 1773966286063,8205748,615952,615952,2312192,Phase 3,Iteration 3
[monitor_data] 1773966286698,8205748,615299,615299,2312192,Phase 3,Iteration 3
[monitor_data] 1773966287337,8205748,351794,351794,638976,Phase 3,Iteration 3
[monitor_data] 1773966287983,7944384,293170,293170,638976,Phase 4,Iteration 3
[monitor_data] 1773966288623,7944384,309371,309371,638976,Phase 4,Iteration 3
[monitor_data] 1773966289265,7944384,309371,309371,638976,Phase 4,Iteration 3
[monitor_data] 1773966289899,7944384,309371,309371,641024,Phase 4,Iteration 3
[monitor_data] 1773966290537,7944384,309367,309367,638976,Phase 4,Iteration 3
[monitor_data] 1773966291177,7675764,40484,40484,6144,Phase 4,Iteration 3
[monitor_data] 1773966291813,7674228,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1773966292450,7674228,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1773966293088,7674228,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1773966293726,7674228,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1773966294368,7674228,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1773966295004,7674228,0,0,0,Phase 4,
[monitor_data] 1773966295874,,0,0,0,Phase 4,
[monitor_end] Process 3326110 terminated
