[monitor_start] Monitoring PID 117069 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773973975144,7396328,698358,698358,6252544,Phase 3,Iteration 1
[monitor_data] 1773973975802,7729544,593996,593996,6133760,Phase 3,Iteration 1
[monitor_data] 1773973976441,7735020,680521,680521,6131712,Phase 3,Iteration 1
[monitor_data] 1773973977081,7911880,692854,692854,6133760,Phase 3,Iteration 1
[monitor_data] 1773973977722,7918328,692895,692895,6133760,Phase 3,Iteration 1
[monitor_data] 1773973978363,7918328,693100,693100,6133760,Phase 3,Iteration 1
[monitor_data] 1773973978999,7918328,692362,692362,6133760,Phase 3,Iteration 1
[monitor_data] 1773973979632,7919396,696043,696043,6133760,Phase 3,Iteration 1
[monitor_data] 1773973980266,7920304,693120,693120,6133760,Phase 3,Iteration 1
[monitor_data] 1773973980902,7920316,692217,692217,6133760,Phase 3,Iteration 1
[monitor_data] 1773973981543,7920316,680012,680012,6133760,Phase 3,Iteration 1
[monitor_data] 1773973982186,7920316,699413,699413,4155392,Phase 3,Iteration 1
[monitor_data] 1773973982838,7946072,477657,477657,3098624,Phase 3,Iteration 1
[monitor_data] 1773973983488,7893380,566410,566410,3098624,Phase 3,Iteration 1
[monitor_data] 1773973984126,7915624,568925,568925,3098624,Phase 3,Iteration 1
[monitor_data] 1773973984766,7915624,569559,569559,3098624,Phase 3,Iteration 1
[monitor_data] 1773973985398,7915624,567217,567217,3098624,Phase 3,Iteration 1
[monitor_data] 1773973986038,7915624,566574,566574,3098624,Phase 3,Iteration 1
[monitor_data] 1773973986675,7915624,569062,569062,3098624,Phase 3,Iteration 1
[monitor_data] 1773973987309,7915624,568807,568807,3098624,Phase 3,Iteration 1
[monitor_data] 1773973987952,7915624,567288,567288,3098624,Phase 3,Iteration 1
[monitor_data] 1773973988588,7915624,501450,501450,671744,Phase 3,Iteration 1
[monitor_data] 1773973989235,7838772,392140,392140,669696,Phase 4,Iteration 1
[monitor_data] 1773973989876,7838772,408403,408403,669696,Phase 4,Iteration 1
[monitor_data] 1773973990514,7838772,408407,408407,669696,Phase 4,Iteration 1
[monitor_data] 1773973991159,7838772,408407,408407,669696,Phase 4,Iteration 1
[monitor_data] 1773973991799,7838772,408415,408415,671744,Phase 4,Iteration 1
[monitor_data] 1773973992438,7838776,42536,42536,671744,Phase 4,Iteration 1
[monitor_data] 1773973993076,7473164,4600,4600,10240,Phase 4,Iteration 1
[monitor_data] 1773973993719,7448480,3863,3863,8192,Phase 4,Iteration 1
[monitor_data] 1773973994356,7448480,3735,3735,8192,Phase 4,Iteration 1
[monitor_data] 1773973995002,7448480,3741,3741,8192,Phase 4,Iteration 1
[monitor_data] 1773973995640,7448480,3735,3735,8192,Phase 4,Iteration 1
[monitor_data] 1773973996279,7448480,3735,3735,8192,Phase 4,Iteration 1
[monitor_data] 1773973996913,7448480,3736,3736,184320,Phase 1,Iteration 2
[monitor_data] 1773973997556,7448480,3910,3910,2707456,Phase 1,Iteration 2
[monitor_data] 1773973998203,7448556,45495,45495,6731776,Phase 2,Iteration 2
[monitor_data] 1773973998847,7448556,45653,45653,6795264,Phase 2,Iteration 2
[monitor_data] 1773973999487,7448556,45653,45653,6795264,Phase 2,Iteration 2
[monitor_data] 1773974000121,7448556,51157,51157,6793216,Phase 2,Iteration 2
[monitor_data] 1773974000758,7448556,226418,226418,6793216,Phase 2,Iteration 2
[monitor_data] 1773974001397,7502144,301867,301867,6821888,Phase 2,Iteration 2
[monitor_data] 1773974002044,7531396,302418,302418,6823936,Phase 3,Iteration 2
[monitor_data] 1773974002688,7531396,279114,279114,6823936,Phase 3,Iteration 2
[monitor_data] 1773974003323,7531396,255720,255720,6823936,Phase 3,Iteration 2
[monitor_data] 1773974003968,7531396,230970,230970,6823936,Phase 3,Iteration 2
[monitor_data] 1773974004611,7531396,257792,257792,6764544,Phase 3,Iteration 2
[monitor_data] 1773974005251,7531400,255739,255739,6764544,Phase 3,Iteration 2
[monitor_data] 1773974005890,7531400,311727,311727,6764544,Phase 3,Iteration 2
[monitor_data] 1773974006536,7531400,306942,306942,6764544,Phase 3,Iteration 2
[monitor_data] 1773974007171,7531400,285625,285625,6764544,Phase 3,Iteration 2
[monitor_data] 1773974007814,7531400,263130,263130,6762496,Phase 3,Iteration 2
[monitor_data] 1773974008461,7540732,382598,382598,6764544,Phase 3,Iteration 2
[monitor_data] 1773974009106,7540732,423709,423709,6764544,Phase 3,Iteration 2
[monitor_data] 1773974009744,7540732,478127,478127,6275072,Phase 3,Iteration 2
[monitor_data] 1773974010392,7622932,447264,447264,6273024,Phase 3,Iteration 2
[monitor_data] 1773974011028,7682376,478856,478856,6275072,Phase 3,Iteration 2
[monitor_data] 1773974011659,7684324,487771,487771,6275072,Phase 3,Iteration 2
[monitor_data] 1773974012297,7684324,485772,485772,6275072,Phase 3,Iteration 2
[monitor_data] 1773974012930,7684832,490101,490101,6275072,Phase 3,Iteration 2
[monitor_data] 1773974013570,7685028,486884,486884,6275072,Phase 3,Iteration 2
[monitor_data] 1773974014207,7685028,484954,484954,6275072,Phase 3,Iteration 2
[monitor_data] 1773974014844,7685028,473651,473651,6275072,Phase 3,Iteration 2
[monitor_data] 1773974015489,7685028,824464,824464,5361664,Phase 3,Iteration 2
[monitor_data] 1773974016134,8035896,610101,610101,3098624,Phase 3,Iteration 2
[monitor_data] 1773974016791,8035900,533819,533819,3096576,Phase 3,Iteration 2
[monitor_data] 1773974017427,8067672,628221,628221,3098624,Phase 3,Iteration 2
[monitor_data] 1773974018061,8068932,627817,627817,3098624,Phase 3,Iteration 2
[monitor_data] 1773974018699,8068932,626452,626452,3098624,Phase 3,Iteration 2
[monitor_data] 1773974019331,8068932,626823,626823,3098624,Phase 3,Iteration 2
[monitor_data] 1773974019968,8068932,629071,629071,3098624,Phase 3,Iteration 2
[monitor_data] 1773974020608,8069368,629410,629410,3098624,Phase 3,Iteration 2
[monitor_data] 1773974021245,8069368,627124,627124,3098624,Phase 3,Iteration 2
[monitor_data] 1773974021883,8069368,559940,559940,1777664,Phase 3,Iteration 2
[monitor_data] 1773974022524,8003640,391734,391734,669696,Phase 3,Iteration 2
[monitor_data] 1773974023167,8003640,409037,409037,667648,Phase 3,Iteration 2
[monitor_data] 1773974023806,7945516,410681,410681,669696,Phase 4,Iteration 2
[monitor_data] 1773974024445,7945516,409374,409374,669696,Phase 4,Iteration 2
[monitor_data] 1773974025084,7945516,410925,410925,669696,Phase 4,Iteration 2
[monitor_data] 1773974025728,7945516,410589,410589,641024,Phase 4,Iteration 2
[monitor_data] 1773974026365,7578208,39592,39592,6144,Phase 4,Iteration 2
[monitor_data] 1773974027002,7574064,3134,3134,6144,Phase 4,Iteration 2
[monitor_data] 1773974027639,7574064,3134,3134,6144,Phase 4,Iteration 2
[monitor_data] 1773974028277,7574064,3134,3134,6144,Phase 4,Iteration 2
[monitor_data] 1773974028921,7574064,3134,3134,6144,Phase 4,Iteration 2
[monitor_data] 1773974029561,7574064,3134,3134,6144,Phase 4,Iteration 2
[monitor_data] 1773974030204,7574064,3134,3134,151552,Phase 1,Iteration 3
[monitor_data] 1773974030845,7574064,3199,3199,929792,Phase 1,Iteration 3
[monitor_data] 1773974031484,7574064,51762,51762,5126144,Phase 1,Iteration 3
[monitor_data] 1773974032136,7574064,52060,52060,6791168,Phase 2,Iteration 3
[monitor_data] 1773974032782,7574064,52082,52082,6791168,Phase 2,Iteration 3
[monitor_data] 1773974033419,7574064,52082,52082,6791168,Phase 2,Iteration 3
[monitor_data] 1773974034055,7574064,57425,57425,6791168,Phase 2,Iteration 3
[monitor_data] 1773974034692,7574064,229031,229031,6791168,Phase 2,Iteration 3
[monitor_data] 1773974035338,7624584,303504,303504,6821888,Phase 3,Iteration 3
[monitor_data] 1773974035982,7677092,300863,300863,6821888,Phase 3,Iteration 3
[monitor_data] 1773974036623,7677092,277715,277715,6821888,Phase 3,Iteration 3
[monitor_data] 1773974037264,7677092,254330,254330,6821888,Phase 3,Iteration 3
[monitor_data] 1773974037906,7677092,229777,229777,6821888,Phase 3,Iteration 3
[monitor_data] 1773974038545,7677092,264177,264177,6762496,Phase 3,Iteration 3
[monitor_data] 1773974039187,7677608,262270,262270,6762496,Phase 3,Iteration 3
[monitor_data] 1773974039828,7677608,311106,311106,6762496,Phase 3,Iteration 3
[monitor_data] 1773974040473,7679872,312053,312053,6762496,Phase 3,Iteration 3
[monitor_data] 1773974041112,7679872,290901,290901,6762496,Phase 3,Iteration 3
[monitor_data] 1773974041746,7679872,269432,269432,6762496,Phase 3,Iteration 3
[monitor_data] 1773974042392,7679924,375334,375334,6762496,Phase 3,Iteration 3
[monitor_data] 1773974043032,7679924,424816,424816,6762496,Phase 3,Iteration 3
[monitor_data] 1773974043663,7679924,517484,517484,6189056,Phase 3,Iteration 3
[monitor_data] 1773974044313,7776480,451192,451192,6187008,Phase 3,Iteration 3
[monitor_data] 1773974044956,7858488,488003,488003,6189056,Phase 3,Iteration 3
[monitor_data] 1773974045593,7858508,495896,495896,6189056,Phase 3,Iteration 3
[monitor_data] 1773974046228,7858508,493816,493816,6189056,Phase 3,Iteration 3
[monitor_data] 1773974046868,7858508,493900,493900,6189056,Phase 3,Iteration 3
[monitor_data] 1773974047504,7858508,494041,494041,6189056,Phase 3,Iteration 3
[monitor_data] 1773974048142,7858508,494146,494146,6189056,Phase 3,Iteration 3
[monitor_data] 1773974048776,7860560,488823,488823,6189056,Phase 3,Iteration 3
[monitor_data] 1773974049410,7860560,482083,482083,6156288,Phase 3,Iteration 3
[monitor_data] 1773974050052,8200424,683197,683197,3282944,Phase 3,Iteration 3
[monitor_data] 1773974050714,8200424,536773,536773,3098624,Phase 3,Iteration 3
[monitor_data] 1773974051362,8200424,629019,629019,3098624,Phase 3,Iteration 3
[monitor_data] 1773974051992,8200424,633075,633075,3098624,Phase 3,Iteration 3
[monitor_data] 1773974052626,8200424,630725,630725,3098624,Phase 3,Iteration 3
[monitor_data] 1773974053264,8200424,628582,628582,3098624,Phase 3,Iteration 3
[monitor_data] 1773974053905,8200424,628978,628978,3098624,Phase 3,Iteration 3
[monitor_data] 1773974054534,8200424,631462,631462,3098624,Phase 3,Iteration 3
[monitor_data] 1773974055170,8200424,629075,629075,3098624,Phase 3,Iteration 3
[monitor_data] 1773974055811,8200424,628549,628549,2832384,Phase 3,Iteration 3
[monitor_data] 1773974056450,8131376,426353,426353,669696,Phase 3,Iteration 3
[monitor_data] 1773974057094,8049348,391311,391311,669696,Phase 4,Iteration 3
[monitor_data] 1773974057731,8049348,410688,410688,669696,Phase 4,Iteration 3
[monitor_data] 1773974058375,8049348,407927,407927,669696,Phase 4,Iteration 3
[monitor_data] 1773974059016,8049348,410344,410344,669696,Phase 4,Iteration 3
[monitor_data] 1773974059654,8049348,408646,408646,669696,Phase 4,Iteration 3
[monitor_data] 1773974060296,8049348,39227,39227,641024,Phase 4,Iteration 3
[monitor_data] 1773974060929,7682104,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773974061564,7609156,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773974062201,7609156,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773974062841,7609156,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773974063478,7609156,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773974064121,7609156,2705,2705,0,Phase 4,Iteration 3
[monitor_data] 1773974064758,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 117069 terminated
