[monitor_start] Monitoring PID 478918 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943782266,8085612,402737,402737,638976,Phase 4,Iteration 2
[monitor_data] 1773943782904,7723492,38607,38607,8192,Phase 4,Iteration 2
[monitor_data] 1773943783544,7569444,3364,3364,8192,Phase 4,Iteration 2
[monitor_data] 1773943784179,7569444,3372,3372,8192,Phase 4,Iteration 2
[monitor_data] 1773943784821,7569444,3366,3366,8192,Phase 4,Iteration 2
[monitor_data] 1773943785455,7569444,3364,3364,8192,Phase 4,Iteration 2
[monitor_data] 1773943786094,7569444,3364,3364,8192,Phase 4,Iteration 2
[monitor_data] 1773943786729,7569444,3627,3627,182272,Phase 1,Iteration 3
[monitor_data] 1773943787372,7569444,6724,6724,2772992,Phase 1,Iteration 3
[monitor_data] 1773943788011,7569444,11522,11522,6160384,Phase 1,Iteration 3
[monitor_data] 1773943788659,7589560,228515,228515,6795264,Phase 2,Iteration 3
[monitor_data] 1773943789297,7628588,265426,265426,6795264,Phase 2,Iteration 3
[monitor_data] 1773943789927,7631956,242379,242379,6795264,Phase 2,Iteration 3
[monitor_data] 1773943790563,7631956,219147,219147,6795264,Phase 2,Iteration 3
[monitor_data] 1773943791202,7631956,194957,194957,6823936,Phase 2,Iteration 3
[monitor_data] 1773943791845,7633752,189441,189441,6821888,Phase 3,Iteration 3
[monitor_data] 1773943792483,7633760,253233,253233,6821888,Phase 3,Iteration 3
[monitor_data] 1773943793127,7633760,308284,308284,6821888,Phase 3,Iteration 3
[monitor_data] 1773943793768,7637504,288044,288044,6821888,Phase 3,Iteration 3
[monitor_data] 1773943794408,7637504,266130,266130,6821888,Phase 3,Iteration 3
[monitor_data] 1773943795049,7637504,244010,244010,6823936,Phase 3,Iteration 3
[monitor_data] 1773943795689,7637504,220983,220983,6823936,Phase 3,Iteration 3
[monitor_data] 1773943796333,7671252,393643,393643,6746112,Phase 3,Iteration 3
[monitor_data] 1773943796973,7679104,396422,396422,6746112,Phase 3,Iteration 3
[monitor_data] 1773943797614,7685116,398109,398109,6744064,Phase 3,Iteration 3
[monitor_data] 1773943798253,7799332,436043,436043,6746112,Phase 3,Iteration 3
[monitor_data] 1773943798895,7804692,445860,445860,6746112,Phase 3,Iteration 3
[monitor_data] 1773943799534,7812768,452765,452765,6746112,Phase 3,Iteration 3
[monitor_data] 1773943800165,7824788,470544,470544,6746112,Phase 3,Iteration 3
[monitor_data] 1773943800799,7828780,468456,468456,6746112,Phase 3,Iteration 3
[monitor_data] 1773943801434,7832332,499808,499808,6746112,Phase 3,Iteration 3
[monitor_data] 1773943802070,7832332,793618,793618,5908480,Phase 3,Iteration 3
[monitor_data] 1773943802720,8163592,591685,591685,4663296,Phase 3,Iteration 3
[monitor_data] 1773943803373,8163592,552051,552051,4661248,Phase 3,Iteration 3
[monitor_data] 1773943804014,8199132,665235,665235,4661248,Phase 3,Iteration 3
[monitor_data] 1773943804647,8200700,673635,673635,4663296,Phase 3,Iteration 3
[monitor_data] 1773943805278,8200700,675381,675381,4663296,Phase 3,Iteration 3
[monitor_data] 1773943805912,8200700,690382,690382,4663296,Phase 3,Iteration 3
[monitor_data] 1773943806546,8209252,690514,690514,4663296,Phase 3,Iteration 3
[monitor_data] 1773943807190,8212108,691877,691877,4663296,Phase 3,Iteration 3
[monitor_data] 1773943807826,8214968,723318,723318,4663296,Phase 3,Iteration 3
[monitor_data] 1773943808465,8251520,712505,712505,4663296,Phase 3,Iteration 3
[monitor_data] 1773943809099,8251520,743759,743759,2576384,Phase 3,Iteration 3
[monitor_data] 1773943809758,8363708,582775,582775,1882112,Phase 3,Iteration 3
[monitor_data] 1773943810394,8363708,638511,638511,1880064,Phase 3,Iteration 3
[monitor_data] 1773943811030,8363764,641043,641043,1880064,Phase 3,Iteration 3
[monitor_data] 1773943811668,8363764,639664,639664,1880064,Phase 3,Iteration 3
[monitor_data] 1773943812305,8363764,637089,637089,1880064,Phase 3,Iteration 3
[monitor_data] 1773943812944,8363764,639930,639930,1880064,Phase 3,Iteration 3
[monitor_data] 1773943813581,8363764,642183,642183,1882112,Phase 4,Iteration 3
[monitor_data] 1773943814223,8363764,649625,649625,1882112,Phase 4,Iteration 3
[monitor_data] 1773943814866,8363768,130984,130984,1853440,Phase 4,Iteration 3
[monitor_data] 1773943815501,7858716,3420,3420,10240,Phase 4,Iteration 3
[monitor_data] 1773943816144,7607848,3355,3355,10240,Phase 4,Iteration 3
[monitor_data] 1773943816783,7607720,3227,3227,8192,Phase 4,Iteration 3
[monitor_data] 1773943817417,7607720,3228,3228,8192,Phase 4,Iteration 3
[monitor_data] 1773943818058,7607720,3227,3227,8192,Phase 4,Iteration 3
[monitor_data] 1773943818698,7607720,3227,3227,8192,Phase 4,Iteration 3
[monitor_data] 1773943819333,7607720,0,0,0,Phase 4,
[monitor_data] 1773943819992,,0,0,0,Phase 4,
[monitor_end] Process 478918 terminated
