[monitor_start] Monitoring PID 842306 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773946638687,7953716,641349,641349,3098624,Phase 3,Iteration 2
[monitor_data] 1773946639328,7985760,738968,738968,3098624,Phase 3,Iteration 2
[monitor_data] 1773946639968,7993860,739996,739996,3098624,Phase 3,Iteration 2
[monitor_data] 1773946640609,8001384,739903,739903,3098624,Phase 3,Iteration 2
[monitor_data] 1773946641248,8009256,741568,741568,3098624,Phase 3,Iteration 2
[monitor_data] 1773946641885,8016860,742612,742612,3098624,Phase 3,Iteration 2
[monitor_data] 1773946642524,8025224,740085,740085,3098624,Phase 3,Iteration 2
[monitor_data] 1773946643166,8033224,738440,738440,3098624,Phase 3,Iteration 2
[monitor_data] 1773946643802,8041000,736284,736284,2973696,Phase 3,Iteration 2
[monitor_data] 1773946644450,7946976,488787,488787,1884160,Phase 3,Iteration 2
[monitor_data] 1773946645106,7947008,446260,446260,1882112,Phase 3,Iteration 2
[monitor_data] 1773946645746,7950468,502432,502432,1882112,Phase 3,Iteration 2
[monitor_data] 1773946646380,7951652,502214,502214,1882112,Phase 3,Iteration 2
[monitor_data] 1773946647016,7954708,517223,517223,1882112,Phase 3,Iteration 2
[monitor_data] 1773946647656,7970536,518629,518629,1882112,Phase 3,Iteration 2
[monitor_data] 1773946648297,7976704,526275,526275,1884160,Phase 4,Iteration 2
[monitor_data] 1773946648942,7999808,562101,562101,1884160,Phase 4,Iteration 2
[monitor_data] 1773946649581,8009260,550769,550769,1855488,Phase 4,Iteration 2
[monitor_data] 1773946650220,7598628,181296,181296,8192,Phase 4,Iteration 2
[monitor_data] 1773946650858,7466224,36504,36504,8192,Phase 4,Iteration 2
[monitor_data] 1773946651497,7466216,36504,36504,8192,Phase 4,Iteration 2
[monitor_data] 1773946652131,7466216,36504,36504,8192,Phase 4,Iteration 2
[monitor_data] 1773946652771,7466216,36504,36504,8192,Phase 4,Iteration 2
[monitor_data] 1773946653408,7466216,36504,36504,8192,Phase 4,Iteration 2
[monitor_data] 1773946654044,7466216,36633,36633,184320,Phase 1,Iteration 3
[monitor_data] 1773946654683,7466216,41218,41218,2086912,Phase 1,Iteration 3
[monitor_data] 1773946655331,7466216,155391,155391,5709824,Phase 1,Iteration 3
[monitor_data] 1773946655982,7477144,193808,193808,6795264,Phase 2,Iteration 3
[monitor_data] 1773946656626,7481648,168399,168399,6795264,Phase 2,Iteration 3
[monitor_data] 1773946657269,7467076,150124,150124,6791168,Phase 2,Iteration 3
[monitor_data] 1773946657908,7467076,258462,258462,6791168,Phase 2,Iteration 3
[monitor_data] 1773946658546,7510172,333052,333052,6819840,Phase 2,Iteration 3
[monitor_data] 1773946659184,7540012,334572,334572,6821888,Phase 3,Iteration 3
[monitor_data] 1773946659831,7540012,311959,311959,6821888,Phase 3,Iteration 3
[monitor_data] 1773946660464,7540012,289009,289009,6821888,Phase 3,Iteration 3
[monitor_data] 1773946661103,7540012,264695,264695,6821888,Phase 3,Iteration 3
[monitor_data] 1773946661753,7540012,356779,356779,6821888,Phase 3,Iteration 3
[monitor_data] 1773946662395,7540012,354830,354830,6764544,Phase 3,Iteration 3
[monitor_data] 1773946663035,7536764,373568,373568,6764544,Phase 3,Iteration 3
[monitor_data] 1773946663675,7547148,381756,381756,6764544,Phase 3,Iteration 3
[monitor_data] 1773946664320,7547284,358963,358963,6762496,Phase 3,Iteration 3
[monitor_data] 1773946664963,7547284,455305,455305,6762496,Phase 3,Iteration 3
[monitor_data] 1773946665604,7609832,475461,475461,6764544,Phase 3,Iteration 3
[monitor_data] 1773946666239,7664960,493953,493953,6764544,Phase 3,Iteration 3
[monitor_data] 1773946666881,7695972,557058,557058,6764544,Phase 3,Iteration 3
[monitor_data] 1773946667515,7705704,696673,696673,5851136,Phase 3,Iteration 3
[monitor_data] 1773946668168,7835908,554431,554431,5488640,Phase 3,Iteration 3
[monitor_data] 1773946668807,7835908,627324,627324,5488640,Phase 3,Iteration 3
[monitor_data] 1773946669451,7934028,635025,635025,5488640,Phase 3,Iteration 3
[monitor_data] 1773946670088,7946600,633331,633331,5488640,Phase 3,Iteration 3
[monitor_data] 1773946670721,7957876,631145,631145,5488640,Phase 3,Iteration 3
[monitor_data] 1773946671358,8004124,696383,696383,5488640,Phase 3,Iteration 3
[monitor_data] 1773946672002,8026148,697297,697297,5488640,Phase 3,Iteration 3
[monitor_data] 1773946672642,8046436,706283,706283,5488640,Phase 3,Iteration 3
[monitor_data] 1773946673279,8066248,833094,833094,5488640,Phase 3,Iteration 3
[monitor_data] 1773946673915,8078748,819265,819265,5269504,Phase 3,Iteration 3
[monitor_data] 1773946674565,8184972,723692,723692,3201024,Phase 3,Iteration 3
[monitor_data] 1773946675230,8216644,633526,633526,3100672,Phase 3,Iteration 3
[monitor_data] 1773946675868,8218696,726474,726474,3100672,Phase 3,Iteration 3
[monitor_data] 1773946676507,8266540,728131,728131,3100672,Phase 3,Iteration 3
[monitor_data] 1773946677143,8273428,727591,727591,3100672,Phase 3,Iteration 3
[monitor_data] 1773946677776,8279356,725446,725446,3100672,Phase 3,Iteration 3
[monitor_data] 1773946678409,8285332,727210,727210,3100672,Phase 3,Iteration 3
[monitor_data] 1773946679049,8291268,727959,727959,3100672,Phase 3,Iteration 3
[monitor_data] 1773946679686,8332676,793056,793056,3100672,Phase 3,Iteration 3
[monitor_data] 1773946680322,8345116,790966,790966,2088960,Phase 3,Iteration 3
[monitor_data] 1773946680967,8099576,392346,392346,667648,Phase 3,Iteration 3
[monitor_data] 1773946681614,8099576,409134,409134,667648,Phase 4,Iteration 3
[monitor_data] 1773946682252,8099576,411012,411012,667648,Phase 4,Iteration 3
[monitor_data] 1773946682888,8099576,408840,408840,667648,Phase 4,Iteration 3
[monitor_data] 1773946683525,8099576,412376,412376,667648,Phase 4,Iteration 3
[monitor_data] 1773946684166,8099576,409998,409998,638976,Phase 4,Iteration 3
[monitor_data] 1773946684801,7730980,39044,39044,8192,Phase 4,Iteration 3
[monitor_data] 1773946685436,7588964,3738,3738,8192,Phase 4,Iteration 3
[monitor_data] 1773946686072,7471360,3738,3738,8192,Phase 4,Iteration 3
[monitor_data] 1773946686712,7471360,3738,3738,8192,Phase 4,Iteration 3
[monitor_data] 1773946687351,7471360,3738,3738,8192,Phase 4,Iteration 3
[monitor_data] 1773946687985,7471360,3738,3738,8192,Phase 4,Iteration 3
[monitor_data] 1773946688625,7471360,0,0,0,Phase 4,
[monitor_data] 1773946689248,,0,0,0,Phase 4,
[monitor_end] Process 842306 terminated
