[monitor_start] Monitoring PID 2085424 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773989575262,7388752,163946,163946,6791168,Phase 2,Iteration 3
[monitor_data] 1773989575901,7388752,138477,138477,6791168,Phase 2,Iteration 3
[monitor_data] 1773989576542,7389264,131388,131388,6791168,Phase 2,Iteration 3
[monitor_data] 1773989577189,7425400,258461,258461,6819840,Phase 2,Iteration 3
[monitor_data] 1773989577833,7500800,315238,315238,6821888,Phase 3,Iteration 3
[monitor_data] 1773989578472,7521860,292629,292629,6821888,Phase 3,Iteration 3
[monitor_data] 1773989579110,7521860,269615,269615,6821888,Phase 3,Iteration 3
[monitor_data] 1773989579754,7521860,246091,246091,6821888,Phase 3,Iteration 3
[monitor_data] 1773989580401,7494640,221687,221687,6821888,Phase 3,Iteration 3
[monitor_data] 1773989581047,7499320,338438,338438,6762496,Phase 3,Iteration 3
[monitor_data] 1773989581688,7499328,336438,336438,6762496,Phase 3,Iteration 3
[monitor_data] 1773989582324,7501876,366628,366628,6762496,Phase 3,Iteration 3
[monitor_data] 1773989582968,7511516,345638,345638,6760448,Phase 3,Iteration 3
[monitor_data] 1773989583609,7519396,422271,422271,6760448,Phase 3,Iteration 3
[monitor_data] 1773989584254,7527356,427138,427138,6762496,Phase 3,Iteration 3
[monitor_data] 1773989584899,7527360,429964,429964,6762496,Phase 3,Iteration 3
[monitor_data] 1773989585540,7527752,428360,428360,6762496,Phase 3,Iteration 3
[monitor_data] 1773989586177,7527752,421207,421207,6762496,Phase 3,Iteration 3
[monitor_data] 1773989586824,7770796,576638,576638,5318656,Phase 3,Iteration 3
[monitor_data] 1773989587483,7770796,497352,497352,5316608,Phase 3,Iteration 3
[monitor_data] 1773989588126,7890840,576364,576364,5316608,Phase 3,Iteration 3
[monitor_data] 1773989588756,7892620,578126,578126,5316608,Phase 3,Iteration 3
[monitor_data] 1773989589394,7892872,577077,577077,5316608,Phase 3,Iteration 3
[monitor_data] 1773989590030,7892872,578903,578903,5316608,Phase 3,Iteration 3
[monitor_data] 1773989590667,7885524,583312,583312,5318656,Phase 3,Iteration 3
[monitor_data] 1773989591301,7885940,587448,587448,5318656,Phase 3,Iteration 3
[monitor_data] 1773989591938,7885940,585251,585251,5318656,Phase 3,Iteration 3
[monitor_data] 1773989592575,7885940,574575,574575,5318656,Phase 3,Iteration 3
[monitor_data] 1773989593215,7885940,723976,723976,2603008,Phase 3,Iteration 3
[monitor_data] 1773989593870,8067164,538512,538512,1882112,Phase 3,Iteration 3
[monitor_data] 1773989594510,7993488,594391,594391,1880064,Phase 3,Iteration 3
[monitor_data] 1773989595149,7993488,596830,596830,1880064,Phase 3,Iteration 3
[monitor_data] 1773989595786,7993488,595274,595274,1880064,Phase 3,Iteration 3
