[monitor_start] Monitoring PID 3874406 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003660562,7464756,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1774003661202,7464756,3693,3693,8192,Phase 4,Iteration 1
[monitor_data] 1774003661839,7464756,3693,3693,153600,Phase 1,Iteration 2
[monitor_data] 1774003662476,7464756,3758,3758,292864,Phase 1,Iteration 2
[monitor_data] 1774003663120,7464796,18535,18535,4063232,Phase 1,Iteration 2
[monitor_data] 1774003663769,7472092,23409,23409,6791168,Phase 2,Iteration 2
[monitor_data] 1774003664413,7472684,23431,23431,6791168,Phase 2,Iteration 2
[monitor_data] 1774003665059,7540260,279690,279690,6791168,Phase 2,Iteration 2
[monitor_data] 1774003665697,7613284,307043,307043,6791168,Phase 2,Iteration 2
[monitor_data] 1774003666334,7613348,284084,284084,6791168,Phase 2,Iteration 2
[monitor_data] 1774003666978,7613348,260957,260957,6819840,Phase 3,Iteration 2
[monitor_data] 1774003667619,7614736,237215,237215,6821888,Phase 3,Iteration 2
[monitor_data] 1774003668259,7614736,230129,230129,6762496,Phase 3,Iteration 2
[monitor_data] 1774003668896,7614744,228972,228972,6762496,Phase 3,Iteration 2
[monitor_data] 1774003669533,7614744,279908,279908,6762496,Phase 3,Iteration 2
[monitor_data] 1774003670173,7614852,307184,307184,6764544,Phase 3,Iteration 2
[monitor_data] 1774003670806,7616632,286039,286039,6764544,Phase 3,Iteration 2
[monitor_data] 1774003671444,7616632,263581,263581,6764544,Phase 3,Iteration 2
[monitor_data] 1774003672081,7616632,240077,240077,6762496,Phase 3,Iteration 2
[monitor_data] 1774003672730,7623412,407632,407632,6762496,Phase 3,Iteration 2
[monitor_data] 1774003673371,7623412,428447,428447,6678528,Phase 3,Iteration 2
[monitor_data] 1774003674010,7665052,450302,450302,6676480,Phase 3,Iteration 2
[monitor_data] 1774003674646,7755592,476947,476947,6676480,Phase 3,Iteration 2
[monitor_data] 1774003675288,7811160,527626,527626,6676480,Phase 3,Iteration 2
[monitor_data] 1774003675926,7846868,591231,591231,6676480,Phase 3,Iteration 2
[monitor_data] 1774003676563,7883444,591793,591793,6678528,Phase 3,Iteration 2
[monitor_data] 1774003677202,7917940,731707,731707,6678528,Phase 3,Iteration 2
[monitor_data] 1774003677842,7955444,731053,731053,6678528,Phase 3,Iteration 2
[monitor_data] 1774003678477,7975584,720274,720274,6676480,Phase 3,Iteration 2
[monitor_data] 1774003679124,8146244,827430,827430,4165632,Phase 3,Iteration 2
[monitor_data] 1774003679777,8146244,606431,606431,3098624,Phase 3,Iteration 2
[monitor_data] 1774003680423,8083624,698546,698546,3096576,Phase 3,Iteration 2
[monitor_data] 1774003681067,8106320,699470,699470,3096576,Phase 3,Iteration 2
[monitor_data] 1774003681705,8119376,699207,699207,3096576,Phase 3,Iteration 2
[monitor_data] 1774003682343,8131928,698771,698771,3096576,Phase 3,Iteration 2
[monitor_data] 1774003682980,8143900,703330,703330,3098624,Phase 3,Iteration 2
[monitor_data] 1774003683619,8157112,701875,701875,3098624,Phase 3,Iteration 2
[monitor_data] 1774003684259,8169512,732139,732139,3098624,Phase 3,Iteration 2
[monitor_data] 1774003684897,8181952,731577,731577,2736128,Phase 3,Iteration 2
[monitor_data] 1774003685534,8061600,429792,429792,669696,Phase 3,Iteration 2
[monitor_data] 1774003686171,8044004,391929,391929,667648,Phase 3,Iteration 2
[monitor_data] 1774003686807,8044004,411142,411142,667648,Phase 3,Iteration 2
[monitor_data] 1774003687444,8044004,409348,409348,667648,Phase 3,Iteration 2
[monitor_data] 1774003688083,8044004,408590,408590,667648,Phase 3,Iteration 2
[monitor_data] 1774003688720,8044004,412775,412775,667648,Phase 3,Iteration 2
[monitor_data] 1774003689358,8044004,411460,411460,669696,Phase 4,Iteration 2
[monitor_data] 1774003689997,8044004,39678,39678,641024,Phase 4,Iteration 2
[monitor_data] 1774003690634,7676528,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774003691273,7675472,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774003691917,7675472,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774003692556,7675472,2800,2800,6144,Phase 4,Iteration 2
[monitor_data] 1774003693191,7675472,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774003693828,7675472,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774003694466,7675472,2740,2740,151552,Phase 1,Iteration 3
[monitor_data] 1774003695112,7675472,2805,2805,481280,Phase 1,Iteration 3
[monitor_data] 1774003695747,7675472,7523,7523,4091904,Phase 1,Iteration 3
[monitor_data] 1774003696398,7675472,147458,147458,6791168,Phase 2,Iteration 3
[monitor_data] 1774003697042,7675472,122548,122548,6791168,Phase 2,Iteration 3
[monitor_data] 1774003697681,7675472,104391,104391,6789120,Phase 2,Iteration 3
[monitor_data] 1774003698322,7676028,228661,228661,6789120,Phase 2,Iteration 3
[monitor_data] 1774003698966,7676056,305597,305597,6789120,Phase 2,Iteration 3
[monitor_data] 1774003699615,7687896,299841,299841,6817792,Phase 2,Iteration 3
[monitor_data] 1774003700251,7688836,277132,277132,6819840,Phase 3,Iteration 3
[monitor_data] 1774003700891,7688840,253807,253807,6819840,Phase 3,Iteration 3
[monitor_data] 1774003701530,7688840,229379,229379,6819840,Phase 3,Iteration 3
[monitor_data] 1774003702172,7688840,311054,311054,6819840,Phase 3,Iteration 3
[monitor_data] 1774003702816,7688848,308709,308709,6762496,Phase 3,Iteration 3
[monitor_data] 1774003703449,7688336,324070,324070,6762496,Phase 3,Iteration 3
[monitor_data] 1774003704093,7688336,344602,344602,6762496,Phase 3,Iteration 3
[monitor_data] 1774003704738,7688336,321925,321925,6762496,Phase 3,Iteration 3
[monitor_data] 1774003705374,7688336,325273,325273,6760448,Phase 3,Iteration 3
[monitor_data] 1774003706012,7718600,455247,455247,6762496,Phase 3,Iteration 3
[monitor_data] 1774003706653,7784920,492948,492948,6762496,Phase 3,Iteration 3
[monitor_data] 1774003707296,7819584,556899,556899,6762496,Phase 3,Iteration 3
[monitor_data] 1774003707934,7828032,643327,643327,5636096,Phase 3,Iteration 3
[monitor_data] 1774003708592,7934812,546236,546236,5634048,Phase 3,Iteration 3
[monitor_data] 1774003709229,8029524,608934,608934,5636096,Phase 3,Iteration 3
[monitor_data] 1774003709872,8033428,619667,619667,5636096,Phase 3,Iteration 3
[monitor_data] 1774003710510,8034080,618252,618252,5636096,Phase 3,Iteration 3
[monitor_data] 1774003711154,8107984,684102,684102,5636096,Phase 3,Iteration 3
[monitor_data] 1774003711793,8133604,687266,687266,5636096,Phase 3,Iteration 3
[monitor_data] 1774003712423,8159964,817351,817351,5636096,Phase 3,Iteration 3
[monitor_data] 1774003713064,8186148,823962,823962,5636096,Phase 3,Iteration 3
[monitor_data] 1774003713710,8205812,803799,803799,5636096,Phase 3,Iteration 3
[monitor_data] 1774003714345,8205812,884976,884976,3598336,Phase 3,Iteration 3
[monitor_data] 1774003714998,8312228,692122,692122,3100672,Phase 3,Iteration 3
[monitor_data] 1774003715648,8312228,784763,784763,3100672,Phase 3,Iteration 3
[monitor_data] 1774003716290,8319348,787103,787103,3100672,Phase 3,Iteration 3
[monitor_data] 1774003716931,8331280,786805,786805,3100672,Phase 3,Iteration 3
[monitor_data] 1774003717573,8343332,784733,784733,3100672,Phase 3,Iteration 3
[monitor_data] 1774003718211,8355380,787502,787502,3100672,Phase 3,Iteration 3
[monitor_data] 1774003718848,8366980,788849,788849,3100672,Phase 3,Iteration 3
[monitor_data] 1774003719487,8379296,785398,785398,3100672,Phase 3,Iteration 3
[monitor_data] 1774003720122,8391884,784385,784385,2859008,Phase 3,Iteration 3
[monitor_data] 1774003720761,8219556,430741,430741,667648,Phase 3,Iteration 3
[monitor_data] 1774003721402,8219556,391790,391790,665600,Phase 3,Iteration 3
[monitor_data] 1774003722034,8219556,411089,411089,667648,Phase 4,Iteration 3
[monitor_data] 1774003722670,8219556,408961,408961,667648,Phase 4,Iteration 3
[monitor_data] 1774003723309,8219556,409431,409431,667648,Phase 4,Iteration 3
[monitor_data] 1774003723947,8219556,411293,411293,667648,Phase 4,Iteration 3
[monitor_data] 1774003724577,8219556,38586,38586,638976,Phase 4,Iteration 3
[monitor_data] 1774003725216,7851064,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774003725858,7695848,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774003726494,7695848,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774003727130,7695848,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774003727770,7695848,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774003728405,7695848,3089,3089,0,Phase 4,
[monitor_data] 1774003729035,,0,0,0,Phase 4,
[monitor_data] 1774003729652,,0,0,0,Phase 4,
[monitor_end] Process 3874406 terminated
