[monitor_start] Monitoring PID 378424 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774009149515,7817168,582234,582234,5324800,Phase 3,Iteration 1
[monitor_data] 1774009150157,7817168,574616,574616,4864000,Phase 3,Iteration 1
[monitor_data] 1774009150800,8049036,655313,655313,3166208,Phase 3,Iteration 1
[monitor_data] 1774009151467,8051900,575139,575139,3098624,Phase 3,Iteration 1
[monitor_data] 1774009152112,8067604,670266,670266,3098624,Phase 3,Iteration 1
[monitor_data] 1774009152746,8069344,672153,672153,3098624,Phase 3,Iteration 1
[monitor_data] 1774009153382,8070276,668767,668767,3098624,Phase 3,Iteration 1
[monitor_data] 1774009154020,8070276,667343,667343,3098624,Phase 3,Iteration 1
[monitor_data] 1774009154662,8070276,669722,669722,3098624,Phase 3,Iteration 1
[monitor_data] 1774009155299,8070276,669855,669855,3098624,Phase 3,Iteration 1
[monitor_data] 1774009155935,8070276,667839,667839,3098624,Phase 3,Iteration 1
[monitor_data] 1774009156567,8070276,667043,667043,2211840,Phase 3,Iteration 1
[monitor_data] 1774009157212,7963888,392655,392655,675840,Phase 4,Iteration 1
[monitor_data] 1774009157854,7872004,401296,401296,673792,Phase 4,Iteration 1
[monitor_data] 1774009158491,7872004,408984,408984,673792,Phase 4,Iteration 1
[monitor_data] 1774009159127,7872004,408984,408984,675840,Phase 4,Iteration 1
[monitor_data] 1774009159766,7872004,408988,408988,675840,Phase 4,Iteration 1
[monitor_data] 1774009160403,7872004,408988,408988,671744,Phase 4,Iteration 1
[monitor_data] 1774009161042,7504248,40841,40841,10240,Phase 4,Iteration 1
[monitor_data] 1774009161688,7356312,3609,3609,8192,Phase 4,Iteration 1
[monitor_data] 1774009162326,7356440,3607,3607,6144,Phase 4,Iteration 1
[monitor_data] 1774009162970,7356440,3158,3158,6144,Phase 4,Iteration 1
[monitor_data] 1774009163607,7355928,3158,3158,6144,Phase 4,Iteration 1
[monitor_data] 1774009164242,7355928,3158,3158,151552,Phase 1,Iteration 2
[monitor_data] 1774009164878,7355928,3159,3159,364544,Phase 1,Iteration 2
[monitor_data] 1774009165522,7356888,57898,57898,3778560,Phase 1,Iteration 2
[monitor_data] 1774009166169,7361212,58144,58144,6791168,Phase 2,Iteration 2
[monitor_data] 1774009166821,7361348,58260,58260,6791168,Phase 2,Iteration 2
[monitor_data] 1774009167462,7361348,58260,58260,6791168,Phase 2,Iteration 2
[monitor_data] 1774009168097,7361348,58260,58260,6791168,Phase 2,Iteration 2
[monitor_data] 1774009168736,7361352,63569,63569,6791168,Phase 2,Iteration 2
[monitor_data] 1774009169372,7365812,253128,253128,6819840,Phase 2,Iteration 2
[monitor_data] 1774009170019,7403324,316542,316542,6821888,Phase 3,Iteration 2
[monitor_data] 1774009170663,7427748,293508,293508,6821888,Phase 3,Iteration 2
[monitor_data] 1774009171307,7427748,270602,270602,6821888,Phase 3,Iteration 2
[monitor_data] 1774009171945,7427748,247023,247023,6821888,Phase 3,Iteration 2
[monitor_data] 1774009172584,7415748,222813,222813,6821888,Phase 3,Iteration 2
[monitor_data] 1774009173227,7416356,268957,268957,6764544,Phase 3,Iteration 2
[monitor_data] 1774009173867,7416868,281172,281172,6764544,Phase 3,Iteration 2
[monitor_data] 1774009174510,7418684,325991,325991,6764544,Phase 3,Iteration 2
[monitor_data] 1774009175150,7430004,307379,307379,6764544,Phase 3,Iteration 2
[monitor_data] 1774009175788,7430004,285828,285828,6764544,Phase 3,Iteration 2
[monitor_data] 1774009176428,7430004,370093,370093,6764544,Phase 3,Iteration 2
[monitor_data] 1774009177075,7435148,426121,426121,6764544,Phase 3,Iteration 2
[monitor_data] 1774009177711,7448164,425138,425138,6764544,Phase 3,Iteration 2
[monitor_data] 1774009178354,7448168,491179,491179,6117376,Phase 3,Iteration 2
[monitor_data] 1774009179006,7561744,455643,455643,6117376,Phase 3,Iteration 2
[monitor_data] 1774009179648,7678456,500353,500353,6117376,Phase 3,Iteration 2
[monitor_data] 1774009180288,7679360,502767,502767,6117376,Phase 3,Iteration 2
[monitor_data] 1774009180921,7679612,500554,500554,6117376,Phase 3,Iteration 2
[monitor_data] 1774009181561,7679612,500079,500079,6117376,Phase 3,Iteration 2
[monitor_data] 1774009182202,7679612,503630,503630,6117376,Phase 3,Iteration 2
[monitor_data] 1774009182839,7680316,502671,502671,6117376,Phase 3,Iteration 2
[monitor_data] 1774009183473,7680316,499413,499413,6117376,Phase 3,Iteration 2
[monitor_data] 1774009184119,7680316,490510,490510,5982208,Phase 3,Iteration 2
[monitor_data] 1774009184757,8011476,680109,680109,3266560,Phase 3,Iteration 2
[monitor_data] 1774009185421,8011568,540797,540797,3100672,Phase 3,Iteration 2
[monitor_data] 1774009186063,8011568,633926,633926,3098624,Phase 3,Iteration 2
[monitor_data] 1774009186703,8061416,636099,636099,3098624,Phase 3,Iteration 2
[monitor_data] 1774009187344,8061416,634501,634501,3098624,Phase 3,Iteration 2
[monitor_data] 1774009187985,8061416,632817,632817,3098624,Phase 3,Iteration 2
[monitor_data] 1774009188623,8061416,635577,635577,3098624,Phase 3,Iteration 2
[monitor_data] 1774009189262,8061416,637246,637246,3098624,Phase 3,Iteration 2
[monitor_data] 1774009189893,8061416,634839,634839,3098624,Phase 3,Iteration 2
[monitor_data] 1774009190531,8061416,632701,632701,2279424,Phase 3,Iteration 2
[monitor_data] 1774009191177,7988820,393834,393834,638976,Phase 3,Iteration 2
[monitor_data] 1774009191825,7988820,407409,407409,638976,Phase 4,Iteration 2
[monitor_data] 1774009192468,7988820,409931,409931,638976,Phase 4,Iteration 2
[monitor_data] 1774009193106,7988820,408031,408031,638976,Phase 4,Iteration 2
[monitor_data] 1774009193750,7988820,410157,410157,641024,Phase 4,Iteration 2
[monitor_data] 1774009194386,7988820,409336,409336,641024,Phase 4,Iteration 2
[monitor_data] 1774009195022,7622472,40537,40537,8192,Phase 4,Iteration 2
[monitor_data] 1774009195663,7569392,3878,3878,8192,Phase 4,Iteration 2
[monitor_data] 1774009196306,7569392,3727,3727,8192,Phase 4,Iteration 2
[monitor_data] 1774009196946,7569392,3727,3727,8192,Phase 4,Iteration 2
[monitor_data] 1774009197586,7569392,3727,3727,8192,Phase 4,Iteration 2
[monitor_data] 1774009198228,7569392,3727,3727,8192,Phase 1,Iteration 3
[monitor_data] 1774009198868,7569392,3825,3825,184320,Phase 1,Iteration 3
[monitor_data] 1774009199513,7569392,23497,23497,2553856,Phase 1,Iteration 3
[monitor_data] 1774009200155,7569392,23832,23832,6690816,Phase 2,Iteration 3
[monitor_data] 1774009200799,7571580,28386,28386,6791168,Phase 2,Iteration 3
[monitor_data] 1774009201438,7556760,232245,232245,6791168,Phase 2,Iteration 3
[monitor_data] 1774009202086,7625280,306500,306500,6791168,Phase 2,Iteration 3
[monitor_data] 1774009202723,7671480,299402,299402,6791168,Phase 2,Iteration 3
[monitor_data] 1774009203365,7671480,276387,276387,6819840,Phase 2,Iteration 3
[monitor_data] 1774009204004,7672928,255625,255625,6821888,Phase 3,Iteration 3
[monitor_data] 1774009204654,7672928,231583,231583,6821888,Phase 3,Iteration 3
[monitor_data] 1774009205293,7672928,234196,234196,6762496,Phase 3,Iteration 3
[monitor_data] 1774009205939,7672928,240081,240081,6762496,Phase 3,Iteration 3
[monitor_data] 1774009206583,7672928,311862,311862,6762496,Phase 3,Iteration 3
[monitor_data] 1774009207228,7673988,302714,302714,6764544,Phase 3,Iteration 3
[monitor_data] 1774009207866,7673992,280697,280697,6764544,Phase 3,Iteration 3
[monitor_data] 1774009208507,7673992,258379,258379,6764544,Phase 3,Iteration 3
[monitor_data] 1774009209147,7662096,235554,235554,6762496,Phase 3,Iteration 3
[monitor_data] 1774009209791,7671096,403106,403106,6762496,Phase 3,Iteration 3
[monitor_data] 1774009210433,7671096,471928,471928,6647808,Phase 3,Iteration 3
[monitor_data] 1774009211078,7724528,452468,452468,6645760,Phase 3,Iteration 3
[monitor_data] 1774009211718,7825176,470898,470898,6645760,Phase 3,Iteration 3
[monitor_data] 1774009212356,7826896,474889,474889,6645760,Phase 3,Iteration 3
[monitor_data] 1774009212988,7827420,470794,470794,6645760,Phase 3,Iteration 3
[monitor_data] 1774009213624,7827420,479620,479620,6647808,Phase 3,Iteration 3
[monitor_data] 1774009214268,7827420,481168,481168,6647808,Phase 3,Iteration 3
[monitor_data] 1774009214909,7827420,478075,478075,6647808,Phase 3,Iteration 3
[monitor_data] 1774009215551,7827420,468177,468177,6647808,Phase 3,Iteration 3
[monitor_data] 1774009216188,7827420,820564,820564,5212160,Phase 3,Iteration 3
[monitor_data] 1774009216845,8179808,563177,563177,3098624,Phase 3,Iteration 3
[monitor_data] 1774009217494,8179808,506488,506488,3096576,Phase 3,Iteration 3
[monitor_data] 1774009218137,8179808,600510,600510,3096576,Phase 3,Iteration 3
[monitor_data] 1774009218776,8179808,599680,599680,3096576,Phase 3,Iteration 3
[monitor_data] 1774009219411,8179808,599143,599143,3096576,Phase 3,Iteration 3
[monitor_data] 1774009220050,8179808,601942,601942,3098624,Phase 3,Iteration 3
[monitor_data] 1774009220690,8179808,602752,602752,3098624,Phase 3,Iteration 3
[monitor_data] 1774009221333,8179808,599701,599701,3098624,Phase 3,Iteration 3
[monitor_data] 1774009221972,8179808,598712,598712,3098624,Phase 3,Iteration 3
[monitor_data] 1774009222610,8179808,540629,540629,1228800,Phase 3,Iteration 3
[monitor_data] 1774009223255,8141204,391592,391592,669696,Phase 3,Iteration 3
[monitor_data] 1774009223897,8141204,408943,408943,667648,Phase 3,Iteration 3
[monitor_data] 1774009224533,8141204,409810,409810,667648,Phase 3,Iteration 3
[monitor_data] 1774009225172,8141204,408274,408274,667648,Phase 3,Iteration 3
[monitor_data] 1774009225803,8141204,409958,409958,669696,Phase 4,Iteration 3
[monitor_data] 1774009226444,8141204,411968,411968,669696,Phase 4,Iteration 3
[monitor_data] 1774009227093,8141204,408630,408630,641024,Phase 4,Iteration 3
[monitor_data] 1774009227734,7774024,39643,39643,8192,Phase 4,Iteration 3
[monitor_data] 1774009228375,7612092,3761,3761,8192,Phase 4,Iteration 3
[monitor_data] 1774009229011,7612316,3761,3761,8192,Phase 4,Iteration 3
[monitor_data] 1774009229650,7612316,3761,3761,8192,Phase 4,Iteration 3
[monitor_data] 1774009230291,7612316,3761,3761,8192,Phase 4,Iteration 3
[monitor_data] 1774009230936,7612316,3761,3761,8192,Phase 4,Iteration 3
[monitor_data] 1774009231569,7612316,3761,3761,0,Phase 4,
[monitor_data] 1774009232209,,0,0,0,Phase 4,
[monitor_data] 1774009232825,,0,0,0,Phase 4,
[monitor_end] Process 378424 terminated
