[monitor_start] Monitoring PID 2948188 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773963251151,7463888,309710,309710,6764544,Phase 3,Iteration 2
[monitor_data] 1773963251794,7463888,288437,288437,6766592,Phase 3,Iteration 2
[monitor_data] 1773963252436,7463888,372131,372131,6764544,Phase 3,Iteration 2
[monitor_data] 1773963253086,7464916,425359,425359,6764544,Phase 3,Iteration 2
[monitor_data] 1773963253723,7464916,425148,425148,6764544,Phase 3,Iteration 2
[monitor_data] 1773963254356,7464916,514632,514632,6141952,Phase 3,Iteration 2
[monitor_data] 1773963255006,7569392,454174,454174,6141952,Phase 3,Iteration 2
[monitor_data] 1773963255650,7637436,489422,489422,6141952,Phase 3,Iteration 2
[monitor_data] 1773963256287,7637436,491227,491227,6141952,Phase 3,Iteration 2
[monitor_data] 1773963256926,7637436,489897,489897,6141952,Phase 3,Iteration 2
[monitor_data] 1773963257566,7637436,489764,489764,6141952,Phase 3,Iteration 2
[monitor_data] 1773963258212,7637436,490873,490873,6141952,Phase 3,Iteration 2
[monitor_data] 1773963258847,7637436,498073,498073,6141952,Phase 3,Iteration 2
[monitor_data] 1773963259481,7638344,492259,492259,6141952,Phase 3,Iteration 2
[monitor_data] 1773963260121,7638344,487587,487587,5421056,Phase 3,Iteration 2
[monitor_data] 1773963260769,7974164,627719,627719,3100672,Phase 3,Iteration 2
[monitor_data] 1773963261426,8009788,539653,539653,3100672,Phase 3,Iteration 2
[monitor_data] 1773963262068,8058036,634085,634085,3100672,Phase 3,Iteration 2
[monitor_data] 1773963262697,8059424,635871,635871,3100672,Phase 3,Iteration 2
[monitor_data] 1773963263325,8060088,633186,633186,3100672,Phase 3,Iteration 2
[monitor_data] 1773963263963,8060088,632606,632606,3100672,Phase 3,Iteration 2
[monitor_data] 1773963264599,8060088,634383,634383,3100672,Phase 3,Iteration 2
[monitor_data] 1773963265236,8060088,636193,636193,3100672,Phase 3,Iteration 2
[monitor_data] 1773963265875,8060304,632456,632456,3100672,Phase 3,Iteration 2
[monitor_data] 1773963266511,8060304,631685,631685,1912832,Phase 3,Iteration 2
[monitor_data] 1773963267161,7989112,392076,392076,669696,Phase 3,Iteration 2
[monitor_data] 1773963267803,7989112,410520,410520,669696,Phase 4,Iteration 2
[monitor_data] 1773963268444,7989112,412575,412575,669696,Phase 4,Iteration 2
[monitor_data] 1773963269085,7989112,410117,410117,669696,Phase 4,Iteration 2
[monitor_data] 1773963269719,7989112,412061,412061,669696,Phase 4,Iteration 2
[monitor_data] 1773963270355,7989112,410541,410541,641024,Phase 4,Iteration 2
[monitor_data] 1773963270994,7621516,39710,39710,8192,Phase 4,Iteration 2
[monitor_data] 1773963271629,7581192,3317,3317,8192,Phase 4,Iteration 2
[monitor_data] 1773963272269,7503872,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773963272911,7503880,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773963273545,7503880,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773963274185,7503880,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773963274826,7503880,3606,3606,184320,Phase 1,Iteration 3
[monitor_data] 1773963275464,7503880,13072,13072,2547712,Phase 1,Iteration 3
[monitor_data] 1773963276104,7503880,17897,17897,6227968,Phase 1,Iteration 3
[monitor_data] 1773963276750,7503880,218450,218450,6795264,Phase 2,Iteration 3
[monitor_data] 1773963277387,7541248,292939,292939,6795264,Phase 2,Iteration 3
[monitor_data] 1773963278021,7578068,304179,304179,6795264,Phase 2,Iteration 3
[monitor_data] 1773963278661,7578068,281128,281128,6795264,Phase 2,Iteration 3
[monitor_data] 1773963279300,7578068,257932,257932,6823936,Phase 2,Iteration 3
[monitor_data] 1773963279938,7579704,235788,235788,6825984,Phase 3,Iteration 3
[monitor_data] 1773963280582,7579704,224853,224853,6764544,Phase 3,Iteration 3
[monitor_data] 1773963281218,7579768,223547,223547,6764544,Phase 3,Iteration 3
[monitor_data] 1773963281861,7579768,289898,289898,6764544,Phase 3,Iteration 3
[monitor_data] 1773963282498,7579768,300815,300815,6764544,Phase 3,Iteration 3
[monitor_data] 1773963283142,7579768,278997,278997,6766592,Phase 3,Iteration 3
[monitor_data] 1773963283786,7579772,256901,256901,6766592,Phase 3,Iteration 3
[monitor_data] 1773963284423,7579772,234238,234238,6764544,Phase 3,Iteration 3
[monitor_data] 1773963285064,7592008,412614,412614,6764544,Phase 3,Iteration 3
[monitor_data] 1773963285716,7592008,422093,422093,6709248,Phase 3,Iteration 3
[monitor_data] 1773963286352,7626808,436083,436083,6707200,Phase 3,Iteration 3
[monitor_data] 1773963286985,7736172,449001,449001,6707200,Phase 3,Iteration 3
[monitor_data] 1773963287625,7738928,448260,448260,6707200,Phase 3,Iteration 3
[monitor_data] 1773963288265,7739000,445728,445728,6707200,Phase 3,Iteration 3
[monitor_data] 1773963288902,7739000,445783,445783,6707200,Phase 3,Iteration 3
[monitor_data] 1773963289538,7739000,452732,452732,6709248,Phase 3,Iteration 3
[monitor_data] 1773963290181,7739260,452820,452820,6709248,Phase 3,Iteration 3
[monitor_data] 1773963290815,7739260,443769,443769,6709248,Phase 3,Iteration 3
[monitor_data] 1773963291458,7739260,823603,823603,5302272,Phase 3,Iteration 3
[monitor_data] 1773963292104,8123672,582678,582678,3098624,Phase 3,Iteration 3
[monitor_data] 1773963292761,8021948,509782,509782,3098624,Phase 3,Iteration 3
[monitor_data] 1773963293406,8044468,605641,605641,3098624,Phase 3,Iteration 3
[monitor_data] 1773963294046,8044468,605129,605129,3098624,Phase 3,Iteration 3
[monitor_data] 1773963294690,8044468,603013,603013,3098624,Phase 3,Iteration 3
[monitor_data] 1773963295331,8044468,603152,603152,3098624,Phase 3,Iteration 3
[monitor_data] 1773963295974,8044468,605675,605675,3098624,Phase 3,Iteration 3
[monitor_data] 1773963296616,8044468,604856,604856,3098624,Phase 3,Iteration 3
[monitor_data] 1773963297255,8044468,602873,602873,3098624,Phase 3,Iteration 3
[monitor_data] 1773963297896,8044468,547005,547005,1480704,Phase 3,Iteration 3
[monitor_data] 1773963298545,8002408,393037,393037,718848,Phase 3,Iteration 3
[monitor_data] 1773963299180,8002408,412718,412718,716800,Phase 3,Iteration 3
[monitor_data] 1773963299821,8002408,414565,414565,716800,Phase 3,Iteration 3
[monitor_data] 1773963300460,8002408,411255,411255,716800,Phase 3,Iteration 3
[monitor_data] 1773963301099,8002408,411433,411433,716800,Phase 3,Iteration 3
[monitor_data] 1773963301733,8002408,412420,412420,718848,Phase 4,Iteration 3
[monitor_data] 1773963302374,8002408,412718,412718,718848,Phase 4,Iteration 3
[monitor_data] 1773963303010,8002412,42222,42222,10240,Phase 4,Iteration 3
[monitor_data] 1773963303652,7442024,3301,3301,10240,Phase 4,Iteration 3
[monitor_data] 1773963304298,7442024,3365,3365,8192,Phase 4,Iteration 3
[monitor_data] 1773963304937,7442024,3237,3237,8192,Phase 4,Iteration 3
[monitor_data] 1773963305577,7442024,3173,3173,6144,Phase 4,Iteration 3
[monitor_data] 1773963306217,7441496,2708,2708,6144,Phase 4,Iteration 3
[monitor_data] 1773963306857,7441496,2708,2708,6144,Phase 4,Iteration 3
[monitor_data] 1773963307491,7441496,2738,2738,0,Phase 4,
[monitor_data] 1773963308125,,0,0,0,Phase 4,
[monitor_data] 1773963308740,,0,0,0,Phase 4,
[monitor_end] Process 2948188 terminated
