[monitor_start] Monitoring PID 3465394 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774000471583,7552412,294669,294669,6817792,Phase 3,Iteration 3
[monitor_data] 1774000472231,7552416,271440,271440,6817792,Phase 3,Iteration 3
[monitor_data] 1774000472868,7552416,248182,248182,6817792,Phase 3,Iteration 3
[monitor_data] 1774000473503,7552416,223624,223624,6817792,Phase 3,Iteration 3
[monitor_data] 1774000474149,7552416,334098,334098,6760448,Phase 3,Iteration 3
[monitor_data] 1774000474794,7551904,331769,331769,6760448,Phase 3,Iteration 3
[monitor_data] 1774000475433,7551904,357599,357599,6760448,Phase 3,Iteration 3
[monitor_data] 1774000476072,7552228,349086,349086,6760448,Phase 3,Iteration 3
[monitor_data] 1774000476714,7552228,303049,303049,6758400,Phase 3,Iteration 3
[monitor_data] 1774000477357,7591716,456058,456058,6760448,Phase 3,Iteration 3
[monitor_data] 1774000477991,7659756,493641,493641,6760448,Phase 3,Iteration 3
[monitor_data] 1774000478626,7694164,559056,559056,6760448,Phase 3,Iteration 3
[monitor_data] 1774000479262,7690952,556048,556048,6760448,Phase 3,Iteration 3
[monitor_data] 1774000479907,7820168,630408,630408,5365760,Phase 3,Iteration 3
[monitor_data] 1774000480567,7791060,560857,560857,5365760,Phase 3,Iteration 3
[monitor_data] 1774000481213,7851404,645767,645767,5365760,Phase 3,Iteration 3
[monitor_data] 1774000481847,7864492,646988,646988,5365760,Phase 3,Iteration 3
[monitor_data] 1774000482483,7876568,645371,645371,5365760,Phase 3,Iteration 3
[monitor_data] 1774000483118,7921356,713249,713249,5365760,Phase 3,Iteration 3
[monitor_data] 1774000483754,7944264,711363,711363,5365760,Phase 3,Iteration 3
[monitor_data] 1774000484392,7967784,719490,719490,5365760,Phase 3,Iteration 3
[monitor_data] 1774000485027,7989472,849183,849183,5365760,Phase 3,Iteration 3
[monitor_data] 1774000485665,8007860,835788,835788,5365760,Phase 3,Iteration 3
[monitor_data] 1774000486315,7873220,794670,794670,3315712,Phase 3,Iteration 3
[monitor_data] 1774000486971,8108584,630445,630445,2811904,Phase 3,Iteration 3
[monitor_data] 1774000487619,8053104,714207,714207,2809856,Phase 3,Iteration 3
[monitor_data] 1774000488260,8057392,717138,717138,2809856,Phase 3,Iteration 3
[monitor_data] 1774000488899,8062896,715706,715706,2809856,Phase 3,Iteration 3
[monitor_data] 1774000489535,8068436,715247,715247,2809856,Phase 3,Iteration 3
[monitor_data] 1774000490178,8073904,717241,717241,2809856,Phase 3,Iteration 3
[monitor_data] 1774000490816,8079728,717629,717629,2809856,Phase 3,Iteration 3
[monitor_data] 1774000491456,8085068,748300,748300,2809856,Phase 3,Iteration 3
[monitor_data] 1774000492091,8127248,779053,779053,2004992,Phase 3,Iteration 3
[monitor_data] 1774000492731,7913716,355352,355352,638976,Phase 3,Iteration 3
[monitor_data] 1774000493373,7894060,372193,372193,638976,Phase 4,Iteration 3
[monitor_data] 1774000494012,7894060,372959,372959,638976,Phase 4,Iteration 3
[monitor_data] 1774000494647,7894060,371897,371897,638976,Phase 4,Iteration 3
[monitor_data] 1774000495288,7894060,375505,375505,641024,Phase 4,Iteration 3
[monitor_data] 1774000495924,7894060,374171,374171,638976,Phase 4,Iteration 3
[monitor_data] 1774000496561,7563516,40741,40741,6144,Phase 4,Iteration 3
[monitor_data] 1774000497199,7546448,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774000497838,7546448,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774000498476,7546448,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774000499111,7546448,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774000499749,7546448,3195,3195,0,Phase 4,
[monitor_data] 1774000500612,,0,0,0,Phase 4,
[monitor_data] 1774000501237,,0,0,0,Phase 4,
[monitor_end] Process 3465394 terminated
