[monitor_start] Monitoring PID 1087384 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773981661127,7475396,282735,282735,6821888,Phase 3,Iteration 2
[monitor_data] 1773981661765,7475396,259736,259736,6821888,Phase 3,Iteration 2
[monitor_data] 1773981662406,7475396,235691,235691,6821888,Phase 3,Iteration 2
[monitor_data] 1773981663054,7475396,319043,319043,6821888,Phase 3,Iteration 2
[monitor_data] 1773981663701,7478332,317191,317191,6764544,Phase 3,Iteration 2
[monitor_data] 1773981664340,7478332,324796,324796,6764544,Phase 3,Iteration 2
[monitor_data] 1773981664985,7495444,351664,351664,6764544,Phase 3,Iteration 2
[monitor_data] 1773981665627,7500636,329907,329907,6764544,Phase 3,Iteration 2
[monitor_data] 1773981666268,7500636,319060,319060,6762496,Phase 3,Iteration 2
[monitor_data] 1773981666916,7505592,443312,443312,6764544,Phase 3,Iteration 2
[monitor_data] 1773981667551,7527964,506500,506500,6764544,Phase 3,Iteration 2
[monitor_data] 1773981668185,7603408,589443,589443,6764544,Phase 3,Iteration 2
[monitor_data] 1773981668820,7630500,666874,666874,6029312,Phase 3,Iteration 2
[monitor_data] 1773981669480,7740476,526553,526553,5550080,Phase 3,Iteration 2
[monitor_data] 1773981670131,7740476,593214,593214,5550080,Phase 3,Iteration 2
[monitor_data] 1773981670771,7816740,601174,601174,5550080,Phase 3,Iteration 2
[monitor_data] 1773981671409,7831220,642582,642582,5550080,Phase 3,Iteration 2
[monitor_data] 1773981672048,7894264,640792,640792,5550080,Phase 3,Iteration 2
[monitor_data] 1773981672686,7920668,726175,726175,5550080,Phase 3,Iteration 2
[monitor_data] 1773981673324,7947952,724873,724873,5550080,Phase 3,Iteration 2
[monitor_data] 1773981673965,7976260,729183,729183,5550080,Phase 3,Iteration 2
[monitor_data] 1773981674604,8002068,892165,892165,5550080,Phase 3,Iteration 2
[monitor_data] 1773981675240,8016760,878222,878222,5206016,Phase 3,Iteration 2
[monitor_data] 1773981675888,8096860,737226,737226,3192832,Phase 3,Iteration 2
[monitor_data] 1773981676549,8096860,647572,647572,3100672,Phase 3,Iteration 2
[monitor_data] 1773981677190,8108712,739809,739809,3098624,Phase 3,Iteration 2
[monitor_data] 1773981677821,8129088,741627,741627,3098624,Phase 3,Iteration 2
[monitor_data] 1773981678455,8144808,740244,740244,3098624,Phase 3,Iteration 2
[monitor_data] 1773981679093,8161284,740264,740264,3098624,Phase 3,Iteration 2
[monitor_data] 1773981679728,8176560,740508,740508,3098624,Phase 3,Iteration 2
[monitor_data] 1773981680364,8192636,823384,823384,3098624,Phase 3,Iteration 2
[monitor_data] 1773981681001,8207868,822485,822485,3098624,Phase 3,Iteration 2
[monitor_data] 1773981681639,8224376,821460,821460,1941504,Phase 3,Iteration 2
[monitor_data] 1773981682284,8016512,391687,391687,638976,Phase 3,Iteration 2
[monitor_data] 1773981682921,8016512,406989,406989,638976,Phase 4,Iteration 2
[monitor_data] 1773981683560,8016512,407949,407949,638976,Phase 4,Iteration 2
[monitor_data] 1773981684196,8016512,407953,407953,638976,Phase 4,Iteration 2
[monitor_data] 1773981684829,8016512,407953,407953,641024,Phase 4,Iteration 2
[monitor_data] 1773981685464,8016512,407938,407938,641024,Phase 4,Iteration 2
[monitor_data] 1773981686104,7648308,3723,3723,8192,Phase 4,Iteration 2
[monitor_data] 1773981686747,7648308,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773981687387,7648308,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773981688026,7648308,3718,3718,8192,Phase 4,Iteration 2
[monitor_data] 1773981688668,7648308,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773981689309,7648308,3720,3720,8192,Phase 4,Iteration 2
[monitor_data] 1773981689951,7648308,3738,3738,153600,Phase 1,Iteration 3
[monitor_data] 1773981690595,7648308,3866,3866,1865728,Phase 1,Iteration 3
[monitor_data] 1773981691241,7648308,40083,40083,5974016,Phase 1,Iteration 3
[monitor_data] 1773981691885,7648308,40396,40396,6795264,Phase 2,Iteration 3
[monitor_data] 1773981692521,7648732,40396,40396,6795264,Phase 2,Iteration 3
[monitor_data] 1773981693159,7648732,45549,45549,6793216,Phase 2,Iteration 3
[monitor_data] 1773981693797,7648732,247869,247869,6793216,Phase 2,Iteration 3
[monitor_data] 1773981694443,7706360,318573,318573,6821888,Phase 2,Iteration 3
[monitor_data] 1773981695087,7724664,296482,296482,6823936,Phase 3,Iteration 3
[monitor_data] 1773981695730,7724664,273304,273304,6823936,Phase 3,Iteration 3
[monitor_data] 1773981696370,7724664,249912,249912,6823936,Phase 3,Iteration 3
[monitor_data] 1773981697009,7724664,225283,225283,6823936,Phase 3,Iteration 3
[monitor_data] 1773981697654,7708144,250696,250696,6764544,Phase 3,Iteration 3
[monitor_data] 1773981698289,7708144,259899,259899,6766592,Phase 3,Iteration 3
[monitor_data] 1773981698934,7708148,323667,323667,6766592,Phase 3,Iteration 3
[monitor_data] 1773981699578,7724752,311750,311750,6766592,Phase 3,Iteration 3
[monitor_data] 1773981700219,7724752,290666,290666,6766592,Phase 3,Iteration 3
[monitor_data] 1773981700855,7724752,264373,264373,6764544,Phase 3,Iteration 3
[monitor_data] 1773981701500,7724752,389169,389169,6764544,Phase 3,Iteration 3
[monitor_data] 1773981702143,7724756,465869,465869,6764544,Phase 3,Iteration 3
[monitor_data] 1773981702780,7724772,534119,534119,6549504,Phase 3,Iteration 3
[monitor_data] 1773981703429,7826380,521831,521831,6547456,Phase 3,Iteration 3
[monitor_data] 1773981704063,7834516,554685,554685,6547456,Phase 3,Iteration 3
[monitor_data] 1773981704698,7892432,601508,601508,6549504,Phase 3,Iteration 3
[monitor_data] 1773981705340,7937112,685032,685032,6549504,Phase 3,Iteration 3
[monitor_data] 1773981705976,7982260,934175,934175,6549504,Phase 3,Iteration 3
[monitor_data] 1773981706607,8024368,850674,850674,6549504,Phase 3,Iteration 3
[monitor_data] 1773981707245,8071476,848344,848344,6549504,Phase 3,Iteration 3
[monitor_data] 1773981707883,8093104,837869,837869,6549504,Phase 3,Iteration 3
[monitor_data] 1773981708530,8093104,953485,953485,5337088,Phase 3,Iteration 3
[monitor_data] 1773981709179,8134160,778220,778220,3141632,Phase 3,Iteration 3
[monitor_data] 1773981709835,8134160,664009,664009,3096576,Phase 3,Iteration 3
[monitor_data] 1773981710477,8134548,758907,758907,3096576,Phase 3,Iteration 3
[monitor_data] 1773981711116,8149192,758646,758646,3098624,Phase 3,Iteration 3
[monitor_data] 1773981711751,8165224,757565,757565,3098624,Phase 3,Iteration 3
[monitor_data] 1773981712383,8181648,756277,756277,3098624,Phase 3,Iteration 3
[monitor_data] 1773981713019,8197052,760119,760119,3098624,Phase 3,Iteration 3
[monitor_data] 1773981713659,8213088,757849,757849,3098624,Phase 3,Iteration 3
[monitor_data] 1773981714295,8229560,756652,756652,3098624,Phase 3,Iteration 3
[monitor_data] 1773981714934,8245948,560948,560948,1660928,Phase 3,Iteration 3
[monitor_data] 1773981715586,8102932,392690,392690,669696,Phase 3,Iteration 3
[monitor_data] 1773981716221,8102932,410964,410964,667648,Phase 3,Iteration 3
[monitor_data] 1773981716855,8102932,412331,412331,669696,Phase 4,Iteration 3
[monitor_data] 1773981717493,8102932,409639,409639,669696,Phase 4,Iteration 3
[monitor_data] 1773981718134,8102932,411936,411936,669696,Phase 4,Iteration 3
[monitor_data] 1773981718771,8102932,412118,412118,669696,Phase 4,Iteration 3
[monitor_data] 1773981719407,8102932,39766,39766,8192,Phase 4,Iteration 3
[monitor_data] 1773981720045,7734640,3774,3774,8192,Phase 4,Iteration 3
[monitor_data] 1773981720684,7734632,3736,3736,8192,Phase 4,Iteration 3
[monitor_data] 1773981721324,7734632,3738,3738,8192,Phase 4,Iteration 3
[monitor_data] 1773981721962,7734632,3756,3756,8192,Phase 4,Iteration 3
[monitor_data] 1773981722600,7734632,3736,3736,8192,Phase 4,Iteration 3
[monitor_data] 1773981723239,7734632,3756,3756,0,Phase 4,Iteration 3
[monitor_data] 1773981723878,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773981724498,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1087384 terminated
