[monitor_start] Monitoring PID 266189 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773942054959,7443032,686492,686492,5816320,Phase 3,Iteration 1
[monitor_data] 1773942055599,7460348,684792,684792,5421056,Phase 3,Iteration 1
[monitor_data] 1773942056247,7519904,679833,679833,3966976,Phase 3,Iteration 1
[monitor_data] 1773942056919,7523680,612344,612344,3966976,Phase 3,Iteration 1
[monitor_data] 1773942057566,7594276,746180,746180,3966976,Phase 3,Iteration 1
[monitor_data] 1773942058202,7615176,745227,745227,3966976,Phase 3,Iteration 1
[monitor_data] 1773942058837,7622832,746114,746114,3966976,Phase 3,Iteration 1
[monitor_data] 1773942059478,7645040,743412,743412,3966976,Phase 3,Iteration 1
[monitor_data] 1773942060115,7660404,731384,731384,3719168,Phase 3,Iteration 1
[monitor_data] 1773942060766,7476116,423888,423888,2756608,Phase 3,Iteration 1
[monitor_data] 1773942061421,7476116,393411,393411,2754560,Phase 3,Iteration 1
[monitor_data] 1773942062060,7481012,476679,476679,2754560,Phase 3,Iteration 1
[monitor_data] 1773942062700,7499456,478674,478674,2754560,Phase 3,Iteration 1
[monitor_data] 1773942063336,7514988,474109,474109,1904640,Phase 3,Iteration 1
[monitor_data] 1773942063978,7399204,174682,174682,327680,Phase 3,Iteration 1
[monitor_data] 1773942064620,7378456,183049,183049,327680,Phase 3,Iteration 1
[monitor_data] 1773942065257,7378456,183101,183101,327680,Phase 3,Iteration 1
[monitor_data] 1773942065899,7378456,20382,20382,323584,Phase 3,Iteration 1
[monitor_data] 1773942066538,7218972,23081,23081,323584,Phase 3,Iteration 1
[monitor_data] 1773942067181,7218972,20880,20880,323584,Phase 3,Iteration 1
[monitor_data] 1773942067821,7216924,22247,22247,323584,Phase 3,Iteration 1
[monitor_data] 1773942068461,7216924,20402,20402,321536,Phase 3,Iteration 1
[monitor_data] 1773942069103,7217436,18845,18845,321536,Phase 3,Iteration 1
[monitor_data] 1773942069739,7217436,21262,21262,323584,Phase 4,Iteration 1
[monitor_data] 1773942070385,7217436,18401,18401,8192,Phase 4,Iteration 1
[monitor_data] 1773942071021,7217436,3665,3665,8192,Phase 4,Iteration 1
[monitor_data] 1773942071659,7216924,3279,3279,6144,Phase 4,Iteration 1
[monitor_data] 1773942072297,7217436,3664,3664,6144,Phase 4,Iteration 1
[monitor_data] 1773942072933,7216924,3151,3151,6144,Phase 4,Iteration 1
[monitor_data] 1773942073576,7216924,3151,3151,6144,Phase 4,Iteration 1
[monitor_data] 1773942074217,7216924,3151,3151,6144,Phase 4,Iteration 1
[monitor_data] 1773942074858,7216924,3151,3151,151552,Phase 1,Iteration 2
[monitor_data] 1773942075497,7216924,3216,3216,534528,Phase 1,Iteration 2
[monitor_data] 1773942076140,7220172,43027,43027,3733504,Phase 1,Iteration 2
[monitor_data] 1773942076783,7221444,43282,43282,6445056,Phase 2,Iteration 2
[monitor_data] 1773942077430,7227532,48810,48810,6445056,Phase 2,Iteration 2
[monitor_data] 1773942078067,7227532,207865,207865,6445056,Phase 2,Iteration 2
[monitor_data] 1773942078704,7227532,279093,279093,6445056,Phase 2,Iteration 2
[monitor_data] 1773942079343,7251060,268439,268439,6445056,Phase 2,Iteration 2
[monitor_data] 1773942079989,7251060,220705,220705,6473728,Phase 2,Iteration 2
[monitor_data] 1773942080635,7255928,243376,243376,6416384,Phase 3,Iteration 2
[monitor_data] 1773942081274,7256440,254294,254294,6416384,Phase 3,Iteration 2
[monitor_data] 1773942081917,7256440,306072,306072,6416384,Phase 3,Iteration 2
[monitor_data] 1773942082561,7256440,261136,261136,6414336,Phase 3,Iteration 2
[monitor_data] 1773942083208,7275916,360049,360049,6416384,Phase 3,Iteration 2
[monitor_data] 1773942083852,7275916,432490,432490,6170624,Phase 3,Iteration 2
[monitor_data] 1773942084506,7354364,464009,464009,6168576,Phase 3,Iteration 2
[monitor_data] 1773942085147,7411408,497552,497552,6168576,Phase 3,Iteration 2
[monitor_data] 1773942085788,7412268,500684,500684,6168576,Phase 3,Iteration 2
[monitor_data] 1773942086425,7459916,533831,533831,6170624,Phase 3,Iteration 2
[monitor_data] 1773942087069,7500608,600501,600501,6170624,Phase 3,Iteration 2
[monitor_data] 1773942087709,7523776,594361,594361,6170624,Phase 3,Iteration 2
[monitor_data] 1773942088356,7441096,812050,812050,4358144,Phase 3,Iteration 2
[monitor_data] 1773942089021,7710652,634524,634524,3969024,Phase 3,Iteration 2
[monitor_data] 1773942089667,7710652,757502,757502,3969024,Phase 3,Iteration 2
[monitor_data] 1773942090310,7751348,766095,766095,3969024,Phase 3,Iteration 2
[monitor_data] 1773942090950,7774052,769042,769042,3969024,Phase 3,Iteration 2
[monitor_data] 1773942091585,7801304,764284,764284,3969024,Phase 3,Iteration 2
[monitor_data] 1773942092221,7805052,755241,755241,3969024,Phase 3,Iteration 2
[monitor_data] 1773942092859,7805052,503957,503957,2867200,Phase 3,Iteration 2
[monitor_data] 1773942093519,7598916,393490,393490,2754560,Phase 3,Iteration 2
[monitor_data] 1773942094159,7562292,478195,478195,2754560,Phase 3,Iteration 2
[monitor_data] 1773942094789,7569452,475361,475361,2754560,Phase 3,Iteration 2
[monitor_data] 1773942095427,7577612,476538,476538,2754560,Phase 3,Iteration 2
[monitor_data] 1773942096069,7584764,229506,229506,323584,Phase 3,Iteration 2
[monitor_data] 1773942096706,7437556,181579,181579,323584,Phase 3,Iteration 2
[monitor_data] 1773942097343,7437560,181977,181977,323584,Phase 3,Iteration 2
[monitor_data] 1773942097982,7437560,181976,181976,292864,Phase 3,Iteration 2
[monitor_data] 1773942098623,7276972,21355,21355,292864,Phase 3,Iteration 2
[monitor_data] 1773942099258,7276972,22416,22416,292864,Phase 3,Iteration 2
[monitor_data] 1773942099899,7274924,17522,17522,292864,Phase 3,Iteration 2
[monitor_data] 1773942100540,7274924,18792,18792,292864,Phase 3,Iteration 2
[monitor_data] 1773942101184,7274924,17522,17522,292864,Phase 3,Iteration 2
[monitor_data] 1773942101820,7274924,20637,20637,292864,Phase 3,Iteration 2
[monitor_data] 1773942102459,7274924,17530,17530,294912,Phase 4,Iteration 2
[monitor_data] 1773942103099,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942103738,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942104373,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942105015,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942105661,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942106294,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942106932,7274924,3172,3172,6144,Phase 4,Iteration 2
[monitor_data] 1773942107567,7274924,3172,3172,151552,Phase 1,Iteration 3
[monitor_data] 1773942108208,7274924,3236,3236,180224,Phase 1,Iteration 3
[monitor_data] 1773942108847,7274924,7845,7845,2371584,Phase 1,Iteration 3
[monitor_data] 1773942109494,7274924,62186,62186,5093376,Phase 1,Iteration 3
[monitor_data] 1773942110145,7275436,59867,59867,6445056,Phase 2,Iteration 3
[monitor_data] 1773942110782,7305164,255087,255087,6445056,Phase 2,Iteration 3
[monitor_data] 1773942111419,7339736,286156,286156,6445056,Phase 2,Iteration 3
[monitor_data] 1773942112062,7344772,240361,240361,6445056,Phase 2,Iteration 3
[monitor_data] 1773942112711,7344772,255904,255904,6385664,Phase 2,Iteration 3
[monitor_data] 1773942113354,7344772,253915,253915,6416384,Phase 3,Iteration 3
[monitor_data] 1773942114000,7344772,296240,296240,6416384,Phase 3,Iteration 3
[monitor_data] 1773942114646,7345612,286678,286678,6416384,Phase 3,Iteration 3
[monitor_data] 1773942115287,7345612,349400,349400,6414336,Phase 3,Iteration 3
[monitor_data] 1773942115930,7349776,433797,433797,6414336,Phase 3,Iteration 3
[monitor_data] 1773942116573,7349776,482252,482252,6103040,Phase 3,Iteration 3
[monitor_data] 1773942117224,7449376,472463,472463,6100992,Phase 3,Iteration 3
[monitor_data] 1773942117859,7509352,513398,513398,6100992,Phase 3,Iteration 3
[monitor_data] 1773942118492,7510016,548238,548238,6100992,Phase 3,Iteration 3
[monitor_data] 1773942119128,7570748,614995,614995,6100992,Phase 3,Iteration 3
[monitor_data] 1773942119767,7614968,614025,614025,6103040,Phase 3,Iteration 3
[monitor_data] 1773942120405,7619460,611220,611220,6100992,Phase 3,Iteration 3
[monitor_data] 1773942121049,7781952,769584,769584,4096000,Phase 3,Iteration 3
[monitor_data] 1773942121720,7781952,630167,630167,3966976,Phase 3,Iteration 3
[monitor_data] 1773942122361,7806308,751955,751955,3966976,Phase 3,Iteration 3
[monitor_data] 1773942122996,7825400,751977,751977,3969024,Phase 3,Iteration 3
[monitor_data] 1773942123635,7845324,764116,764116,3969024,Phase 3,Iteration 3
[monitor_data] 1773942124278,7869680,759338,759338,3969024,Phase 3,Iteration 3
[monitor_data] 1773942124911,7875124,750527,750527,3969024,Phase 3,Iteration 3
[monitor_data] 1773942125549,7875124,499220,499220,2832384,Phase 3,Iteration 3
[monitor_data] 1773942126209,7673280,393363,393363,2754560,Phase 3,Iteration 3
[monitor_data] 1773942126848,7673280,474570,474570,2754560,Phase 3,Iteration 3
[monitor_data] 1773942127487,7677088,475832,475832,2754560,Phase 3,Iteration 3
[monitor_data] 1773942128124,7685628,476868,476868,2754560,Phase 3,Iteration 3
[monitor_data] 1773942128758,7694364,474451,474451,2183168,Phase 3,Iteration 3
[monitor_data] 1773942129407,7633736,282627,282627,1538048,Phase 3,Iteration 3
[monitor_data] 1773942130046,7633736,330580,330580,1536000,Phase 3,Iteration 3
[monitor_data] 1773942130690,7633736,333463,333463,1536000,Phase 3,Iteration 3
[monitor_data] 1773942131331,7633736,327975,327975,1183744,Phase 3,Iteration 3
[monitor_data] 1773942131973,7608728,185971,185971,294912,Phase 3,Iteration 3
[monitor_data] 1773942132617,7584368,194917,194917,294912,Phase 3,Iteration 3
[monitor_data] 1773942133255,7584368,195304,195304,294912,Phase 3,Iteration 3
[monitor_data] 1773942133897,7584368,18292,18292,294912,Phase 3,Iteration 3
[monitor_data] 1773942134532,7411316,22653,22653,294912,Phase 3,Iteration 3
[monitor_data] 1773942135171,7411316,18420,18420,294912,Phase 3,Iteration 3
[monitor_data] 1773942135809,7411316,22032,22032,296960,Phase 4,Iteration 3
[monitor_data] 1773942136451,7411316,22285,22285,296960,Phase 4,Iteration 3
[monitor_data] 1773942137096,7411624,18298,18298,8192,Phase 4,Iteration 3
[monitor_data] 1773942137736,7316688,3527,3527,8192,Phase 4,Iteration 3
[monitor_data] 1773942138372,7316912,3751,3751,8192,Phase 4,Iteration 3
[monitor_data] 1773942139020,7316912,3751,3751,8192,Phase 4,Iteration 3
[monitor_data] 1773942139659,7316912,3751,3751,8192,Phase 4,Iteration 3
[monitor_data] 1773942140302,7316912,3751,3751,8192,Phase 4,Iteration 3
[monitor_data] 1773942140937,7316912,3751,3751,8192,Phase 4,Iteration 3
[monitor_data] 1773942141575,7316912,0,0,0,Phase 4,
[monitor_data] 1773942142197,,0,0,0,Phase 4,
[monitor_end] Process 266189 terminated
