[monitor_start] Monitoring PID 3859007 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003519988,7631836,574928,574928,6002688,Phase 3,Iteration 1
[monitor_data] 1774003520654,7669944,533183,533183,6002688,Phase 3,Iteration 1
[monitor_data] 1774003521290,7809404,641636,641636,6002688,Phase 3,Iteration 1
[monitor_data] 1774003521931,7811460,641317,641317,6002688,Phase 3,Iteration 1
[monitor_data] 1774003522569,7811460,640083,640083,6002688,Phase 3,Iteration 1
[monitor_data] 1774003523206,7811808,643187,643187,6002688,Phase 3,Iteration 1
[monitor_data] 1774003523840,7812556,642865,642865,6002688,Phase 3,Iteration 1
[monitor_data] 1774003524476,7812556,648472,648472,6002688,Phase 3,Iteration 1
[monitor_data] 1774003525120,7824316,648720,648720,6002688,Phase 3,Iteration 1
[monitor_data] 1774003525756,7824316,628253,628253,6002688,Phase 3,Iteration 1
[monitor_data] 1774003526400,7824316,628253,628253,5396480,Phase 3,Iteration 1
[monitor_data] 1774003527050,7946792,568703,568703,3125248,Phase 3,Iteration 1
[monitor_data] 1774003527708,7901812,466799,466799,3098624,Phase 3,Iteration 1
[monitor_data] 1774003528352,7901812,560572,560572,3098624,Phase 3,Iteration 1
[monitor_data] 1774003528997,7901812,560693,560693,3098624,Phase 3,Iteration 1
[monitor_data] 1774003529633,7901812,559531,559531,3098624,Phase 3,Iteration 1
[monitor_data] 1774003530278,7901812,559728,559728,3098624,Phase 3,Iteration 1
[monitor_data] 1774003530911,7901812,562259,562259,3098624,Phase 3,Iteration 1
[monitor_data] 1774003531551,7901812,562412,562412,3098624,Phase 3,Iteration 1
[monitor_data] 1774003532188,7901812,560220,560220,3098624,Phase 3,Iteration 1
[monitor_data] 1774003532827,7901812,558831,558831,1822720,Phase 3,Iteration 1
[monitor_data] 1774003533472,7903424,392113,392113,671744,Phase 4,Iteration 1
[monitor_data] 1774003534112,7903424,408380,408380,669696,Phase 4,Iteration 1
[monitor_data] 1774003534752,7903424,408380,408380,669696,Phase 4,Iteration 1
[monitor_data] 1774003535391,7903424,408376,408376,669696,Phase 4,Iteration 1
[monitor_data] 1774003536032,7903424,408385,408385,671744,Phase 4,Iteration 1
[monitor_data] 1774003536668,7903424,42078,42078,671744,Phase 4,Iteration 1
[monitor_data] 1774003537306,7537316,3694,3694,8192,Phase 4,Iteration 1
[monitor_data] 1774003537948,7463772,3308,3308,8192,Phase 4,Iteration 1
[monitor_data] 1774003538588,7463772,3692,3692,6144,Phase 4,Iteration 1
[monitor_data] 1774003539232,7463772,3628,3628,6144,Phase 4,Iteration 1
[monitor_data] 1774003539871,7463260,3180,3180,6144,Phase 4,Iteration 1
[monitor_data] 1774003540512,7463260,3180,3180,65536,Phase 1,Iteration 2
[monitor_data] 1774003541158,7463260,3244,3244,180224,Phase 1,Iteration 2
[monitor_data] 1774003541800,7463260,7870,7870,2783232,Phase 1,Iteration 2
[monitor_data] 1774003542449,7468864,123739,123739,6426624,Phase 1,Iteration 2
[monitor_data] 1774003543105,7485108,99018,99018,6789120,Phase 2,Iteration 2
[monitor_data] 1774003543747,7485112,87494,87494,6789120,Phase 2,Iteration 2
[monitor_data] 1774003544385,7486756,248053,248053,6789120,Phase 2,Iteration 2
[monitor_data] 1774003545027,7546956,318455,318455,6789120,Phase 2,Iteration 2
[monitor_data] 1774003545671,7563100,295631,295631,6817792,Phase 2,Iteration 2
[monitor_data] 1774003546311,7563100,272599,272599,6819840,Phase 3,Iteration 2
[monitor_data] 1774003546952,7563100,249259,249259,6819840,Phase 3,Iteration 2
[monitor_data] 1774003547591,7563100,224535,224535,6819840,Phase 3,Iteration 2
[monitor_data] 1774003548238,7564680,294357,294357,6760448,Phase 3,Iteration 2
[monitor_data] 1774003548873,7564684,292366,292366,6760448,Phase 3,Iteration 2
[monitor_data] 1774003549510,7571716,340811,340811,6762496,Phase 3,Iteration 2
[monitor_data] 1774003550148,7586288,336805,336805,6762496,Phase 3,Iteration 2
[monitor_data] 1774003550785,7586288,314067,314067,6762496,Phase 3,Iteration 2
[monitor_data] 1774003551418,7586288,347695,347695,6760448,Phase 3,Iteration 2
[monitor_data] 1774003552061,7606248,428162,428162,6760448,Phase 3,Iteration 2
[monitor_data] 1774003552698,7607204,431060,431060,6760448,Phase 3,Iteration 2
[monitor_data] 1774003553338,7607204,422149,422149,6760448,Phase 3,Iteration 2
[monitor_data] 1774003553983,7813900,612450,612450,6297600,Phase 3,Iteration 2
[monitor_data] 1774003554644,7837088,559181,559181,6295552,Phase 3,Iteration 2
[monitor_data] 1774003555283,7883024,626348,626348,6295552,Phase 3,Iteration 2
[monitor_data] 1774003555922,7884920,636065,636065,6297600,Phase 3,Iteration 2
[monitor_data] 1774003556562,7884920,635227,635227,6297600,Phase 3,Iteration 2
[monitor_data] 1774003557197,7884920,634061,634061,6297600,Phase 3,Iteration 2
[monitor_data] 1774003557834,7884920,634311,634311,6297600,Phase 3,Iteration 2
[monitor_data] 1774003558475,7884920,634456,634456,6297600,Phase 3,Iteration 2
[monitor_data] 1774003559115,7884920,636206,636206,6297600,Phase 3,Iteration 2
[monitor_data] 1774003559753,7884920,622660,622660,6297600,Phase 3,Iteration 2
[monitor_data] 1774003560394,7884920,770344,770344,4759552,Phase 3,Iteration 2
[monitor_data] 1774003561049,8039052,520906,520906,3100672,Phase 3,Iteration 2
[monitor_data] 1774003561701,8039160,484466,484466,3098624,Phase 3,Iteration 2
[monitor_data] 1774003562341,8048384,578362,578362,3100672,Phase 3,Iteration 2
[monitor_data] 1774003562983,8048384,578460,578460,3100672,Phase 3,Iteration 2
[monitor_data] 1774003563620,8048384,577407,577407,3100672,Phase 3,Iteration 2
[monitor_data] 1774003564256,8048384,577340,577340,3100672,Phase 3,Iteration 2
[monitor_data] 1774003564895,8048384,579996,579996,3100672,Phase 3,Iteration 2
[monitor_data] 1774003565532,8048384,579408,579408,3100672,Phase 3,Iteration 2
[monitor_data] 1774003566172,8048384,576747,576747,3100672,Phase 3,Iteration 2
[monitor_data] 1774003566807,8048384,560265,560265,1523712,Phase 3,Iteration 2
[monitor_data] 1774003567455,8032092,391942,391942,669696,Phase 3,Iteration 2
[monitor_data] 1774003568096,8032092,409123,409123,669696,Phase 4,Iteration 2
[monitor_data] 1774003568736,8032092,411545,411545,669696,Phase 4,Iteration 2
[monitor_data] 1774003569376,8032092,408143,408143,669696,Phase 4,Iteration 2
[monitor_data] 1774003570014,8032092,411710,411710,669696,Phase 4,Iteration 2
[monitor_data] 1774003570653,8032092,409032,409032,638976,Phase 4,Iteration 2
[monitor_data] 1774003571290,7664468,39420,39420,6144,Phase 4,Iteration 2
[monitor_data] 1774003571926,7574896,3086,3086,6144,Phase 4,Iteration 2
[monitor_data] 1774003572565,7574896,3086,3086,6144,Phase 4,Iteration 2
[monitor_data] 1774003573203,7574896,3086,3086,6144,Phase 4,Iteration 2
[monitor_data] 1774003573840,7574896,3086,3086,6144,Phase 4,Iteration 2
[monitor_data] 1774003574480,7574896,3143,3143,6144,Phase 4,Iteration 2
[monitor_data] 1774003575119,7574896,3151,3151,180224,Phase 1,Iteration 3
[monitor_data] 1774003575764,7574896,7744,7744,2502656,Phase 1,Iteration 3
[monitor_data] 1774003576412,7575216,122357,122357,5574656,Phase 1,Iteration 3
[monitor_data] 1774003577062,7627012,145290,145290,6791168,Phase 2,Iteration 3
[monitor_data] 1774003577712,7627592,119971,119971,6791168,Phase 2,Iteration 3
[monitor_data] 1774003578356,7627592,110689,110689,6791168,Phase 2,Iteration 3
[monitor_data] 1774003578991,7605048,247517,247517,6791168,Phase 2,Iteration 3
[monitor_data] 1774003579638,7639436,317959,317959,6791168,Phase 2,Iteration 3
[monitor_data] 1774003580279,7656428,294989,294989,6821888,Phase 3,Iteration 3
[monitor_data] 1774003580921,7656428,272210,272210,6821888,Phase 3,Iteration 3
[monitor_data] 1774003581561,7656428,249122,249122,6821888,Phase 3,Iteration 3
[monitor_data] 1774003582201,7656428,225886,225886,6821888,Phase 3,Iteration 3
[monitor_data] 1774003582848,7658524,317675,317675,6764544,Phase 3,Iteration 3
[monitor_data] 1774003583484,7659520,315308,315308,6762496,Phase 3,Iteration 3
[monitor_data] 1774003584118,7659524,343162,343162,6762496,Phase 3,Iteration 3
[monitor_data] 1774003584763,7660364,342381,342381,6762496,Phase 3,Iteration 3
[monitor_data] 1774003585403,7660368,319180,319180,6760448,Phase 3,Iteration 3
[monitor_data] 1774003586052,7662676,421377,421377,6760448,Phase 3,Iteration 3
[monitor_data] 1774003586689,7662728,423198,423198,6762496,Phase 3,Iteration 3
[monitor_data] 1774003587327,7662732,425083,425083,6762496,Phase 3,Iteration 3
[monitor_data] 1774003587965,7662732,423499,423499,6762496,Phase 3,Iteration 3
[monitor_data] 1774003588613,7710748,561565,561565,5562368,Phase 3,Iteration 3
[monitor_data] 1774003589277,7865140,484392,484392,5560320,Phase 3,Iteration 3
[monitor_data] 1774003589914,7889084,553523,553523,5562368,Phase 3,Iteration 3
[monitor_data] 1774003590554,7889084,558034,558034,5562368,Phase 3,Iteration 3
[monitor_data] 1774003591197,7889084,556796,556796,5562368,Phase 3,Iteration 3
[monitor_data] 1774003591838,7889084,555886,555886,5562368,Phase 3,Iteration 3
[monitor_data] 1774003592473,7889084,559038,559038,5562368,Phase 3,Iteration 3
[monitor_data] 1774003593113,7889084,561013,561013,5562368,Phase 3,Iteration 3
[monitor_data] 1774003593757,7889084,560997,560997,5562368,Phase 3,Iteration 3
[monitor_data] 1774003594393,7889084,550067,550067,5562368,Phase 3,Iteration 3
[monitor_data] 1774003595031,7889084,809984,809984,4380672,Phase 3,Iteration 3
[monitor_data] 1774003595676,8153220,608661,608661,3100672,Phase 3,Iteration 3
[monitor_data] 1774003596335,8153348,564091,564091,3098624,Phase 3,Iteration 3
[monitor_data] 1774003596977,8156248,658804,658804,3098624,Phase 3,Iteration 3
[monitor_data] 1774003597611,8157276,658058,658058,3098624,Phase 3,Iteration 3
[monitor_data] 1774003598246,8157276,656567,656567,3098624,Phase 3,Iteration 3
[monitor_data] 1774003598886,8157276,660054,660054,3098624,Phase 3,Iteration 3
[monitor_data] 1774003599524,8157828,658708,658708,3098624,Phase 3,Iteration 3
[monitor_data] 1774003600158,8157852,657027,657027,3098624,Phase 3,Iteration 3
[monitor_data] 1774003600796,8157852,656074,656074,3098624,Phase 3,Iteration 3
[monitor_data] 1774003601438,8157852,536873,536873,1216512,Phase 3,Iteration 3
[monitor_data] 1774003602085,8061476,390336,390336,641024,Phase 4,Iteration 3
[monitor_data] 1774003602728,8061508,406537,406537,638976,Phase 4,Iteration 3
[monitor_data] 1774003603371,8061508,406533,406533,638976,Phase 4,Iteration 3
[monitor_data] 1774003604008,8061508,406537,406537,638976,Phase 4,Iteration 3
[monitor_data] 1774003604646,8061508,406537,406537,641024,Phase 4,Iteration 3
[monitor_data] 1774003605281,8061508,39146,39146,638976,Phase 4,Iteration 3
[monitor_data] 1774003605919,7637096,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1774003606559,7610200,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1774003607203,7610200,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1774003607841,7610200,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1774003608479,7610200,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1774003609115,7610200,2688,2688,6144,Phase 4,
[monitor_data] 1774003609754,,0,0,0,Phase 4,
[monitor_data] 1774003610378,,0,0,0,Phase 4,
[monitor_end] Process 3859007 terminated
