[monitor_start] Monitoring PID 26463 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773973259989,7561392,608555,608555,3969024,Phase 3,Iteration 1
[monitor_data] 1773973260643,7578688,732237,732237,3969024,Phase 3,Iteration 1
[monitor_data] 1773973261278,7660920,732007,732007,3969024,Phase 3,Iteration 1
[monitor_data] 1773973261913,7684504,734079,734079,3969024,Phase 3,Iteration 1
[monitor_data] 1773973262558,7703260,733853,733853,3969024,Phase 3,Iteration 1
[monitor_data] 1773973263194,7711740,727659,727659,3969024,Phase 3,Iteration 1
[monitor_data] 1773973263836,7717892,471461,471461,2111488,Phase 3,Iteration 1
[monitor_data] 1773973264492,7517720,373267,373267,2109440,Phase 3,Iteration 1
[monitor_data] 1773973265131,7518956,436451,436451,2109440,Phase 3,Iteration 1
[monitor_data] 1773973265771,7525132,437854,437854,2109440,Phase 3,Iteration 1
[monitor_data] 1773973266414,7531556,434241,434241,1263616,Phase 3,Iteration 1
[monitor_data] 1773973267064,7344004,134840,134840,325632,Phase 3,Iteration 1
[monitor_data] 1773973267697,7344004,141838,141838,325632,Phase 3,Iteration 1
[monitor_data] 1773973268337,7344004,143499,143499,325632,Phase 3,Iteration 1
[monitor_data] 1773973268979,7344004,20390,20390,323584,Phase 3,Iteration 1
[monitor_data] 1773973269616,7224308,21621,21621,323584,Phase 3,Iteration 1
[monitor_data] 1773973270259,7224308,18534,18534,323584,Phase 3,Iteration 1
[monitor_data] 1773973270899,7222260,21919,21919,323584,Phase 3,Iteration 1
[monitor_data] 1773973271540,7222260,20703,20703,321536,Phase 3,Iteration 1
[monitor_data] 1773973272176,7222772,18854,18854,321536,Phase 3,Iteration 1
[monitor_data] 1773973272818,7222772,22781,22781,323584,Phase 4,Iteration 1
[monitor_data] 1773973273458,7222772,18409,18409,10240,Phase 4,Iteration 1
[monitor_data] 1773973274094,7116316,3738,3738,10240,Phase 4,Iteration 1
[monitor_data] 1773973274731,7116316,3802,3802,8192,Phase 4,Iteration 1
[monitor_data] 1773973275369,7116316,3609,3609,6144,Phase 4,Iteration 1
[monitor_data] 1773973276003,7116316,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773973276641,7115804,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773973277288,7115804,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773973277924,7115804,3160,3160,151552,Phase 1,Iteration 2
[monitor_data] 1773973278562,7115804,3225,3225,278528,Phase 1,Iteration 2
[monitor_data] 1773973279206,7115804,26613,26613,3244032,Phase 1,Iteration 2
[monitor_data] 1773973279848,7117408,26871,26871,6379520,Phase 2,Iteration 2
[monitor_data] 1773973280497,7122432,31506,31506,6445056,Phase 2,Iteration 2
[monitor_data] 1773973281142,7143468,245081,245081,6445056,Phase 2,Iteration 2
[monitor_data] 1773973281784,7177704,290316,290316,6445056,Phase 2,Iteration 2
[monitor_data] 1773973282423,7184948,244275,244275,6445056,Phase 2,Iteration 2
[monitor_data] 1773973283068,7184948,227380,227380,6416384,Phase 2,Iteration 2
[monitor_data] 1773973283708,7144880,226830,226830,6418432,Phase 3,Iteration 2
[monitor_data] 1773973284349,7154920,276864,276864,6418432,Phase 3,Iteration 2
[monitor_data] 1773973284996,7183548,275638,275638,6418432,Phase 3,Iteration 2
[monitor_data] 1773973285635,7183548,230524,230524,6416384,Phase 3,Iteration 2
[monitor_data] 1773973286288,7187688,408578,408578,6416384,Phase 3,Iteration 2
[monitor_data] 1773973286934,7240112,434517,434517,6273024,Phase 3,Iteration 2
[monitor_data] 1773973287579,7240112,456458,456458,6270976,Phase 3,Iteration 2
[monitor_data] 1773973288219,7310640,507021,507021,6270976,Phase 3,Iteration 2
[monitor_data] 1773973288854,7385376,573126,573126,6270976,Phase 3,Iteration 2
[monitor_data] 1773973289497,7408932,570521,570521,6273024,Phase 3,Iteration 2
[monitor_data] 1773973290139,7408932,568850,568850,6273024,Phase 3,Iteration 2
[monitor_data] 1773973290783,7408932,870910,870910,4859904,Phase 3,Iteration 2
[monitor_data] 1773973291439,7656952,640798,640798,3969024,Phase 3,Iteration 2
[monitor_data] 1773973292091,7639948,761445,761445,3966976,Phase 3,Iteration 2
[monitor_data] 1773973292732,7709316,763844,763844,3969024,Phase 3,Iteration 2
[monitor_data] 1773973293369,7733448,773086,773086,3969024,Phase 3,Iteration 2
[monitor_data] 1773973294013,7756828,771391,771391,3969024,Phase 3,Iteration 2
[monitor_data] 1773973294655,7769992,767238,767238,3969024,Phase 3,Iteration 2
[monitor_data] 1773973295296,7769992,694188,694188,3295232,Phase 3,Iteration 2
[monitor_data] 1773973295949,7557632,393498,393498,2756608,Phase 3,Iteration 2
[monitor_data] 1773973296594,7557632,477686,477686,2756608,Phase 3,Iteration 2
[monitor_data] 1773973297235,7562824,481632,481632,2756608,Phase 3,Iteration 2
[monitor_data] 1773973297875,7579908,480649,480649,2756608,Phase 3,Iteration 2
[monitor_data] 1773973298515,7596804,474714,474714,2627584,Phase 3,Iteration 2
[monitor_data] 1773973299163,7481868,239326,239326,1280000,Phase 3,Iteration 2
[monitor_data] 1773973299807,7444940,275171,275171,1277952,Phase 3,Iteration 2
[monitor_data] 1773973300452,7444940,274538,274538,1277952,Phase 3,Iteration 2
[monitor_data] 1773973301097,7444940,275642,275642,1277952,Phase 3,Iteration 2
[monitor_data] 1773973301738,7444940,152834,152834,294912,Phase 3,Iteration 2
[monitor_data] 1773973302372,7348424,162231,162231,294912,Phase 3,Iteration 2
[monitor_data] 1773973303009,7348424,161469,161469,294912,Phase 3,Iteration 2
[monitor_data] 1773973303651,7348424,20027,20027,294912,Phase 3,Iteration 2
[monitor_data] 1773973304294,7210372,22239,22239,294912,Phase 3,Iteration 2
[monitor_data] 1773973304934,7210372,22953,22953,294912,Phase 3,Iteration 2
[monitor_data] 1773973305572,7208868,18674,18674,296960,Phase 4,Iteration 2
[monitor_data] 1773973306212,7208868,24266,24266,296960,Phase 4,Iteration 2
[monitor_data] 1773973306847,7208868,18587,18587,8192,Phase 4,Iteration 2
[monitor_data] 1773973307486,7180416,3709,3709,6144,Phase 4,Iteration 2
[monitor_data] 1773973308127,7180416,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773973308769,7179888,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773973309408,7179888,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773973310049,7179888,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773973310689,7179888,3180,3180,65536,Phase 1,Iteration 3
[monitor_data] 1773973311331,7179888,3245,3245,180224,Phase 1,Iteration 3
[monitor_data] 1773973311981,7179888,7822,7822,1599488,Phase 1,Iteration 3
[monitor_data] 1773973312630,7179888,94583,94583,4442112,Phase 1,Iteration 3
[monitor_data] 1773973313284,7183460,100962,100962,6445056,Phase 2,Iteration 3
[monitor_data] 1773973313934,7180400,89892,89892,6443008,Phase 2,Iteration 3
[monitor_data] 1773973314574,7180400,251400,251400,6443008,Phase 2,Iteration 3
[monitor_data] 1773973315216,7180452,287630,287630,6443008,Phase 2,Iteration 3
[monitor_data] 1773973315858,7180452,240884,240884,6443008,Phase 2,Iteration 3
[monitor_data] 1773973316508,7180452,285884,285884,6416384,Phase 3,Iteration 3
[monitor_data] 1773973317155,7182664,283633,283633,6416384,Phase 3,Iteration 3
[monitor_data] 1773973317799,7187792,315171,315171,6416384,Phase 3,Iteration 3
[monitor_data] 1773973318443,7207408,297184,297184,6414336,Phase 3,Iteration 3
[monitor_data] 1773973319093,7207408,408200,408200,6414336,Phase 3,Iteration 3
[monitor_data] 1773973319739,7256812,465750,465750,6416384,Phase 3,Iteration 3
[monitor_data] 1773973320385,7264872,614961,614961,5914624,Phase 3,Iteration 3
[monitor_data] 1773973321048,7401196,529165,529165,5912576,Phase 3,Iteration 3
[monitor_data] 1773973321687,7469996,595411,595411,5912576,Phase 3,Iteration 3
[monitor_data] 1773973322327,7470912,595101,595101,5912576,Phase 3,Iteration 3
[monitor_data] 1773973322962,7471916,596528,596528,5914624,Phase 3,Iteration 3
[monitor_data] 1773973323604,7472356,669197,669197,5914624,Phase 3,Iteration 3
[monitor_data] 1773973324239,7569068,662941,662941,5914624,Phase 3,Iteration 3
[monitor_data] 1773973324885,7578484,593766,593766,5081088,Phase 3,Iteration 3
[monitor_data] 1773973325537,7672764,647245,647245,3971072,Phase 3,Iteration 3
[monitor_data] 1773973326199,7635548,738406,738406,3971072,Phase 3,Iteration 3
[monitor_data] 1773973326842,7665992,742362,742362,3971072,Phase 3,Iteration 3
[monitor_data] 1773973327482,7687604,741214,741214,3971072,Phase 3,Iteration 3
[monitor_data] 1773973328122,7710512,742104,742104,3971072,Phase 3,Iteration 3
[monitor_data] 1773973328761,7737320,739101,739101,3971072,Phase 3,Iteration 3
[monitor_data] 1773973329403,7738192,737215,737215,3364864,Phase 3,Iteration 3
[monitor_data] 1773973330061,7530668,393421,393421,2756608,Phase 3,Iteration 3
[monitor_data] 1773973330715,7530668,474103,474103,2754560,Phase 3,Iteration 3
[monitor_data] 1773973331356,7541020,475304,475304,2754560,Phase 3,Iteration 3
[monitor_data] 1773973331993,7556404,477481,477481,2754560,Phase 3,Iteration 3
[monitor_data] 1773973332635,7575260,473996,473996,487424,Phase 3,Iteration 3
[monitor_data] 1773973333276,7453740,174554,174554,323584,Phase 3,Iteration 3
[monitor_data] 1773973333915,7453740,180620,180620,323584,Phase 3,Iteration 3
[monitor_data] 1773973334550,7453740,180939,180939,294912,Phase 3,Iteration 3
[monitor_data] 1773973335190,7293328,18557,18557,294912,Phase 3,Iteration 3
[monitor_data] 1773973335833,7293328,19508,19508,294912,Phase 3,Iteration 3
[monitor_data] 1773973336471,7293328,18557,18557,294912,Phase 3,Iteration 3
[monitor_data] 1773973337113,7293328,20708,20708,294912,Phase 3,Iteration 3
[monitor_data] 1773973337755,7293328,18759,18759,294912,Phase 3,Iteration 3
[monitor_data] 1773973338395,7293328,19413,19413,294912,Phase 3,Iteration 3
[monitor_data] 1773973339034,7293328,21845,21845,296960,Phase 4,Iteration 3
[monitor_data] 1773973339676,7293524,18563,18563,6144,Phase 4,Iteration 3
[monitor_data] 1773973340315,7183548,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773973340959,7183548,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773973341597,7183548,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773973342235,7183548,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773973342879,7183548,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773973343515,7183548,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773973344156,7183548,0,0,0,Phase 4,
[monitor_data] 1773973344799,,0,0,0,Phase 4,
[monitor_end] Process 26463 terminated
