[monitor_start] Monitoring PID 1382793 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774017058262,7883032,565273,565273,3098624,Phase 3,Iteration 1
[monitor_data] 1774017058903,7883032,565773,565773,3098624,Phase 3,Iteration 1
[monitor_data] 1774017059540,7883032,564973,564973,3098624,Phase 3,Iteration 1
[monitor_data] 1774017060180,7883032,563681,563681,2648064,Phase 3,Iteration 1
[monitor_data] 1774017060822,7880152,414835,414835,671744,Phase 4,Iteration 1
[monitor_data] 1774017061466,7880180,398492,398492,669696,Phase 4,Iteration 1
[monitor_data] 1774017062108,7880180,408864,408864,669696,Phase 4,Iteration 1
[monitor_data] 1774017062741,7880180,408868,408868,671744,Phase 4,Iteration 1
[monitor_data] 1774017063384,7880180,408877,408877,671744,Phase 4,Iteration 1
[monitor_data] 1774017064017,7880180,408877,408877,671744,Phase 4,Iteration 1
[monitor_data] 1774017064658,7512024,40581,40581,10240,Phase 4,Iteration 1
[monitor_data] 1774017065293,7275928,3638,3638,10240,Phase 4,Iteration 1
[monitor_data] 1774017065934,7275896,3796,3796,8192,Phase 4,Iteration 1
[monitor_data] 1774017066577,7275900,3540,3540,8192,Phase 4,Iteration 1
[monitor_data] 1774017067218,7275900,3540,3540,8192,Phase 4,Iteration 1
[monitor_data] 1774017067856,7275904,3540,3540,155648,Phase 1,Iteration 2
[monitor_data] 1774017068500,7275904,3605,3605,182272,Phase 1,Iteration 2
[monitor_data] 1774017069141,7275936,58494,58494,4057088,Phase 1,Iteration 2
[monitor_data] 1774017069788,7281988,59593,59593,6793216,Phase 2,Iteration 2
[monitor_data] 1774017070430,7282760,59731,59731,6793216,Phase 2,Iteration 2
[monitor_data] 1774017071069,7282760,59731,59731,6793216,Phase 2,Iteration 2
[monitor_data] 1774017071707,7282760,59730,59730,6793216,Phase 2,Iteration 2
[monitor_data] 1774017072341,7284556,65007,65007,6793216,Phase 2,Iteration 2
[monitor_data] 1774017072985,7318344,254448,254448,6821888,Phase 3,Iteration 2
[monitor_data] 1774017073631,7367164,316889,316889,6823936,Phase 3,Iteration 2
[monitor_data] 1774017074272,7389784,295249,295249,6823936,Phase 3,Iteration 2
[monitor_data] 1774017074907,7389784,272243,272243,6823936,Phase 3,Iteration 2
[monitor_data] 1774017075549,7389784,248023,248023,6823936,Phase 3,Iteration 2
[monitor_data] 1774017076187,7357456,222923,222923,6823936,Phase 3,Iteration 2
[monitor_data] 1774017076837,7357504,270078,270078,6764544,Phase 3,Iteration 2
[monitor_data] 1774017077479,7357504,277336,277336,6764544,Phase 3,Iteration 2
[monitor_data] 1774017078119,7381660,325050,325050,6764544,Phase 3,Iteration 2
[monitor_data] 1774017078764,7399992,309570,309570,6764544,Phase 3,Iteration 2
[monitor_data] 1774017079403,7399992,287474,287474,6766592,Phase 3,Iteration 2
[monitor_data] 1774017080047,7390444,368996,368996,6764544,Phase 3,Iteration 2
[monitor_data] 1774017080690,7439476,425822,425822,6764544,Phase 3,Iteration 2
[monitor_data] 1774017081333,7462408,425210,425210,6764544,Phase 3,Iteration 2
[monitor_data] 1774017081974,7462412,497868,497868,6105088,Phase 3,Iteration 2
[monitor_data] 1774017082627,7574960,456111,456111,6105088,Phase 3,Iteration 2
[monitor_data] 1774017083272,7720100,497063,497063,6105088,Phase 3,Iteration 2
[monitor_data] 1774017083912,7720100,499748,499748,6105088,Phase 3,Iteration 2
[monitor_data] 1774017084542,7720100,499546,499546,6105088,Phase 3,Iteration 2
[monitor_data] 1774017085179,7720100,496733,496733,6105088,Phase 3,Iteration 2
[monitor_data] 1774017085816,7720100,499450,499450,6105088,Phase 3,Iteration 2
[monitor_data] 1774017086454,7720100,500006,500006,6105088,Phase 3,Iteration 2
[monitor_data] 1774017087093,7720100,497563,497563,6105088,Phase 3,Iteration 2
[monitor_data] 1774017087735,7720100,491564,491564,5699584,Phase 3,Iteration 2
[monitor_data] 1774017088379,8050312,656788,656788,3180544,Phase 3,Iteration 2
[monitor_data] 1774017089035,8002332,541498,541498,3098624,Phase 3,Iteration 2
[monitor_data] 1774017089674,7961668,634509,634509,3098624,Phase 3,Iteration 2
[monitor_data] 1774017090313,7964676,638080,638080,3098624,Phase 3,Iteration 2
[monitor_data] 1774017090955,7965668,635697,635697,3098624,Phase 3,Iteration 2
[monitor_data] 1774017091597,7965668,634048,634048,3098624,Phase 3,Iteration 2
[monitor_data] 1774017092236,7965668,636321,636321,3098624,Phase 3,Iteration 2
[monitor_data] 1774017092868,7965668,637201,637201,3098624,Phase 3,Iteration 2
[monitor_data] 1774017093511,7965668,634701,634701,3098624,Phase 3,Iteration 2
[monitor_data] 1774017094144,7965668,633466,633466,1957888,Phase 3,Iteration 2
[monitor_data] 1774017094791,7893008,391460,391460,638976,Phase 4,Iteration 2
[monitor_data] 1774017095427,7798204,406890,406890,636928,Phase 4,Iteration 2
[monitor_data] 1774017096068,7798204,407657,407657,636928,Phase 4,Iteration 2
[monitor_data] 1774017096711,7798204,407657,407657,636928,Phase 4,Iteration 2
[monitor_data] 1774017097347,7798204,407657,407657,638976,Phase 4,Iteration 2
[monitor_data] 1774017097984,7798204,407652,407652,638976,Phase 4,Iteration 2
[monitor_data] 1774017098622,7429616,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774017099262,7331344,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774017099900,7331344,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774017100540,7331344,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774017101178,7331344,3569,3569,8192,Phase 4,Iteration 2
[monitor_data] 1774017101817,7331344,3564,3564,8192,Phase 4,Iteration 2
[monitor_data] 1774017102456,7331344,3629,3629,184320,Phase 1,Iteration 3
[monitor_data] 1774017103095,7331344,3742,3742,2775040,Phase 1,Iteration 3
[monitor_data] 1774017103735,7331344,66543,66543,6795264,Phase 2,Iteration 3
[monitor_data] 1774017104383,7332496,66782,66782,6795264,Phase 2,Iteration 3
[monitor_data] 1774017105020,7332496,66786,66786,6795264,Phase 2,Iteration 3
[monitor_data] 1774017105654,7332496,66782,66782,6795264,Phase 2,Iteration 3
[monitor_data] 1774017106295,7332496,72241,72241,6793216,Phase 2,Iteration 3
[monitor_data] 1774017106935,7332500,223772,223772,6821888,Phase 2,Iteration 3
[monitor_data] 1774017107575,7411952,300653,300653,6823936,Phase 3,Iteration 3
[monitor_data] 1774017108223,7465444,303330,303330,6823936,Phase 3,Iteration 3
[monitor_data] 1774017108866,7465444,280379,280379,6823936,Phase 3,Iteration 3
[monitor_data] 1774017109506,7465444,257535,257535,6823936,Phase 3,Iteration 3
[monitor_data] 1774017110146,7465444,233125,233125,6823936,Phase 3,Iteration 3
[monitor_data] 1774017110790,7465444,279002,279002,6764544,Phase 3,Iteration 3
[monitor_data] 1774017111434,7465444,276896,276896,6764544,Phase 3,Iteration 3
[monitor_data] 1774017112072,7465444,322817,322817,6764544,Phase 3,Iteration 3
[monitor_data] 1774017112707,7465504,320192,320192,6764544,Phase 3,Iteration 3
[monitor_data] 1774017113341,7465504,298879,298879,6764544,Phase 3,Iteration 3
[monitor_data] 1774017113982,7465504,362456,362456,6764544,Phase 3,Iteration 3
[monitor_data] 1774017114627,7466276,425659,425659,6764544,Phase 3,Iteration 3
[monitor_data] 1774017115269,7466276,425978,425978,6764544,Phase 3,Iteration 3
[monitor_data] 1774017115904,7466276,421362,421362,6250496,Phase 3,Iteration 3
[monitor_data] 1774017116554,7591128,460461,460461,6023168,Phase 3,Iteration 3
[monitor_data] 1774017117192,7591128,506374,506374,6023168,Phase 3,Iteration 3
[monitor_data] 1774017117831,7736880,504618,504618,6023168,Phase 3,Iteration 3
[monitor_data] 1774017118469,7737108,506645,506645,6023168,Phase 3,Iteration 3
[monitor_data] 1774017119105,7737972,505323,505323,6023168,Phase 3,Iteration 3
[monitor_data] 1774017119743,7737972,507992,507992,6023168,Phase 3,Iteration 3
[monitor_data] 1774017120384,7739096,511434,511434,6023168,Phase 3,Iteration 3
[monitor_data] 1774017121020,7739244,512773,512773,6023168,Phase 3,Iteration 3
[monitor_data] 1774017121658,7739244,500348,500348,6023168,Phase 3,Iteration 3
[monitor_data] 1774017122301,7739244,793317,793317,4222976,Phase 3,Iteration 3
[monitor_data] 1774017122956,8058480,555545,555545,3100672,Phase 3,Iteration 3
[monitor_data] 1774017123613,8058480,545586,545586,3100672,Phase 3,Iteration 3
[monitor_data] 1774017124249,8091924,639468,639468,3100672,Phase 3,Iteration 3
[monitor_data] 1774017124883,8092988,639734,639734,3100672,Phase 3,Iteration 3
[monitor_data] 1774017125521,8092988,639233,639233,3100672,Phase 3,Iteration 3
[monitor_data] 1774017126155,8092988,636778,636778,3100672,Phase 3,Iteration 3
[monitor_data] 1774017126798,8092988,639821,639821,3100672,Phase 3,Iteration 3
[monitor_data] 1774017127435,8092988,640406,640406,3100672,Phase 3,Iteration 3
[monitor_data] 1774017128071,8092988,638104,638104,3100672,Phase 3,Iteration 3
[monitor_data] 1774017128709,8092988,492126,492126,669696,Phase 3,Iteration 3
[monitor_data] 1774017129356,7911796,392298,392298,669696,Phase 4,Iteration 3
[monitor_data] 1774017129996,7911796,409574,409574,669696,Phase 4,Iteration 3
[monitor_data] 1774017130637,7911796,409872,409872,669696,Phase 4,Iteration 3
[monitor_data] 1774017131273,7911796,409495,409495,669696,Phase 4,Iteration 3
[monitor_data] 1774017131919,7911796,410278,410278,669696,Phase 4,Iteration 3
[monitor_data] 1774017132554,7911796,408572,408572,641024,Phase 4,Iteration 3
[monitor_data] 1774017133189,7543972,3615,3615,8192,Phase 4,Iteration 3
[monitor_data] 1774017133824,7444192,3566,3566,8192,Phase 4,Iteration 3
[monitor_data] 1774017134462,7444144,3566,3566,8192,Phase 4,Iteration 3
[monitor_data] 1774017135095,7444144,3566,3566,8192,Phase 4,Iteration 3
[monitor_data] 1774017135733,7444144,3566,3566,8192,Phase 4,Iteration 3
[monitor_data] 1774017136370,7444144,3566,3566,0,Phase 4,
[monitor_data] 1774017136999,,0,0,0,Phase 4,
[monitor_data] 1774017137622,,0,0,0,Phase 4,
[monitor_end] Process 1382793 terminated
