[monitor_start] Monitoring PID 1342317 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773950608245,7546536,268825,268825,6762496,Phase 3,Iteration 3
[monitor_data] 1773950608885,7546536,285165,285165,6764544,Phase 3,Iteration 3
[monitor_data] 1773950609519,7546540,336827,336827,6764544,Phase 3,Iteration 3
[monitor_data] 1773950610155,7546876,320235,320235,6764544,Phase 3,Iteration 3
[monitor_data] 1773950610795,7546876,294563,294563,6764544,Phase 3,Iteration 3
[monitor_data] 1773950611434,7546540,370182,370182,6762496,Phase 3,Iteration 3
[monitor_data] 1773950612079,7548852,426505,426505,6762496,Phase 3,Iteration 3
[monitor_data] 1773950612718,7548856,429176,429176,6762496,Phase 3,Iteration 3
[monitor_data] 1773950613350,7548856,576320,576320,6440960,Phase 3,Iteration 3
[monitor_data] 1773950614003,7703124,516200,516200,6438912,Phase 3,Iteration 3
[monitor_data] 1773950614643,7750152,560932,560932,6438912,Phase 3,Iteration 3
[monitor_data] 1773950615281,7750728,560606,560606,6440960,Phase 3,Iteration 3
[monitor_data] 1773950615918,7750892,567286,567286,6440960,Phase 3,Iteration 3
[monitor_data] 1773950616552,7755376,573096,573096,6440960,Phase 3,Iteration 3
[monitor_data] 1773950617191,7764492,573802,573802,6440960,Phase 3,Iteration 3
[monitor_data] 1773950617824,7785692,592303,592303,6440960,Phase 3,Iteration 3
[monitor_data] 1773950618459,7790532,591686,591686,6440960,Phase 3,Iteration 3
[monitor_data] 1773950619094,7795604,588834,588834,6440960,Phase 3,Iteration 3
[monitor_data] 1773950619732,7797768,739797,739797,4327424,Phase 3,Iteration 3
[monitor_data] 1773950620386,8036328,493500,493500,3098624,Phase 3,Iteration 3
[monitor_data] 1773950621038,7976080,585806,585806,3098624,Phase 3,Iteration 3
[monitor_data] 1773950621680,7997392,592324,592324,3098624,Phase 3,Iteration 3
[monitor_data] 1773950622315,8001960,596529,596529,3098624,Phase 3,Iteration 3
[monitor_data] 1773950622949,8003576,602141,602141,3098624,Phase 3,Iteration 3
[monitor_data] 1773950623587,8009160,604717,604717,3098624,Phase 3,Iteration 3
[monitor_data] 1773950624223,8010676,604068,604068,3098624,Phase 3,Iteration 3
[monitor_data] 1773950624855,8020368,619594,619594,3098624,Phase 3,Iteration 3
[monitor_data] 1773950625491,8021924,618242,618242,3098624,Phase 3,Iteration 3
[monitor_data] 1773950626128,8022852,503878,503878,768000,Phase 3,Iteration 3
[monitor_data] 1773950626774,7932032,392581,392581,665600,Phase 3,Iteration 3
[monitor_data] 1773950627411,7932032,413003,413003,667648,Phase 4,Iteration 3
[monitor_data] 1773950628051,7932032,411242,411242,667648,Phase 4,Iteration 3
[monitor_data] 1773950628685,7932032,409951,409951,667648,Phase 4,Iteration 3
[monitor_data] 1773950629325,7932032,412265,412265,667648,Phase 4,Iteration 3
[monitor_data] 1773950629962,7932032,408779,408779,638976,Phase 4,Iteration 3
[monitor_data] 1773950630597,7563252,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773950631242,7504672,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773950631876,7504672,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773950632514,7504672,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773950633156,7504672,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1773950633796,7504672,3726,3726,0,Phase 4,Iteration 3
[monitor_data] 1773950634461,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773950635070,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1342317 terminated
