[monitor_start] Monitoring PID 1432748 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773951260746,7761952,524714,524714,5128192,Phase 3,Iteration 1
[monitor_data] 1773951261382,7776144,612902,612902,5126144,Phase 3,Iteration 1
[monitor_data] 1773951262021,7831916,613753,613753,5126144,Phase 3,Iteration 1
[monitor_data] 1773951262658,7834256,614231,614231,5126144,Phase 3,Iteration 1
[monitor_data] 1773951263298,7854156,630305,630305,5126144,Phase 3,Iteration 1
[monitor_data] 1773951263933,7861484,642292,642292,5128192,Phase 3,Iteration 1
[monitor_data] 1773951264576,7872280,674971,674971,5128192,Phase 3,Iteration 1
[monitor_data] 1773951265210,7911268,673781,673781,5128192,Phase 3,Iteration 1
[monitor_data] 1773951265846,7916008,661626,661626,5128192,Phase 3,Iteration 1
[monitor_data] 1773951266488,7916008,734916,734916,2580480,Phase 3,Iteration 1
[monitor_data] 1773951267139,8090440,562973,562973,1886208,Phase 3,Iteration 1
[monitor_data] 1773951267777,8090440,618607,618607,1886208,Phase 3,Iteration 1
[monitor_data] 1773951268423,8090440,620732,620732,1886208,Phase 3,Iteration 1
[monitor_data] 1773951269060,8090440,619102,619102,1886208,Phase 3,Iteration 1
[monitor_data] 1773951269697,8090440,618291,618291,1886208,Phase 3,Iteration 1
[monitor_data] 1773951270334,8090440,621588,621588,1886208,Phase 3,Iteration 1
[monitor_data] 1773951270971,8090440,619879,619879,1886208,Phase 3,Iteration 1
[monitor_data] 1773951271615,8090440,617694,617694,1886208,Phase 3,Iteration 1
[monitor_data] 1773951272255,8090440,511107,511107,669696,Phase 3,Iteration 1
[monitor_data] 1773951272905,8032360,454663,454663,669696,Phase 4,Iteration 1
[monitor_data] 1773951273540,8032360,473415,473415,669696,Phase 4,Iteration 1
[monitor_data] 1773951274180,8032360,472508,472508,669696,Phase 4,Iteration 1
[monitor_data] 1773951274811,8032360,470926,470926,671744,Phase 4,Iteration 1
[monitor_data] 1773951275453,8032360,470939,470939,671744,Phase 4,Iteration 1
[monitor_data] 1773951276089,8032360,41585,41585,671744,Phase 4,Iteration 1
[monitor_data] 1773951276722,7603208,3905,3905,10240,Phase 4,Iteration 1
[monitor_data] 1773951277363,7557916,3975,3975,8192,Phase 4,Iteration 1
[monitor_data] 1773951278002,7557916,3847,3847,8192,Phase 4,Iteration 1
[monitor_data] 1773951278638,7492408,3839,3839,8192,Phase 4,Iteration 1
[monitor_data] 1773951279275,7492408,3841,3841,8192,Phase 4,Iteration 1
[monitor_data] 1773951279917,7492408,3839,3839,153600,Phase 1,Iteration 2
[monitor_data] 1773951280554,7492408,3968,3968,1073152,Phase 1,Iteration 2
[monitor_data] 1773951281197,7497108,16794,16794,5226496,Phase 1,Iteration 2
[monitor_data] 1773951281847,7500808,21530,21530,6793216,Phase 2,Iteration 2
[monitor_data] 1773951282491,7501840,241775,241775,6793216,Phase 2,Iteration 2
[monitor_data] 1773951283133,7617912,314442,314442,6793216,Phase 2,Iteration 2
[monitor_data] 1773951283772,7655620,296886,296886,6793216,Phase 2,Iteration 2
[monitor_data] 1773951284412,7655620,274017,274017,6793216,Phase 2,Iteration 2
[monitor_data] 1773951285049,7655620,251040,251040,6823936,Phase 3,Iteration 2
[monitor_data] 1773951285687,7655624,227194,227194,6795264,Phase 3,Iteration 2
[monitor_data] 1773951286334,7655624,227004,227004,6762496,Phase 3,Iteration 2
[monitor_data] 1773951286973,7655624,248123,248123,6762496,Phase 3,Iteration 2
[monitor_data] 1773951287616,7655624,312934,312934,6762496,Phase 3,Iteration 2
[monitor_data] 1773951288251,7655624,294015,294015,6764544,Phase 3,Iteration 2
[monitor_data] 1773951288890,7655624,272918,272918,6764544,Phase 3,Iteration 2
[monitor_data] 1773951289535,7655624,250249,250249,6764544,Phase 3,Iteration 2
[monitor_data] 1773951290171,7655624,409876,409876,6762496,Phase 3,Iteration 2
[monitor_data] 1773951290815,7663808,409844,409844,6762496,Phase 3,Iteration 2
[monitor_data] 1773951291460,7663808,446384,446384,6688768,Phase 3,Iteration 2
[monitor_data] 1773951292104,7700068,457471,457471,6686720,Phase 3,Iteration 2
[monitor_data] 1773951292744,7747648,474673,474673,6686720,Phase 3,Iteration 2
[monitor_data] 1773951293381,7770808,488980,488980,6686720,Phase 3,Iteration 2
[monitor_data] 1773951294016,7797132,491870,491870,6686720,Phase 3,Iteration 2
[monitor_data] 1773951294649,7839584,524979,524979,6688768,Phase 3,Iteration 2
[monitor_data] 1773951295286,7849744,531695,531695,6688768,Phase 3,Iteration 2
[monitor_data] 1773951295918,7857684,526365,526365,6688768,Phase 3,Iteration 2
[monitor_data] 1773951296560,7857684,519231,519231,6369280,Phase 3,Iteration 2
[monitor_data] 1773951297205,8178080,700960,700960,3469312,Phase 3,Iteration 2
[monitor_data] 1773951297864,8178108,541778,541778,3096576,Phase 3,Iteration 2
[monitor_data] 1773951298499,8178108,634315,634315,3094528,Phase 3,Iteration 2
[monitor_data] 1773951299140,8189264,637202,637202,3094528,Phase 3,Iteration 2
[monitor_data] 1773951299778,8189264,635093,635093,3094528,Phase 3,Iteration 2
[monitor_data] 1773951300418,8189264,634126,634126,3094528,Phase 3,Iteration 2
[monitor_data] 1773951301053,8189264,634029,634029,3096576,Phase 3,Iteration 2
[monitor_data] 1773951301692,8189264,637545,637545,3096576,Phase 3,Iteration 2
[monitor_data] 1773951302328,8189272,634864,634864,3096576,Phase 3,Iteration 2
[monitor_data] 1773951302963,8189272,633746,633746,2136064,Phase 3,Iteration 2
[monitor_data] 1773951303606,8149072,392184,392184,669696,Phase 3,Iteration 2
[monitor_data] 1773951304248,8098460,408498,408498,667648,Phase 3,Iteration 2
[monitor_data] 1773951304890,8098460,411057,411057,667648,Phase 3,Iteration 2
[monitor_data] 1773951305523,8098460,410996,410996,667648,Phase 3,Iteration 2
[monitor_data] 1773951306161,8098460,409778,409778,667648,Phase 3,Iteration 2
[monitor_data] 1773951306803,8098460,411600,411600,669696,Phase 4,Iteration 2
[monitor_data] 1773951307441,8098460,411318,411318,669696,Phase 4,Iteration 2
[monitor_data] 1773951308080,8098460,39400,39400,638976,Phase 4,Iteration 2
[monitor_data] 1773951308724,7730192,3262,3262,8192,Phase 4,Iteration 2
[monitor_data] 1773951309359,7620384,3132,3132,8192,Phase 4,Iteration 2
[monitor_data] 1773951309991,7620384,3274,3274,8192,Phase 4,Iteration 2
[monitor_data] 1773951310629,7620384,3134,3134,8192,Phase 4,Iteration 2
[monitor_data] 1773951311269,7620384,3134,3134,8192,Phase 4,Iteration 2
[monitor_data] 1773951311908,7620384,3134,3134,8192,Phase 4,Iteration 2
[monitor_data] 1773951312551,7620384,3135,3135,155648,Phase 1,Iteration 3
[monitor_data] 1773951313192,7620384,3288,3288,1433600,Phase 1,Iteration 3
[monitor_data] 1773951313840,7620384,8059,8059,5042176,Phase 1,Iteration 3
[monitor_data] 1773951314496,7620384,161325,161325,6793216,Phase 2,Iteration 3
[monitor_data] 1773951315144,7620384,136062,136062,6793216,Phase 2,Iteration 3
[monitor_data] 1773951315780,7620384,114899,114899,6789120,Phase 2,Iteration 3
[monitor_data] 1773951316413,7620384,219293,219293,6789120,Phase 2,Iteration 3
[monitor_data] 1773951317058,7620384,298079,298079,6789120,Phase 2,Iteration 3
[monitor_data] 1773951317705,7620384,302397,302397,6819840,Phase 3,Iteration 3
[monitor_data] 1773951318352,7622428,279422,279422,6819840,Phase 3,Iteration 3
[monitor_data] 1773951318989,7622428,256266,256266,6819840,Phase 3,Iteration 3
[monitor_data] 1773951319632,7622428,231871,231871,6819840,Phase 3,Iteration 3
[monitor_data] 1773951320275,7622428,321378,321378,6819840,Phase 3,Iteration 3
[monitor_data] 1773951320921,7622428,319480,319480,6762496,Phase 3,Iteration 3
[monitor_data] 1773951321562,7622432,338557,338557,6762496,Phase 3,Iteration 3
[monitor_data] 1773951322207,7622432,346890,346890,6762496,Phase 3,Iteration 3
[monitor_data] 1773951322847,7622432,324450,324450,6760448,Phase 3,Iteration 3
[monitor_data] 1773951323489,7622432,423054,423054,6760448,Phase 3,Iteration 3
[monitor_data] 1773951324131,7668268,440433,440433,6762496,Phase 3,Iteration 3
[monitor_data] 1773951324774,7676640,460921,460921,6762496,Phase 3,Iteration 3
[monitor_data] 1773951325412,7689276,458897,458897,6762496,Phase 3,Iteration 3
[monitor_data] 1773951326051,7689984,610752,610752,5558272,Phase 3,Iteration 3
[monitor_data] 1773951326719,7888400,503414,503414,5511168,Phase 3,Iteration 3
[monitor_data] 1773951327355,7959380,575179,575179,5513216,Phase 3,Iteration 3
[monitor_data] 1773951327994,7977876,584213,584213,5513216,Phase 3,Iteration 3
[monitor_data] 1773951328630,7978548,582645,582645,5513216,Phase 3,Iteration 3
[monitor_data] 1773951329269,7995456,601855,601855,5513216,Phase 3,Iteration 3
[monitor_data] 1773951329905,8001700,602331,602331,5513216,Phase 3,Iteration 3
[monitor_data] 1773951330542,8008364,631583,631583,5513216,Phase 3,Iteration 3
[monitor_data] 1773951331184,8038440,640729,640729,5513216,Phase 3,Iteration 3
[monitor_data] 1773951331818,8042268,622410,622410,5513216,Phase 3,Iteration 3
[monitor_data] 1773951332461,8042272,841970,841970,4116480,Phase 3,Iteration 3
[monitor_data] 1773951333112,8256020,626368,626368,3100672,Phase 3,Iteration 3
[monitor_data] 1773951333774,8256020,599157,599157,3100672,Phase 3,Iteration 3
[monitor_data] 1773951334413,8259040,693425,693425,3100672,Phase 3,Iteration 3
[monitor_data] 1773951335050,8261444,692864,692864,3100672,Phase 3,Iteration 3
[monitor_data] 1773951335691,8263104,691593,691593,3100672,Phase 3,Iteration 3
[monitor_data] 1773951336322,8264592,692217,692217,3100672,Phase 3,Iteration 3
[monitor_data] 1773951336959,8266248,693962,693962,3100672,Phase 3,Iteration 3
[monitor_data] 1773951337597,8267832,692584,692584,3100672,Phase 3,Iteration 3
[monitor_data] 1773951338235,8269524,691342,691342,3100672,Phase 3,Iteration 3
[monitor_data] 1773951338878,8270688,492117,492117,679936,Phase 3,Iteration 3
[monitor_data] 1773951339527,8046716,391841,391841,667648,Phase 3,Iteration 3
[monitor_data] 1773951340170,8046716,411714,411714,669696,Phase 4,Iteration 3
[monitor_data] 1773951340810,8046716,409440,409440,669696,Phase 4,Iteration 3
[monitor_data] 1773951341452,8046716,413047,413047,669696,Phase 4,Iteration 3
[monitor_data] 1773951342093,8046716,412274,412274,669696,Phase 4,Iteration 3
[monitor_data] 1773951342734,8046716,39171,39171,641024,Phase 4,Iteration 3
[monitor_data] 1773951343369,7678816,3106,3106,8192,Phase 4,Iteration 3
[monitor_data] 1773951344007,7675428,3098,3098,8192,Phase 4,Iteration 3
[monitor_data] 1773951344649,7634636,3097,3097,8192,Phase 4,Iteration 3
[monitor_data] 1773951345288,7634636,3098,3098,8192,Phase 4,Iteration 3
[monitor_data] 1773951345928,7634636,3105,3105,8192,Phase 4,Iteration 3
[monitor_data] 1773951346563,7634636,3105,3105,0,Phase 4,
[monitor_data] 1773951347200,,0,0,0,Phase 4,
[monitor_data] 1773951347817,,0,0,0,Phase 4,
[monitor_end] Process 1432748 terminated
