[monitor_start] Monitoring PID 2018677 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774022072337,7881304,672968,672968,6203392,Phase 3,Iteration 1
[monitor_data] 1774022072977,7881304,671094,671094,6203392,Phase 3,Iteration 1
[monitor_data] 1774022073618,7881304,669009,669009,6203392,Phase 3,Iteration 1
[monitor_data] 1774022074257,7881308,657883,657883,6203392,Phase 3,Iteration 1
[monitor_data] 1774022074899,7881308,700629,700629,4093952,Phase 3,Iteration 1
[monitor_data] 1774022075552,7992644,478487,478487,3098624,Phase 3,Iteration 1
[monitor_data] 1774022076205,7992644,570716,570716,3096576,Phase 3,Iteration 1
[monitor_data] 1774022076850,8054180,573007,573007,3098624,Phase 3,Iteration 1
[monitor_data] 1774022077491,8054180,572011,572011,3098624,Phase 3,Iteration 1
[monitor_data] 1774022078124,8054180,570979,570979,3098624,Phase 3,Iteration 1
[monitor_data] 1774022078766,8054180,573382,573382,3098624,Phase 3,Iteration 1
[monitor_data] 1774022079407,8054180,573910,573910,3098624,Phase 3,Iteration 1
[monitor_data] 1774022080050,8054180,571398,571398,3098624,Phase 3,Iteration 1
[monitor_data] 1774022080684,8054180,570552,570552,3098624,Phase 3,Iteration 1
[monitor_data] 1774022081321,8054180,492383,492383,669696,Phase 3,Iteration 1
[monitor_data] 1774022081966,8043900,392043,392043,669696,Phase 3,Iteration 1
[monitor_data] 1774022082610,8043900,412017,412017,671744,Phase 4,Iteration 1
[monitor_data] 1774022083249,8043900,411754,411754,671744,Phase 4,Iteration 1
[monitor_data] 1774022083887,8043900,408586,408586,671744,Phase 4,Iteration 1
[monitor_data] 1774022084530,8043900,411405,411405,671744,Phase 4,Iteration 1
[monitor_data] 1774022085165,8043904,410041,410041,669696,Phase 4,Iteration 1
[monitor_data] 1774022085802,7677552,41699,41699,10240,Phase 4,Iteration 1
[monitor_data] 1774022086437,7545744,3762,3762,8192,Phase 4,Iteration 1
[monitor_data] 1774022087074,7545744,3634,3634,6144,Phase 4,Iteration 1
[monitor_data] 1774022087715,7545744,3185,3185,6144,Phase 4,Iteration 1
[monitor_data] 1774022088357,7545232,3185,3185,6144,Phase 4,Iteration 1
[monitor_data] 1774022089000,7545232,3185,3185,6144,Phase 4,Iteration 1
[monitor_data] 1774022089637,7545232,3186,3186,151552,Phase 1,Iteration 2
[monitor_data] 1774022090277,7545232,3250,3250,1601536,Phase 1,Iteration 2
[monitor_data] 1774022090921,7547816,49753,49753,5699584,Phase 1,Iteration 2
[monitor_data] 1774022091569,7547816,50021,50021,6791168,Phase 2,Iteration 2
[monitor_data] 1774022092213,7552632,50021,50021,6791168,Phase 2,Iteration 2
[monitor_data] 1774022092851,7552632,50021,50021,6791168,Phase 2,Iteration 2
[monitor_data] 1774022093484,7552632,55340,55340,6791168,Phase 2,Iteration 2
[monitor_data] 1774022094126,7565288,256540,256540,6819840,Phase 2,Iteration 2
[monitor_data] 1774022094767,7611080,316235,316235,6821888,Phase 3,Iteration 2
[monitor_data] 1774022095405,7634100,293316,293316,6821888,Phase 3,Iteration 2
[monitor_data] 1774022096043,7634100,270011,270011,6821888,Phase 3,Iteration 2
[monitor_data] 1774022096682,7634100,246481,246481,6821888,Phase 3,Iteration 2
[monitor_data] 1774022097326,7634100,222579,222579,6821888,Phase 3,Iteration 2
[monitor_data] 1774022097968,7634100,260706,260706,6764544,Phase 3,Iteration 2
[monitor_data] 1774022098605,7634612,278798,278798,6764544,Phase 3,Iteration 2
[monitor_data] 1774022099249,7634612,320659,320659,6764544,Phase 3,Iteration 2
[monitor_data] 1774022099892,7637632,301712,301712,6764544,Phase 3,Iteration 2
[monitor_data] 1774022100535,7637632,280032,280032,6764544,Phase 3,Iteration 2
[monitor_data] 1774022101177,7637632,377936,377936,6764544,Phase 3,Iteration 2
[monitor_data] 1774022101821,7641036,425712,425712,6764544,Phase 3,Iteration 2
[monitor_data] 1774022102463,7641096,424594,424594,6764544,Phase 3,Iteration 2
[monitor_data] 1774022103101,7732916,449970,449970,6215680,Phase 3,Iteration 2
[monitor_data] 1774022103743,7732916,480103,480103,6213632,Phase 3,Iteration 2
[monitor_data] 1774022104381,7863264,487837,487837,6215680,Phase 3,Iteration 2
[monitor_data] 1774022105017,7863264,490228,490228,6215680,Phase 3,Iteration 2
[monitor_data] 1774022105661,7863264,489107,489107,6215680,Phase 3,Iteration 2
[monitor_data] 1774022106300,7863264,490384,490384,6215680,Phase 3,Iteration 2
[monitor_data] 1774022106937,7863264,490239,490239,6215680,Phase 3,Iteration 2
[monitor_data] 1774022107569,7863264,488566,488566,6215680,Phase 3,Iteration 2
[monitor_data] 1774022108207,7863264,479512,479512,6215680,Phase 3,Iteration 2
[monitor_data] 1774022108850,7863264,820654,820654,4761600,Phase 3,Iteration 2
[monitor_data] 1774022109497,8208004,572427,572427,3098624,Phase 3,Iteration 2
[monitor_data] 1774022110145,8139320,536759,536759,3096576,Phase 3,Iteration 2
[monitor_data] 1774022110782,8139336,631917,631917,3098624,Phase 3,Iteration 2
[monitor_data] 1774022111419,8139336,631086,631086,3098624,Phase 3,Iteration 2
[monitor_data] 1774022112054,8139336,629292,629292,3098624,Phase 3,Iteration 2
[monitor_data] 1774022112699,8139336,630265,630265,3098624,Phase 3,Iteration 2
[monitor_data] 1774022113337,8139336,631757,631757,3098624,Phase 3,Iteration 2
[monitor_data] 1774022113976,8139336,630708,630708,3098624,Phase 3,Iteration 2
[monitor_data] 1774022114619,8139336,629563,629563,3098624,Phase 3,Iteration 2
[monitor_data] 1774022115260,8139336,528245,528245,1116160,Phase 3,Iteration 2
[monitor_data] 1774022115907,7950560,391511,391511,669696,Phase 3,Iteration 2
[monitor_data] 1774022116543,7950560,409434,409434,669696,Phase 4,Iteration 2
[monitor_data] 1774022117184,7950560,409664,409664,669696,Phase 4,Iteration 2
[monitor_data] 1774022117827,7950560,408872,408872,669696,Phase 4,Iteration 2
[monitor_data] 1774022118466,7950560,412248,412248,669696,Phase 4,Iteration 2
[monitor_data] 1774022119099,7950560,409214,409214,641024,Phase 4,Iteration 2
[monitor_data] 1774022119737,7583092,39209,39209,8192,Phase 4,Iteration 2
[monitor_data] 1774022120374,7582904,3207,3207,6144,Phase 4,Iteration 2
[monitor_data] 1774022121007,7582904,2751,2751,6144,Phase 4,Iteration 2
[monitor_data] 1774022121649,7582384,2751,2751,6144,Phase 4,Iteration 2
[monitor_data] 1774022122291,7582384,2751,2751,6144,Phase 4,Iteration 2
[monitor_data] 1774022122931,7582384,2751,2751,6144,Phase 4,Iteration 2
[monitor_data] 1774022123572,7582384,2816,2816,180224,Phase 1,Iteration 3
[monitor_data] 1774022124218,7582384,7388,7388,1929216,Phase 1,Iteration 3
[monitor_data] 1774022124865,7582384,116997,116997,5617664,Phase 1,Iteration 3
[monitor_data] 1774022125519,7582400,153171,153171,6791168,Phase 2,Iteration 3
[monitor_data] 1774022126161,7582400,127778,127778,6791168,Phase 2,Iteration 3
[monitor_data] 1774022126801,7582400,112530,112530,6789120,Phase 2,Iteration 3
[monitor_data] 1774022127438,7582912,234931,234931,6789120,Phase 2,Iteration 3
[monitor_data] 1774022128080,7587320,311279,311279,6789120,Phase 2,Iteration 3
[monitor_data] 1774022128720,7609168,299435,299435,6819840,Phase 3,Iteration 3
[monitor_data] 1774022129369,7609168,277269,277269,6819840,Phase 3,Iteration 3
[monitor_data] 1774022130005,7609168,254206,254206,6819840,Phase 3,Iteration 3
[monitor_data] 1774022130651,7609168,229920,229920,6819840,Phase 3,Iteration 3
[monitor_data] 1774022131292,7609168,319450,319450,6819840,Phase 3,Iteration 3
[monitor_data] 1774022131932,7609168,317099,317099,6762496,Phase 3,Iteration 3
[monitor_data] 1774022132567,7608660,335592,335592,6762496,Phase 3,Iteration 3
[monitor_data] 1774022133209,7608660,347009,347009,6762496,Phase 3,Iteration 3
[monitor_data] 1774022133846,7608660,324187,324187,6760448,Phase 3,Iteration 3
[monitor_data] 1774022134486,7609880,421309,421309,6760448,Phase 3,Iteration 3
[monitor_data] 1774022135126,7648568,425571,425571,6762496,Phase 3,Iteration 3
[monitor_data] 1774022135768,7648724,427406,427406,6762496,Phase 3,Iteration 3
[monitor_data] 1774022136408,7648724,425341,425341,6762496,Phase 3,Iteration 3
[monitor_data] 1774022137046,7648724,627802,627802,5980160,Phase 3,Iteration 3
[monitor_data] 1774022137697,7856256,485880,485880,5535744,Phase 3,Iteration 3
[monitor_data] 1774022138342,7856256,559145,559145,5535744,Phase 3,Iteration 3
[monitor_data] 1774022138982,7974812,566864,566864,5535744,Phase 3,Iteration 3
[monitor_data] 1774022139616,7975748,565570,565570,5535744,Phase 3,Iteration 3
[monitor_data] 1774022140261,7975748,565631,565631,5535744,Phase 3,Iteration 3
[monitor_data] 1774022140900,7975936,568380,568380,5535744,Phase 3,Iteration 3
[monitor_data] 1774022141536,7976524,566945,566945,5535744,Phase 3,Iteration 3
[monitor_data] 1774022142176,7984492,573422,573422,5535744,Phase 3,Iteration 3
[monitor_data] 1774022142815,7984492,560682,560682,5535744,Phase 3,Iteration 3
[monitor_data] 1774022143455,7984492,551664,551664,5535744,Phase 3,Iteration 3
[monitor_data] 1774022144096,8243052,692355,692355,3342336,Phase 3,Iteration 3
[monitor_data] 1774022144753,8241832,565804,565804,3098624,Phase 3,Iteration 3
[monitor_data] 1774022145397,8241832,659008,659008,3096576,Phase 3,Iteration 3
[monitor_data] 1774022146039,8241856,660632,660632,3096576,Phase 3,Iteration 3
[monitor_data] 1774022146679,8241856,659841,659841,3096576,Phase 3,Iteration 3
[monitor_data] 1774022147321,8241856,658632,658632,3096576,Phase 3,Iteration 3
[monitor_data] 1774022147955,8241856,661372,661372,3096576,Phase 3,Iteration 3
[monitor_data] 1774022148596,8241856,661734,661734,3096576,Phase 3,Iteration 3
[monitor_data] 1774022149232,8241856,658699,658699,3096576,Phase 3,Iteration 3
[monitor_data] 1774022149872,8241856,657708,657708,2394112,Phase 3,Iteration 3
[monitor_data] 1774022150515,8143744,396431,396431,638976,Phase 3,Iteration 3
[monitor_data] 1774022151159,8104928,399115,399115,638976,Phase 4,Iteration 3
[monitor_data] 1774022151798,8104928,406670,406670,638976,Phase 4,Iteration 3
[monitor_data] 1774022152431,8104928,406670,406670,638976,Phase 4,Iteration 3
[monitor_data] 1774022153074,8104928,406674,406674,641024,Phase 4,Iteration 3
[monitor_data] 1774022153715,8104928,406670,406670,638976,Phase 4,Iteration 3
[monitor_data] 1774022154346,7738772,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022154984,7682032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022155622,7616656,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022156264,7616656,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022156901,7616656,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022157538,7616656,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022158177,7616656,0,0,0,Phase 4,
[monitor_data] 1774022158791,,0,0,0,Phase 4,
[monitor_end] Process 2018677 terminated
