[monitor_start] Monitoring PID 3010106 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773996845927,7485564,307436,307436,6764544,Phase 3,Iteration 2
[monitor_data] 1773996846567,7485564,285147,285147,6764544,Phase 3,Iteration 2
[monitor_data] 1773996847202,7485564,262246,262246,6764544,Phase 3,Iteration 2
[monitor_data] 1773996847844,7485564,398205,398205,6762496,Phase 3,Iteration 2
[monitor_data] 1773996848493,7527988,423624,423624,6762496,Phase 3,Iteration 2
[monitor_data] 1773996849136,7527988,493796,493796,6619136,Phase 3,Iteration 2
[monitor_data] 1773996849781,7597176,465433,465433,6617088,Phase 3,Iteration 2
[monitor_data] 1773996850425,7682572,494534,494534,6617088,Phase 3,Iteration 2
[monitor_data] 1773996851061,7703740,501152,501152,6617088,Phase 3,Iteration 2
[monitor_data] 1773996851696,7729368,516788,516788,6619136,Phase 3,Iteration 2
[monitor_data] 1773996852333,7737832,528753,528753,6619136,Phase 3,Iteration 2
[monitor_data] 1773996852967,7746900,559792,559792,6619136,Phase 3,Iteration 2
[monitor_data] 1773996853601,7756244,558095,558095,6619136,Phase 3,Iteration 2
[monitor_data] 1773996854238,7759996,547719,547719,6619136,Phase 3,Iteration 2
[monitor_data] 1773996854883,7759996,832577,832577,4980736,Phase 3,Iteration 2
[monitor_data] 1773996855537,8044984,582814,582814,3098624,Phase 3,Iteration 2
[monitor_data] 1773996856190,8048344,537336,537336,3096576,Phase 3,Iteration 2
[monitor_data] 1773996856828,8048780,630669,630669,3096576,Phase 3,Iteration 2
[monitor_data] 1773996857467,8050248,630573,630573,3096576,Phase 3,Iteration 2
[monitor_data] 1773996858102,8051800,629330,629330,3098624,Phase 3,Iteration 2
[monitor_data] 1773996858739,8053408,629363,629363,3098624,Phase 3,Iteration 2
[monitor_data] 1773996859378,8054852,632938,632938,3098624,Phase 3,Iteration 2
[monitor_data] 1773996860013,8056284,632563,632563,3098624,Phase 3,Iteration 2
[monitor_data] 1773996860645,8057816,629632,629632,3098624,Phase 3,Iteration 2
[monitor_data] 1773996861282,8059228,513957,513957,927744,Phase 3,Iteration 2
[monitor_data] 1773996861936,8009748,389654,389654,667648,Phase 3,Iteration 2
[monitor_data] 1773996862578,8009748,409389,409389,667648,Phase 3,Iteration 2
[monitor_data] 1773996863214,8009748,409365,409365,667648,Phase 3,Iteration 2
[monitor_data] 1773996863849,8009748,406688,406688,667648,Phase 3,Iteration 2
[monitor_data] 1773996864490,8009748,407215,407215,669696,Phase 4,Iteration 2
[monitor_data] 1773996865131,8009748,410081,410081,669696,Phase 4,Iteration 2
[monitor_data] 1773996865766,8009748,39561,39561,641024,Phase 4,Iteration 2
[monitor_data] 1773996866400,7644428,3456,3456,8192,Phase 4,Iteration 2
[monitor_data] 1773996867036,7566948,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773996867669,7567172,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773996868307,7567172,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773996868945,7567172,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773996869583,7567172,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773996870224,7567172,3680,3680,153600,Phase 1,Iteration 3
[monitor_data] 1773996870866,7567172,3809,3809,1613824,Phase 1,Iteration 3
[monitor_data] 1773996871516,7567172,27860,27860,5687296,Phase 1,Iteration 3
[monitor_data] 1773996872156,7567172,28107,28107,6795264,Phase 2,Iteration 3
[monitor_data] 1773996872795,7568100,32435,32435,6793216,Phase 2,Iteration 3
[monitor_data] 1773996873434,7625340,254606,254606,6793216,Phase 2,Iteration 3
[monitor_data] 1773996874074,7699668,316059,316059,6793216,Phase 2,Iteration 3
[monitor_data] 1773996874715,7724924,293170,293170,6821888,Phase 2,Iteration 3
[monitor_data] 1773996875357,7724924,270075,270075,6823936,Phase 3,Iteration 3
[monitor_data] 1773996875996,7724924,246914,246914,6823936,Phase 3,Iteration 3
[monitor_data] 1773996876636,7706356,222360,222360,6795264,Phase 3,Iteration 3
[monitor_data] 1773996877284,7706356,238095,238095,6764544,Phase 3,Iteration 3
[monitor_data] 1773996877915,7706356,269655,269655,6764544,Phase 3,Iteration 3
[monitor_data] 1773996878551,7706400,316572,316572,6766592,Phase 3,Iteration 3
[monitor_data] 1773996879183,7706404,297125,297125,6766592,Phase 3,Iteration 3
[monitor_data] 1773996879824,7706404,274473,274473,6766592,Phase 3,Iteration 3
[monitor_data] 1773996880460,7706404,251225,251225,6766592,Phase 3,Iteration 3
[monitor_data] 1773996881101,7717948,399179,399179,6764544,Phase 3,Iteration 3
[monitor_data] 1773996881741,7717948,428188,428188,6764544,Phase 3,Iteration 3
[monitor_data] 1773996882384,7717952,462465,462465,6625280,Phase 3,Iteration 3
[monitor_data] 1773996883025,7782080,483388,483388,6623232,Phase 3,Iteration 3
[monitor_data] 1773996883663,7851864,499023,499023,6623232,Phase 3,Iteration 3
[monitor_data] 1773996884299,7860616,514501,514501,6623232,Phase 3,Iteration 3
[monitor_data] 1773996884938,7881412,521284,521284,6625280,Phase 3,Iteration 3
[monitor_data] 1773996885578,7889708,557688,557688,6625280,Phase 3,Iteration 3
[monitor_data] 1773996886216,7902984,554729,554729,6625280,Phase 3,Iteration 3
[monitor_data] 1773996886852,7908032,550915,550915,6625280,Phase 3,Iteration 3
[monitor_data] 1773996887486,7911132,542956,542956,6625280,Phase 3,Iteration 3
[monitor_data] 1773996888127,8202372,731339,731339,3909632,Phase 3,Iteration 3
[monitor_data] 1773996888788,8202372,537503,537503,3098624,Phase 3,Iteration 3
[monitor_data] 1773996889427,8202372,629507,629507,3096576,Phase 3,Iteration 3
[monitor_data] 1773996890066,8227288,630592,630592,3096576,Phase 3,Iteration 3
[monitor_data] 1773996890701,8227288,629995,629995,3096576,Phase 3,Iteration 3
[monitor_data] 1773996891339,8227288,630002,630002,3098624,Phase 3,Iteration 3
[monitor_data] 1773996891976,8227288,629812,629812,3098624,Phase 3,Iteration 3
[monitor_data] 1773996892615,8227288,631864,631864,3098624,Phase 3,Iteration 3
[monitor_data] 1773996893257,8227288,630055,630055,3098624,Phase 3,Iteration 3
[monitor_data] 1773996893898,8227288,629087,629087,2713600,Phase 3,Iteration 3
[monitor_data] 1773996894542,8189284,417560,417560,669696,Phase 3,Iteration 3
[monitor_data] 1773996895179,8123796,406726,406726,667648,Phase 3,Iteration 3
[monitor_data] 1773996895814,8123796,409746,409746,667648,Phase 3,Iteration 3
[monitor_data] 1773996896450,8123796,408132,408132,667648,Phase 3,Iteration 3
[monitor_data] 1773996897090,8123796,407430,407430,667648,Phase 3,Iteration 3
[monitor_data] 1773996897726,8123796,407786,407786,669696,Phase 4,Iteration 3
[monitor_data] 1773996898365,8123796,408291,408291,669696,Phase 4,Iteration 3
[monitor_data] 1773996899004,8123796,39564,39564,6144,Phase 4,Iteration 3
[monitor_data] 1773996899642,7645676,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1773996900276,7645676,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1773996900913,7645676,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1773996901550,7645676,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1773996902194,7645676,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1773996902834,7645676,3106,3106,6144,Phase 4,Iteration 3
[monitor_data] 1773996903468,7645676,0,0,0,Phase 4,
[monitor_data] 1773996904090,,0,0,0,Phase 4,
[monitor_end] Process 3010106 terminated
