[monitor_start] Monitoring PID 2146426 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773990035831,7777828,530793,530793,6686720,Phase 3,Iteration 2
[monitor_data] 1773990036463,7778724,520237,520237,6686720,Phase 3,Iteration 2
[monitor_data] 1773990037105,8085292,764360,764360,4173824,Phase 3,Iteration 2
[monitor_data] 1773990037761,8097172,541695,541695,3098624,Phase 3,Iteration 2
[monitor_data] 1773990038407,8097172,637147,637147,3098624,Phase 3,Iteration 2
[monitor_data] 1773990039049,8097172,638444,638444,3098624,Phase 3,Iteration 2
[monitor_data] 1773990039687,8097172,637940,637940,3098624,Phase 3,Iteration 2
[monitor_data] 1773990040328,8097172,636667,636667,3098624,Phase 3,Iteration 2
[monitor_data] 1773990040965,8097172,636230,636230,3098624,Phase 3,Iteration 2
[monitor_data] 1773990041604,8097172,637661,637661,3098624,Phase 3,Iteration 2
[monitor_data] 1773990042240,8097180,638778,638778,3098624,Phase 3,Iteration 2
[monitor_data] 1773990042879,8097180,635814,635814,3098624,Phase 3,Iteration 2
[monitor_data] 1773990043518,8056860,470517,470517,962560,Phase 3,Iteration 2
[monitor_data] 1773990044165,7991648,404590,404590,960512,Phase 3,Iteration 2
[monitor_data] 1773990044803,7991648,433804,433804,960512,Phase 3,Iteration 2
[monitor_data] 1773990045441,7991648,431599,431599,960512,Phase 3,Iteration 2
[monitor_data] 1773990046081,7991648,430321,430321,960512,Phase 3,Iteration 2
[monitor_data] 1773990046715,7991648,430607,430607,960512,Phase 3,Iteration 2
[monitor_data] 1773990047353,7991648,433642,433642,962560,Phase 4,Iteration 2
[monitor_data] 1773990047993,7991648,434431,434431,933888,Phase 4,Iteration 2
[monitor_data] 1773990048633,7623404,61756,61756,6144,Phase 4,Iteration 2
[monitor_data] 1773990049270,7623116,3160,3160,6144,Phase 4,Iteration 2
[monitor_data] 1773990049905,7623116,3157,3157,6144,Phase 4,Iteration 2
[monitor_data] 1773990050543,7623116,3160,3160,6144,Phase 4,Iteration 2
[monitor_data] 1773990051182,7623116,3157,3157,6144,Phase 4,Iteration 2
[monitor_data] 1773990051827,7623116,3160,3160,6144,Phase 4,Iteration 2
[monitor_data] 1773990052466,7623116,3171,3171,6144,Phase 4,Iteration 2
[monitor_data] 1773990053098,7623116,3222,3222,180224,Phase 1,Iteration 3
[monitor_data] 1773990053741,7623116,7864,7864,2791424,Phase 1,Iteration 3
[monitor_data] 1773990054392,7623116,137730,137730,5410816,Phase 1,Iteration 3
[monitor_data] 1773990055042,7623116,177515,177515,6789120,Phase 2,Iteration 3
[monitor_data] 1773990055683,7623116,162099,162099,6789120,Phase 2,Iteration 3
[monitor_data] 1773990056324,7623116,139642,139642,6789120,Phase 2,Iteration 3
[monitor_data] 1773990056961,7623116,133163,133163,6787072,Phase 2,Iteration 3
[monitor_data] 1773990057607,7572732,253867,253867,6787072,Phase 2,Iteration 3
[monitor_data] 1773990058252,7572732,316360,316360,6817792,Phase 3,Iteration 3
[monitor_data] 1773990058895,7576756,293589,293589,6817792,Phase 3,Iteration 3
[monitor_data] 1773990059535,7576756,270341,270341,6817792,Phase 3,Iteration 3
[monitor_data] 1773990060177,7576756,246919,246919,6817792,Phase 3,Iteration 3
[monitor_data] 1773990060818,7576756,222273,222273,6817792,Phase 3,Iteration 3
[monitor_data] 1773990061463,7583224,340101,340101,6760448,Phase 3,Iteration 3
[monitor_data] 1773990062105,7582716,337769,337769,6760448,Phase 3,Iteration 3
[monitor_data] 1773990062743,7586216,365113,365113,6760448,Phase 3,Iteration 3
[monitor_data] 1773990063385,7593936,349088,349088,6758400,Phase 3,Iteration 3
[monitor_data] 1773990064029,7593936,421013,421013,6758400,Phase 3,Iteration 3
[monitor_data] 1773990064675,7606032,439770,439770,6760448,Phase 3,Iteration 3
[monitor_data] 1773990065310,7615324,463444,463444,6760448,Phase 3,Iteration 3
[monitor_data] 1773990065946,7628648,461142,461142,6760448,Phase 3,Iteration 3
[monitor_data] 1773990066585,7631428,453307,453307,6760448,Phase 3,Iteration 3
[monitor_data] 1773990067227,7812660,629811,629811,5298176,Phase 3,Iteration 3
[monitor_data] 1773990067888,7863880,531695,531695,5292032,Phase 3,Iteration 3
[monitor_data] 1773990068529,7942652,619429,619429,5294080,Phase 3,Iteration 3
[monitor_data] 1773990069167,7956744,622468,622468,5294080,Phase 3,Iteration 3
[monitor_data] 1773990069809,7957432,620078,620078,5294080,Phase 3,Iteration 3
[monitor_data] 1773990070449,7957432,620892,620892,5294080,Phase 3,Iteration 3
[monitor_data] 1773990071085,7957432,620143,620143,5294080,Phase 3,Iteration 3
[monitor_data] 1773990071723,7959020,661348,661348,5294080,Phase 3,Iteration 3
[monitor_data] 1773990072358,7998452,659848,659848,5294080,Phase 3,Iteration 3
[monitor_data] 1773990072998,8002600,643459,643459,5294080,Phase 3,Iteration 3
[monitor_data] 1773990073640,8002600,791785,791785,3452928,Phase 3,Iteration 3
[monitor_data] 1773990074294,8191068,583158,583158,2633728,Phase 3,Iteration 3
[monitor_data] 1773990074945,8191068,579202,579202,2631680,Phase 3,Iteration 3
[monitor_data] 1773990075586,8200560,659038,659038,2631680,Phase 3,Iteration 3
[monitor_data] 1773990076228,8201092,658667,658667,2631680,Phase 3,Iteration 3
[monitor_data] 1773990076868,8201092,656881,656881,2631680,Phase 3,Iteration 3
[monitor_data] 1773990077503,8201092,659792,659792,2631680,Phase 3,Iteration 3
[monitor_data] 1773990078142,8201860,660699,660699,2631680,Phase 3,Iteration 3
[monitor_data] 1773990078778,8202300,658420,658420,2631680,Phase 3,Iteration 3
[monitor_data] 1773990079415,8217836,672899,672899,2142208,Phase 3,Iteration 3
[monitor_data] 1773990080052,8052948,341040,341040,638976,Phase 3,Iteration 3
[monitor_data] 1773990080694,8043188,334058,334058,638976,Phase 4,Iteration 3
[monitor_data] 1773990081335,8043188,350189,350189,638976,Phase 4,Iteration 3
[monitor_data] 1773990081974,8043188,350194,350194,638976,Phase 4,Iteration 3
[monitor_data] 1773990082610,8043188,350194,350194,641024,Phase 4,Iteration 3
[monitor_data] 1773990083248,8043188,350189,350189,641024,Phase 4,Iteration 3
[monitor_data] 1773990083879,8043188,40099,40099,8192,Phase 4,Iteration 3
[monitor_data] 1773990084520,7646380,3483,3483,8192,Phase 4,Iteration 3
[monitor_data] 1773990085158,7581036,3482,3482,8192,Phase 4,Iteration 3
[monitor_data] 1773990085799,7581036,3482,3482,8192,Phase 4,Iteration 3
[monitor_data] 1773990086441,7581036,3480,3480,8192,Phase 4,Iteration 3
[monitor_data] 1773990087076,7581036,3483,3483,8192,Phase 4,Iteration 3
[monitor_data] 1773990087715,7581036,3483,3483,0,Phase 4,
[monitor_data] 1773990088349,,0,0,0,Phase 4,
[monitor_end] Process 2146426 terminated
