[monitor_start] Monitoring PID 2145437 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773956958533,8023980,665624,665624,3098624,Phase 3,Iteration 3
[monitor_data] 1773956959174,8023980,758691,758691,3096576,Phase 3,Iteration 3
[monitor_data] 1773956959815,8053076,760578,760578,3096576,Phase 3,Iteration 3
[monitor_data] 1773956960451,8069728,758727,758727,3098624,Phase 3,Iteration 3
[monitor_data] 1773956961090,8085976,757606,757606,3098624,Phase 3,Iteration 3
[monitor_data] 1773956961726,8101524,760524,760524,3098624,Phase 3,Iteration 3
[monitor_data] 1773956962361,8117548,758911,758911,3098624,Phase 3,Iteration 3
[monitor_data] 1773956963001,8134024,757803,757803,3098624,Phase 3,Iteration 3
[monitor_data] 1773956963640,8150672,757592,757592,2381824,Phase 3,Iteration 3
[monitor_data] 1773956964282,8007928,405085,405085,669696,Phase 3,Iteration 3
[monitor_data] 1773956964926,7991324,408834,408834,667648,Phase 3,Iteration 3
[monitor_data] 1773956965566,7991376,411389,411389,667648,Phase 3,Iteration 3
[monitor_data] 1773956966208,7991376,410821,410821,669696,Phase 4,Iteration 3
[monitor_data] 1773956966849,7991376,409809,409809,669696,Phase 4,Iteration 3
[monitor_data] 1773956967493,7991376,413790,413790,669696,Phase 4,Iteration 3
[monitor_data] 1773956968129,7991376,39641,39641,641024,Phase 4,Iteration 3
[monitor_data] 1773956968767,7623364,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773956969406,7545864,3633,3633,8192,Phase 4,Iteration 3
[monitor_data] 1773956970051,7545800,3592,3592,8192,Phase 4,Iteration 3
[monitor_data] 1773956970686,7545800,3631,3631,8192,Phase 4,Iteration 3
[monitor_data] 1773956971327,7545800,3634,3634,8192,Phase 4,Iteration 3
[monitor_data] 1773956971967,7545800,3592,3592,8192,Phase 4,Iteration 3
[monitor_data] 1773956972607,7545800,0,0,0,Phase 4,
[monitor_data] 1773956973228,,0,0,0,Phase 4,
[monitor_end] Process 2145437 terminated
