[monitor_start] Monitoring PID 1085048 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948519443,7491032,478018,478018,2752512,Phase 3,Iteration 1
[monitor_data] 1773948520079,7499720,478288,478288,2752512,Phase 3,Iteration 1
[monitor_data] 1773948520719,7507920,474079,474079,1531904,Phase 3,Iteration 1
[monitor_data] 1773948521364,7411292,174860,174860,325632,Phase 3,Iteration 1
[monitor_data] 1773948522004,7411292,183770,183770,325632,Phase 3,Iteration 1
[monitor_data] 1773948522651,7411292,182625,182625,325632,Phase 3,Iteration 1
[monitor_data] 1773948523289,7411292,18927,18927,323584,Phase 3,Iteration 1
[monitor_data] 1773948523932,7250048,20196,20196,323584,Phase 3,Iteration 1
[monitor_data] 1773948524570,7250048,18527,18527,323584,Phase 3,Iteration 1
[monitor_data] 1773948525209,7249520,21634,21634,323584,Phase 3,Iteration 1
[monitor_data] 1773948525849,7249520,19375,19375,323584,Phase 3,Iteration 1
[monitor_data] 1773948526489,7250032,18912,18912,323584,Phase 3,Iteration 1
[monitor_data] 1773948527133,7250032,23883,23883,325632,Phase 4,Iteration 1
[monitor_data] 1773948527769,7250032,18915,18915,10240,Phase 4,Iteration 1
[monitor_data] 1773948528408,7031976,3732,3732,8192,Phase 4,Iteration 1
[monitor_data] 1773948529045,7031976,3731,3731,6144,Phase 4,Iteration 1
[monitor_data] 1773948529687,7031976,3153,3153,6144,Phase 4,Iteration 1
[monitor_data] 1773948530325,7031464,3153,3153,6144,Phase 4,Iteration 1
[monitor_data] 1773948530962,7031464,3153,3153,6144,Phase 4,Iteration 1
[monitor_data] 1773948531600,7031464,3153,3153,6144,Phase 4,Iteration 1
[monitor_data] 1773948532237,7031464,3153,3153,151552,Phase 1,Iteration 2
[monitor_data] 1773948532879,7031464,3218,3218,573440,Phase 1,Iteration 2
[monitor_data] 1773948533525,7033000,35990,35990,3805184,Phase 1,Iteration 2
[monitor_data] 1773948534170,7033172,36249,36249,6445056,Phase 2,Iteration 2
[monitor_data] 1773948534812,7035296,41740,41740,6445056,Phase 2,Iteration 2
[monitor_data] 1773948535450,7035296,233509,233509,6445056,Phase 2,Iteration 2
[monitor_data] 1773948536099,7035296,297712,297712,6445056,Phase 2,Iteration 2
[monitor_data] 1773948536740,7038464,251590,251590,6445056,Phase 2,Iteration 2
[monitor_data] 1773948537387,7038464,237574,237574,6416384,Phase 2,Iteration 2
[monitor_data] 1773948538035,7041024,236256,236256,6420480,Phase 3,Iteration 2
[monitor_data] 1773948538673,7041028,274110,274110,6420480,Phase 3,Iteration 2
[monitor_data] 1773948539316,7048088,286785,286785,6420480,Phase 3,Iteration 2
[monitor_data] 1773948539960,7048088,241229,241229,6418432,Phase 3,Iteration 2
[monitor_data] 1773948540607,7067004,409263,409263,6420480,Phase 3,Iteration 2
[monitor_data] 1773948541252,7115240,444366,444366,6213632,Phase 3,Iteration 2
[monitor_data] 1773948541903,7153840,441939,441939,6211584,Phase 3,Iteration 2
[monitor_data] 1773948542541,7262356,474606,474606,6211584,Phase 3,Iteration 2
[monitor_data] 1773948543176,7342356,520271,520271,6211584,Phase 3,Iteration 2
[monitor_data] 1773948543816,7383660,585658,585658,6213632,Phase 3,Iteration 2
[monitor_data] 1773948544457,7415860,589670,589670,6213632,Phase 3,Iteration 2
[monitor_data] 1773948545095,7415868,582955,582955,5556224,Phase 3,Iteration 2
[monitor_data] 1773948545751,7618768,705676,705676,3966976,Phase 3,Iteration 2
[monitor_data] 1773948546410,7602992,637218,637218,3964928,Phase 3,Iteration 2
[monitor_data] 1773948547051,7649084,761897,761897,3966976,Phase 3,Iteration 2
[monitor_data] 1773948547688,7673700,767646,767646,3966976,Phase 3,Iteration 2
[monitor_data] 1773948548320,7693488,769456,769456,3966976,Phase 3,Iteration 2
[monitor_data] 1773948548964,7718788,766359,766359,3966976,Phase 3,Iteration 2
[monitor_data] 1773948549601,7718788,756130,756130,3753984,Phase 3,Iteration 2
[monitor_data] 1773948550249,7478048,425447,425447,2754560,Phase 3,Iteration 2
[monitor_data] 1773948550901,7446160,393433,393433,2752512,Phase 3,Iteration 2
[monitor_data] 1773948551538,7509264,477622,477622,2752512,Phase 3,Iteration 2
[monitor_data] 1773948552178,7518116,477661,477661,2752512,Phase 3,Iteration 2
[monitor_data] 1773948552816,7526320,474643,474643,1857536,Phase 3,Iteration 2
[monitor_data] 1773948553465,7373536,175778,175778,325632,Phase 3,Iteration 2
[monitor_data] 1773948554103,7373536,184861,184861,323584,Phase 3,Iteration 2
[monitor_data] 1773948554742,7373536,183672,183672,323584,Phase 3,Iteration 2
[monitor_data] 1773948555389,7373536,18292,18292,294912,Phase 3,Iteration 2
[monitor_data] 1773948556028,7211636,20987,20987,294912,Phase 3,Iteration 2
[monitor_data] 1773948556675,7211636,19010,19010,294912,Phase 3,Iteration 2
[monitor_data] 1773948557318,7211636,18811,18811,294912,Phase 3,Iteration 2
[monitor_data] 1773948557962,7211636,18429,18429,294912,Phase 3,Iteration 2
[monitor_data] 1773948558608,7211636,18292,18292,294912,Phase 3,Iteration 2
[monitor_data] 1773948559246,7211636,18674,18674,294912,Phase 3,Iteration 2
[monitor_data] 1773948559889,7211636,18292,18292,296960,Phase 4,Iteration 2
[monitor_data] 1773948560532,7211636,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773948561169,7075592,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773948561804,7075592,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773948562443,7075592,3188,3188,6144,Phase 4,Iteration 2
[monitor_data] 1773948563083,7075592,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773948563726,7075592,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773948564367,7075592,3174,3174,6144,Phase 4,Iteration 2
[monitor_data] 1773948565009,7075592,3175,3175,180224,Phase 1,Iteration 3
[monitor_data] 1773948565652,7075592,7810,7810,1030144,Phase 1,Iteration 3
[monitor_data] 1773948566296,7075592,7969,7969,3880960,Phase 1,Iteration 3
[monitor_data] 1773948566949,7098596,104958,104958,6445056,Phase 2,Iteration 3
[monitor_data] 1773948567599,7100556,87837,87837,6443008,Phase 2,Iteration 3
[monitor_data] 1773948568235,7101068,240369,240369,6443008,Phase 2,Iteration 3
[monitor_data] 1773948568878,7110344,294449,294449,6443008,Phase 2,Iteration 3
[monitor_data] 1773948569523,7121288,248275,248275,6443008,Phase 2,Iteration 3
[monitor_data] 1773948570157,7121288,283853,283853,6471680,Phase 2,Iteration 3
[monitor_data] 1773948570797,7123804,281573,281573,6416384,Phase 3,Iteration 3
[monitor_data] 1773948571440,7123292,303334,303334,6416384,Phase 3,Iteration 3
[monitor_data] 1773948572083,7144256,308514,308514,6416384,Phase 3,Iteration 3
[monitor_data] 1773948572723,7144256,320849,320849,6414336,Phase 3,Iteration 3
[monitor_data] 1773948573375,7182536,465690,465690,6416384,Phase 3,Iteration 3
[monitor_data] 1773948574014,7176668,464650,464650,6113280,Phase 3,Iteration 3
[monitor_data] 1773948574677,7286508,527494,527494,5926912,Phase 3,Iteration 3
[monitor_data] 1773948575326,7286508,591623,591623,5924864,Phase 3,Iteration 3
[monitor_data] 1773948575968,7419024,591662,591662,5924864,Phase 3,Iteration 3
[monitor_data] 1773948576603,7431892,593460,593460,5926912,Phase 3,Iteration 3
[monitor_data] 1773948577243,7452416,664768,664768,5926912,Phase 3,Iteration 3
[monitor_data] 1773948577883,7527052,662009,662009,5926912,Phase 3,Iteration 3
[monitor_data] 1773948578515,7527912,655898,655898,5543936,Phase 3,Iteration 3
[monitor_data] 1773948579171,7638172,697201,697201,3969024,Phase 3,Iteration 3
[monitor_data] 1773948579835,7687116,619210,619210,3969024,Phase 3,Iteration 3
[monitor_data] 1773948580479,7742396,749999,749999,3969024,Phase 3,Iteration 3
[monitor_data] 1773948581120,7760852,748737,748737,3969024,Phase 3,Iteration 3
[monitor_data] 1773948581758,7783620,750902,750902,3969024,Phase 3,Iteration 3
[monitor_data] 1773948582397,7809732,748155,748155,3969024,Phase 3,Iteration 3
[monitor_data] 1773948583036,7813720,738058,738058,3921920,Phase 3,Iteration 3
[monitor_data] 1773948583681,7622968,480716,480716,2785280,Phase 3,Iteration 3
[monitor_data] 1773948584348,7622968,393494,393494,2754560,Phase 3,Iteration 3
[monitor_data] 1773948584987,7623536,475918,475918,2754560,Phase 3,Iteration 3
[monitor_data] 1773948585625,7631916,475897,475897,2754560,Phase 3,Iteration 3
[monitor_data] 1773948586263,7639624,476304,476304,2754560,Phase 3,Iteration 3
[monitor_data] 1773948586900,7646008,250208,250208,325632,Phase 3,Iteration 3
[monitor_data] 1773948587545,7509640,174146,174146,323584,Phase 3,Iteration 3
[monitor_data] 1773948588184,7509640,180116,180116,323584,Phase 3,Iteration 3
[monitor_data] 1773948588820,7509640,180129,180129,294912,Phase 3,Iteration 3
[monitor_data] 1773948589462,7350652,20602,20602,294912,Phase 3,Iteration 3
[monitor_data] 1773948590102,7350652,23666,23666,294912,Phase 3,Iteration 3
[monitor_data] 1773948590745,7349756,18678,18678,294912,Phase 3,Iteration 3
[monitor_data] 1773948591388,7349756,20357,20357,294912,Phase 3,Iteration 3
[monitor_data] 1773948592022,7299248,18678,18678,294912,Phase 3,Iteration 3
[monitor_data] 1773948592664,7299248,20060,20060,296960,Phase 4,Iteration 3
[monitor_data] 1773948593306,7299248,18887,18887,296960,Phase 4,Iteration 3
[monitor_data] 1773948593940,7299696,3753,3753,8192,Phase 4,Iteration 3
[monitor_data] 1773948594576,7193720,3753,3753,8192,Phase 4,Iteration 3
[monitor_data] 1773948595214,7193720,3753,3753,8192,Phase 4,Iteration 3
[monitor_data] 1773948595848,7193720,3753,3753,8192,Phase 4,Iteration 3
[monitor_data] 1773948596488,7193720,3753,3753,8192,Phase 4,Iteration 3
[monitor_data] 1773948597126,7193720,3753,3753,8192,Phase 4,Iteration 3
[monitor_data] 1773948597763,7193720,3753,3753,0,Phase 4,
[monitor_data] 1773948598425,,0,0,0,Phase 4,
[monitor_data] 1773948599038,,0,0,0,Phase 4,
[monitor_end] Process 1085048 terminated
