[monitor_start] Monitoring PID 1330746 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773983603085,8012544,391874,391874,667648,Phase 3,Iteration 2
[monitor_data] 1773983603721,8012544,409920,409920,669696,Phase 4,Iteration 2
[monitor_data] 1773983604359,8012544,410447,410447,669696,Phase 4,Iteration 2
[monitor_data] 1773983604995,8012544,409765,409765,669696,Phase 4,Iteration 2
[monitor_data] 1773983605635,8012544,412632,412632,669696,Phase 4,Iteration 2
[monitor_data] 1773983606275,8012544,39717,39717,641024,Phase 4,Iteration 2
[monitor_data] 1773983606912,7579712,3189,3189,6144,Phase 4,Iteration 2
[monitor_data] 1773983607554,7492724,3189,3189,6144,Phase 4,Iteration 2
[monitor_data] 1773983608188,7492724,3188,3188,6144,Phase 4,Iteration 2
[monitor_data] 1773983608826,7492724,3189,3189,6144,Phase 4,Iteration 2
[monitor_data] 1773983609464,7492724,3189,3189,6144,Phase 4,Iteration 2
[monitor_data] 1773983610101,7492724,3189,3189,151552,Phase 1,Iteration 3
[monitor_data] 1773983610742,7492724,3254,3254,180224,Phase 1,Iteration 3
[monitor_data] 1773983611380,7492724,7909,7909,3375104,Phase 1,Iteration 3
[monitor_data] 1773983612030,7492724,148420,148420,6791168,Phase 2,Iteration 3
[monitor_data] 1773983612680,7502956,152079,152079,6791168,Phase 2,Iteration 3
[monitor_data] 1773983613318,7502956,126244,126244,6791168,Phase 2,Iteration 3
[monitor_data] 1773983613960,7502956,117068,117068,6791168,Phase 2,Iteration 3
[monitor_data] 1773983614591,7503468,248914,248914,6791168,Phase 2,Iteration 3
[monitor_data] 1773983615232,7577004,318413,318413,6819840,Phase 2,Iteration 3
[monitor_data] 1773983615872,7607960,295642,295642,6821888,Phase 3,Iteration 3
[monitor_data] 1773983616517,7607960,272503,272503,6821888,Phase 3,Iteration 3
[monitor_data] 1773983617156,7607960,249264,249264,6821888,Phase 3,Iteration 3
[monitor_data] 1773983617799,7607960,224819,224819,6821888,Phase 3,Iteration 3
[monitor_data] 1773983618443,7607960,324088,324088,6764544,Phase 3,Iteration 3
[monitor_data] 1773983619084,7607960,322081,322081,6762496,Phase 3,Iteration 3
[monitor_data] 1773983619724,7607964,348767,348767,6762496,Phase 3,Iteration 3
[monitor_data] 1773983620361,7607964,345571,345571,6762496,Phase 3,Iteration 3
[monitor_data] 1773983621000,7607964,322357,322357,6760448,Phase 3,Iteration 3
[monitor_data] 1773983621643,7612876,428263,428263,6762496,Phase 3,Iteration 3
[monitor_data] 1773983622281,7651580,445547,445547,6762496,Phase 3,Iteration 3
[monitor_data] 1773983622919,7668812,461278,461278,6762496,Phase 3,Iteration 3
[monitor_data] 1773983623559,7672992,457786,457786,6762496,Phase 3,Iteration 3
[monitor_data] 1773983624199,7673168,594069,594069,5488640,Phase 3,Iteration 3
[monitor_data] 1773983624862,7888264,505304,505304,5488640,Phase 3,Iteration 3
[monitor_data] 1773983625505,7902344,586903,586903,5488640,Phase 3,Iteration 3
[monitor_data] 1773983626141,7902344,588057,588057,5488640,Phase 3,Iteration 3
[monitor_data] 1773983626778,7902344,587287,587287,5488640,Phase 3,Iteration 3
[monitor_data] 1773983627420,7911916,602687,602687,5488640,Phase 3,Iteration 3
[monitor_data] 1773983628060,7915228,604816,604816,5488640,Phase 3,Iteration 3
[monitor_data] 1773983628698,7918432,646638,646638,5488640,Phase 3,Iteration 3
[monitor_data] 1773983629342,7958784,643764,643764,5488640,Phase 3,Iteration 3
[monitor_data] 1773983629982,7961924,622865,622865,5488640,Phase 3,Iteration 3
[monitor_data] 1773983630624,7961924,815443,815443,3729408,Phase 3,Iteration 3
[monitor_data] 1773983631274,8171836,608048,608048,3098624,Phase 3,Iteration 3
[monitor_data] 1773983631934,8171836,690661,690661,3096576,Phase 3,Iteration 3
[monitor_data] 1773983632567,8179168,694460,694460,3096576,Phase 3,Iteration 3
[monitor_data] 1773983633209,8179756,695092,695092,3096576,Phase 3,Iteration 3
[monitor_data] 1773983633844,8180036,692738,692738,3096576,Phase 3,Iteration 3
[monitor_data] 1773983634483,8180036,693748,693748,3096576,Phase 3,Iteration 3
[monitor_data] 1773983635120,8180464,695417,695417,3096576,Phase 3,Iteration 3
[monitor_data] 1773983635757,8180784,694220,694220,3096576,Phase 3,Iteration 3
[monitor_data] 1773983636394,8180784,693473,693473,3067904,Phase 3,Iteration 3
[monitor_data] 1773983637036,8081012,456255,456255,638976,Phase 3,Iteration 3
[monitor_data] 1773983637676,8072092,390771,390771,638976,Phase 4,Iteration 3
[monitor_data] 1773983638316,8072092,406973,406973,638976,Phase 4,Iteration 3
[monitor_data] 1773983638960,8072092,406973,406973,638976,Phase 4,Iteration 3
[monitor_data] 1773983639600,8072092,406969,406969,641024,Phase 4,Iteration 3
[monitor_data] 1773983640235,8072092,406973,406973,641024,Phase 4,Iteration 3
[monitor_data] 1773983640870,7705104,39846,39846,6144,Phase 4,Iteration 3
[monitor_data] 1773983641512,7613540,3238,3238,6144,Phase 4,Iteration 3
[monitor_data] 1773983642154,7613540,3196,3196,6144,Phase 4,Iteration 3
[monitor_data] 1773983642794,7613540,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773983643430,7613540,3197,3197,6144,Phase 4,Iteration 3
[monitor_data] 1773983644071,7613540,3197,3197,6144,Phase 4,Iteration 3
[monitor_data] 1773983644707,7613540,3195,3195,0,Phase 4,
[monitor_data] 1773983645340,,0,0,0,Phase 4,
[monitor_data] 1773983645958,,0,0,0,Phase 4,
[monitor_end] Process 1330746 terminated
