[monitor_start] Monitoring PID 3660160 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773968855203,8045516,525008,525008,1153024,Phase 3,Iteration 1
[monitor_data] 1773968855852,8038100,392054,392054,669696,Phase 3,Iteration 1
[monitor_data] 1773968856492,7920544,410778,410778,671744,Phase 4,Iteration 1
[monitor_data] 1773968857128,7920544,411161,411161,671744,Phase 4,Iteration 1
[monitor_data] 1773968857766,7920544,409270,409270,671744,Phase 4,Iteration 1
[monitor_data] 1773968858406,7920544,414082,414082,671744,Phase 4,Iteration 1
[monitor_data] 1773968859046,7920544,409931,409931,671744,Phase 4,Iteration 1
[monitor_data] 1773968859681,7554932,42746,42746,12288,Phase 4,Iteration 1
[monitor_data] 1773968860323,7474492,3842,3842,10240,Phase 4,Iteration 1
[monitor_data] 1773968860964,7381156,3713,3713,8192,Phase 4,Iteration 1
[monitor_data] 1773968861603,7381156,3649,3649,6144,Phase 4,Iteration 1
[monitor_data] 1773968862242,7380612,3168,3168,6144,Phase 4,Iteration 1
[monitor_data] 1773968862881,7380612,3207,3207,6144,Phase 4,Iteration 1
[monitor_data] 1773968863520,7380612,3233,3233,180224,Phase 1,Iteration 2
[monitor_data] 1773968864168,7380612,7854,7854,2797568,Phase 1,Iteration 2
[monitor_data] 1773968864815,7384640,132670,132670,5928960,Phase 1,Iteration 2
[monitor_data] 1773968865464,7384640,165830,165830,6791168,Phase 2,Iteration 2
[monitor_data] 1773968866103,7384644,139663,139663,6791168,Phase 2,Iteration 2
[monitor_data] 1773968866744,7384644,120635,120635,6789120,Phase 2,Iteration 2
[monitor_data] 1773968867383,7385652,227323,227323,6789120,Phase 2,Iteration 2
[monitor_data] 1773968868027,7436424,301123,301123,6817792,Phase 2,Iteration 2
[monitor_data] 1773968868665,7489224,301999,301999,6819840,Phase 3,Iteration 2
[monitor_data] 1773968869305,7489224,279033,279033,6819840,Phase 3,Iteration 2
[monitor_data] 1773968869947,7489224,255485,255485,6819840,Phase 3,Iteration 2
[monitor_data] 1773968870590,7489224,231022,231022,6819840,Phase 3,Iteration 2
[monitor_data] 1773968871232,7489224,327418,327418,6819840,Phase 3,Iteration 2
[monitor_data] 1773968871872,7492148,325087,325087,6762496,Phase 3,Iteration 2
[monitor_data] 1773968872512,7492148,348945,348945,6762496,Phase 3,Iteration 2
[monitor_data] 1773968873154,7504404,347413,347413,6762496,Phase 3,Iteration 2
[monitor_data] 1773968873795,7504404,309848,309848,6760448,Phase 3,Iteration 2
[monitor_data] 1773968874439,7512540,424641,424641,6760448,Phase 3,Iteration 2
[monitor_data] 1773968875077,7515248,441873,441873,6762496,Phase 3,Iteration 2
[monitor_data] 1773968875714,7523304,460671,460671,6762496,Phase 3,Iteration 2
[monitor_data] 1773968876352,7535520,456925,456925,6762496,Phase 3,Iteration 2
[monitor_data] 1773968876994,7699176,585609,585609,5445632,Phase 3,Iteration 2
[monitor_data] 1773968877646,7758080,507411,507411,5443584,Phase 3,Iteration 2
[monitor_data] 1773968878284,7859052,587488,587488,5445632,Phase 3,Iteration 2
[monitor_data] 1773968878924,7860476,593792,593792,5445632,Phase 3,Iteration 2
[monitor_data] 1773968879557,7861092,591418,591418,5445632,Phase 3,Iteration 2
[monitor_data] 1773968880193,7877724,609983,609983,5445632,Phase 3,Iteration 2
[monitor_data] 1773968880826,7885412,608681,608681,5445632,Phase 3,Iteration 2
[monitor_data] 1773968881460,7891644,641251,641251,5445632,Phase 3,Iteration 2
[monitor_data] 1773968882096,7938388,648259,648259,5445632,Phase 3,Iteration 2
[monitor_data] 1773968882735,7941784,629066,629066,5445632,Phase 3,Iteration 2
[monitor_data] 1773968883377,7941788,829675,829675,3840000,Phase 3,Iteration 2
[monitor_data] 1773968884026,8149172,618691,618691,3100672,Phase 3,Iteration 2
[monitor_data] 1773968884682,8149200,602750,602750,3100672,Phase 3,Iteration 2
[monitor_data] 1773968885327,8165500,699122,699122,3100672,Phase 3,Iteration 2
[monitor_data] 1773968885956,8165508,697417,697417,3100672,Phase 3,Iteration 2
[monitor_data] 1773968886597,8165508,697452,697452,3100672,Phase 3,Iteration 2
[monitor_data] 1773968887238,8165508,700318,700318,3100672,Phase 3,Iteration 2
[monitor_data] 1773968887875,8165508,698210,698210,3100672,Phase 3,Iteration 2
[monitor_data] 1773968888519,8165508,696387,696387,3100672,Phase 3,Iteration 2
[monitor_data] 1773968889155,8165508,694803,694803,3100672,Phase 3,Iteration 2
[monitor_data] 1773968889793,8126796,474881,474881,669696,Phase 3,Iteration 2
[monitor_data] 1773968890437,7991500,391777,391777,669696,Phase 4,Iteration 2
[monitor_data] 1773968891076,7991500,411246,411246,669696,Phase 4,Iteration 2
[monitor_data] 1773968891712,7991500,410399,410399,669696,Phase 4,Iteration 2
[monitor_data] 1773968892351,7991500,413248,413248,669696,Phase 4,Iteration 2
[monitor_data] 1773968892989,7991500,411823,411823,669696,Phase 4,Iteration 2
[monitor_data] 1773968893622,7991500,39603,39603,641024,Phase 4,Iteration 2
[monitor_data] 1773968894260,7624160,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1773968894898,7572268,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1773968895537,7572268,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1773968896174,7572268,3230,3230,6144,Phase 4,Iteration 2
[monitor_data] 1773968896808,7572268,3176,3176,6144,Phase 4,Iteration 2
[monitor_data] 1773968897451,7572268,3176,3176,151552,Phase 1,Iteration 3
[monitor_data] 1773968898096,7572268,3241,3241,991232,Phase 1,Iteration 3
[monitor_data] 1773968898738,7572268,14888,14888,4610048,Phase 1,Iteration 3
[monitor_data] 1773968899386,7519588,19744,19744,6791168,Phase 2,Iteration 3
[monitor_data] 1773968900029,7519588,230724,230724,6791168,Phase 2,Iteration 3
[monitor_data] 1773968900670,7614380,302811,302811,6791168,Phase 2,Iteration 3
[monitor_data] 1773968901310,7661232,297227,297227,6791168,Phase 2,Iteration 3
[monitor_data] 1773968901946,7661232,274193,274193,6791168,Phase 2,Iteration 3
[monitor_data] 1773968902590,7661232,251012,251012,6821888,Phase 3,Iteration 3
[monitor_data] 1773968903237,7662000,226495,226495,6793216,Phase 3,Iteration 3
[monitor_data] 1773968903883,7662000,225689,225689,6760448,Phase 3,Iteration 3
[monitor_data] 1773968904519,7662512,249193,249193,6760448,Phase 3,Iteration 3
[monitor_data] 1773968905159,7662512,312182,312182,6760448,Phase 3,Iteration 3
[monitor_data] 1773968905803,7662512,291957,291957,6762496,Phase 3,Iteration 3
[monitor_data] 1773968906444,7662516,270234,270234,6762496,Phase 3,Iteration 3
[monitor_data] 1773968907085,7662516,247268,247268,6762496,Phase 3,Iteration 3
[monitor_data] 1773968907728,7662516,410684,410684,6760448,Phase 3,Iteration 3
[monitor_data] 1773968908371,7644500,422198,422198,6760448,Phase 3,Iteration 3
[monitor_data] 1773968909013,7674892,439707,439707,6694912,Phase 3,Iteration 3
[monitor_data] 1773968909654,7675640,450669,450669,6692864,Phase 3,Iteration 3
[monitor_data] 1773968910293,7748532,458869,458869,6692864,Phase 3,Iteration 3
[monitor_data] 1773968910931,7760012,468633,468633,6692864,Phase 3,Iteration 3
[monitor_data] 1773968911565,7766808,482526,482526,6692864,Phase 3,Iteration 3
[monitor_data] 1773968912205,7774424,483564,483564,6694912,Phase 3,Iteration 3
[monitor_data] 1773968912844,7777564,485994,485994,6694912,Phase 3,Iteration 3
[monitor_data] 1773968913482,7813708,516649,516649,6694912,Phase 3,Iteration 3
[monitor_data] 1773968914119,7818588,514344,514344,6694912,Phase 3,Iteration 3
[monitor_data] 1773968914764,8158016,721366,721366,3913728,Phase 3,Iteration 3
[monitor_data] 1773968915422,8125136,517534,517534,3098624,Phase 3,Iteration 3
[monitor_data] 1773968916058,8094548,610562,610562,3096576,Phase 3,Iteration 3
[monitor_data] 1773968916695,8163328,612827,612827,3096576,Phase 3,Iteration 3
[monitor_data] 1773968917331,8163400,612191,612191,3096576,Phase 3,Iteration 3
[monitor_data] 1773968917972,8166164,617762,617762,3096576,Phase 3,Iteration 3
[monitor_data] 1773968918609,8173072,621255,621255,3098624,Phase 3,Iteration 3
[monitor_data] 1773968919250,8176080,621860,621860,3098624,Phase 3,Iteration 3
[monitor_data] 1773968919886,8195540,635144,635144,3098624,Phase 3,Iteration 3
[monitor_data] 1773968920523,8198720,634078,634078,2699264,Phase 3,Iteration 3
[monitor_data] 1773968921167,8159060,420964,420964,669696,Phase 3,Iteration 3
[monitor_data] 1773968921808,8104980,407211,407211,667648,Phase 3,Iteration 3
[monitor_data] 1773968922450,8104980,412769,412769,667648,Phase 3,Iteration 3
[monitor_data] 1773968923100,8104980,411443,411443,667648,Phase 3,Iteration 3
[monitor_data] 1773968923737,8104980,409548,409548,667648,Phase 3,Iteration 3
[monitor_data] 1773968924378,8104980,412885,412885,669696,Phase 4,Iteration 3
[monitor_data] 1773968925015,8104980,411516,411516,669696,Phase 4,Iteration 3
[monitor_data] 1773968925653,8104980,39717,39717,641024,Phase 4,Iteration 3
[monitor_data] 1773968926291,7737464,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773968926929,7674960,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773968927561,7674960,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773968928198,7674960,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773968928836,7674960,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773968929474,7674960,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1773968930119,7674960,3195,3195,0,Phase 4,
[monitor_data] 1773968930752,,0,0,0,Phase 4,
[monitor_data] 1773968931365,,0,0,0,Phase 4,
[monitor_end] Process 3660160 terminated
