[monitor_start] Monitoring PID 160519 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773941260123,7856572,742637,742637,6275072,Phase 3,Iteration 2
[monitor_data] 1773941260771,7858192,933831,933831,4552704,Phase 3,Iteration 2
[monitor_data] 1773941261420,8042920,683111,683111,3098624,Phase 3,Iteration 2
[monitor_data] 1773941262069,8065692,665058,665058,3096576,Phase 3,Iteration 2
[monitor_data] 1773941262708,8092612,760876,760876,3098624,Phase 3,Iteration 2
[monitor_data] 1773941263348,8106032,760941,760941,3098624,Phase 3,Iteration 2
[monitor_data] 1773941263984,8118116,759993,759993,3098624,Phase 3,Iteration 2
[monitor_data] 1773941264617,8130068,759155,759155,3098624,Phase 3,Iteration 2
[monitor_data] 1773941265256,8142460,758937,758937,3098624,Phase 3,Iteration 2
[monitor_data] 1773941265892,8154432,759022,759022,3098624,Phase 3,Iteration 2
[monitor_data] 1773941266526,8166712,757058,757058,3098624,Phase 3,Iteration 2
[monitor_data] 1773941267172,8024376,470130,470130,671744,Phase 3,Iteration 2
[monitor_data] 1773941267815,7920980,392472,392472,669696,Phase 3,Iteration 2
[monitor_data] 1773941268453,7927656,410842,410842,669696,Phase 3,Iteration 2
[monitor_data] 1773941269089,7928872,410416,410416,671744,Phase 4,Iteration 2
[monitor_data] 1773941269723,7928872,409516,409516,671744,Phase 4,Iteration 2
[monitor_data] 1773941270362,7928872,412665,412665,671744,Phase 4,Iteration 2
[monitor_data] 1773941271004,7928888,410395,410395,638976,Phase 4,Iteration 2
[monitor_data] 1773941271637,7519452,39466,39466,8192,Phase 4,Iteration 2
[monitor_data] 1773941272273,7415252,3488,3488,8192,Phase 4,Iteration 2
[monitor_data] 1773941272909,7415252,3488,3488,8192,Phase 4,Iteration 2
[monitor_data] 1773941273549,7415252,3488,3488,8192,Phase 4,Iteration 2
[monitor_data] 1773941274183,7415252,3488,3488,8192,Phase 4,Iteration 2
[monitor_data] 1773941274821,7415252,3488,3488,8192,Phase 4,Iteration 3
[monitor_data] 1773941275464,7415252,3489,3489,184320,Phase 1,Iteration 3
[monitor_data] 1773941276104,7415252,39712,39712,3414016,Phase 1,Iteration 3
[monitor_data] 1773941276750,7415252,40108,40108,6795264,Phase 2,Iteration 3
[monitor_data] 1773941277395,7416632,40208,40208,6795264,Phase 2,Iteration 3
[monitor_data] 1773941278030,7416632,45551,45551,6793216,Phase 2,Iteration 3
[monitor_data] 1773941278659,7416632,45396,45396,6793216,Phase 2,Iteration 3
[monitor_data] 1773941279304,7451376,281104,281104,6793216,Phase 2,Iteration 3
[monitor_data] 1773941279947,7506860,309089,309089,6821888,Phase 2,Iteration 3
[monitor_data] 1773941280590,7509736,286479,286479,6823936,Phase 3,Iteration 3
[monitor_data] 1773941281230,7509740,262981,262981,6823936,Phase 3,Iteration 3
[monitor_data] 1773941281869,7509740,239090,239090,6823936,Phase 3,Iteration 3
[monitor_data] 1773941282507,7509740,252327,252327,6766592,Phase 3,Iteration 3
[monitor_data] 1773941283147,7509740,249846,249846,6764544,Phase 3,Iteration 3
[monitor_data] 1773941283787,7509792,303551,303551,6766592,Phase 3,Iteration 3
[monitor_data] 1773941284426,7510424,318564,318564,6766592,Phase 3,Iteration 3
[monitor_data] 1773941285066,7510424,297993,297993,6766592,Phase 3,Iteration 3
[monitor_data] 1773941285708,7510424,272551,272551,6766592,Phase 3,Iteration 3
[monitor_data] 1773941286347,7510424,387055,387055,6764544,Phase 3,Iteration 3
[monitor_data] 1773941286993,7516632,432919,432919,6764544,Phase 3,Iteration 3
[monitor_data] 1773941287633,7542628,453749,453749,6606848,Phase 3,Iteration 3
[monitor_data] 1773941288288,7646748,504847,504847,6549504,Phase 3,Iteration 3
[monitor_data] 1773941288925,7646748,537329,537329,6547456,Phase 3,Iteration 3
[monitor_data] 1773941289565,7809056,580715,580715,6549504,Phase 3,Iteration 3
[monitor_data] 1773941290205,7872516,654268,654268,6549504,Phase 3,Iteration 3
[monitor_data] 1773941290840,7906000,656218,656218,6549504,Phase 3,Iteration 3
[monitor_data] 1773941291474,7940584,786896,786896,6549504,Phase 3,Iteration 3
[monitor_data] 1773941292106,7973468,783755,783755,6549504,Phase 3,Iteration 3
[monitor_data] 1773941292743,8008168,782327,782327,6549504,Phase 3,Iteration 3
[monitor_data] 1773941293381,8009528,771738,771738,5965824,Phase 3,Iteration 3
[monitor_data] 1773941294029,8111640,752592,752592,3110912,Phase 3,Iteration 3
[monitor_data] 1773941294696,8024684,630695,630695,3096576,Phase 3,Iteration 3
[monitor_data] 1773941295334,8069540,724092,724092,3096576,Phase 3,Iteration 3
[monitor_data] 1773941295976,8083512,724935,724935,3098624,Phase 3,Iteration 3
[monitor_data] 1773941296620,8095536,723682,723682,3098624,Phase 3,Iteration 3
[monitor_data] 1773941297263,8107940,724024,724024,3098624,Phase 3,Iteration 3
[monitor_data] 1773941297903,8120096,723762,723762,3098624,Phase 3,Iteration 3
[monitor_data] 1773941298545,8132120,724286,724286,3098624,Phase 3,Iteration 3
[monitor_data] 1773941299183,8144548,723270,723270,3098624,Phase 3,Iteration 3
[monitor_data] 1773941299822,8156852,560171,560171,1640448,Phase 3,Iteration 3
[monitor_data] 1773941300475,8040036,391913,391913,669696,Phase 3,Iteration 3
[monitor_data] 1773941301112,7933956,409030,409030,667648,Phase 3,Iteration 3
[monitor_data] 1773941301749,7950916,409211,409211,667648,Phase 3,Iteration 3
[monitor_data] 1773941302395,7950916,408442,408442,669696,Phase 4,Iteration 3
[monitor_data] 1773941303032,7950992,410349,410349,669696,Phase 4,Iteration 3
[monitor_data] 1773941303668,7951896,411484,411484,669696,Phase 4,Iteration 3
[monitor_data] 1773941304304,7951896,39099,39099,641024,Phase 4,Iteration 3
[monitor_data] 1773941304947,7583852,3218,3218,8192,Phase 4,Iteration 3
[monitor_data] 1773941305587,7509876,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773941306220,7509876,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773941306866,7509876,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773941307504,7509876,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1773941308144,7509876,3089,3089,10240,Phase 4,Iteration 3
[monitor_data] 1773941308778,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773941309395,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 160519 terminated
