[monitor_start] Monitoring PID 1796577 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773954136772,7953400,601819,601819,3098624,Phase 3,Iteration 1
[monitor_data] 1773954137410,7907224,694864,694864,3098624,Phase 3,Iteration 1
[monitor_data] 1773954138046,7943068,696533,696533,3098624,Phase 3,Iteration 1
[monitor_data] 1773954138678,7954964,694707,694707,3098624,Phase 3,Iteration 1
[monitor_data] 1773954139315,7967300,695516,695516,3098624,Phase 3,Iteration 1
[monitor_data] 1773954139950,7978624,698116,698116,3098624,Phase 3,Iteration 1
[monitor_data] 1773954140589,7990904,696290,696290,3098624,Phase 3,Iteration 1
[monitor_data] 1773954141224,8003120,694569,694569,3098624,Phase 3,Iteration 1
[monitor_data] 1773954141862,8015144,693787,693787,2295808,Phase 3,Iteration 1
[monitor_data] 1773954142502,7931116,396644,396644,669696,Phase 3,Iteration 1
[monitor_data] 1773954143148,7880948,409183,409183,671744,Phase 4,Iteration 1
[monitor_data] 1773954143789,7880948,410862,410862,671744,Phase 4,Iteration 1
[monitor_data] 1773954144426,7880948,410173,410173,671744,Phase 4,Iteration 1
[monitor_data] 1773954145064,7880948,413021,413021,671744,Phase 4,Iteration 1
[monitor_data] 1773954145705,7880952,411218,411218,671744,Phase 4,Iteration 1
[monitor_data] 1773954146344,7880952,40603,40603,12288,Phase 4,Iteration 1
[monitor_data] 1773954146981,7476068,3771,3771,10240,Phase 4,Iteration 1
[monitor_data] 1773954147622,7476052,3818,3818,8192,Phase 4,Iteration 1
[monitor_data] 1773954148262,7476052,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773954148899,7476052,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773954149534,7476052,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773954150173,7476052,3690,3690,155648,Phase 1,Iteration 2
[monitor_data] 1773954150807,7476052,3819,3819,1603584,Phase 1,Iteration 2
[monitor_data] 1773954151454,7483856,14141,14141,5191680,Phase 1,Iteration 2
[monitor_data] 1773954152102,7483856,210619,210619,6795264,Phase 2,Iteration 2
[monitor_data] 1773954152745,7501756,283996,283996,6795264,Phase 2,Iteration 2
[monitor_data] 1773954153389,7520272,265844,265844,6795264,Phase 2,Iteration 2
[monitor_data] 1773954154025,7520272,242781,242781,6795264,Phase 2,Iteration 2
[monitor_data] 1773954154665,7520272,219256,219256,6795264,Phase 2,Iteration 2
[monitor_data] 1773954155304,7520272,195894,195894,6819840,Phase 3,Iteration 2
[monitor_data] 1773954155946,7521176,201299,201299,6819840,Phase 3,Iteration 2
[monitor_data] 1773954156583,7521176,273508,273508,6819840,Phase 3,Iteration 2
[monitor_data] 1773954157224,7528724,304927,304927,6819840,Phase 3,Iteration 2
[monitor_data] 1773954157861,7528724,283529,283529,6819840,Phase 3,Iteration 2
[monitor_data] 1773954158504,7528724,261039,261039,6821888,Phase 3,Iteration 2
[monitor_data] 1773954159145,7528724,238184,238184,6821888,Phase 3,Iteration 2
[monitor_data] 1773954159791,7528724,397852,397852,6821888,Phase 3,Iteration 2
[monitor_data] 1773954160436,7540904,403247,403247,6733824,Phase 3,Iteration 2
[monitor_data] 1773954161079,7554868,409207,409207,6733824,Phase 3,Iteration 2
[monitor_data] 1773954161715,7556016,436237,436237,6733824,Phase 3,Iteration 2
[monitor_data] 1773954162365,7623664,461755,461755,6733824,Phase 3,Iteration 2
[monitor_data] 1773954162997,7681392,510508,510508,6733824,Phase 3,Iteration 2
[monitor_data] 1773954163632,7727676,575189,575189,6733824,Phase 3,Iteration 2
[monitor_data] 1773954164265,7756632,577262,577262,6733824,Phase 3,Iteration 2
[monitor_data] 1773954164901,7787048,705520,705520,6733824,Phase 3,Iteration 2
[monitor_data] 1773954165539,7778932,701358,701358,6733824,Phase 3,Iteration 2
[monitor_data] 1773954166184,7635668,882947,882947,5472256,Phase 3,Iteration 2
[monitor_data] 1773954166845,8000352,682361,682361,4556800,Phase 3,Iteration 2
[monitor_data] 1773954167494,8000408,654852,654852,4554752,Phase 3,Iteration 2
[monitor_data] 1773954168130,8113536,795176,795176,4556800,Phase 3,Iteration 2
[monitor_data] 1773954168776,8132168,804239,804239,4556800,Phase 3,Iteration 2
[monitor_data] 1773954169409,8150600,803030,803030,4556800,Phase 3,Iteration 2
[monitor_data] 1773954170046,8168564,802715,802715,4556800,Phase 3,Iteration 2
[monitor_data] 1773954170685,8185924,803618,803618,4556800,Phase 3,Iteration 2
[monitor_data] 1773954171323,8203816,804432,804432,4556800,Phase 3,Iteration 2
[monitor_data] 1773954171959,8221836,803944,803944,4556800,Phase 3,Iteration 2
[monitor_data] 1773954172594,8252252,925816,925816,4556800,Phase 3,Iteration 2
[monitor_data] 1773954173231,8240208,759575,759575,2105344,Phase 3,Iteration 2
[monitor_data] 1773954173894,8240272,637028,637028,1880064,Phase 3,Iteration 2
[monitor_data] 1773954174537,8240360,692125,692125,1880064,Phase 3,Iteration 2
[monitor_data] 1773954175179,8243664,692859,692859,1880064,Phase 3,Iteration 2
[monitor_data] 1773954175813,8246840,691827,691827,1880064,Phase 3,Iteration 2
[monitor_data] 1773954176454,8249948,692229,692229,1880064,Phase 3,Iteration 2
[monitor_data] 1773954177083,8253064,694559,694559,1880064,Phase 3,Iteration 2
[monitor_data] 1773954177723,8256300,700903,700903,1882112,Phase 4,Iteration 2
[monitor_data] 1773954178364,8260016,703027,703027,1882112,Phase 4,Iteration 2
[monitor_data] 1773954178998,8262312,180624,180624,1853440,Phase 4,Iteration 2
[monitor_data] 1773954179635,7730632,36350,36350,8192,Phase 4,Iteration 2
[monitor_data] 1773954180274,7584120,36350,36350,8192,Phase 4,Iteration 2
[monitor_data] 1773954180915,7584120,36350,36350,8192,Phase 4,Iteration 2
[monitor_data] 1773954181554,7584120,36355,36355,8192,Phase 4,Iteration 2
[monitor_data] 1773954182193,7584120,36350,36350,8192,Phase 4,Iteration 2
[monitor_data] 1773954182832,7584120,3582,3582,153600,Phase 1,Iteration 3
[monitor_data] 1773954183470,7584112,3647,3647,182272,Phase 1,Iteration 3
[monitor_data] 1773954184114,7584112,8297,8297,3186688,Phase 1,Iteration 3
[monitor_data] 1773954184756,7584112,141321,141321,6670336,Phase 1,Iteration 3
[monitor_data] 1773954185398,7584112,133985,133985,6793216,Phase 2,Iteration 3
[monitor_data] 1773954186041,7584112,107334,107334,6791168,Phase 2,Iteration 3
[monitor_data] 1773954186677,7584112,106513,106513,6791168,Phase 2,Iteration 3
[monitor_data] 1773954187319,7584112,277361,277361,6791168,Phase 2,Iteration 3
[monitor_data] 1773954187958,7586860,309502,309502,6819840,Phase 2,Iteration 3
[monitor_data] 1773954188595,7589052,286905,286905,6821888,Phase 3,Iteration 3
[monitor_data] 1773954189235,7589052,263609,263609,6821888,Phase 3,Iteration 3
[monitor_data] 1773954189874,7589052,239653,239653,6821888,Phase 3,Iteration 3
[monitor_data] 1773954190513,7589052,313496,313496,6821888,Phase 3,Iteration 3
[monitor_data] 1773954191162,7589056,313438,313438,6764544,Phase 3,Iteration 3
[monitor_data] 1773954191797,7589056,311515,311515,6764544,Phase 3,Iteration 3
[monitor_data] 1773954192439,7590936,351238,351238,6764544,Phase 3,Iteration 3
[monitor_data] 1773954193077,7601540,331489,331489,6764544,Phase 3,Iteration 3
[monitor_data] 1773954193716,7601540,324246,324246,6762496,Phase 3,Iteration 3
[monitor_data] 1773954194368,7601540,440374,440374,6762496,Phase 3,Iteration 3
[monitor_data] 1773954195006,7682260,493031,493031,6764544,Phase 3,Iteration 3
[monitor_data] 1773954195648,7715480,558584,558584,6764544,Phase 3,Iteration 3
[monitor_data] 1773954196288,7734564,680722,680722,6062080,Phase 3,Iteration 3
[monitor_data] 1773954196945,7842284,547690,547690,5613568,Phase 3,Iteration 3
[monitor_data] 1773954197583,7842284,610690,610690,5611520,Phase 3,Iteration 3
[monitor_data] 1773954198225,7906896,616816,616816,5613568,Phase 3,Iteration 3
[monitor_data] 1773954198859,7918556,617464,617464,5613568,Phase 3,Iteration 3
[monitor_data] 1773954199491,7929416,616606,616606,5613568,Phase 3,Iteration 3
[monitor_data] 1773954200125,7939368,683806,683806,5613568,Phase 3,Iteration 3
[monitor_data] 1773954200759,7990508,686471,686471,5613568,Phase 3,Iteration 3
[monitor_data] 1773954201397,8011356,689849,689849,5613568,Phase 3,Iteration 3
[monitor_data] 1773954202044,8032972,818841,818841,5613568,Phase 3,Iteration 3
[monitor_data] 1773954202678,8043464,878951,878951,4802560,Phase 3,Iteration 3
[monitor_data] 1773954203325,8177616,694574,694574,3096576,Phase 3,Iteration 3
[monitor_data] 1773954203987,8177616,629320,629320,3094528,Phase 3,Iteration 3
[monitor_data] 1773954204628,8193464,724151,724151,3096576,Phase 3,Iteration 3
[monitor_data] 1773954205263,8198860,724232,724232,3096576,Phase 3,Iteration 3
[monitor_data] 1773954205898,8204964,724154,724154,3096576,Phase 3,Iteration 3
[monitor_data] 1773954206541,8210840,726436,726436,3096576,Phase 3,Iteration 3
[monitor_data] 1773954207181,8216724,726940,726940,3096576,Phase 3,Iteration 3
[monitor_data] 1773954207817,8222760,789263,789263,3096576,Phase 3,Iteration 3
[monitor_data] 1773954208454,8266020,787896,787896,3096576,Phase 3,Iteration 3
[monitor_data] 1773954209099,8278636,535998,535998,1214464,Phase 3,Iteration 3
[monitor_data] 1773954209750,8097564,392536,392536,669696,Phase 3,Iteration 3
[monitor_data] 1773954210389,8097564,410187,410187,669696,Phase 4,Iteration 3
[monitor_data] 1773954211026,8097564,411779,411779,669696,Phase 4,Iteration 3
[monitor_data] 1773954211666,8097564,409675,409675,669696,Phase 4,Iteration 3
[monitor_data] 1773954212304,8097564,411304,411304,669696,Phase 4,Iteration 3
[monitor_data] 1773954212941,8097564,410267,410267,641024,Phase 4,Iteration 3
[monitor_data] 1773954213573,7729456,39658,39658,8192,Phase 4,Iteration 3
[monitor_data] 1773954214212,7628860,3767,3767,8192,Phase 4,Iteration 3
[monitor_data] 1773954214852,7628724,3488,3488,8192,Phase 4,Iteration 3
[monitor_data] 1773954215487,7628724,3489,3489,8192,Phase 4,Iteration 3
[monitor_data] 1773954216132,7628724,3489,3489,8192,Phase 4,Iteration 3
[monitor_data] 1773954216772,7628724,3489,3489,8192,Phase 4,Iteration 3
[monitor_data] 1773954217409,7628724,0,0,0,Phase 4,
[monitor_data] 1773954218030,,0,0,0,Phase 4,
[monitor_end] Process 1796577 terminated
