[monitor_start] Monitoring PID 2752172 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994785995,7484744,475725,475725,2752512,Phase 3,Iteration 1
[monitor_data] 1773994786641,7492904,476303,476303,2752512,Phase 3,Iteration 1
[monitor_data] 1773994787281,7500816,475489,475489,2752512,Phase 3,Iteration 1
[monitor_data] 1773994787926,7506248,207163,207163,327680,Phase 3,Iteration 1
[monitor_data] 1773994788568,7406968,181599,181599,327680,Phase 3,Iteration 1
[monitor_data] 1773994789214,7406968,183544,183544,327680,Phase 3,Iteration 1
[monitor_data] 1773994789853,7406968,19111,19111,325632,Phase 3,Iteration 1
[monitor_data] 1773994790492,7245900,22679,22679,325632,Phase 3,Iteration 1
[monitor_data] 1773994791137,7245900,22541,22541,325632,Phase 3,Iteration 1
[monitor_data] 1773994791768,7245900,19175,19175,325632,Phase 3,Iteration 1
[monitor_data] 1773994792406,7245900,20489,20489,325632,Phase 3,Iteration 1
[monitor_data] 1773994793056,7245900,19047,19047,323584,Phase 3,Iteration 1
[monitor_data] 1773994793698,7216912,19315,19315,325632,Phase 4,Iteration 1
[monitor_data] 1773994794335,7216916,19050,19050,325632,Phase 4,Iteration 1
[monitor_data] 1773994794978,7216916,3738,3738,10240,Phase 4,Iteration 1
[monitor_data] 1773994795621,7048064,3738,3738,6144,Phase 4,Iteration 1
[monitor_data] 1773994796260,7048064,3609,3609,6144,Phase 4,Iteration 1
[monitor_data] 1773994796899,7047552,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773994797535,7047552,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773994798178,7047552,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773994798818,7047552,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773994799452,7047552,3161,3161,180224,Phase 1,Iteration 2
[monitor_data] 1773994800100,7047552,3282,3282,2191360,Phase 1,Iteration 2
[monitor_data] 1773994800741,7051620,32723,32723,5152768,Phase 1,Iteration 2
[monitor_data] 1773994801388,7051620,38259,38259,6445056,Phase 2,Iteration 2
[monitor_data] 1773994802029,7053696,220495,220495,6445056,Phase 2,Iteration 2
[monitor_data] 1773994802676,7098516,288990,288990,6445056,Phase 2,Iteration 2
[monitor_data] 1773994803319,7131784,261114,261114,6445056,Phase 2,Iteration 2
[monitor_data] 1773994803959,7131784,214033,214033,6445056,Phase 2,Iteration 2
[monitor_data] 1773994804597,7132296,232797,232797,6418432,Phase 3,Iteration 2
[monitor_data] 1773994805243,7132296,261633,261633,6418432,Phase 3,Iteration 2
[monitor_data] 1773994805880,7132296,293621,293621,6418432,Phase 3,Iteration 2
[monitor_data] 1773994806524,7136100,249413,249413,6416384,Phase 3,Iteration 2
[monitor_data] 1773994807167,7166852,370580,370580,6416384,Phase 3,Iteration 2
[monitor_data] 1773994807815,7175112,471873,471873,6238208,Phase 3,Iteration 2
[monitor_data] 1773994808459,7232188,439032,439032,6236160,Phase 3,Iteration 2
[monitor_data] 1773994809098,7335676,463359,463359,6236160,Phase 3,Iteration 2
[monitor_data] 1773994809739,7336060,466705,466705,6236160,Phase 3,Iteration 2
[monitor_data] 1773994810376,7370956,516180,516180,6236160,Phase 3,Iteration 2
[monitor_data] 1773994811015,7428720,580577,580577,6238208,Phase 3,Iteration 2
[monitor_data] 1773994811650,7465432,577225,577225,6152192,Phase 3,Iteration 2
[monitor_data] 1773994812299,7676496,765832,765832,4020224,Phase 3,Iteration 2
[monitor_data] 1773994812973,7676508,638580,638580,3966976,Phase 3,Iteration 2
[monitor_data] 1773994813613,7723752,761923,761923,3966976,Phase 3,Iteration 2
[monitor_data] 1773994814249,7745340,761582,761582,3969024,Phase 3,Iteration 2
[monitor_data] 1773994814888,7757368,767260,767260,3969024,Phase 3,Iteration 2
[monitor_data] 1773994815532,7776920,767474,767474,3969024,Phase 3,Iteration 2
[monitor_data] 1773994816170,7794580,758430,758430,3969024,Phase 3,Iteration 2
[monitor_data] 1773994816814,7794580,487076,487076,2754560,Phase 3,Iteration 2
[monitor_data] 1773994817477,7584292,393386,393386,2752512,Phase 3,Iteration 2
[monitor_data] 1773994818120,7584292,480353,480353,2754560,Phase 3,Iteration 2
[monitor_data] 1773994818759,7590424,479869,479869,2754560,Phase 3,Iteration 2
[monitor_data] 1773994819401,7598272,479212,479212,2754560,Phase 3,Iteration 2
[monitor_data] 1773994820037,7607308,474538,474538,2312192,Phase 3,Iteration 2
[monitor_data] 1773994820685,7509256,237746,237746,1236992,Phase 3,Iteration 2
[monitor_data] 1773994821331,7472700,274312,274312,1234944,Phase 3,Iteration 2
[monitor_data] 1773994821976,7472756,271736,271736,1234944,Phase 3,Iteration 2
[monitor_data] 1773994822611,7472756,271744,271744,851968,Phase 3,Iteration 2
[monitor_data] 1773994823255,7445032,147870,147870,294912,Phase 3,Iteration 2
[monitor_data] 1773994823890,7416176,156436,156436,294912,Phase 3,Iteration 2
[monitor_data] 1773994824532,7416176,155843,155843,294912,Phase 3,Iteration 2
[monitor_data] 1773994825170,7416176,18107,18107,294912,Phase 3,Iteration 2
[monitor_data] 1773994825809,7281104,20259,20259,294912,Phase 3,Iteration 2
[monitor_data] 1773994826453,7281104,18107,18107,294912,Phase 3,Iteration 2
[monitor_data] 1773994827093,7281104,20478,20478,296960,Phase 4,Iteration 2
[monitor_data] 1773994827729,7281104,20522,20522,296960,Phase 4,Iteration 2
[monitor_data] 1773994828371,7281104,18108,18108,6144,Phase 4,Iteration 2
[monitor_data] 1773994829011,7281040,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773994829643,7280528,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773994830286,7280528,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773994830921,7280528,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773994831564,7280528,3181,3181,6144,Phase 4,Iteration 2
[monitor_data] 1773994832202,7280528,3181,3181,151552,Phase 1,Iteration 3
[monitor_data] 1773994832844,7280528,3246,3246,180224,Phase 1,Iteration 3
[monitor_data] 1773994833478,7215020,7863,7863,2508800,Phase 1,Iteration 3
[monitor_data] 1773994834126,7215020,115821,115821,5341184,Phase 1,Iteration 3
[monitor_data] 1773994834781,7215020,109874,109874,6445056,Phase 2,Iteration 3
[monitor_data] 1773994835421,7215620,98084,98084,6443008,Phase 2,Iteration 3
[monitor_data] 1773994836062,7234248,251653,251653,6443008,Phase 2,Iteration 3
[monitor_data] 1773994836707,7267880,287149,287149,6443008,Phase 2,Iteration 3
[monitor_data] 1773994837352,7273300,240572,240572,6443008,Phase 2,Iteration 3
[monitor_data] 1773994837999,7273300,294094,294094,6473728,Phase 3,Iteration 3
[monitor_data] 1773994838650,7273304,291846,291846,6416384,Phase 3,Iteration 3
[monitor_data] 1773994839289,7272792,314557,314557,6416384,Phase 3,Iteration 3
[monitor_data] 1773994839929,7274596,308672,308672,6414336,Phase 3,Iteration 3
[monitor_data] 1773994840576,7274596,409186,409186,6414336,Phase 3,Iteration 3
[monitor_data] 1773994841217,7274596,466083,466083,6416384,Phase 3,Iteration 3
[monitor_data] 1773994841861,7300596,464631,464631,6074368,Phase 3,Iteration 3
[monitor_data] 1773994842522,7452268,536334,536334,5859328,Phase 3,Iteration 3
[monitor_data] 1773994843164,7452268,610813,610813,5857280,Phase 3,Iteration 3
[monitor_data] 1773994843805,7507956,612378,612378,5857280,Phase 3,Iteration 3
[monitor_data] 1773994844442,7528116,610630,610630,5859328,Phase 3,Iteration 3
[monitor_data] 1773994845086,7576216,683584,683584,5859328,Phase 3,Iteration 3
[monitor_data] 1773994845726,7613060,680723,680723,5859328,Phase 3,Iteration 3
[monitor_data] 1773994846365,7613060,673596,673596,5752832,Phase 3,Iteration 3
[monitor_data] 1773994847016,7687204,718305,718305,4005888,Phase 3,Iteration 3
[monitor_data] 1773994847686,7658016,614890,614890,3969024,Phase 3,Iteration 3
[monitor_data] 1773994848327,7737548,739829,739829,3969024,Phase 3,Iteration 3
[monitor_data] 1773994848967,7761132,738325,738325,3969024,Phase 3,Iteration 3
[monitor_data] 1773994849606,7783596,737479,737479,3969024,Phase 3,Iteration 3
[monitor_data] 1773994850247,7807048,736184,736184,3969024,Phase 3,Iteration 3
[monitor_data] 1773994850884,7809308,733738,733738,2953216,Phase 3,Iteration 3
[monitor_data] 1773994851538,7623228,328202,328202,1714176,Phase 3,Iteration 3
[monitor_data] 1773994852184,7623228,378688,378688,1712128,Phase 3,Iteration 3
[monitor_data] 1773994852818,7624300,381486,381486,1712128,Phase 3,Iteration 3
[monitor_data] 1773994853457,7629560,378533,378533,1712128,Phase 3,Iteration 3
[monitor_data] 1773994854100,7633368,215509,215509,325632,Phase 3,Iteration 3
[monitor_data] 1773994854741,7493720,215024,215024,323584,Phase 3,Iteration 3
[monitor_data] 1773994855386,7493720,215589,215589,323584,Phase 3,Iteration 3
[monitor_data] 1773994856031,7493720,18173,18173,294912,Phase 3,Iteration 3
[monitor_data] 1773994856675,7299212,21366,21366,294912,Phase 3,Iteration 3
[monitor_data] 1773994857318,7299212,19095,19095,294912,Phase 3,Iteration 3
[monitor_data] 1773994857958,7299212,18173,18173,294912,Phase 3,Iteration 3
[monitor_data] 1773994858598,7299212,18307,18307,294912,Phase 3,Iteration 3
[monitor_data] 1773994859239,7299212,18173,18173,294912,Phase 3,Iteration 3
[monitor_data] 1773994859879,7299212,19501,19501,296960,Phase 4,Iteration 3
[monitor_data] 1773994860519,7299212,18179,18179,296960,Phase 4,Iteration 3
[monitor_data] 1773994861159,7299624,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773994861795,7199516,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773994862439,7199516,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773994863084,7199516,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773994863718,7199516,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773994864355,7199516,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773994864993,7199516,3183,3183,0,Phase 4,
[monitor_data] 1773994865660,,0,0,0,Phase 4,
[monitor_data] 1773994866274,,0,0,0,Phase 4,
[monitor_end] Process 2752172 terminated
