[monitor_start] Monitoring PID 2245911 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774023923384,7126416,404038,404038,6420480,Phase 3,Iteration 3
[monitor_data] 1774023924021,7195320,410669,410669,6420480,Phase 3,Iteration 3
[monitor_data] 1774023924660,7225060,472274,472274,6420480,Phase 3,Iteration 3
[monitor_data] 1774023925295,7275144,537907,537907,6420480,Phase 3,Iteration 3
[monitor_data] 1774023925937,7320908,530327,530327,6164480,Phase 3,Iteration 3
[monitor_data] 1774023926584,7545880,703545,703545,5416960,Phase 3,Iteration 3
[monitor_data] 1774023927247,7513848,658215,658215,5414912,Phase 3,Iteration 3
[monitor_data] 1774023927885,7644196,787422,787422,5414912,Phase 3,Iteration 3
[monitor_data] 1774023928528,7663316,788035,788035,5414912,Phase 3,Iteration 3
[monitor_data] 1774023929165,7696008,789416,789416,5414912,Phase 3,Iteration 3
[monitor_data] 1774023929806,7729380,787134,787134,5416960,Phase 3,Iteration 3
[monitor_data] 1774023930443,7740912,786120,786120,5416960,Phase 3,Iteration 3
[monitor_data] 1774023931091,7741468,672081,672081,3307520,Phase 3,Iteration 3
[monitor_data] 1774023931751,7656568,483956,483956,2754560,Phase 3,Iteration 3
[monitor_data] 1774023932386,7663068,565401,565401,2752512,Phase 3,Iteration 3
[monitor_data] 1774023933026,7678248,570178,570178,2754560,Phase 3,Iteration 3
[monitor_data] 1774023933665,7688320,568427,568427,2754560,Phase 3,Iteration 3
[monitor_data] 1774023934306,7696040,566536,566536,2754560,Phase 3,Iteration 3
[monitor_data] 1774023934951,7702612,343790,343790,1538048,Phase 3,Iteration 3
[monitor_data] 1774023935612,7445448,286592,286592,1536000,Phase 3,Iteration 3
[monitor_data] 1774023936247,7445448,332948,332948,1538048,Phase 3,Iteration 3
[monitor_data] 1774023936890,7445448,333449,333449,1538048,Phase 3,Iteration 3
[monitor_data] 1774023937533,7445448,263883,263883,325632,Phase 3,Iteration 3
[monitor_data] 1774023938178,7416472,186863,186863,323584,Phase 3,Iteration 3
[monitor_data] 1774023938820,7416472,193118,193118,323584,Phase 3,Iteration 3
[monitor_data] 1774023939463,7416472,193687,193687,294912,Phase 3,Iteration 3
[monitor_data] 1774023940103,7243292,18160,18160,294912,Phase 3,Iteration 3
[monitor_data] 1774023940737,7243292,22826,22826,294912,Phase 3,Iteration 3
[monitor_data] 1774023941386,7243292,18160,18160,294912,Phase 3,Iteration 3
[monitor_data] 1774023942025,7243292,18797,18797,294912,Phase 3,Iteration 3
[monitor_data] 1774023942664,7243292,18230,18230,299008,Phase 4,Iteration 3
[monitor_data] 1774023943309,7243340,3843,3843,8192,Phase 4,Iteration 3
[monitor_data] 1774023943947,7087788,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1774023944581,7087756,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1774023945218,7087756,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1774023945861,7087756,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1774023946501,7087756,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1774023947137,7087756,3811,3811,8192,Phase 4,Iteration 3
[monitor_data] 1774023947777,7087756,0,0,0,Phase 4,
[monitor_data] 1774023948395,,0,0,0,Phase 4,
[monitor_end] Process 2245911 terminated
