[monitor_start] Monitoring PID 2161659 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773990124817,7779456,601307,601307,5287936,Phase 3,Iteration 1
[monitor_data] 1773990125451,7779456,581143,581143,5287936,Phase 3,Iteration 1
[monitor_data] 1773990126086,7779456,578548,578548,4526080,Phase 3,Iteration 1
[monitor_data] 1773990126734,8012268,635278,635278,3102720,Phase 3,Iteration 1
[monitor_data] 1773990127399,8012268,576941,576941,3102720,Phase 3,Iteration 1
[monitor_data] 1773990128044,8030828,669390,669390,3102720,Phase 3,Iteration 1
[monitor_data] 1773990128683,8031268,670167,670167,3102720,Phase 3,Iteration 1
[monitor_data] 1773990129320,8031552,670393,670393,3102720,Phase 3,Iteration 1
[monitor_data] 1773990129954,8031640,669755,669755,3102720,Phase 3,Iteration 1
[monitor_data] 1773990130587,8031640,669989,669989,3102720,Phase 3,Iteration 1
[monitor_data] 1773990131225,8032680,670541,670541,3102720,Phase 3,Iteration 1
[monitor_data] 1773990131860,8032680,668961,668961,3102720,Phase 3,Iteration 1
[monitor_data] 1773990132498,8032680,560726,560726,1607680,Phase 3,Iteration 1
[monitor_data] 1773990133144,7924560,392339,392339,673792,Phase 4,Iteration 1
[monitor_data] 1773990133783,7924564,401173,401173,671744,Phase 4,Iteration 1
[monitor_data] 1773990134420,7924564,408797,408797,671744,Phase 4,Iteration 1
[monitor_data] 1773990135054,7924564,408797,408797,671744,Phase 4,Iteration 1
[monitor_data] 1773990135694,7924564,408802,408802,673792,Phase 4,Iteration 1
[monitor_data] 1773990136328,7924564,408802,408802,671744,Phase 4,Iteration 1
[monitor_data] 1773990136962,7556696,40670,40670,10240,Phase 4,Iteration 1
[monitor_data] 1773990137603,7463156,3629,3629,10240,Phase 4,Iteration 1
[monitor_data] 1773990138237,7463156,3501,3501,8192,Phase 4,Iteration 1
[monitor_data] 1773990138876,7463156,3500,3500,8192,Phase 4,Iteration 1
[monitor_data] 1773990139512,7463156,3500,3500,8192,Phase 4,Iteration 1
[monitor_data] 1773990140149,7463156,3500,3500,8192,Phase 4,Iteration 1
[monitor_data] 1773990140786,7463156,3674,3674,155648,Phase 1,Iteration 2
[monitor_data] 1773990141423,7463156,7238,7238,1271808,Phase 1,Iteration 2
[monitor_data] 1773990142066,7470328,97260,97260,4952064,Phase 1,Iteration 2
[monitor_data] 1773990142726,7478224,120683,120683,6795264,Phase 2,Iteration 2
[monitor_data] 1773990143372,7479216,94000,94000,6793216,Phase 2,Iteration 2
[monitor_data] 1773990144013,7479220,93175,93175,6793216,Phase 2,Iteration 2
[monitor_data] 1773990144649,7479220,272554,272554,6793216,Phase 2,Iteration 2
[monitor_data] 1773990145292,7487272,308376,308376,6793216,Phase 2,Iteration 2
[monitor_data] 1773990145930,7489212,285854,285854,6823936,Phase 3,Iteration 2
[monitor_data] 1773990146573,7489212,263133,263133,6823936,Phase 3,Iteration 2
[monitor_data] 1773990147213,7489212,240775,240775,6823936,Phase 3,Iteration 2
[monitor_data] 1773990147855,7489212,218531,218531,6823936,Phase 3,Iteration 2
[monitor_data] 1773990148503,7491364,300179,300179,6764544,Phase 3,Iteration 2
[monitor_data] 1773990149143,7491364,298126,298126,6766592,Phase 3,Iteration 2
[monitor_data] 1773990149790,7491364,350874,350874,6766592,Phase 3,Iteration 2
[monitor_data] 1773990150431,7504256,338611,338611,6766592,Phase 3,Iteration 2
[monitor_data] 1773990151072,7504256,315053,315053,6764544,Phase 3,Iteration 2
[monitor_data] 1773990151714,7504320,341972,341972,6764544,Phase 3,Iteration 2
[monitor_data] 1773990152357,7523560,428013,428013,6764544,Phase 3,Iteration 2
[monitor_data] 1773990152995,7523996,431799,431799,6764544,Phase 3,Iteration 2
[monitor_data] 1773990153627,7524100,421162,421162,6764544,Phase 3,Iteration 2
[monitor_data] 1773990154270,7766648,585022,585022,6270976,Phase 3,Iteration 2
[monitor_data] 1773990154935,7766648,566074,566074,6268928,Phase 3,Iteration 2
[monitor_data] 1773990155575,7861076,638949,638949,6270976,Phase 3,Iteration 2
[monitor_data] 1773990156210,7862436,647114,647114,6270976,Phase 3,Iteration 2
[monitor_data] 1773990156849,7862436,645530,645530,6270976,Phase 3,Iteration 2
[monitor_data] 1773990157496,7862436,646730,646730,6270976,Phase 3,Iteration 2
[monitor_data] 1773990158131,7862436,647883,647883,6270976,Phase 3,Iteration 2
[monitor_data] 1773990158769,7862436,646400,646400,6270976,Phase 3,Iteration 2
[monitor_data] 1773990159412,7862436,644497,644497,6270976,Phase 3,Iteration 2
[monitor_data] 1773990160050,7862436,633404,633404,6270976,Phase 3,Iteration 2
[monitor_data] 1773990160690,7862440,690562,690562,3928064,Phase 3,Iteration 2
[monitor_data] 1773990161345,8015768,482192,482192,3096576,Phase 3,Iteration 2
[monitor_data] 1773990161991,7923696,575041,575041,3096576,Phase 3,Iteration 2
[monitor_data] 1773990162631,7977300,578030,578030,3096576,Phase 3,Iteration 2
[monitor_data] 1773990163272,7977584,576692,576692,3096576,Phase 3,Iteration 2
[monitor_data] 1773990163907,7977584,574591,574591,3096576,Phase 3,Iteration 2
[monitor_data] 1773990164541,7977584,574967,574967,3096576,Phase 3,Iteration 2
[monitor_data] 1773990165183,7977584,576213,576213,3096576,Phase 3,Iteration 2
[monitor_data] 1773990165823,7977716,576551,576551,3096576,Phase 3,Iteration 2
[monitor_data] 1773990166454,7977716,574439,574439,3096576,Phase 3,Iteration 2
[monitor_data] 1773990167096,7963840,456421,456421,667648,Phase 3,Iteration 2
[monitor_data] 1773990167745,7963840,392091,392091,665600,Phase 3,Iteration 2
[monitor_data] 1773990168380,7963840,408827,408827,667648,Phase 4,Iteration 2
[monitor_data] 1773990169019,7963840,408976,408976,667648,Phase 4,Iteration 2
[monitor_data] 1773990169658,7963840,409418,409418,667648,Phase 4,Iteration 2
[monitor_data] 1773990170298,7963840,410531,410531,667648,Phase 4,Iteration 2
[monitor_data] 1773990170935,7963840,38605,38605,638976,Phase 4,Iteration 2
[monitor_data] 1773990171573,7595060,3043,3043,8192,Phase 4,Iteration 2
[monitor_data] 1773990172207,7539248,3043,3043,8192,Phase 4,Iteration 2
[monitor_data] 1773990172847,7539248,3043,3043,8192,Phase 4,Iteration 2
[monitor_data] 1773990173481,7539248,3043,3043,8192,Phase 4,Iteration 2
[monitor_data] 1773990174118,7539248,3043,3043,8192,Phase 4,Iteration 2
[monitor_data] 1773990174759,7539248,3043,3043,153600,Phase 1,Iteration 3
[monitor_data] 1773990175399,7539248,3108,3108,200704,Phase 1,Iteration 3
[monitor_data] 1773990176043,7539248,7865,7865,3819520,Phase 1,Iteration 3
[monitor_data] 1773990176691,7539248,155639,155639,6793216,Phase 2,Iteration 3
[monitor_data] 1773990177347,7549852,132255,132255,6793216,Phase 2,Iteration 3
[monitor_data] 1773990177992,7549852,108492,108492,6789120,Phase 2,Iteration 3
[monitor_data] 1773990178627,7549852,215887,215887,6789120,Phase 2,Iteration 3
[monitor_data] 1773990179271,7549852,291238,291238,6789120,Phase 2,Iteration 3
[monitor_data] 1773990179916,7549852,303953,303953,6817792,Phase 2,Iteration 3
[monitor_data] 1773990180560,7551760,281656,281656,6819840,Phase 3,Iteration 3
[monitor_data] 1773990181197,7551760,258596,258596,6819840,Phase 3,Iteration 3
[monitor_data] 1773990181835,7551760,235336,235336,6819840,Phase 3,Iteration 3
[monitor_data] 1773990182479,7551760,314953,314953,6819840,Phase 3,Iteration 3
[monitor_data] 1773990183118,7553956,313167,313167,6762496,Phase 3,Iteration 3
[monitor_data] 1773990183751,7553956,321446,321446,6762496,Phase 3,Iteration 3
[monitor_data] 1773990184391,7571216,349537,349537,6762496,Phase 3,Iteration 3
[monitor_data] 1773990185028,7576920,328272,328272,6762496,Phase 3,Iteration 3
[monitor_data] 1773990185664,7576920,321467,321467,6760448,Phase 3,Iteration 3
[monitor_data] 1773990186310,7610140,423315,423315,6762496,Phase 3,Iteration 3
[monitor_data] 1773990186946,7611020,428123,428123,6762496,Phase 3,Iteration 3
[monitor_data] 1773990187588,7611024,426555,426555,6762496,Phase 3,Iteration 3
[monitor_data] 1773990188231,7611024,618771,618771,6086656,Phase 3,Iteration 3
[monitor_data] 1773990188882,7809200,482857,482857,5586944,Phase 3,Iteration 3
[monitor_data] 1773990189527,7809200,547268,547268,5586944,Phase 3,Iteration 3
[monitor_data] 1773990190165,7896704,559707,559707,5586944,Phase 3,Iteration 3
[monitor_data] 1773990190797,7896988,559460,559460,5586944,Phase 3,Iteration 3
[monitor_data] 1773990191433,7896988,557134,557134,5586944,Phase 3,Iteration 3
[monitor_data] 1773990192067,7896992,558214,558214,5586944,Phase 3,Iteration 3
[monitor_data] 1773990192703,7897008,559544,559544,5586944,Phase 3,Iteration 3
[monitor_data] 1773990193342,7897008,560000,560000,5586944,Phase 3,Iteration 3
[monitor_data] 1773990193982,7897008,557951,557951,5586944,Phase 3,Iteration 3
[monitor_data] 1773990194620,7897008,545814,545814,5586944,Phase 3,Iteration 3
[monitor_data] 1773990195265,8161632,716078,716078,3442688,Phase 3,Iteration 3
[monitor_data] 1773990195916,8161632,562941,562941,3098624,Phase 3,Iteration 3
[monitor_data] 1773990196563,8092948,655119,655119,3096576,Phase 3,Iteration 3
[monitor_data] 1773990197202,8129656,657953,657953,3096576,Phase 3,Iteration 3
[monitor_data] 1773990197840,8129656,656421,656421,3096576,Phase 3,Iteration 3
[monitor_data] 1773990198476,8129656,656135,656135,3096576,Phase 3,Iteration 3
[monitor_data] 1773990199117,8129656,656505,656505,3096576,Phase 3,Iteration 3
[monitor_data] 1773990199758,8129656,658637,658637,3096576,Phase 3,Iteration 3
[monitor_data] 1773990200394,8129656,657263,657263,3096576,Phase 3,Iteration 3
[monitor_data] 1773990201034,8129656,654717,654717,3067904,Phase 3,Iteration 3
[monitor_data] 1773990201676,8034292,450365,450365,638976,Phase 3,Iteration 3
[monitor_data] 1773990202315,7965364,390264,390264,638976,Phase 4,Iteration 3
[monitor_data] 1773990202955,7965364,406461,406461,638976,Phase 4,Iteration 3
[monitor_data] 1773990203588,7965364,406461,406461,638976,Phase 4,Iteration 3
[monitor_data] 1773990204229,7965364,406465,406465,641024,Phase 4,Iteration 3
[monitor_data] 1773990204871,7965364,406465,406465,641024,Phase 4,Iteration 3
[monitor_data] 1773990205503,7694380,40042,40042,8192,Phase 4,Iteration 3
[monitor_data] 1773990206136,7564028,3208,3208,6144,Phase 4,Iteration 3
[monitor_data] 1773990206775,7527916,3144,3144,6144,Phase 4,Iteration 3
[monitor_data] 1773990207410,7527396,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1773990208042,7527396,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1773990208679,7527396,2688,2688,6144,Phase 4,Iteration 3
[monitor_data] 1773990209319,7527396,2688,2688,0,Phase 4,
[monitor_data] 1773990209958,,0,0,0,Phase 4,
[monitor_data] 1773990210571,,0,0,0,Phase 4,
[monitor_end] Process 2161659 terminated
