[monitor_start] Monitoring PID 3235854 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773965531879,8148008,893618,893618,4777984,Phase 3,Iteration 2
[monitor_data] 1773965532526,8219868,641658,641658,1884160,Phase 3,Iteration 2
[monitor_data] 1773965533179,8219868,555369,555369,1882112,Phase 3,Iteration 2
[monitor_data] 1773965533822,8219876,612189,612189,1882112,Phase 3,Iteration 2
[monitor_data] 1773965534458,8219876,614971,614971,1882112,Phase 3,Iteration 2
[monitor_data] 1773965535096,8219876,633463,633463,1882112,Phase 3,Iteration 2
[monitor_data] 1773965535735,8222984,632411,632411,1882112,Phase 3,Iteration 2
[monitor_data] 1773965536366,8227276,632258,632258,1882112,Phase 3,Iteration 2
[monitor_data] 1773965537001,8273360,673484,673484,1882112,Phase 3,Iteration 2
[monitor_data] 1773965537644,8281840,671622,671622,1691648,Phase 3,Iteration 2
[monitor_data] 1773965538284,8188192,476065,476065,638976,Phase 3,Iteration 2
[monitor_data] 1773965538932,8072724,453970,453970,638976,Phase 4,Iteration 2
[monitor_data] 1773965539570,8072724,470224,470224,638976,Phase 4,Iteration 2
[monitor_data] 1773965540213,8072724,470224,470224,638976,Phase 4,Iteration 2
[monitor_data] 1773965540853,8072724,470228,470228,641024,Phase 4,Iteration 2
[monitor_data] 1773965541492,8072724,470224,470224,641024,Phase 4,Iteration 2
[monitor_data] 1773965542124,7642360,39720,39720,8192,Phase 4,Iteration 2
[monitor_data] 1773965542763,7495460,3706,3706,8192,Phase 4,Iteration 2
[monitor_data] 1773965543397,7495524,3590,3590,8192,Phase 4,Iteration 2
[monitor_data] 1773965544038,7495524,3585,3585,8192,Phase 4,Iteration 2
[monitor_data] 1773965544677,7495524,3595,3595,8192,Phase 4,Iteration 2
[monitor_data] 1773965545315,7495524,3595,3595,8192,Phase 4,Iteration 2
[monitor_data] 1773965545959,7495524,3590,3590,153600,Phase 1,Iteration 3
[monitor_data] 1773965546599,7495524,3724,3724,911360,Phase 1,Iteration 3
[monitor_data] 1773965547243,7495524,43960,43960,4782080,Phase 1,Iteration 3
[monitor_data] 1773965547889,7495524,44323,44323,6795264,Phase 2,Iteration 3
[monitor_data] 1773965548529,7495768,44345,44345,6795264,Phase 2,Iteration 3
[monitor_data] 1773965549162,7495768,49793,49793,6793216,Phase 2,Iteration 3
[monitor_data] 1773965549798,7495772,49560,49560,6793216,Phase 2,Iteration 3
[monitor_data] 1773965550438,7526040,279334,279334,6793216,Phase 2,Iteration 3
[monitor_data] 1773965551076,7593972,308985,308985,6823936,Phase 3,Iteration 3
[monitor_data] 1773965551721,7594792,286332,286332,6823936,Phase 3,Iteration 3
[monitor_data] 1773965552350,7594792,263168,263168,6823936,Phase 3,Iteration 3
[monitor_data] 1773965552993,7594792,239272,239272,6823936,Phase 3,Iteration 3
[monitor_data] 1773965553629,7594792,256476,256476,6766592,Phase 3,Iteration 3
[monitor_data] 1773965554270,7595312,254368,254368,6764544,Phase 3,Iteration 3
[monitor_data] 1773965554913,7595316,264856,264856,6766592,Phase 3,Iteration 3
[monitor_data] 1773965555563,7595316,271894,271894,6766592,Phase 3,Iteration 3
[monitor_data] 1773965556201,7595316,284515,284515,6766592,Phase 3,Iteration 3
[monitor_data] 1773965556838,7595316,268667,268667,6766592,Phase 3,Iteration 3
[monitor_data] 1773965557475,7595316,383388,383388,6764544,Phase 3,Iteration 3
[monitor_data] 1773965558129,7597872,434470,434470,6764544,Phase 3,Iteration 3
[monitor_data] 1773965558771,7597872,464142,464142,6516736,Phase 3,Iteration 3
[monitor_data] 1773965559421,7677380,493386,493386,6486016,Phase 3,Iteration 3
[monitor_data] 1773965560063,7710716,526877,526877,6483968,Phase 3,Iteration 3
[monitor_data] 1773965560700,7777368,568788,568788,6486016,Phase 3,Iteration 3
[monitor_data] 1773965561339,7857788,659144,659144,6486016,Phase 3,Iteration 3
[monitor_data] 1773965561976,7900792,662421,662421,6486016,Phase 3,Iteration 3
[monitor_data] 1773965562616,7941692,827752,827752,6486016,Phase 3,Iteration 3
[monitor_data] 1773965563256,7987136,824583,824583,6486016,Phase 3,Iteration 3
[monitor_data] 1773965563894,8029656,821887,821887,6486016,Phase 3,Iteration 3
[monitor_data] 1773965564532,8029680,811679,811679,6227968,Phase 3,Iteration 3
[monitor_data] 1773965565175,8113204,832227,832227,3414016,Phase 3,Iteration 3
[monitor_data] 1773965565830,8113204,679711,679711,3098624,Phase 3,Iteration 3
[monitor_data] 1773965566464,8102956,773313,773313,3096576,Phase 3,Iteration 3
[monitor_data] 1773965567101,8125724,774652,774652,3098624,Phase 3,Iteration 3
[monitor_data] 1773965567738,8141512,774198,774198,3098624,Phase 3,Iteration 3
[monitor_data] 1773965568375,8157872,771869,771869,3098624,Phase 3,Iteration 3
[monitor_data] 1773965569014,8173468,776389,776389,3098624,Phase 3,Iteration 3
[monitor_data] 1773965569645,8190240,774785,774785,3098624,Phase 3,Iteration 3
[monitor_data] 1773965570283,8206344,773892,773892,3098624,Phase 3,Iteration 3
[monitor_data] 1773965570917,8222964,771679,771679,2222080,Phase 3,Iteration 3
[monitor_data] 1773965571561,8001412,394412,394412,671744,Phase 3,Iteration 3
[monitor_data] 1773965572199,8001412,409498,409498,669696,Phase 3,Iteration 3
[monitor_data] 1773965572842,8001412,412187,412187,671744,Phase 4,Iteration 3
[monitor_data] 1773965573482,8001412,409979,409979,671744,Phase 4,Iteration 3
[monitor_data] 1773965574122,8001412,413531,413531,671744,Phase 4,Iteration 3
[monitor_data] 1773965574760,8001412,411790,411790,671744,Phase 4,Iteration 3
[monitor_data] 1773965575393,8001412,39738,39738,641024,Phase 4,Iteration 3
[monitor_data] 1773965576031,7633624,3636,3636,8192,Phase 4,Iteration 3
[monitor_data] 1773965576670,7587548,3606,3606,8192,Phase 4,Iteration 3
[monitor_data] 1773965577314,7587516,3604,3604,8192,Phase 4,Iteration 3
[monitor_data] 1773965577955,7587516,3604,3604,8192,Phase 4,Iteration 3
[monitor_data] 1773965578597,7587516,3609,3609,8192,Phase 4,Iteration 3
[monitor_data] 1773965579240,7587516,3604,3604,0,Phase 4,Iteration 3
[monitor_data] 1773965579878,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773965580497,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3235854 terminated
