[monitor_start] Monitoring PID 222703 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773974853525,8069812,572026,572026,3100672,Phase 3,Iteration 2
[monitor_data] 1773974854155,8070792,571006,571006,3100672,Phase 3,Iteration 2
[monitor_data] 1773974854792,8070792,569382,569382,3100672,Phase 3,Iteration 2
[monitor_data] 1773974855431,8070792,570462,570462,3100672,Phase 3,Iteration 2
[monitor_data] 1773974856068,8070792,572042,572042,3100672,Phase 3,Iteration 2
[monitor_data] 1773974856714,8071560,570816,570816,3100672,Phase 3,Iteration 2
[monitor_data] 1773974857353,8071560,569180,569180,3100672,Phase 3,Iteration 2
[monitor_data] 1773974857991,8071560,523071,523071,993280,Phase 3,Iteration 2
[monitor_data] 1773974858635,8062448,391655,391655,669696,Phase 3,Iteration 2
[monitor_data] 1773974859273,8062448,409325,409325,671744,Phase 4,Iteration 2
[monitor_data] 1773974859913,8062448,409425,409425,671744,Phase 4,Iteration 2
[monitor_data] 1773974860554,8062448,409722,409722,671744,Phase 4,Iteration 2
[monitor_data] 1773974861194,8062448,410829,410829,671744,Phase 4,Iteration 2
[monitor_data] 1773974861832,8062448,407911,407911,638976,Phase 4,Iteration 2
[monitor_data] 1773974862469,7695652,2734,2734,6144,Phase 4,Iteration 2
[monitor_data] 1773974863113,7684796,2734,2734,6144,Phase 4,Iteration 2
[monitor_data] 1773974863755,7684796,2734,2734,6144,Phase 4,Iteration 2
[monitor_data] 1773974864391,7684796,2734,2734,6144,Phase 4,Iteration 2
[monitor_data] 1773974865033,7684796,2738,2738,6144,Phase 4,Iteration 2
[monitor_data] 1773974865670,7684796,2734,2734,151552,Phase 1,Iteration 3
[monitor_data] 1773974866307,7684796,2799,2799,370688,Phase 1,Iteration 3
[monitor_data] 1773974866951,7684796,10739,10739,4106240,Phase 1,Iteration 3
[monitor_data] 1773974867598,7684796,180145,180145,6793216,Phase 2,Iteration 3
[monitor_data] 1773974868247,7684804,255491,255491,6793216,Phase 2,Iteration 3
[monitor_data] 1773974868887,7684804,235005,235005,6793216,Phase 2,Iteration 3
[monitor_data] 1773974869528,7684804,211151,211151,6793216,Phase 2,Iteration 3
[monitor_data] 1773974870170,7684804,186735,186735,6793216,Phase 2,Iteration 3
[monitor_data] 1773974870812,7684812,178954,178954,6819840,Phase 2,Iteration 3
[monitor_data] 1773974871452,7685324,223189,223189,6823936,Phase 3,Iteration 3
[monitor_data] 1773974872096,7685324,231016,231016,6823936,Phase 3,Iteration 3
[monitor_data] 1773974872742,7685324,242865,242865,6823936,Phase 3,Iteration 3
[monitor_data] 1773974873381,7690220,254753,254753,6823936,Phase 3,Iteration 3
[monitor_data] 1773974874012,7692024,238816,238816,6823936,Phase 3,Iteration 3
[monitor_data] 1773974874650,7692028,222604,222604,6821888,Phase 3,Iteration 3
[monitor_data] 1773974875300,7690712,380092,380092,6762496,Phase 3,Iteration 3
[monitor_data] 1773974875944,7690712,380933,380933,6762496,Phase 3,Iteration 3
[monitor_data] 1773974876585,7694800,389039,389039,6760448,Phase 3,Iteration 3
[monitor_data] 1773974877223,7697668,422705,422705,6762496,Phase 3,Iteration 3
[monitor_data] 1773974877867,7705596,426100,426100,6762496,Phase 3,Iteration 3
[monitor_data] 1773974878505,7706060,426209,426209,6762496,Phase 3,Iteration 3
[monitor_data] 1773974879141,7706060,426647,426647,6762496,Phase 3,Iteration 3
[monitor_data] 1773974879780,7706468,427973,427973,6762496,Phase 3,Iteration 3
[monitor_data] 1773974880416,7706468,425716,425716,6762496,Phase 3,Iteration 3
[monitor_data] 1773974881056,7706468,754928,754928,5963776,Phase 3,Iteration 3
[monitor_data] 1773974881702,8039884,554341,554341,4786176,Phase 3,Iteration 3
[monitor_data] 1773974882360,8031088,526423,526423,4784128,Phase 3,Iteration 3
[monitor_data] 1773974882998,8056664,635806,635806,4784128,Phase 3,Iteration 3
[monitor_data] 1773974883632,8058040,634121,634121,4786176,Phase 3,Iteration 3
[monitor_data] 1773974884276,8058040,642093,642093,4786176,Phase 3,Iteration 3
[monitor_data] 1773974884914,8058040,644039,644039,4786176,Phase 3,Iteration 3
[monitor_data] 1773974885543,8058084,646643,646643,4786176,Phase 3,Iteration 3
[monitor_data] 1773974886182,8058668,644761,644761,4786176,Phase 3,Iteration 3
[monitor_data] 1773974886820,8058668,641681,641681,4786176,Phase 3,Iteration 3
[monitor_data] 1773974887459,8058668,631148,631148,4786176,Phase 3,Iteration 3
[monitor_data] 1773974888105,8058668,725287,725287,2600960,Phase 3,Iteration 3
[monitor_data] 1773974888763,8224436,561036,561036,1882112,Phase 3,Iteration 3
[monitor_data] 1773974889399,8200736,616133,616133,1880064,Phase 3,Iteration 3
[monitor_data] 1773974890037,8200736,618161,618161,1880064,Phase 3,Iteration 3
[monitor_data] 1773974890666,8200736,616016,616016,1880064,Phase 3,Iteration 3
[monitor_data] 1773974891298,8200736,617693,617693,1880064,Phase 3,Iteration 3
[monitor_data] 1773974891931,8200736,618979,618979,1880064,Phase 3,Iteration 3
[monitor_data] 1773974892569,8200736,618571,618571,1880064,Phase 3,Iteration 3
[monitor_data] 1773974893210,8200736,617886,617886,1882112,Phase 4,Iteration 3
[monitor_data] 1773974893858,8200740,615194,615194,1853440,Phase 4,Iteration 3
[monitor_data] 1773974894493,7701044,114689,114689,10240,Phase 4,Iteration 3
[monitor_data] 1773974895128,7689088,3220,3220,10240,Phase 4,Iteration 3
[monitor_data] 1773974895763,7689088,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773974896403,7685208,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773974897041,7685208,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773974897678,7685208,3092,3092,8192,Phase 4,Iteration 3
[monitor_data] 1773974898313,7685208,3092,3092,0,Phase 4,
[monitor_data] 1773974898945,,0,0,0,Phase 4,
[monitor_data] 1773974899564,,0,0,0,Phase 4,
[monitor_end] Process 222703 terminated
