[monitor_start] Monitoring PID 3295851 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773965977377,8125736,696289,696289,3098624,Phase 3,Iteration 1
[monitor_data] 1773965978012,8138120,694358,694358,3098624,Phase 3,Iteration 1
[monitor_data] 1773965978651,8148296,484895,484895,669696,Phase 3,Iteration 1
[monitor_data] 1773965979297,7979068,392052,392052,671744,Phase 4,Iteration 1
[monitor_data] 1773965979938,7979068,410651,410651,671744,Phase 4,Iteration 1
[monitor_data] 1773965980576,7979068,410796,410796,671744,Phase 4,Iteration 1
[monitor_data] 1773965981213,7979068,408653,408653,671744,Phase 4,Iteration 1
[monitor_data] 1773965981852,7979068,410765,410765,671744,Phase 4,Iteration 1
[monitor_data] 1773965982494,7979068,409505,409505,671744,Phase 4,Iteration 1
[monitor_data] 1773965983129,7612960,42017,42017,12288,Phase 4,Iteration 1
[monitor_data] 1773965983767,7545936,3825,3825,10240,Phase 4,Iteration 1
[monitor_data] 1773965984402,7545936,3696,3696,8192,Phase 4,Iteration 1
[monitor_data] 1773965985043,7545936,3696,3696,6144,Phase 4,Iteration 1
[monitor_data] 1773965985680,7545936,3632,3632,6144,Phase 4,Iteration 1
[monitor_data] 1773965986320,7545424,3182,3182,6144,Phase 4,Iteration 1
[monitor_data] 1773965986957,7545424,3183,3183,151552,Phase 1,Iteration 2
[monitor_data] 1773965987598,7545424,3247,3247,1349632,Phase 1,Iteration 2
[monitor_data] 1773965988239,7545476,48786,48786,5427200,Phase 1,Iteration 2
[monitor_data] 1773965988888,7551692,49058,49058,6789120,Phase 2,Iteration 2
[monitor_data] 1773965989524,7551696,49058,49058,6789120,Phase 2,Iteration 2
[monitor_data] 1773965990158,7551696,49058,49058,6789120,Phase 2,Iteration 2
[monitor_data] 1773965990794,7553584,54473,54473,6789120,Phase 2,Iteration 2
[monitor_data] 1773965991432,7553588,259383,259383,6789120,Phase 2,Iteration 2
[monitor_data] 1773965992073,7554260,314580,314580,6819840,Phase 3,Iteration 2
[monitor_data] 1773965992714,7554260,291697,291697,6819840,Phase 3,Iteration 2
[monitor_data] 1773965993357,7554260,268211,268211,6819840,Phase 3,Iteration 2
[monitor_data] 1773965993992,7554260,244678,244678,6819840,Phase 3,Iteration 2
[monitor_data] 1773965994633,7554260,219760,219760,6819840,Phase 3,Iteration 2
[monitor_data] 1773965995280,7558168,259645,259645,6760448,Phase 3,Iteration 2
[monitor_data] 1773965995914,7558684,274577,274577,6760448,Phase 3,Iteration 2
[monitor_data] 1773965996556,7558684,320388,320388,6760448,Phase 3,Iteration 2
[monitor_data] 1773965997194,7558684,302840,302840,6760448,Phase 3,Iteration 2
[monitor_data] 1773965997829,7558684,281759,281759,6760448,Phase 3,Iteration 2
[monitor_data] 1773965998470,7558684,378475,378475,6760448,Phase 3,Iteration 2
[monitor_data] 1773965999119,7563600,423736,423736,6760448,Phase 3,Iteration 2
[monitor_data] 1773965999766,7563600,456876,456876,6760448,Phase 3,Iteration 2
[monitor_data] 1773966000404,7654164,462031,462031,6223872,Phase 3,Iteration 2
[monitor_data] 1773966001052,7654164,492905,492905,6221824,Phase 3,Iteration 2
[monitor_data] 1773966001691,7706664,522461,522461,6223872,Phase 3,Iteration 2
[monitor_data] 1773966002332,7769816,557921,557921,6223872,Phase 3,Iteration 2
[monitor_data] 1773966002972,7784884,622469,622469,6223872,Phase 3,Iteration 2
[monitor_data] 1773966003606,7810064,624686,624686,6223872,Phase 3,Iteration 2
[monitor_data] 1773966004246,7885208,753872,753872,6223872,Phase 3,Iteration 2
[monitor_data] 1773966004885,7870908,752433,752433,6223872,Phase 3,Iteration 2
[monitor_data] 1773966005524,7890212,740914,740914,6223872,Phase 3,Iteration 2
[monitor_data] 1773966006171,8052568,838429,838429,3420160,Phase 3,Iteration 2
[monitor_data] 1773966006825,8052568,667022,667022,3100672,Phase 3,Iteration 2
[monitor_data] 1773966007471,8052636,759568,759568,3098624,Phase 3,Iteration 2
[monitor_data] 1773966008111,8062092,762158,762158,3100672,Phase 3,Iteration 2
[monitor_data] 1773966008752,8074360,760738,760738,3100672,Phase 3,Iteration 2
[monitor_data] 1773966009395,8086088,759037,759037,3100672,Phase 3,Iteration 2
[monitor_data] 1773966010033,8098212,761261,761261,3100672,Phase 3,Iteration 2
[monitor_data] 1773966010664,8109844,761905,761905,3100672,Phase 3,Iteration 2
[monitor_data] 1773966011302,8122064,759967,759967,3100672,Phase 3,Iteration 2
[monitor_data] 1773966011949,8134720,758989,758989,2013184,Phase 3,Iteration 2
[monitor_data] 1773966012599,7984440,391406,391406,669696,Phase 3,Iteration 2
[monitor_data] 1773966013242,7984440,408459,408459,667648,Phase 3,Iteration 2
[monitor_data] 1773966013876,7984440,414127,414127,669696,Phase 4,Iteration 2
[monitor_data] 1773966014513,7984440,410898,410898,669696,Phase 4,Iteration 2
[monitor_data] 1773966015148,7984440,409649,409649,669696,Phase 4,Iteration 2
[monitor_data] 1773966015786,7984440,411426,411426,669696,Phase 4,Iteration 2
[monitor_data] 1773966016424,7984440,39263,39263,641024,Phase 4,Iteration 2
[monitor_data] 1773966017062,7617132,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773966017700,7616492,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773966018337,7616492,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773966018974,7616492,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773966019609,7616492,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773966020247,7616492,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1773966020889,7616492,2806,2806,813056,Phase 1,Iteration 3
[monitor_data] 1773966021531,7616492,8693,8693,4243456,Phase 1,Iteration 3
[monitor_data] 1773966022176,7616492,173465,173465,6793216,Phase 2,Iteration 3
[monitor_data] 1773966022819,7618460,199761,199761,6793216,Phase 2,Iteration 3
[monitor_data] 1773966023456,7618460,175393,175393,6793216,Phase 2,Iteration 3
[monitor_data] 1773966024102,7618460,149939,149939,6793216,Phase 2,Iteration 3
[monitor_data] 1773966024746,7618972,146187,146187,6789120,Phase 2,Iteration 3
[monitor_data] 1773966025387,7618972,260681,260681,6817792,Phase 2,Iteration 3
[monitor_data] 1773966026032,7618972,314499,314499,6819840,Phase 3,Iteration 3
[monitor_data] 1773966026681,7618972,291613,291613,6819840,Phase 3,Iteration 3
[monitor_data] 1773966027328,7618972,268554,268554,6819840,Phase 3,Iteration 3
[monitor_data] 1773966027965,7618972,244956,244956,6819840,Phase 3,Iteration 3
[monitor_data] 1773966028605,7618972,220292,220292,6819840,Phase 3,Iteration 3
[monitor_data] 1773966029254,7618972,352051,352051,6760448,Phase 3,Iteration 3
[monitor_data] 1773966029888,7618976,349947,349947,6760448,Phase 3,Iteration 3
[monitor_data] 1773966030525,7624536,374433,374433,6760448,Phase 3,Iteration 3
[monitor_data] 1773966031171,7630348,351902,351902,6758400,Phase 3,Iteration 3
[monitor_data] 1773966031810,7639520,439705,439705,6760448,Phase 3,Iteration 3
[monitor_data] 1773966032449,7688340,495355,495355,6760448,Phase 3,Iteration 3
[monitor_data] 1773966033088,7756272,561442,561442,6760448,Phase 3,Iteration 3
[monitor_data] 1773966033727,7792308,559809,559809,6760448,Phase 3,Iteration 3
[monitor_data] 1773966034363,7814164,553724,553724,6760448,Phase 3,Iteration 3
[monitor_data] 1773966035007,7960112,737385,737385,5212160,Phase 3,Iteration 3
[monitor_data] 1773966035675,7960112,636836,636836,5152768,Phase 3,Iteration 3
[monitor_data] 1773966036313,7990076,724474,724474,5150720,Phase 3,Iteration 3
[monitor_data] 1773966036954,8046020,726861,726861,5150720,Phase 3,Iteration 3
[monitor_data] 1773966037589,8069560,724962,724962,5150720,Phase 3,Iteration 3
[monitor_data] 1773966038225,8092536,725075,725075,5152768,Phase 3,Iteration 3
[monitor_data] 1773966038865,8115388,736142,736142,5152768,Phase 3,Iteration 3
[monitor_data] 1773966039500,8137656,735610,735610,5152768,Phase 3,Iteration 3
[monitor_data] 1773966040135,8195832,865686,865686,5152768,Phase 3,Iteration 3
[monitor_data] 1773966040770,8182056,855386,855386,5150720,Phase 3,Iteration 3
[monitor_data] 1773966041424,8239572,740480,740480,2191360,Phase 3,Iteration 3
[monitor_data] 1773966042079,8237316,610758,610758,1886208,Phase 3,Iteration 3
[monitor_data] 1773966042724,8180544,666258,666258,1884160,Phase 3,Iteration 3
[monitor_data] 1773966043360,8183680,666351,666351,1884160,Phase 3,Iteration 3
[monitor_data] 1773966043994,8186976,665769,665769,1884160,Phase 3,Iteration 3
[monitor_data] 1773966044634,8189912,666354,666354,1884160,Phase 3,Iteration 3
[monitor_data] 1773966045267,8193004,666387,666387,1884160,Phase 3,Iteration 3
[monitor_data] 1773966045906,8196356,666000,666000,1884160,Phase 3,Iteration 3
[monitor_data] 1773966046542,8199552,665261,665261,1884160,Phase 3,Iteration 3
[monitor_data] 1773966047181,8202488,500940,500940,636928,Phase 3,Iteration 3
[monitor_data] 1773966047829,8127144,452761,452761,636928,Phase 4,Iteration 3
[monitor_data] 1773966048462,8127144,472886,472886,636928,Phase 4,Iteration 3
[monitor_data] 1773966049101,8127144,470020,470020,636928,Phase 4,Iteration 3
[monitor_data] 1773966049740,8127144,470992,470992,638976,Phase 4,Iteration 3
[monitor_data] 1773966050374,8127144,472045,472045,638976,Phase 4,Iteration 3
[monitor_data] 1773966051015,8127144,38586,38586,638976,Phase 4,Iteration 3
[monitor_data] 1773966051650,7696780,3025,3025,8192,Phase 4,Iteration 3
[monitor_data] 1773966052290,7641980,3025,3025,8192,Phase 4,Iteration 3
[monitor_data] 1773966052924,7641980,3025,3025,8192,Phase 4,Iteration 3
[monitor_data] 1773966053569,7641980,3025,3025,8192,Phase 4,Iteration 3
[monitor_data] 1773966054209,7641980,3025,3025,8192,Phase 4,Iteration 3
[monitor_data] 1773966054845,7641980,0,0,0,Phase 4,
[monitor_data] 1773966055461,,0,0,0,Phase 4,
[monitor_end] Process 3295851 terminated
