[monitor_start] Monitoring PID 2109602 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774022801808,7081672,3676,3676,8192,Phase 4,Iteration 1
[monitor_data] 1774022802444,7081160,3291,3291,6144,Phase 4,Iteration 1
[monitor_data] 1774022803088,7081672,3710,3710,6144,Phase 4,Iteration 1
[monitor_data] 1774022803728,7081160,3163,3163,6144,Phase 4,Iteration 1
[monitor_data] 1774022804370,7081160,3163,3163,6144,Phase 4,Iteration 1
[monitor_data] 1774022805011,7081160,3163,3163,6144,Phase 4,Iteration 1
[monitor_data] 1774022805651,7081160,3163,3163,151552,Phase 1,Iteration 2
[monitor_data] 1774022806288,7081160,3228,3228,393216,Phase 1,Iteration 2
[monitor_data] 1774022806932,7084388,36926,36926,3698688,Phase 1,Iteration 2
[monitor_data] 1774022807590,7086132,37189,37189,6445056,Phase 2,Iteration 2
[monitor_data] 1774022808235,7087636,42646,42646,6445056,Phase 2,Iteration 2
[monitor_data] 1774022808870,7087636,213476,213476,6445056,Phase 2,Iteration 2
[monitor_data] 1774022809510,7137736,274529,274529,6445056,Phase 2,Iteration 2
[monitor_data] 1774022810151,7189264,270797,270797,6445056,Phase 2,Iteration 2
[monitor_data] 1774022810794,7189264,223591,223591,6473728,Phase 2,Iteration 2
[monitor_data] 1774022811440,7158008,237100,237100,6416384,Phase 3,Iteration 2
[monitor_data] 1774022812075,7158520,255953,255953,6416384,Phase 3,Iteration 2
[monitor_data] 1774022812717,7178820,300233,300233,6416384,Phase 3,Iteration 2
[monitor_data] 1774022813363,7188220,255296,255296,6414336,Phase 3,Iteration 2
[monitor_data] 1774022814012,7204220,366156,366156,6416384,Phase 3,Iteration 2
[monitor_data] 1774022814661,7204232,482983,482983,6207488,Phase 3,Iteration 2
[monitor_data] 1774022815307,7271080,442967,442967,6205440,Phase 3,Iteration 2
[monitor_data] 1774022815949,7377236,471512,471512,6205440,Phase 3,Iteration 2
[monitor_data] 1774022816587,7377360,490257,490257,6205440,Phase 3,Iteration 2
[monitor_data] 1774022817226,7461896,591068,591068,6207488,Phase 3,Iteration 2
[monitor_data] 1774022817867,7504368,593085,593085,6207488,Phase 3,Iteration 2
[monitor_data] 1774022818506,7520220,585079,585079,6207488,Phase 3,Iteration 2
[monitor_data] 1774022819155,7720216,783812,783812,4126720,Phase 3,Iteration 2
[monitor_data] 1774022819825,7720324,636771,636771,3966976,Phase 3,Iteration 2
[monitor_data] 1774022820463,7764360,759988,759988,3969024,Phase 3,Iteration 2
[monitor_data] 1774022821105,7785960,766557,766557,3969024,Phase 3,Iteration 2
[monitor_data] 1774022821749,7808500,771108,771108,3969024,Phase 3,Iteration 2
[monitor_data] 1774022822385,7830844,766877,766877,3969024,Phase 3,Iteration 2
[monitor_data] 1774022823024,7837556,756359,756359,3969024,Phase 3,Iteration 2
[monitor_data] 1774022823670,7837556,487526,487526,2756608,Phase 3,Iteration 2
[monitor_data] 1774022824337,7629080,393453,393453,2754560,Phase 3,Iteration 2
[monitor_data] 1774022824977,7641560,477528,477528,2754560,Phase 3,Iteration 2
[monitor_data] 1774022825619,7657348,478409,478409,2754560,Phase 3,Iteration 2
[monitor_data] 1774022826260,7673960,476079,476079,2754560,Phase 3,Iteration 2
[monitor_data] 1774022826901,7685868,204719,204719,323584,Phase 3,Iteration 2
[monitor_data] 1774022827539,7528324,182230,182230,323584,Phase 3,Iteration 2
[monitor_data] 1774022828179,7528324,184896,184896,323584,Phase 3,Iteration 2
[monitor_data] 1774022828819,7528324,19838,19838,294912,Phase 3,Iteration 2
[monitor_data] 1774022829467,7367736,23245,23245,294912,Phase 3,Iteration 2
[monitor_data] 1774022830108,7367736,21276,21276,294912,Phase 3,Iteration 2
[monitor_data] 1774022830745,7366776,18622,18622,294912,Phase 3,Iteration 2
[monitor_data] 1774022831386,7366776,20313,20313,294912,Phase 3,Iteration 2
[monitor_data] 1774022832028,7366776,18622,18622,294912,Phase 3,Iteration 2
[monitor_data] 1774022832670,7366776,19391,19391,294912,Phase 3,Iteration 2
[monitor_data] 1774022833315,7366776,18622,18622,296960,Phase 4,Iteration 2
[monitor_data] 1774022833952,7366776,18755,18755,296960,Phase 4,Iteration 2
[monitor_data] 1774022834596,7366776,18759,18759,296960,Phase 4,Iteration 2
[monitor_data] 1774022835231,7366776,18622,18622,8192,Phase 4,Iteration 2
[monitor_data] 1774022835876,7312008,3870,3870,8192,Phase 4,Iteration 2
[monitor_data] 1774022836514,7312008,3728,3728,8192,Phase 4,Iteration 2
[monitor_data] 1774022837150,7312008,3728,3728,8192,Phase 4,Iteration 2
[monitor_data] 1774022837792,7312008,3728,3728,8192,Phase 4,Iteration 2
[monitor_data] 1774022838432,7312008,3728,3728,8192,Phase 4,Iteration 2
[monitor_data] 1774022839069,7312008,3958,3958,184320,Phase 1,Iteration 3
[monitor_data] 1774022839712,7312008,8428,8428,804864,Phase 1,Iteration 3
[monitor_data] 1774022840356,7312008,72001,72001,3629056,Phase 1,Iteration 3
[monitor_data] 1774022841001,7312008,65562,65562,6447104,Phase 2,Iteration 3
[monitor_data] 1774022841651,7312392,206604,206604,6447104,Phase 2,Iteration 3
[monitor_data] 1774022842291,7312424,276892,276892,6447104,Phase 2,Iteration 3
[monitor_data] 1774022842933,7312424,271406,271406,6447104,Phase 2,Iteration 3
[monitor_data] 1774022843573,7312424,225668,225668,6447104,Phase 2,Iteration 3
[monitor_data] 1774022844224,7312424,259669,259669,6418432,Phase 2,Iteration 3
[monitor_data] 1774022844867,7313772,264697,264697,6420480,Phase 3,Iteration 3
[monitor_data] 1774022845516,7313772,315051,315051,6420480,Phase 3,Iteration 3
[monitor_data] 1774022846159,7313772,269735,269735,6418432,Phase 3,Iteration 3
[monitor_data] 1774022846811,7313932,410583,410583,6418432,Phase 3,Iteration 3
[monitor_data] 1774022847451,7333148,433200,433200,6313984,Phase 3,Iteration 3
[monitor_data] 1774022848093,7443524,476788,476788,6068224,Phase 3,Iteration 3
[monitor_data] 1774022848741,7443528,522987,522987,6066176,Phase 3,Iteration 3
[monitor_data] 1774022849383,7546384,521996,521996,6066176,Phase 3,Iteration 3
[monitor_data] 1774022850025,7546556,524071,524071,6066176,Phase 3,Iteration 3
[monitor_data] 1774022850668,7583436,557005,557005,6068224,Phase 3,Iteration 3
[monitor_data] 1774022851308,7622512,624133,624133,6068224,Phase 3,Iteration 3
[monitor_data] 1774022851942,7655704,619790,619790,5566464,Phase 3,Iteration 3
[monitor_data] 1774022852593,7805720,693763,693763,3969024,Phase 3,Iteration 3
[monitor_data] 1774022853261,7805720,627872,627872,3966976,Phase 3,Iteration 3
[monitor_data] 1774022853903,7898384,748628,748628,3969024,Phase 3,Iteration 3
[monitor_data] 1774022854542,7900424,753715,753715,3969024,Phase 3,Iteration 3
[monitor_data] 1774022855181,7924364,753634,753634,3969024,Phase 3,Iteration 3
[monitor_data] 1774022855820,7946172,752686,752686,3969024,Phase 3,Iteration 3
[monitor_data] 1774022856463,7967192,746720,746720,3946496,Phase 3,Iteration 3
[monitor_data] 1774022857111,7663652,450626,450626,2758656,Phase 3,Iteration 3
[monitor_data] 1774022857778,7663652,393503,393503,2756608,Phase 3,Iteration 3
[monitor_data] 1774022858410,7665344,478901,478901,2756608,Phase 3,Iteration 3
[monitor_data] 1774022859053,7673428,478324,478324,2756608,Phase 3,Iteration 3
[monitor_data] 1774022859697,7681264,475679,475679,2611200,Phase 3,Iteration 3
[monitor_data] 1774022860341,7587860,175702,175702,325632,Phase 3,Iteration 3
[monitor_data] 1774022860983,7587860,182341,182341,323584,Phase 3,Iteration 3
[monitor_data] 1774022861623,7587860,186832,186832,323584,Phase 3,Iteration 3
[monitor_data] 1774022862261,7587860,19520,19520,294912,Phase 3,Iteration 3
[monitor_data] 1774022862906,7427328,25048,25048,294912,Phase 3,Iteration 3
[monitor_data] 1774022863550,7427328,20722,20722,294912,Phase 3,Iteration 3
[monitor_data] 1774022864186,7426368,20379,20379,294912,Phase 3,Iteration 3
[monitor_data] 1774022864822,7426368,22637,22637,294912,Phase 3,Iteration 3
[monitor_data] 1774022865460,7426368,18624,18624,294912,Phase 3,Iteration 3
[monitor_data] 1774022866102,7426368,21507,21507,294912,Phase 3,Iteration 3
[monitor_data] 1774022866743,7426368,18689,18689,299008,Phase 4,Iteration 3
[monitor_data] 1774022867380,7426836,3731,3731,8192,Phase 4,Iteration 3
[monitor_data] 1774022868017,7327796,3731,3731,8192,Phase 4,Iteration 3
[monitor_data] 1774022868661,7327796,3731,3731,8192,Phase 4,Iteration 3
[monitor_data] 1774022869294,7327796,3731,3731,8192,Phase 4,Iteration 3
[monitor_data] 1774022869938,7327796,3731,3731,8192,Phase 4,Iteration 3
[monitor_data] 1774022870581,7327796,3731,3731,6144,Phase 4,Iteration 3
[monitor_data] 1774022871219,7327796,3667,3667,6144,Phase 4,Iteration 3
[monitor_data] 1774022871860,7327252,3186,3186,0,Phase 4,
[monitor_data] 1774022872498,,0,0,0,Phase 4,
[monitor_data] 1774022873115,,0,0,0,Phase 4,
[monitor_end] Process 2109602 terminated
