[monitor_start] Monitoring PID 2843441 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995569638,7761448,458462,458462,6701056,Phase 3,Iteration 3
[monitor_data] 1773995570277,7761448,457080,457080,6701056,Phase 3,Iteration 3
[monitor_data] 1773995570916,7761448,446852,446852,6701056,Phase 3,Iteration 3
[monitor_data] 1773995571564,7761448,792564,792564,4868096,Phase 3,Iteration 3
[monitor_data] 1773995572222,8141560,540046,540046,3098624,Phase 3,Iteration 3
[monitor_data] 1773995572869,8114728,509562,509562,3096576,Phase 3,Iteration 3
[monitor_data] 1773995573508,8188212,605142,605142,3096576,Phase 3,Iteration 3
[monitor_data] 1773995574142,8188212,604549,604549,3096576,Phase 3,Iteration 3
[monitor_data] 1773995574780,8188212,603078,603078,3096576,Phase 3,Iteration 3
[monitor_data] 1773995575414,8188212,602161,602161,3096576,Phase 3,Iteration 3
[monitor_data] 1773995576051,8188212,605168,605168,3098624,Phase 3,Iteration 3
[monitor_data] 1773995576694,8188216,603725,603725,3098624,Phase 3,Iteration 3
[monitor_data] 1773995577331,8188216,603040,603040,3098624,Phase 3,Iteration 3
[monitor_data] 1773995577969,8188216,527260,527260,1038336,Phase 3,Iteration 3
[monitor_data] 1773995578614,8082180,392704,392704,667648,Phase 3,Iteration 3
[monitor_data] 1773995579257,8082180,410280,410280,667648,Phase 3,Iteration 3
[monitor_data] 1773995579895,8082180,412451,412451,667648,Phase 3,Iteration 3
[monitor_data] 1773995580530,8082180,410496,410496,667648,Phase 3,Iteration 3
[monitor_data] 1773995581162,8082180,409758,409758,667648,Phase 3,Iteration 3
[monitor_data] 1773995581799,8082180,411902,411902,669696,Phase 4,Iteration 3
[monitor_data] 1773995582441,8082180,410871,410871,641024,Phase 4,Iteration 3
[monitor_data] 1773995583081,7713848,39602,39602,8192,Phase 4,Iteration 3
[monitor_data] 1773995583717,7564764,3828,3828,8192,Phase 4,Iteration 3
[monitor_data] 1773995584358,7564700,3592,3592,8192,Phase 4,Iteration 3
[monitor_data] 1773995584999,7564700,3592,3592,8192,Phase 4,Iteration 3
[monitor_data] 1773995585642,7564700,3592,3592,8192,Phase 4,Iteration 3
[monitor_data] 1773995586279,7564700,3592,3592,8192,Phase 4,Iteration 3
[monitor_data] 1773995586920,7564700,3599,3599,8192,Phase 4,Iteration 3
[monitor_data] 1773995587557,,0,0,0,Phase 4,
[monitor_data] 1773995588179,,0,0,0,Phase 4,
[monitor_end] Process 2843441 terminated
