[monitor_start] Monitoring PID 210242 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774007824455,7839376,691065,691065,6146048,Phase 3,Iteration 1
[monitor_data] 1774007825091,7839376,692697,692697,6146048,Phase 3,Iteration 1
[monitor_data] 1774007825731,7839376,692887,692887,6146048,Phase 3,Iteration 1
[monitor_data] 1774007826370,7839376,690343,690343,6146048,Phase 3,Iteration 1
[monitor_data] 1774007827011,7839392,688787,688787,6146048,Phase 3,Iteration 1
[monitor_data] 1774007827649,7839392,680436,680436,6146048,Phase 3,Iteration 1
[monitor_data] 1774007828293,7839392,720085,720085,4356096,Phase 3,Iteration 1
[monitor_data] 1774007828944,7943436,493650,493650,3098624,Phase 3,Iteration 1
[monitor_data] 1774007829592,7925568,474907,474907,3098624,Phase 3,Iteration 1
[monitor_data] 1774007830230,7943008,568222,568222,3098624,Phase 3,Iteration 1
[monitor_data] 1774007830866,7943008,568375,568375,3098624,Phase 3,Iteration 1
[monitor_data] 1774007831496,7943008,567092,567092,3098624,Phase 3,Iteration 1
[monitor_data] 1774007832130,7943008,570934,570934,3098624,Phase 3,Iteration 1
[monitor_data] 1774007832766,7943008,569398,569398,3098624,Phase 3,Iteration 1
[monitor_data] 1774007833406,7943008,567725,567725,3098624,Phase 3,Iteration 1
[monitor_data] 1774007834043,7943008,567345,567345,3098624,Phase 3,Iteration 1
[monitor_data] 1774007834677,7943008,505307,505307,714752,Phase 3,Iteration 1
[monitor_data] 1774007835325,7831660,392729,392729,669696,Phase 4,Iteration 1
[monitor_data] 1774007835965,7831660,409060,409060,669696,Phase 4,Iteration 1
[monitor_data] 1774007836601,7831660,409056,409056,669696,Phase 4,Iteration 1
[monitor_data] 1774007837242,7831660,409056,409056,671744,Phase 4,Iteration 1
[monitor_data] 1774007837887,7831660,409064,409064,671744,Phase 4,Iteration 1
[monitor_data] 1774007838521,7831660,40853,40853,671744,Phase 4,Iteration 1
[monitor_data] 1774007839151,7463584,3621,3621,10240,Phase 4,Iteration 1
[monitor_data] 1774007839796,7314588,3684,3684,8192,Phase 4,Iteration 1
[monitor_data] 1774007840438,7314588,3556,3556,8192,Phase 4,Iteration 1
[monitor_data] 1774007841079,7314588,3556,3556,8192,Phase 4,Iteration 1
[monitor_data] 1774007841719,7314588,3556,3556,8192,Phase 4,Iteration 1
[monitor_data] 1774007842354,7314588,3556,3556,153600,Phase 1,Iteration 2
[monitor_data] 1774007842995,7314588,3685,3685,184320,Phase 1,Iteration 2
[monitor_data] 1774007843635,7314588,8411,8411,3149824,Phase 1,Iteration 2
[monitor_data] 1774007844281,7318632,132600,132600,6438912,Phase 1,Iteration 2
[monitor_data] 1774007844934,7319140,107853,107853,6797312,Phase 2,Iteration 2
[monitor_data] 1774007845579,7320656,93118,93118,6791168,Phase 2,Iteration 2
[monitor_data] 1774007846217,7320660,238364,238364,6791168,Phase 2,Iteration 2
[monitor_data] 1774007846864,7371752,312450,312450,6791168,Phase 2,Iteration 2
[monitor_data] 1774007847511,7406048,297442,297442,6819840,Phase 2,Iteration 2
[monitor_data] 1774007848146,7406048,274763,274763,6821888,Phase 3,Iteration 2
[monitor_data] 1774007848790,7406048,252268,252268,6821888,Phase 3,Iteration 2
[monitor_data] 1774007849424,7406048,229056,229056,6821888,Phase 3,Iteration 2
[monitor_data] 1774007850067,7406048,299961,299961,6764544,Phase 3,Iteration 2
[monitor_data] 1774007850713,7406056,298076,298076,6764544,Phase 3,Iteration 2
[monitor_data] 1774007851353,7406056,338490,338490,6766592,Phase 3,Iteration 2
[monitor_data] 1774007851991,7411416,343562,343562,6766592,Phase 3,Iteration 2
[monitor_data] 1774007852628,7411416,320482,320482,6766592,Phase 3,Iteration 2
[monitor_data] 1774007853272,7411416,342302,342302,6764544,Phase 3,Iteration 2
[monitor_data] 1774007853919,7454864,428474,428474,6764544,Phase 3,Iteration 2
[monitor_data] 1774007854559,7455744,429885,429885,6764544,Phase 3,Iteration 2
[monitor_data] 1774007855200,7455744,428066,428066,6764544,Phase 3,Iteration 2
[monitor_data] 1774007855842,7455744,642536,642536,6268928,Phase 3,Iteration 2
[monitor_data] 1774007856507,7731848,566217,566217,6266880,Phase 3,Iteration 2
[monitor_data] 1774007857143,7830020,636390,636390,6266880,Phase 3,Iteration 2
[monitor_data] 1774007857785,7860484,644879,644879,6268928,Phase 3,Iteration 2
[monitor_data] 1774007858429,7864824,648596,648596,6268928,Phase 3,Iteration 2
[monitor_data] 1774007859069,7864976,645616,645616,6268928,Phase 3,Iteration 2
[monitor_data] 1774007859703,7864976,647580,647580,6268928,Phase 3,Iteration 2
[monitor_data] 1774007860344,7864976,647209,647209,6268928,Phase 3,Iteration 2
[monitor_data] 1774007860983,7864976,646769,646769,6268928,Phase 3,Iteration 2
[monitor_data] 1774007861625,7870244,633423,633423,6268928,Phase 3,Iteration 2
[monitor_data] 1774007862265,7870244,773134,773134,5281792,Phase 3,Iteration 2
[monitor_data] 1774007862908,8023368,563641,563641,3098624,Phase 3,Iteration 2
[monitor_data] 1774007863566,8037464,482681,482681,3096576,Phase 3,Iteration 2
[monitor_data] 1774007864208,8037976,575364,575364,3098624,Phase 3,Iteration 2
[monitor_data] 1774007864848,8037976,576806,576806,3098624,Phase 3,Iteration 2
[monitor_data] 1774007865484,8037976,575472,575472,3098624,Phase 3,Iteration 2
[monitor_data] 1774007866122,8037976,575226,575226,3098624,Phase 3,Iteration 2
[monitor_data] 1774007866757,8037976,578894,578894,3098624,Phase 3,Iteration 2
[monitor_data] 1774007867391,8037976,576588,576588,3098624,Phase 3,Iteration 2
[monitor_data] 1774007868027,8037976,575766,575766,3098624,Phase 3,Iteration 2
[monitor_data] 1774007868663,8037976,560791,560791,1609728,Phase 3,Iteration 2
[monitor_data] 1774007869309,8024056,392469,392469,667648,Phase 3,Iteration 2
[monitor_data] 1774007869951,8024056,409658,409658,667648,Phase 4,Iteration 2
[monitor_data] 1774007870592,8024056,411610,411610,667648,Phase 4,Iteration 2
[monitor_data] 1774007871230,8024056,409034,409034,667648,Phase 4,Iteration 2
[monitor_data] 1774007871872,8024056,413452,413452,667648,Phase 4,Iteration 2
[monitor_data] 1774007872511,8024056,410856,410856,638976,Phase 4,Iteration 2
[monitor_data] 1774007873148,7655276,38982,38982,8192,Phase 4,Iteration 2
[monitor_data] 1774007873787,7655660,3663,3663,8192,Phase 4,Iteration 2
[monitor_data] 1774007874420,7655660,3485,3485,8192,Phase 4,Iteration 2
[monitor_data] 1774007875060,7622888,3485,3485,8192,Phase 4,Iteration 2
[monitor_data] 1774007875699,7622888,3485,3485,8192,Phase 4,Iteration 2
[monitor_data] 1774007876338,7622888,3485,3485,8192,Phase 4,Iteration 2
[monitor_data] 1774007876982,7622888,3496,3496,184320,Phase 1,Iteration 3
[monitor_data] 1774007877618,7622888,8195,8195,1957888,Phase 1,Iteration 3
[monitor_data] 1774007878262,7622888,121475,121475,5621760,Phase 1,Iteration 3
[monitor_data] 1774007878922,7622888,168908,168908,6795264,Phase 2,Iteration 3
[monitor_data] 1774007879568,7622888,143939,143939,6795264,Phase 2,Iteration 3
[monitor_data] 1774007880208,7557460,121204,121204,6791168,Phase 2,Iteration 3
[monitor_data] 1774007880845,7557860,120816,120816,6791168,Phase 2,Iteration 3
[monitor_data] 1774007881485,7575536,288561,288561,6791168,Phase 2,Iteration 3
[monitor_data] 1774007882130,7629972,306363,306363,6821888,Phase 3,Iteration 3
[monitor_data] 1774007882781,7629972,283573,283573,6821888,Phase 3,Iteration 3
[monitor_data] 1774007883419,7629972,260300,260300,6821888,Phase 3,Iteration 3
[monitor_data] 1774007884050,7629972,236457,236457,6821888,Phase 3,Iteration 3
[monitor_data] 1774007884692,7629972,327981,327981,6821888,Phase 3,Iteration 3
[monitor_data] 1774007885337,7629972,327858,327858,6764544,Phase 3,Iteration 3
[monitor_data] 1774007885971,7629976,326746,326746,6764544,Phase 3,Iteration 3
[monitor_data] 1774007886615,7629976,358375,358375,6764544,Phase 3,Iteration 3
[monitor_data] 1774007887263,7629976,336284,336284,6762496,Phase 3,Iteration 3
[monitor_data] 1774007887907,7629976,374850,374850,6762496,Phase 3,Iteration 3
[monitor_data] 1774007888552,7637888,426705,426705,6764544,Phase 3,Iteration 3
[monitor_data] 1774007889192,7637892,427959,427959,6764544,Phase 3,Iteration 3
[monitor_data] 1774007889827,7637892,426709,426709,6764544,Phase 3,Iteration 3
[monitor_data] 1774007890463,7637892,420743,420743,6490112,Phase 3,Iteration 3
[monitor_data] 1774007891112,7867384,511681,511681,5441536,Phase 3,Iteration 3
[monitor_data] 1774007891762,7890512,494016,494016,5441536,Phase 3,Iteration 3
[monitor_data] 1774007892402,7926296,571237,571237,5441536,Phase 3,Iteration 3
[monitor_data] 1774007893043,7928500,569229,569229,5441536,Phase 3,Iteration 3
[monitor_data] 1774007893683,7928500,568584,568584,5441536,Phase 3,Iteration 3
[monitor_data] 1774007894320,7928500,571975,571975,5441536,Phase 3,Iteration 3
[monitor_data] 1774007894961,7929836,576655,576655,5441536,Phase 3,Iteration 3
[monitor_data] 1774007895598,7930348,578207,578207,5441536,Phase 3,Iteration 3
[monitor_data] 1774007896239,7930348,569719,569719,5441536,Phase 3,Iteration 3
[monitor_data] 1774007896877,7930348,561407,561407,5441536,Phase 3,Iteration 3
[monitor_data] 1774007897518,8177660,689749,689749,2840576,Phase 3,Iteration 3
[monitor_data] 1774007898180,8178740,551714,551714,2512896,Phase 3,Iteration 3
[monitor_data] 1774007898820,8178740,626309,626309,2510848,Phase 3,Iteration 3
[monitor_data] 1774007899457,8178740,628897,628897,2510848,Phase 3,Iteration 3
[monitor_data] 1774007900093,8178740,627124,627124,2510848,Phase 3,Iteration 3
[monitor_data] 1774007900723,8178740,627736,627736,2510848,Phase 3,Iteration 3
[monitor_data] 1774007901358,8178740,628684,628684,2510848,Phase 3,Iteration 3
[monitor_data] 1774007901990,8178740,627773,627773,2510848,Phase 3,Iteration 3
[monitor_data] 1774007902628,8178740,626385,626385,2510848,Phase 3,Iteration 3
[monitor_data] 1774007903261,8178740,625442,625442,1519616,Phase 3,Iteration 3
[monitor_data] 1774007903907,8004136,318274,318274,638976,Phase 4,Iteration 3
[monitor_data] 1774007904547,7936968,333769,333769,636928,Phase 4,Iteration 3
[monitor_data] 1774007905184,7940268,334471,334471,636928,Phase 4,Iteration 3
[monitor_data] 1774007905816,7940268,334472,334472,636928,Phase 4,Iteration 3
[monitor_data] 1774007906452,7940268,334472,334472,638976,Phase 4,Iteration 3
[monitor_data] 1774007907087,7940268,334466,334466,638976,Phase 4,Iteration 3
[monitor_data] 1774007907724,7644372,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1774007908362,7640436,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1774007909000,7640436,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1774007909637,7640436,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1774007910272,7640436,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1774007910916,7640436,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1774007911554,7640436,0,0,0,Phase 4,
[monitor_data] 1774007912172,,0,0,0,Phase 4,
[monitor_end] Process 210242 terminated
