[monitor_start] Monitoring PID 3799209 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003103560,7621124,280020,280020,6789120,Phase 2,Iteration 3
[monitor_data] 1774003104199,7634916,306486,306486,6789120,Phase 2,Iteration 3
[monitor_data] 1774003104841,7634956,283407,283407,6817792,Phase 2,Iteration 3
[monitor_data] 1774003105479,7635648,260325,260325,6819840,Phase 3,Iteration 3
[monitor_data] 1774003106128,7635648,236422,236422,6819840,Phase 3,Iteration 3
[monitor_data] 1774003106768,7635648,236430,236430,6760448,Phase 3,Iteration 3
[monitor_data] 1774003107404,7636160,235440,235440,6760448,Phase 3,Iteration 3
[monitor_data] 1774003108040,7636160,285816,285816,6760448,Phase 3,Iteration 3
[monitor_data] 1774003108674,7636160,310128,310128,6762496,Phase 3,Iteration 3
[monitor_data] 1774003109317,7636164,288924,288924,6762496,Phase 3,Iteration 3
[monitor_data] 1774003109958,7636164,266124,266124,6762496,Phase 3,Iteration 3
[monitor_data] 1774003110598,7636164,242238,242238,6760448,Phase 3,Iteration 3
[monitor_data] 1774003111243,7636164,400523,400523,6760448,Phase 3,Iteration 3
[monitor_data] 1774003111886,7636164,423092,423092,6688768,Phase 3,Iteration 3
[monitor_data] 1774003112530,7693828,454063,454063,6637568,Phase 3,Iteration 3
[monitor_data] 1774003113169,7693828,474728,474728,6635520,Phase 3,Iteration 3
[monitor_data] 1774003113804,7730928,475820,475820,6635520,Phase 3,Iteration 3
[monitor_data] 1774003114443,7731156,473571,473571,6635520,Phase 3,Iteration 3
[monitor_data] 1774003115082,7731156,482690,482690,6637568,Phase 3,Iteration 3
[monitor_data] 1774003115719,7731156,484327,484327,6637568,Phase 3,Iteration 3
[monitor_data] 1774003116355,7731156,483441,483441,6637568,Phase 3,Iteration 3
[monitor_data] 1774003116998,7731156,473861,473861,6637568,Phase 3,Iteration 3
[monitor_data] 1774003117640,7731156,471253,471253,6479872,Phase 3,Iteration 3
[monitor_data] 1774003118285,8078600,677641,677641,3653632,Phase 3,Iteration 3
[monitor_data] 1774003118942,8078620,505263,505263,3098624,Phase 3,Iteration 3
[monitor_data] 1774003119589,8078620,597363,597363,3096576,Phase 3,Iteration 3
[monitor_data] 1774003120229,8078648,598415,598415,3096576,Phase 3,Iteration 3
[monitor_data] 1774003120865,8078648,597790,597790,3096576,Phase 3,Iteration 3
[monitor_data] 1774003121503,8078648,596684,596684,3098624,Phase 3,Iteration 3
[monitor_data] 1774003122142,8078648,598518,598518,3098624,Phase 3,Iteration 3
[monitor_data] 1774003122775,8078648,601038,601038,3098624,Phase 3,Iteration 3
[monitor_data] 1774003123412,8078648,599728,599728,3098624,Phase 3,Iteration 3
[monitor_data] 1774003124052,8078648,596655,596655,2787328,Phase 3,Iteration 3
[monitor_data] 1774003124689,8038996,421868,421868,667648,Phase 3,Iteration 3
[monitor_data] 1774003125331,8038996,389324,389324,665600,Phase 3,Iteration 3
[monitor_data] 1774003125972,8038996,408133,408133,665600,Phase 3,Iteration 3
[monitor_data] 1774003126609,8038996,407585,407585,665600,Phase 3,Iteration 3
[monitor_data] 1774003127237,8038996,406097,406097,667648,Phase 4,Iteration 3
[monitor_data] 1774003127881,8038996,409011,409011,667648,Phase 4,Iteration 3
[monitor_data] 1774003128523,8038996,408432,408432,667648,Phase 4,Iteration 3
[monitor_data] 1774003129159,8038996,38587,38587,6144,Phase 4,Iteration 3
[monitor_data] 1774003129798,7673032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774003130441,7673032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774003131085,7673032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774003131727,7673032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774003132368,7673032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774003133004,7673032,2705,2705,0,Phase 4,
[monitor_data] 1774003133666,,0,0,0,Phase 4,
[monitor_data] 1774003134284,,0,0,0,Phase 4,
[monitor_end] Process 3799209 terminated
