[monitor_start] Monitoring PID 1175456 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773949280889,7654244,3493,3493,8192,Phase 4,Iteration 2
[monitor_data] 1773949281528,7654244,3493,3493,8192,Phase 4,Iteration 2
[monitor_data] 1773949282164,7654244,3622,3622,184320,Phase 1,Iteration 3
[monitor_data] 1773949282809,7654244,8255,8255,3104768,Phase 1,Iteration 3
[monitor_data] 1773949283460,7654244,144778,144778,6721536,Phase 2,Iteration 3
[monitor_data] 1773949284118,7654244,161394,161394,6793216,Phase 2,Iteration 3
[monitor_data] 1773949284756,7654244,135880,135880,6793216,Phase 2,Iteration 3
[monitor_data] 1773949285403,7654244,120760,120760,6789120,Phase 2,Iteration 3
[monitor_data] 1773949286039,7654244,237260,237260,6789120,Phase 2,Iteration 3
[monitor_data] 1773949286682,7654248,313305,313305,6817792,Phase 2,Iteration 3
[monitor_data] 1773949287326,7667016,298344,298344,6819840,Phase 3,Iteration 3
[monitor_data] 1773949287965,7667016,275107,275107,6819840,Phase 3,Iteration 3
[monitor_data] 1773949288606,7667016,252017,252017,6819840,Phase 3,Iteration 3
[monitor_data] 1773949289244,7667016,227487,227487,6819840,Phase 3,Iteration 3
[monitor_data] 1773949289886,7667016,327668,327668,6762496,Phase 3,Iteration 3
[monitor_data] 1773949290527,7667016,325359,325359,6762496,Phase 3,Iteration 3
[monitor_data] 1773949291167,7667020,349277,349277,6762496,Phase 3,Iteration 3
[monitor_data] 1773949291807,7667020,347218,347218,6762496,Phase 3,Iteration 3
[monitor_data] 1773949292450,7667020,309234,309234,6760448,Phase 3,Iteration 3
[monitor_data] 1773949293096,7667020,422576,422576,6760448,Phase 3,Iteration 3
[monitor_data] 1773949293736,7667020,428283,428283,6762496,Phase 3,Iteration 3
[monitor_data] 1773949294382,7667024,428880,428880,6762496,Phase 3,Iteration 3
[monitor_data] 1773949295018,7667024,426525,426525,6762496,Phase 3,Iteration 3
[monitor_data] 1773949295657,7667024,643418,643418,6092800,Phase 3,Iteration 3
[monitor_data] 1773949296307,7889812,490594,490594,5439488,Phase 3,Iteration 3
[monitor_data] 1773949296951,7889812,565197,565197,5439488,Phase 3,Iteration 3
[monitor_data] 1773949297586,7947248,567853,567853,5439488,Phase 3,Iteration 3
[monitor_data] 1773949298222,7947880,568296,568296,5439488,Phase 3,Iteration 3
[monitor_data] 1773949298860,7947880,565652,565652,5439488,Phase 3,Iteration 3
[monitor_data] 1773949299502,7947880,565877,565877,5439488,Phase 3,Iteration 3
[monitor_data] 1773949300142,7947880,570440,570440,5439488,Phase 3,Iteration 3
[monitor_data] 1773949300787,7947880,570674,570674,5439488,Phase 3,Iteration 3
[monitor_data] 1773949301425,7947880,567719,567719,5439488,Phase 3,Iteration 3
[monitor_data] 1773949302066,7947880,561263,561263,4716544,Phase 3,Iteration 3
[monitor_data] 1773949302712,8195076,618251,618251,2213888,Phase 3,Iteration 3
[monitor_data] 1773949303365,8113540,542218,542218,2211840,Phase 3,Iteration 3
[monitor_data] 1773949304002,8113540,610323,610323,2211840,Phase 3,Iteration 3
[monitor_data] 1773949304641,8113540,610436,610436,2211840,Phase 3,Iteration 3
[monitor_data] 1773949305278,8113540,607388,607388,2211840,Phase 3,Iteration 3
[monitor_data] 1773949305919,8113540,607658,607658,2211840,Phase 3,Iteration 3
[monitor_data] 1773949306561,8113540,607984,607984,2211840,Phase 3,Iteration 3
[monitor_data] 1773949307203,8113540,609072,609072,2211840,Phase 3,Iteration 3
[monitor_data] 1773949307840,8113540,608036,608036,2211840,Phase 3,Iteration 3
[monitor_data] 1773949308479,7901664,325463,325463,636928,Phase 3,Iteration 3
[monitor_data] 1773949309126,7901664,280871,280871,636928,Phase 4,Iteration 3
[monitor_data] 1773949309765,7901664,297068,297068,636928,Phase 4,Iteration 3
[monitor_data] 1773949310404,7901664,297068,297068,636928,Phase 4,Iteration 3
[monitor_data] 1773949311044,7901664,297072,297072,638976,Phase 4,Iteration 3
[monitor_data] 1773949311682,7901664,297072,297072,638976,Phase 4,Iteration 3
[monitor_data] 1773949312317,7901664,38570,38570,8192,Phase 4,Iteration 3
[monitor_data] 1773949312949,7643556,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773949313590,7643556,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773949314223,7643556,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773949314865,7643556,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773949315506,7643556,3073,3073,8192,Phase 4,Iteration 3
[monitor_data] 1773949316142,7643556,3073,3073,0,Phase 4,
[monitor_data] 1773949316774,,0,0,0,Phase 4,
[monitor_data] 1773949317393,,0,0,0,Phase 4,
[monitor_end] Process 1175456 terminated
