[monitor_start] Monitoring PID 815788 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773979509380,7474388,4029,4029,153600,Phase 1,Iteration 2
[monitor_data] 1773979510017,7474388,3996,3996,184320,Phase 1,Iteration 2
[monitor_data] 1773979510659,7474388,10977,10977,3041280,Phase 1,Iteration 2
[monitor_data] 1773979511317,7478680,11169,11169,6674432,Phase 1,Iteration 2
[monitor_data] 1773979511966,7487556,225112,225112,6795264,Phase 2,Iteration 2
[monitor_data] 1773979512606,7519872,261035,261035,6795264,Phase 2,Iteration 2
[monitor_data] 1773979513247,7526408,239556,239556,6795264,Phase 2,Iteration 2
[monitor_data] 1773979513884,7526408,214373,214373,6795264,Phase 2,Iteration 2
[monitor_data] 1773979514526,7526408,187227,187227,6823936,Phase 2,Iteration 2
[monitor_data] 1773979515168,7528624,184125,184125,6821888,Phase 3,Iteration 2
[monitor_data] 1773979515807,7528628,261954,261954,6821888,Phase 3,Iteration 2
[monitor_data] 1773979516450,7546052,306540,306540,6821888,Phase 3,Iteration 2
[monitor_data] 1773979517091,7548096,285380,285380,6821888,Phase 3,Iteration 2
[monitor_data] 1773979517732,7548096,263055,263055,6821888,Phase 3,Iteration 2
[monitor_data] 1773979518372,7548096,241267,241267,6823936,Phase 3,Iteration 2
[monitor_data] 1773979519014,7548096,386867,386867,6823936,Phase 3,Iteration 2
[monitor_data] 1773979519660,7558248,390506,390506,6750208,Phase 3,Iteration 2
[monitor_data] 1773979520295,7564716,393420,393420,6750208,Phase 3,Iteration 2
[monitor_data] 1773979520942,7568920,394552,394552,6748160,Phase 3,Iteration 2
[monitor_data] 1773979521581,7661220,446258,446258,6750208,Phase 3,Iteration 2
[monitor_data] 1773979522225,7696044,520530,520530,6750208,Phase 3,Iteration 2
[monitor_data] 1773979522865,7771020,600515,600515,6750208,Phase 3,Iteration 2
[monitor_data] 1773979523502,7811004,600260,600260,6750208,Phase 3,Iteration 2
[monitor_data] 1773979524143,7852516,763729,763729,6750208,Phase 3,Iteration 2
[monitor_data] 1773979524784,7882368,759493,759493,6750208,Phase 3,Iteration 2
[monitor_data] 1773979525425,7883900,903694,903694,5668864,Phase 3,Iteration 2
[monitor_data] 1773979526086,8044236,711561,711561,4722688,Phase 3,Iteration 2
[monitor_data] 1773979526738,7926292,696068,696068,4720640,Phase 3,Iteration 2
[monitor_data] 1773979527379,8060484,808493,808493,4722688,Phase 3,Iteration 2
[monitor_data] 1773979528017,8086316,817020,817020,4722688,Phase 3,Iteration 2
[monitor_data] 1773979528651,8112944,815229,815229,4722688,Phase 3,Iteration 2
[monitor_data] 1773979529291,8139368,815776,815776,4722688,Phase 3,Iteration 2
[monitor_data] 1773979529926,8164116,818832,818832,4722688,Phase 3,Iteration 2
[monitor_data] 1773979530561,8189564,817188,817188,4722688,Phase 3,Iteration 2
[monitor_data] 1773979531201,8215164,979580,979580,4722688,Phase 3,Iteration 2
[monitor_data] 1773979531839,8236696,968414,968414,4722688,Phase 3,Iteration 2
[monitor_data] 1773979532487,8153816,780723,780723,2263040,Phase 3,Iteration 2
[monitor_data] 1773979533148,8210900,646068,646068,1882112,Phase 3,Iteration 2
[monitor_data] 1773979533785,8172204,701661,701661,1880064,Phase 3,Iteration 2
[monitor_data] 1773979534419,8180092,702330,702330,1880064,Phase 3,Iteration 2
[monitor_data] 1773979535055,8188704,704083,704083,1880064,Phase 3,Iteration 2
[monitor_data] 1773979535697,8196724,705824,705824,1880064,Phase 3,Iteration 2
[monitor_data] 1773979536339,8205584,704345,704345,1880064,Phase 3,Iteration 2
[monitor_data] 1773979536982,8214248,703110,703110,1882112,Phase 4,Iteration 2
[monitor_data] 1773979537619,8223148,712381,712381,1882112,Phase 4,Iteration 2
[monitor_data] 1773979538260,8231520,196525,196525,1853440,Phase 4,Iteration 2
[monitor_data] 1773979538901,7671380,3328,3328,8192,Phase 4,Iteration 2
[monitor_data] 1773979539543,7567560,3341,3341,8192,Phase 4,Iteration 2
[monitor_data] 1773979540177,7567560,3331,3331,8192,Phase 4,Iteration 2
[monitor_data] 1773979540814,7567560,3331,3331,8192,Phase 4,Iteration 2
[monitor_data] 1773979541454,7567560,3311,3311,8192,Phase 4,Iteration 2
[monitor_data] 1773979542094,7567560,3341,3341,8192,Phase 4,Iteration 2
[monitor_data] 1773979542730,7567560,3331,3331,184320,Phase 1,Iteration 3
[monitor_data] 1773979543372,7567560,3473,3473,2668544,Phase 1,Iteration 3
[monitor_data] 1773979544027,7567560,33723,33723,6795264,Phase 2,Iteration 3
[monitor_data] 1773979544669,7567560,33886,33886,6795264,Phase 2,Iteration 3
[monitor_data] 1773979545306,7567560,38525,38525,6793216,Phase 2,Iteration 3
[monitor_data] 1773979545941,7567560,220514,220514,6793216,Phase 2,Iteration 3
[monitor_data] 1773979546579,7567560,278306,278306,6793216,Phase 2,Iteration 3
[monitor_data] 1773979547216,7578568,303932,303932,6821888,Phase 2,Iteration 3
[monitor_data] 1773979547852,7579964,281247,281247,6823936,Phase 3,Iteration 3
[monitor_data] 1773979548497,7579964,258124,258124,6823936,Phase 3,Iteration 3
[monitor_data] 1773979549135,7579964,234003,234003,6823936,Phase 3,Iteration 3
[monitor_data] 1773979549774,7579964,245107,245107,6764544,Phase 3,Iteration 3
[monitor_data] 1773979550415,7579968,243935,243935,6764544,Phase 3,Iteration 3
[monitor_data] 1773979551054,7579968,302777,302777,6766592,Phase 3,Iteration 3
[monitor_data] 1773979551694,7581100,314274,314274,6766592,Phase 3,Iteration 3
[monitor_data] 1773979552338,7581100,292421,292421,6766592,Phase 3,Iteration 3
[monitor_data] 1773979552973,7581100,269933,269933,6766592,Phase 3,Iteration 3
[monitor_data] 1773979553613,7581100,392957,392957,6764544,Phase 3,Iteration 3
[monitor_data] 1773979554259,7587104,428383,428383,6764544,Phase 3,Iteration 3
[monitor_data] 1773979554906,7587108,462117,462117,6584320,Phase 3,Iteration 3
[monitor_data] 1773979555548,7670808,510732,510732,6582272,Phase 3,Iteration 3
[monitor_data] 1773979556183,7765604,539705,539705,6582272,Phase 3,Iteration 3
[monitor_data] 1773979556822,7813376,581245,581245,6582272,Phase 3,Iteration 3
[monitor_data] 1773979557460,7860488,670142,670142,6584320,Phase 3,Iteration 3
[monitor_data] 1773979558105,7908884,673282,673282,6584320,Phase 3,Iteration 3
[monitor_data] 1773979558742,7952816,834893,834893,6584320,Phase 3,Iteration 3
[monitor_data] 1773979559379,8001404,833414,833414,6584320,Phase 3,Iteration 3
[monitor_data] 1773979560014,8028264,824725,824725,6584320,Phase 3,Iteration 3
[monitor_data] 1773979560657,8028264,975870,975870,5208064,Phase 3,Iteration 3
[monitor_data] 1773979561305,8086260,722966,722966,3098624,Phase 3,Iteration 3
[monitor_data] 1773979561954,8086260,665766,665766,3096576,Phase 3,Iteration 3
[monitor_data] 1773979562595,8090388,761437,761437,3096576,Phase 3,Iteration 3
[monitor_data] 1773979563233,8105720,761320,761320,3098624,Phase 3,Iteration 3
[monitor_data] 1773979563873,8121332,758576,758576,3098624,Phase 3,Iteration 3
[monitor_data] 1773979564510,8137796,758717,758717,3098624,Phase 3,Iteration 3
[monitor_data] 1773979565146,8153268,761111,761111,3098624,Phase 3,Iteration 3
[monitor_data] 1773979565785,8169036,760257,760257,3098624,Phase 3,Iteration 3
[monitor_data] 1773979566423,8185564,758656,758656,3098624,Phase 3,Iteration 3
[monitor_data] 1773979567063,8200972,508862,508862,835584,Phase 3,Iteration 3
[monitor_data] 1773979567707,8052740,392119,392119,665600,Phase 3,Iteration 3
[monitor_data] 1773979568346,8052740,410702,410702,665600,Phase 3,Iteration 3
[monitor_data] 1773979568982,8052740,410388,410388,665600,Phase 3,Iteration 3
[monitor_data] 1773979569620,8052740,408956,408956,667648,Phase 4,Iteration 3
[monitor_data] 1773979570256,8052740,410444,410444,667648,Phase 4,Iteration 3
[monitor_data] 1773979570901,8052740,410897,410897,667648,Phase 4,Iteration 3
[monitor_data] 1773979571537,7897892,38608,38608,8192,Phase 4,Iteration 3
[monitor_data] 1773979572178,7613168,3327,3327,8192,Phase 4,Iteration 3
[monitor_data] 1773979572814,7613168,3317,3317,8192,Phase 4,Iteration 3
[monitor_data] 1773979573453,7613168,3327,3327,8192,Phase 4,Iteration 3
[monitor_data] 1773979574092,7613168,3317,3317,8192,Phase 4,Iteration 3
[monitor_data] 1773979574729,7613168,3317,3317,8192,Phase 4,Iteration 3
[monitor_data] 1773979575365,7613168,3297,3297,0,Phase 4,
[monitor_data] 1773979576024,,0,0,0,Phase 4,
[monitor_data] 1773979576640,,0,0,0,Phase 4,
[monitor_end] Process 815788 terminated
