[monitor_start] Monitoring PID 1346093 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773983701459,7480976,291603,291603,6791168,Phase 2,Iteration 2
[monitor_data] 1773983702094,7480976,268343,268343,6821888,Phase 3,Iteration 2
[monitor_data] 1773983702740,7483024,244904,244904,6821888,Phase 3,Iteration 2
[monitor_data] 1773983703379,7466852,220668,220668,6793216,Phase 3,Iteration 2
[monitor_data] 1773983704018,7466852,235195,235195,6762496,Phase 3,Iteration 2
[monitor_data] 1773983704655,7466852,269731,269731,6762496,Phase 3,Iteration 2
[monitor_data] 1773983705299,7472680,314091,314091,6764544,Phase 3,Iteration 2
[monitor_data] 1773983705942,7474756,293635,293635,6764544,Phase 3,Iteration 2
[monitor_data] 1773983706578,7474756,271068,271068,6764544,Phase 3,Iteration 2
[monitor_data] 1773983707215,7474756,247387,247387,6762496,Phase 3,Iteration 2
[monitor_data] 1773983707849,7488800,402007,402007,6762496,Phase 3,Iteration 2
[monitor_data] 1773983708499,7488800,423402,423402,6748160,Phase 3,Iteration 2
[monitor_data] 1773983709140,7549532,457892,457892,6639616,Phase 3,Iteration 2
[monitor_data] 1773983709785,7549532,476170,476170,6637568,Phase 3,Iteration 2
[monitor_data] 1773983710423,7691748,478278,478278,6637568,Phase 3,Iteration 2
[monitor_data] 1773983711057,7692308,476698,476698,6637568,Phase 3,Iteration 2
[monitor_data] 1773983711698,7692308,480054,480054,6639616,Phase 3,Iteration 2
[monitor_data] 1773983712341,7694768,487362,487362,6639616,Phase 3,Iteration 2
[monitor_data] 1773983712976,7694768,486576,486576,6639616,Phase 3,Iteration 2
[monitor_data] 1773983713616,7694768,476748,476748,6639616,Phase 3,Iteration 2
[monitor_data] 1773983714255,7694768,475080,475080,6600704,Phase 3,Iteration 2
[monitor_data] 1773983714895,8039216,690807,690807,3780608,Phase 3,Iteration 2
[monitor_data] 1773983715556,8039260,505938,505938,3100672,Phase 3,Iteration 2
[monitor_data] 1773983716198,8039260,598437,598437,3098624,Phase 3,Iteration 2
[monitor_data] 1773983716834,8055752,601267,601267,3098624,Phase 3,Iteration 2
[monitor_data] 1773983717478,8055752,600484,600484,3098624,Phase 3,Iteration 2
[monitor_data] 1773983718120,8055752,597703,597703,3100672,Phase 3,Iteration 2
[monitor_data] 1773983718759,8055752,601005,601005,3100672,Phase 3,Iteration 2
[monitor_data] 1773983719402,8055760,599687,599687,3100672,Phase 3,Iteration 2
[monitor_data] 1773983720035,8055760,598823,598823,3100672,Phase 3,Iteration 2
[monitor_data] 1773983720669,8055760,597586,597586,2988032,Phase 3,Iteration 2
[monitor_data] 1773983721315,8017212,437923,437923,669696,Phase 3,Iteration 2
[monitor_data] 1773983721958,7936884,390637,390637,667648,Phase 3,Iteration 2
[monitor_data] 1773983722597,7936884,410350,410350,667648,Phase 3,Iteration 2
[monitor_data] 1773983723234,7936884,409415,409415,667648,Phase 3,Iteration 2
[monitor_data] 1773983723870,7936884,407040,407040,667648,Phase 3,Iteration 2
[monitor_data] 1773983724507,7936884,410284,410284,669696,Phase 4,Iteration 2
[monitor_data] 1773983725145,7936884,411754,411754,669696,Phase 4,Iteration 2
[monitor_data] 1773983725781,7936884,39264,39264,638976,Phase 4,Iteration 2
[monitor_data] 1773983726418,7491276,3390,3390,8192,Phase 4,Iteration 2
[monitor_data] 1773983727052,7491268,3382,3382,8192,Phase 4,Iteration 2
[monitor_data] 1773983727689,7491268,3387,3387,8192,Phase 4,Iteration 2
[monitor_data] 1773983728329,7491268,3382,3382,8192,Phase 4,Iteration 2
[monitor_data] 1773983728972,7491268,3382,3382,8192,Phase 4,Iteration 2
[monitor_data] 1773983729609,7491268,3382,3382,8192,Phase 4,Iteration 2
[monitor_data] 1773983730252,7491268,3383,3383,184320,Phase 1,Iteration 3
[monitor_data] 1773983730894,7491268,31380,31380,3293184,Phase 1,Iteration 3
[monitor_data] 1773983731544,7491268,31742,31742,6795264,Phase 2,Iteration 3
[monitor_data] 1773983732190,7491832,31849,31849,6795264,Phase 2,Iteration 3
[monitor_data] 1773983732827,7491836,36170,36170,6793216,Phase 2,Iteration 3
[monitor_data] 1773983733467,7491836,230869,230869,6793216,Phase 2,Iteration 3
[monitor_data] 1773983734105,7521400,305189,305189,6793216,Phase 2,Iteration 3
[monitor_data] 1773983734744,7544604,298707,298707,6821888,Phase 2,Iteration 3
[monitor_data] 1773983735385,7548700,275615,275615,6823936,Phase 3,Iteration 3
[monitor_data] 1773983736027,7548700,252250,252250,6823936,Phase 3,Iteration 3
[monitor_data] 1773983736664,7548700,229723,229723,6823936,Phase 3,Iteration 3
[monitor_data] 1773983737305,7548700,242153,242153,6764544,Phase 3,Iteration 3
[monitor_data] 1773983737949,7548704,245639,245639,6764544,Phase 3,Iteration 3
[monitor_data] 1773983738588,7548704,316494,316494,6766592,Phase 3,Iteration 3
[monitor_data] 1773983739226,7548708,307256,307256,6766592,Phase 3,Iteration 3
[monitor_data] 1773983739865,7548708,285075,285075,6766592,Phase 3,Iteration 3
[monitor_data] 1773983740508,7548708,262430,262430,6766592,Phase 3,Iteration 3
[monitor_data] 1773983741150,7548708,395003,395003,6764544,Phase 3,Iteration 3
[monitor_data] 1773983741801,7551356,423918,423918,6764544,Phase 3,Iteration 3
[monitor_data] 1773983742436,7558316,421235,421235,6598656,Phase 3,Iteration 3
[monitor_data] 1773983743078,7636820,466288,466288,6596608,Phase 3,Iteration 3
[monitor_data] 1773983743716,7712892,491431,491431,6596608,Phase 3,Iteration 3
[monitor_data] 1773983744351,7717696,492302,492302,6598656,Phase 3,Iteration 3
[monitor_data] 1773983744990,7717700,501056,501056,6598656,Phase 3,Iteration 3
[monitor_data] 1773983745628,7717700,502132,502132,6598656,Phase 3,Iteration 3
[monitor_data] 1773983746270,7717708,500774,500774,6598656,Phase 3,Iteration 3
[monitor_data] 1773983746909,7717708,499825,499825,6598656,Phase 3,Iteration 3
[monitor_data] 1773983747546,7717708,488934,488934,6598656,Phase 3,Iteration 3
[monitor_data] 1773983748181,7717708,488934,488934,6033408,Phase 3,Iteration 3
[monitor_data] 1773983748822,8042472,627608,627608,3112960,Phase 3,Iteration 3
[monitor_data] 1773983749487,8042472,502699,502699,3096576,Phase 3,Iteration 3
[monitor_data] 1773983750128,8066508,595495,595495,3096576,Phase 3,Iteration 3
[monitor_data] 1773983750762,8077456,599022,599022,3098624,Phase 3,Iteration 3
[monitor_data] 1773983751402,8078272,597087,597087,3098624,Phase 3,Iteration 3
[monitor_data] 1773983752044,8078272,595168,595168,3098624,Phase 3,Iteration 3
[monitor_data] 1773983752683,8078272,597421,597421,3098624,Phase 3,Iteration 3
[monitor_data] 1773983753320,8078272,599460,599460,3098624,Phase 3,Iteration 3
[monitor_data] 1773983753958,8078420,596393,596393,3098624,Phase 3,Iteration 3
[monitor_data] 1773983754594,8078420,594667,594667,2033664,Phase 3,Iteration 3
[monitor_data] 1773983755240,8044084,392072,392072,669696,Phase 3,Iteration 3
[monitor_data] 1773983755881,8044084,409790,409790,667648,Phase 3,Iteration 3
[monitor_data] 1773983756520,8044084,411713,411713,667648,Phase 4,Iteration 3
[monitor_data] 1773983757156,8044084,409815,409815,669696,Phase 4,Iteration 3
[monitor_data] 1773983757797,8044084,410523,410523,669696,Phase 4,Iteration 3
[monitor_data] 1773983758430,8044084,411608,411608,669696,Phase 4,Iteration 3
[monitor_data] 1773983759064,8044084,39355,39355,641024,Phase 4,Iteration 3
[monitor_data] 1773983759698,7676136,3417,3417,8192,Phase 4,Iteration 3
[monitor_data] 1773983760339,7511936,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773983760980,7511936,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773983761615,7511936,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773983762253,7511936,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773983762889,7511936,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773983763526,7511936,0,0,0,Phase 4,
[monitor_data] 1773983764151,,0,0,0,Phase 4,
[monitor_end] Process 1346093 terminated
