[monitor_start] Monitoring PID 1644364 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952972708,8010752,605033,605033,3096576,Phase 3,Iteration 2
[monitor_data] 1773952973346,8010752,535995,535995,1900544,Phase 3,Iteration 2
[monitor_data] 1773952973983,7969420,412754,412754,837632,Phase 3,Iteration 2
[monitor_data] 1773952974623,7969420,420257,420257,835584,Phase 3,Iteration 2
[monitor_data] 1773952975265,7969420,423877,423877,835584,Phase 3,Iteration 2
[monitor_data] 1773952975896,7969420,422301,422301,835584,Phase 3,Iteration 2
[monitor_data] 1773952976535,7969420,421354,421354,835584,Phase 3,Iteration 2
[monitor_data] 1773952977170,7969420,423575,423575,837632,Phase 4,Iteration 2
[monitor_data] 1773952977806,7969420,423984,423984,837632,Phase 4,Iteration 2
[monitor_data] 1773952978442,7969420,50200,50200,808960,Phase 4,Iteration 2
[monitor_data] 1773952979077,7600640,3802,3802,8192,Phase 4,Iteration 2
[monitor_data] 1773952979718,7577524,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773952980355,7577460,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773952980993,7577460,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773952981630,7577460,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773952982263,7577460,3737,3737,8192,Phase 4,Iteration 2
[monitor_data] 1773952982904,7577460,3738,3738,184320,Phase 1,Iteration 3
[monitor_data] 1773952983544,7577460,3867,3867,2039808,Phase 1,Iteration 3
[monitor_data] 1773952984192,7577460,33976,33976,6170624,Phase 1,Iteration 3
[monitor_data] 1773952984837,7577460,34190,34190,6793216,Phase 2,Iteration 3
[monitor_data] 1773952985468,7577460,38881,38881,6791168,Phase 2,Iteration 3
[monitor_data] 1773952986108,7531560,225513,225513,6791168,Phase 2,Iteration 3
[monitor_data] 1773952986754,7566176,300563,300563,6791168,Phase 2,Iteration 3
[monitor_data] 1773952987393,7603832,300479,300479,6819840,Phase 2,Iteration 3
[monitor_data] 1773952988033,7605880,278019,278019,6821888,Phase 3,Iteration 3
[monitor_data] 1773952988667,7605884,255375,255375,6821888,Phase 3,Iteration 3
[monitor_data] 1773952989307,7605884,232195,232195,6821888,Phase 3,Iteration 3
[monitor_data] 1773952989950,7596660,245373,245373,6762496,Phase 3,Iteration 3
[monitor_data] 1773952990583,7531728,244217,244217,6762496,Phase 3,Iteration 3
[monitor_data] 1773952991226,7531728,312415,312415,6764544,Phase 3,Iteration 3
[monitor_data] 1773952991869,7535748,310293,310293,6764544,Phase 3,Iteration 3
[monitor_data] 1773952992506,7535748,287754,287754,6764544,Phase 3,Iteration 3
[monitor_data] 1773952993148,7535748,264162,264162,6764544,Phase 3,Iteration 3
[monitor_data] 1773952993783,7535748,393397,393397,6762496,Phase 3,Iteration 3
[monitor_data] 1773952994429,7493008,425319,425319,6762496,Phase 3,Iteration 3
[monitor_data] 1773952995068,7509852,503111,503111,6588416,Phase 3,Iteration 3
[monitor_data] 1773952995715,7591472,468857,468857,6586368,Phase 3,Iteration 3
[monitor_data] 1773952996359,7643860,493646,493646,6586368,Phase 3,Iteration 3
[monitor_data] 1773952997002,7644464,494416,494416,6586368,Phase 3,Iteration 3
[monitor_data] 1773952997640,7644480,496763,496763,6588416,Phase 3,Iteration 3
[monitor_data] 1773952998282,7644480,499714,499714,6588416,Phase 3,Iteration 3
[monitor_data] 1773952998923,7644480,499827,499827,6588416,Phase 3,Iteration 3
[monitor_data] 1773952999559,7644480,498703,498703,6588416,Phase 3,Iteration 3
[monitor_data] 1773953000199,7644480,492660,492660,6588416,Phase 3,Iteration 3
[monitor_data] 1773953000842,7644480,492660,492660,6014976,Phase 3,Iteration 3
[monitor_data] 1773953001489,7965056,633360,633360,3205120,Phase 3,Iteration 3
[monitor_data] 1773953002157,7965084,502621,502621,3096576,Phase 3,Iteration 3
[monitor_data] 1773953002796,7973324,596305,596305,3096576,Phase 3,Iteration 3
[monitor_data] 1773953003431,7977236,596660,596660,3096576,Phase 3,Iteration 3
[monitor_data] 1773953004075,7977236,596773,596773,3098624,Phase 3,Iteration 3
[monitor_data] 1773953004713,7977236,595241,595241,3098624,Phase 3,Iteration 3
[monitor_data] 1773953005352,7977236,598062,598062,3098624,Phase 3,Iteration 3
[monitor_data] 1773953005989,7977236,597981,597981,3098624,Phase 3,Iteration 3
[monitor_data] 1773953006626,7977236,596445,596445,3098624,Phase 3,Iteration 3
[monitor_data] 1773953007265,7977236,594589,594589,2191360,Phase 3,Iteration 3
[monitor_data] 1773953007907,7943500,392596,392596,669696,Phase 3,Iteration 3
[monitor_data] 1773953008552,7894348,408941,408941,667648,Phase 3,Iteration 3
[monitor_data] 1773953009191,7894348,410182,410182,667648,Phase 3,Iteration 3
[monitor_data] 1773953009834,7894348,408948,408948,669696,Phase 4,Iteration 3
[monitor_data] 1773953010467,7894348,412361,412361,669696,Phase 4,Iteration 3
[monitor_data] 1773953011110,7894348,412442,412442,669696,Phase 4,Iteration 3
[monitor_data] 1773953011747,7894348,408880,408880,641024,Phase 4,Iteration 3
[monitor_data] 1773953012380,7526080,3644,3644,8192,Phase 4,Iteration 3
[monitor_data] 1773953013018,7428836,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773953013659,7428868,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773953014297,7428868,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773953014942,7428868,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773953015581,7428868,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773953016223,7428868,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773953016844,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1644364 terminated
