[monitor_start] Monitoring PID 393630 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774009276436,8029432,470897,470897,671744,Phase 3,Iteration 1
[monitor_data] 1774009277079,7896780,392150,392150,673792,Phase 4,Iteration 1
[monitor_data] 1774009277717,7896780,409121,409121,673792,Phase 4,Iteration 1
[monitor_data] 1774009278359,7896780,409165,409165,673792,Phase 4,Iteration 1
[monitor_data] 1774009278998,7896780,410350,410350,673792,Phase 4,Iteration 1
[monitor_data] 1774009279634,7896780,411332,411332,673792,Phase 4,Iteration 1
[monitor_data] 1774009280268,7896780,40546,40546,671744,Phase 4,Iteration 1
[monitor_data] 1774009280905,7529168,3682,3682,8192,Phase 4,Iteration 1
[monitor_data] 1774009281536,7456128,3744,3744,6144,Phase 4,Iteration 1
[monitor_data] 1774009282172,7456128,3616,3616,6144,Phase 4,Iteration 1
[monitor_data] 1774009282812,7455616,3168,3168,6144,Phase 4,Iteration 1
[monitor_data] 1774009283448,7455616,3168,3168,6144,Phase 4,Iteration 1
[monitor_data] 1774009284085,7455616,3168,3168,151552,Phase 1,Iteration 2
[monitor_data] 1774009284729,7455616,3232,3232,438272,Phase 1,Iteration 2
[monitor_data] 1774009285375,7455636,7945,7945,3778560,Phase 1,Iteration 2
[monitor_data] 1774009286021,7455700,155086,155086,6789120,Phase 2,Iteration 2
[monitor_data] 1774009286676,7455700,130257,130257,6789120,Phase 2,Iteration 2
[monitor_data] 1774009287320,7455700,107392,107392,6789120,Phase 2,Iteration 2
[monitor_data] 1774009287956,7456212,107770,107770,6789120,Phase 2,Iteration 2
[monitor_data] 1774009288595,7459016,288938,288938,6789120,Phase 2,Iteration 2
[monitor_data] 1774009289234,7506080,305398,305398,6817792,Phase 2,Iteration 2
[monitor_data] 1774009289881,7509624,283120,283120,6819840,Phase 3,Iteration 2
[monitor_data] 1774009290521,7509624,260049,260049,6819840,Phase 3,Iteration 2
[monitor_data] 1774009291163,7509624,236157,236157,6819840,Phase 3,Iteration 2
[monitor_data] 1774009291810,7509624,314734,314734,6819840,Phase 3,Iteration 2
[monitor_data] 1774009292455,7509624,312758,312758,6762496,Phase 3,Iteration 2
[monitor_data] 1774009293094,7509624,323801,323801,6762496,Phase 3,Iteration 2
[monitor_data] 1774009293736,7511864,348755,348755,6762496,Phase 3,Iteration 2
[monitor_data] 1774009294376,7516124,326473,326473,6762496,Phase 3,Iteration 2
[monitor_data] 1774009295019,7516124,323045,323045,6760448,Phase 3,Iteration 2
[monitor_data] 1774009295664,7520596,421959,421959,6762496,Phase 3,Iteration 2
[monitor_data] 1774009296300,7520596,423118,423118,6762496,Phase 3,Iteration 2
[monitor_data] 1774009296941,7520596,424303,424303,6762496,Phase 3,Iteration 2
[monitor_data] 1774009297578,7520596,617647,617647,5922816,Phase 3,Iteration 2
[monitor_data] 1774009298228,7716976,482962,482962,5597184,Phase 3,Iteration 2
[monitor_data] 1774009298873,7717004,546663,546663,5597184,Phase 3,Iteration 2
[monitor_data] 1774009299513,7798776,553192,553192,5597184,Phase 3,Iteration 2
[monitor_data] 1774009300153,7799872,554462,554462,5597184,Phase 3,Iteration 2
[monitor_data] 1774009300792,7799928,553108,553108,5597184,Phase 3,Iteration 2
[monitor_data] 1774009301430,7799928,552023,552023,5597184,Phase 3,Iteration 2
[monitor_data] 1774009302066,7799928,555195,555195,5597184,Phase 3,Iteration 2
[monitor_data] 1774009302702,7800096,556062,556062,5597184,Phase 3,Iteration 2
[monitor_data] 1774009303341,7800096,554034,554034,5597184,Phase 3,Iteration 2
[monitor_data] 1774009303981,7800096,545340,545340,5326848,Phase 3,Iteration 2
[monitor_data] 1774009304632,8066296,660484,660484,3198976,Phase 3,Iteration 2
[monitor_data] 1774009305292,8066296,563335,563335,3098624,Phase 3,Iteration 2
[monitor_data] 1774009305932,8089576,656636,656636,3098624,Phase 3,Iteration 2
[monitor_data] 1774009306569,8102096,657982,657982,3098624,Phase 3,Iteration 2
[monitor_data] 1774009307211,8102140,656672,656672,3098624,Phase 3,Iteration 2
[monitor_data] 1774009307853,8102140,655865,655865,3098624,Phase 3,Iteration 2
[monitor_data] 1774009308490,8102140,655827,655827,3098624,Phase 3,Iteration 2
[monitor_data] 1774009309133,8102140,657746,657746,3098624,Phase 3,Iteration 2
[monitor_data] 1774009309769,8102144,656134,656134,3098624,Phase 3,Iteration 2
[monitor_data] 1774009310408,8102144,655238,655238,1957888,Phase 3,Iteration 2
[monitor_data] 1774009311053,7966344,390880,390880,638976,Phase 3,Iteration 2
[monitor_data] 1774009311694,7966344,407082,407082,638976,Phase 4,Iteration 2
[monitor_data] 1774009312336,7966344,407081,407081,638976,Phase 4,Iteration 2
[monitor_data] 1774009312976,7966344,407081,407081,638976,Phase 4,Iteration 2
[monitor_data] 1774009313618,7966344,407081,407081,641024,Phase 4,Iteration 2
[monitor_data] 1774009314253,7966344,39698,39698,641024,Phase 4,Iteration 2
[monitor_data] 1774009314891,7599100,3175,3175,6144,Phase 4,Iteration 2
[monitor_data] 1774009315532,7498312,3175,3175,6144,Phase 4,Iteration 2
[monitor_data] 1774009316164,7498312,3175,3175,6144,Phase 4,Iteration 2
[monitor_data] 1774009316805,7498312,3175,3175,6144,Phase 4,Iteration 2
[monitor_data] 1774009317443,7498312,3175,3175,6144,Phase 4,Iteration 2
[monitor_data] 1774009318082,7498312,3175,3175,6144,Phase 4,Iteration 2
[monitor_data] 1774009318719,7498312,3176,3176,151552,Phase 1,Iteration 3
[monitor_data] 1774009319363,7498312,3240,3240,1292288,Phase 1,Iteration 3
[monitor_data] 1774009320007,7498312,15415,15415,4993024,Phase 1,Iteration 3
[monitor_data] 1774009320655,7498312,15675,15675,6791168,Phase 2,Iteration 3
[monitor_data] 1774009321306,7523700,282321,282321,6791168,Phase 2,Iteration 3
[monitor_data] 1774009321947,7593724,306408,306408,6791168,Phase 2,Iteration 3
[monitor_data] 1774009322588,7593724,283281,283281,6791168,Phase 2,Iteration 3
[monitor_data] 1774009323229,7593724,260001,260001,6791168,Phase 2,Iteration 3
[monitor_data] 1774009323868,7593724,236286,236286,6821888,Phase 3,Iteration 3
[monitor_data] 1774009324516,7594332,222295,222295,6762496,Phase 3,Iteration 3
[monitor_data] 1774009325158,7568248,221645,221645,6762496,Phase 3,Iteration 3
[monitor_data] 1774009325796,7568248,290295,290295,6762496,Phase 3,Iteration 3
[monitor_data] 1774009326432,7594492,299647,299647,6762496,Phase 3,Iteration 3
[monitor_data] 1774009327073,7594492,277363,277363,6764544,Phase 3,Iteration 3
[monitor_data] 1774009327713,7594492,255541,255541,6764544,Phase 3,Iteration 3
[monitor_data] 1774009328355,7594492,232954,232954,6762496,Phase 3,Iteration 3
[monitor_data] 1774009328997,7589168,414719,414719,6762496,Phase 3,Iteration 3
[monitor_data] 1774009329647,7589168,422076,422076,6721536,Phase 3,Iteration 3
[monitor_data] 1774009330291,7607360,431834,431834,6721536,Phase 3,Iteration 3
[monitor_data] 1774009330934,7694664,447433,447433,6721536,Phase 3,Iteration 3
[monitor_data] 1774009331574,7696652,448223,448223,6721536,Phase 3,Iteration 3
[monitor_data] 1774009332207,7696652,446480,446480,6721536,Phase 3,Iteration 3
[monitor_data] 1774009332841,7696652,447916,447916,6721536,Phase 3,Iteration 3
[monitor_data] 1774009333479,7696652,446550,446550,6721536,Phase 3,Iteration 3
[monitor_data] 1774009334126,7696652,454983,454983,6721536,Phase 3,Iteration 3
[monitor_data] 1774009334766,7696652,437532,437532,6721536,Phase 3,Iteration 3
[monitor_data] 1774009335409,7696652,839226,839226,6150144,Phase 3,Iteration 3
[monitor_data] 1774009336061,8098324,663893,663893,3844096,Phase 3,Iteration 3
[monitor_data] 1774009336725,8098684,542070,542070,3784704,Phase 3,Iteration 3
[monitor_data] 1774009337370,8109396,656609,656609,3784704,Phase 3,Iteration 3
[monitor_data] 1774009338011,8112448,657166,657166,3784704,Phase 3,Iteration 3
[monitor_data] 1774009338649,8112448,657036,657036,3784704,Phase 3,Iteration 3
[monitor_data] 1774009339289,8112448,656966,656966,3784704,Phase 3,Iteration 3
[monitor_data] 1774009339927,8112448,658051,658051,3784704,Phase 3,Iteration 3
[monitor_data] 1774009340571,8112452,657736,657736,3784704,Phase 3,Iteration 3
[monitor_data] 1774009341210,8112452,656361,656361,3784704,Phase 3,Iteration 3
[monitor_data] 1774009341849,8112452,655350,655350,3651584,Phase 3,Iteration 3
[monitor_data] 1774009342490,8083288,479773,479773,671744,Phase 3,Iteration 3
[monitor_data] 1774009343138,7975112,415121,415121,667648,Phase 3,Iteration 3
[monitor_data] 1774009343781,7975112,435071,435071,667648,Phase 3,Iteration 3
[monitor_data] 1774009344418,7975112,432850,432850,667648,Phase 3,Iteration 3
[monitor_data] 1774009345054,7975112,432751,432751,667648,Phase 3,Iteration 3
[monitor_data] 1774009345692,7975112,433803,433803,669696,Phase 4,Iteration 3
[monitor_data] 1774009346335,7975112,432248,432248,669696,Phase 4,Iteration 3
[monitor_data] 1774009346978,7975112,40740,40740,638976,Phase 4,Iteration 3
[monitor_data] 1774009347616,7585756,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774009348263,7490952,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774009348898,7490952,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774009349537,7490952,3207,3207,6144,Phase 4,Iteration 3
[monitor_data] 1774009350178,7490952,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774009350812,7490952,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774009351448,7490952,3194,3194,0,Phase 4,
[monitor_data] 1774009352090,,0,0,0,Phase 4,
[monitor_data] 1774009352705,,0,0,0,Phase 4,
[monitor_end] Process 393630 terminated
