[monitor_start] Monitoring PID 268327 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773975223526,7401468,2770,2770,6144,Phase 4,Iteration 2
[monitor_data] 1773975224168,7401468,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1773975224806,7401468,2748,2748,6144,Phase 4,Iteration 2
[monitor_data] 1773975225451,7401468,2731,2731,180224,Phase 1,Iteration 3
[monitor_data] 1773975226091,7401468,2853,2853,2521088,Phase 1,Iteration 3
[monitor_data] 1773975226734,7401468,43223,43223,5853184,Phase 1,Iteration 3
[monitor_data] 1773975227381,7401468,43422,43422,6791168,Phase 2,Iteration 3
[monitor_data] 1773975228021,7401468,43422,43422,6791168,Phase 2,Iteration 3
[monitor_data] 1773975228657,7401468,48749,48749,6791168,Phase 2,Iteration 3
[monitor_data] 1773975229294,7401472,231743,231743,6791168,Phase 2,Iteration 3
[monitor_data] 1773975229940,7401472,299750,299750,6819840,Phase 2,Iteration 3
[monitor_data] 1773975230583,7416052,307039,307039,6821888,Phase 3,Iteration 3
[monitor_data] 1773975231226,7416056,284983,284983,6821888,Phase 3,Iteration 3
[monitor_data] 1773975231868,7416056,260429,260429,6821888,Phase 3,Iteration 3
[monitor_data] 1773975232511,7416056,234816,234816,6821888,Phase 3,Iteration 3
[monitor_data] 1773975233150,7416056,255492,255492,6762496,Phase 3,Iteration 3
[monitor_data] 1773975233786,7416568,253996,253996,6762496,Phase 3,Iteration 3
[monitor_data] 1773975234430,7416568,308575,308575,6762496,Phase 3,Iteration 3
[monitor_data] 1773975235071,7419144,307318,307318,6762496,Phase 3,Iteration 3
[monitor_data] 1773975235714,7419144,286086,286086,6762496,Phase 3,Iteration 3
[monitor_data] 1773975236352,7419144,263982,263982,6760448,Phase 3,Iteration 3
[monitor_data] 1773975236997,7449108,383228,383228,6762496,Phase 3,Iteration 3
[monitor_data] 1773975237646,7461588,464026,464026,6762496,Phase 3,Iteration 3
[monitor_data] 1773975238282,7498716,531026,531026,6289408,Phase 3,Iteration 3
[monitor_data] 1773975238920,7556868,476268,476268,6287360,Phase 3,Iteration 3
[monitor_data] 1773975239560,7692832,506429,506429,6287360,Phase 3,Iteration 3
[monitor_data] 1773975240197,7757008,566306,566306,6289408,Phase 3,Iteration 3
[monitor_data] 1773975240835,7799664,646610,646610,6289408,Phase 3,Iteration 3
[monitor_data] 1773975241473,7842808,649641,649641,6289408,Phase 3,Iteration 3
[monitor_data] 1773975242103,7882020,811696,811696,6289408,Phase 3,Iteration 3
[monitor_data] 1773975242739,7926236,810634,810634,6289408,Phase 3,Iteration 3
[monitor_data] 1773975243382,7957436,804833,804833,6289408,Phase 3,Iteration 3
[monitor_data] 1773975244022,7957440,988686,988686,5089280,Phase 3,Iteration 3
[monitor_data] 1773975244671,8068924,751669,751669,3100672,Phase 3,Iteration 3
[monitor_data] 1773975245331,8068924,697166,697166,3098624,Phase 3,Iteration 3
[monitor_data] 1773975245970,8098620,792592,792592,3098624,Phase 3,Iteration 3
[monitor_data] 1773975246608,8113560,792420,792420,3100672,Phase 3,Iteration 3
[monitor_data] 1773975247247,8129512,790090,790090,3100672,Phase 3,Iteration 3
[monitor_data] 1773975247882,8145984,790062,790062,3100672,Phase 3,Iteration 3
[monitor_data] 1773975248520,8161576,791971,791971,3100672,Phase 3,Iteration 3
[monitor_data] 1773975249154,8176956,791463,791463,3100672,Phase 3,Iteration 3
[monitor_data] 1773975249788,8192924,790552,790552,3100672,Phase 3,Iteration 3
[monitor_data] 1773975250426,8209184,535367,535367,1153024,Phase 3,Iteration 3
[monitor_data] 1773975251072,7935480,392034,392034,667648,Phase 3,Iteration 3
[monitor_data] 1773975251713,7935480,411873,411873,667648,Phase 3,Iteration 3
[monitor_data] 1773975252352,7935480,411181,411181,669696,Phase 4,Iteration 3
[monitor_data] 1773975252991,7935480,408626,408626,669696,Phase 4,Iteration 3
[monitor_data] 1773975253630,7935480,412166,412166,669696,Phase 4,Iteration 3
[monitor_data] 1773975254265,7935480,410250,410250,669696,Phase 4,Iteration 3
[monitor_data] 1773975254905,7567448,39238,39238,8192,Phase 4,Iteration 3
[monitor_data] 1773975255542,7474172,3180,3180,8192,Phase 4,Iteration 3
[monitor_data] 1773975256182,7474220,3229,3229,8192,Phase 4,Iteration 3
[monitor_data] 1773975256820,7474220,3242,3242,8192,Phase 4,Iteration 3
[monitor_data] 1773975257464,7474220,3242,3242,8192,Phase 4,Iteration 3
[monitor_data] 1773975258102,7474220,3242,3242,8192,Phase 4,Iteration 3
[monitor_data] 1773975258742,7474220,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773975259396,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 268327 terminated
