[monitor_start] Monitoring PID 1030421 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774014360724,7673900,483000,483000,6395904,Phase 3,Iteration 3
[monitor_data] 1774014361361,7673900,474100,474100,6395904,Phase 3,Iteration 3
[monitor_data] 1774014362007,7673904,840472,840472,5625856,Phase 3,Iteration 3
[monitor_data] 1774014362654,8040252,638471,638471,3098624,Phase 3,Iteration 3
[monitor_data] 1774014363313,8040268,542200,542200,3096576,Phase 3,Iteration 3
[monitor_data] 1774014363956,8049636,635317,635317,3098624,Phase 3,Iteration 3
[monitor_data] 1774014364596,8049636,637362,637362,3098624,Phase 3,Iteration 3
[monitor_data] 1774014365241,8049636,635153,635153,3098624,Phase 3,Iteration 3
[monitor_data] 1774014365881,8049636,634840,634840,3098624,Phase 3,Iteration 3
[monitor_data] 1774014366513,8049636,637496,637496,3098624,Phase 3,Iteration 3
[monitor_data] 1774014367154,8049636,636980,636980,3098624,Phase 3,Iteration 3
[monitor_data] 1774014367792,8049636,635674,635674,3098624,Phase 3,Iteration 3
[monitor_data] 1774014368427,8049636,634104,634104,1918976,Phase 3,Iteration 3
[monitor_data] 1774014369069,7975736,391945,391945,669696,Phase 3,Iteration 3
[monitor_data] 1774014369714,7924476,409156,409156,667648,Phase 3,Iteration 3
[monitor_data] 1774014370359,7924476,410727,410727,669696,Phase 4,Iteration 3
[monitor_data] 1774014370997,7924476,408861,408861,669696,Phase 4,Iteration 3
[monitor_data] 1774014371635,7924476,413335,413335,669696,Phase 4,Iteration 3
[monitor_data] 1774014372277,7924476,410288,410288,669696,Phase 4,Iteration 3
[monitor_data] 1774014372918,7924476,39099,39099,641024,Phase 4,Iteration 3
[monitor_data] 1774014373554,7556400,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1774014374191,7481632,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774014374829,7481632,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774014375465,7481632,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774014376106,7481632,3089,3089,8192,Phase 4,Iteration 3
[monitor_data] 1774014376749,7481632,3089,3089,0,Phase 4,Iteration 3
[monitor_data] 1774014377380,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1030421 terminated
