[monitor_start] Monitoring PID 2902338 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773962888068,7567988,355091,355091,6762496,Phase 3,Iteration 2
[monitor_data] 1773962888705,7574124,333761,333761,6762496,Phase 3,Iteration 2
[monitor_data] 1773962889344,7574124,335617,335617,6760448,Phase 3,Iteration 2
[monitor_data] 1773962889990,7580224,428494,428494,6760448,Phase 3,Iteration 2
[monitor_data] 1773962890632,7580224,429808,429808,6760448,Phase 3,Iteration 2
[monitor_data] 1773962891269,7580224,430893,430893,6760448,Phase 3,Iteration 2
[monitor_data] 1773962891910,7580224,686518,686518,6479872,Phase 3,Iteration 2
[monitor_data] 1773962892562,7865816,580352,580352,6225920,Phase 3,Iteration 2
[monitor_data] 1773962893209,7880296,655558,655558,6223872,Phase 3,Iteration 2
[monitor_data] 1773962893849,7885444,664138,664138,6225920,Phase 3,Iteration 2
[monitor_data] 1773962894490,7885820,667956,667956,6225920,Phase 3,Iteration 2
[monitor_data] 1773962895129,7885820,665662,665662,6225920,Phase 3,Iteration 2
[monitor_data] 1773962895763,7885820,666721,666721,6225920,Phase 3,Iteration 2
[monitor_data] 1773962896405,7885820,667120,667120,6225920,Phase 3,Iteration 2
[monitor_data] 1773962897043,7885820,669087,669087,6225920,Phase 3,Iteration 2
[monitor_data] 1773962897680,7893460,659120,659120,6225920,Phase 3,Iteration 2
[monitor_data] 1773962898324,7893460,653654,653654,6178816,Phase 3,Iteration 2
[monitor_data] 1773962898972,8009568,641724,641724,3629056,Phase 3,Iteration 2
[monitor_data] 1773962899627,8033592,479861,479861,3098624,Phase 3,Iteration 2
[monitor_data] 1773962900275,8033592,573582,573582,3098624,Phase 3,Iteration 2
[monitor_data] 1773962900911,8043080,576315,576315,3098624,Phase 3,Iteration 2
[monitor_data] 1773962901551,8043080,574726,574726,3098624,Phase 3,Iteration 2
[monitor_data] 1773962902189,8043080,576173,576173,3098624,Phase 3,Iteration 2
[monitor_data] 1773962902826,8043080,576024,576024,3098624,Phase 3,Iteration 2
[monitor_data] 1773962903464,8043080,574956,574956,3098624,Phase 3,Iteration 2
[monitor_data] 1773962904104,8043080,573476,573476,3098624,Phase 3,Iteration 2
[monitor_data] 1773962904741,8043080,571893,571893,2664448,Phase 3,Iteration 2
[monitor_data] 1773962905384,8031324,424682,424682,669696,Phase 3,Iteration 2
[monitor_data] 1773962906028,7997356,391946,391946,669696,Phase 4,Iteration 2
[monitor_data] 1773962906670,7997356,411156,411156,669696,Phase 4,Iteration 2
[monitor_data] 1773962907311,7997356,409160,409160,669696,Phase 4,Iteration 2
[monitor_data] 1773962907952,7997356,410821,410821,669696,Phase 4,Iteration 2
[monitor_data] 1773962908593,7997356,410015,410015,669696,Phase 4,Iteration 2
[monitor_data] 1773962909228,7997356,39248,39248,6144,Phase 4,Iteration 2
[monitor_data] 1773962909868,7523196,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773962910510,7523196,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773962911152,7523196,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773962911789,7523196,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773962912425,7523196,2725,2725,6144,Phase 4,Iteration 2
[monitor_data] 1773962913065,7523196,2725,2725,151552,Phase 1,Iteration 3
[monitor_data] 1773962913705,7523196,2790,2790,1304576,Phase 1,Iteration 3
[monitor_data] 1773962914351,7523196,7577,7577,4982784,Phase 1,Iteration 3
[monitor_data] 1773962915008,7552992,165404,165404,6789120,Phase 2,Iteration 3
[monitor_data] 1773962915657,7564108,140229,140229,6789120,Phase 2,Iteration 3
[monitor_data] 1773962916298,7564108,116416,116416,6789120,Phase 2,Iteration 3
[monitor_data] 1773962916942,7564620,214185,214185,6789120,Phase 2,Iteration 3
[monitor_data] 1773962917578,7613316,288259,288259,6789120,Phase 2,Iteration 3
[monitor_data] 1773962918226,7678580,305029,305029,6819840,Phase 3,Iteration 3
[monitor_data] 1773962918866,7678584,282194,282194,6819840,Phase 3,Iteration 3
[monitor_data] 1773962919508,7678584,259059,259059,6819840,Phase 3,Iteration 3
[monitor_data] 1773962920146,7678584,235786,235786,6819840,Phase 3,Iteration 3
[monitor_data] 1773962920787,7642868,323756,323756,6819840,Phase 3,Iteration 3
[monitor_data] 1773962921428,7648924,321908,321908,6760448,Phase 3,Iteration 3
[monitor_data] 1773962922068,7648924,330763,330763,6760448,Phase 3,Iteration 3
[monitor_data] 1773962922710,7657700,353862,353862,6760448,Phase 3,Iteration 3
[monitor_data] 1773962923351,7661732,331400,331400,6758400,Phase 3,Iteration 3
[monitor_data] 1773962923992,7664896,420909,420909,6758400,Phase 3,Iteration 3
[monitor_data] 1773962924639,7664896,422835,422835,6760448,Phase 3,Iteration 3
[monitor_data] 1773962925280,7664900,428345,428345,6760448,Phase 3,Iteration 3
[monitor_data] 1773962925920,7664900,426748,426748,6760448,Phase 3,Iteration 3
[monitor_data] 1773962926560,7664900,636007,636007,6037504,Phase 3,Iteration 3
[monitor_data] 1773962927221,7880252,488436,488436,5484544,Phase 3,Iteration 3
[monitor_data] 1773962927870,7880252,560745,560745,5484544,Phase 3,Iteration 3
[monitor_data] 1773962928510,7892092,571137,571137,5484544,Phase 3,Iteration 3
[monitor_data] 1773962929145,7892664,569863,569863,5484544,Phase 3,Iteration 3
[monitor_data] 1773962929779,7892664,569388,569388,5484544,Phase 3,Iteration 3
[monitor_data] 1773962930415,7892720,571141,571141,5484544,Phase 3,Iteration 3
[monitor_data] 1773962931057,7892824,570621,570621,5484544,Phase 3,Iteration 3
[monitor_data] 1773962931689,7892824,577764,577764,5484544,Phase 3,Iteration 3
[monitor_data] 1773962932330,7892968,565896,565896,5484544,Phase 3,Iteration 3
[monitor_data] 1773962932972,7892968,556791,556791,5484544,Phase 3,Iteration 3
[monitor_data] 1773962933614,8144660,687604,687604,3332096,Phase 3,Iteration 3
[monitor_data] 1773962934274,8120388,567396,567396,3098624,Phase 3,Iteration 3
[monitor_data] 1773962934915,8092376,660979,660979,3096576,Phase 3,Iteration 3
[monitor_data] 1773962935555,8093800,662192,662192,3096576,Phase 3,Iteration 3
[monitor_data] 1773962936196,8094044,662027,662027,3096576,Phase 3,Iteration 3
[monitor_data] 1773962936836,8094044,663273,663273,3096576,Phase 3,Iteration 3
[monitor_data] 1773962937473,8094768,662729,662729,3096576,Phase 3,Iteration 3
[monitor_data] 1773962938114,8094768,662095,662095,3096576,Phase 3,Iteration 3
[monitor_data] 1773962938756,8094768,660559,660559,3096576,Phase 3,Iteration 3
[monitor_data] 1773962939392,8094768,659172,659172,2682880,Phase 3,Iteration 3
[monitor_data] 1773962940037,7994968,437630,437630,638976,Phase 3,Iteration 3
[monitor_data] 1773962940674,7994968,390280,390280,638976,Phase 4,Iteration 3
[monitor_data] 1773962941311,7994968,406477,406477,638976,Phase 4,Iteration 3
[monitor_data] 1773962941945,7994968,406476,406476,638976,Phase 4,Iteration 3
[monitor_data] 1773962942579,7994968,406481,406481,641024,Phase 4,Iteration 3
[monitor_data] 1773962943218,7994968,406477,406477,641024,Phase 4,Iteration 3
[monitor_data] 1773962943857,7994968,39114,39114,6144,Phase 4,Iteration 3
[monitor_data] 1773962944495,7480524,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773962945131,7480524,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773962945770,7480524,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773962946412,7480524,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773962947051,7480524,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773962947692,7480524,2704,2704,0,Phase 4,
[monitor_data] 1773962948330,,0,0,0,Phase 4,
[monitor_data] 1773962948949,,0,0,0,Phase 4,
[monitor_end] Process 2902338 terminated
