[monitor_start] Monitoring PID 2230624 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774023812450,7757036,505190,505190,6645760,Phase 3,Iteration 3
[monitor_data] 1774023813090,7782924,506621,506621,6647808,Phase 3,Iteration 3
[monitor_data] 1774023813729,7792204,548760,548760,6647808,Phase 3,Iteration 3
[monitor_data] 1774023814370,7809956,545990,545990,6647808,Phase 3,Iteration 3
[monitor_data] 1774023815010,7818820,544056,544056,6647808,Phase 3,Iteration 3
[monitor_data] 1774023815650,7818820,533679,533679,6647808,Phase 3,Iteration 3
[monitor_data] 1774023816292,8121408,736286,736286,3846144,Phase 3,Iteration 3
[monitor_data] 1774023816951,8121428,539631,539631,3096576,Phase 3,Iteration 3
[monitor_data] 1774023817595,8121428,632857,632857,3094528,Phase 3,Iteration 3
[monitor_data] 1774023818236,8121428,634199,634199,3094528,Phase 3,Iteration 3
[monitor_data] 1774023818878,8121428,634292,634292,3094528,Phase 3,Iteration 3
[monitor_data] 1774023819516,8121428,631728,631728,3096576,Phase 3,Iteration 3
[monitor_data] 1774023820159,8121428,634369,634369,3096576,Phase 3,Iteration 3
[monitor_data] 1774023820796,8121428,634357,634357,3096576,Phase 3,Iteration 3
[monitor_data] 1774023821435,8121428,632187,632187,3096576,Phase 3,Iteration 3
[monitor_data] 1774023822070,8121428,631692,631692,2924544,Phase 3,Iteration 3
[monitor_data] 1774023822714,8081424,432407,432407,669696,Phase 3,Iteration 3
[monitor_data] 1774023823356,8048424,390894,390894,667648,Phase 3,Iteration 3
[monitor_data] 1774023823994,8048424,409085,409085,667648,Phase 3,Iteration 3
[monitor_data] 1774023824629,8048424,408698,408698,667648,Phase 3,Iteration 3
[monitor_data] 1774023825269,8048424,407520,407520,667648,Phase 3,Iteration 3
[monitor_data] 1774023825908,8048424,408422,408422,669696,Phase 4,Iteration 3
[monitor_data] 1774023826545,8048424,408998,408998,669696,Phase 4,Iteration 3
[monitor_data] 1774023827185,8048424,39706,39706,641024,Phase 4,Iteration 3
[monitor_data] 1774023827823,7682076,3634,3634,6144,Phase 4,Iteration 3
[monitor_data] 1774023828464,7551900,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1774023829102,7551900,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1774023829738,7551900,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1774023830372,7551900,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1774023831014,7551900,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1774023831653,7551900,3183,3183,0,Phase 4,
[monitor_data] 1774023832295,,0,0,0,Phase 4,
[monitor_data] 1774023832913,,0,0,0,Phase 4,
[monitor_end] Process 2230624 terminated
