[monitor_start] Monitoring PID 2736972 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994683371,7362900,127998,127998,6789120,Phase 2,Iteration 2
[monitor_data] 1773994684007,7362900,104388,104388,6789120,Phase 2,Iteration 2
[monitor_data] 1773994684648,7363412,104729,104729,6789120,Phase 2,Iteration 2
[monitor_data] 1773994685293,7400744,289329,289329,6789120,Phase 2,Iteration 2
[monitor_data] 1773994685933,7434096,306410,306410,6817792,Phase 2,Iteration 2
[monitor_data] 1773994686574,7436656,283467,283467,6819840,Phase 3,Iteration 2
[monitor_data] 1773994687215,7436656,260134,260134,6819840,Phase 3,Iteration 2
[monitor_data] 1773994687854,7436656,235967,235967,6819840,Phase 3,Iteration 2
[monitor_data] 1773994688498,7436656,311686,311686,6819840,Phase 3,Iteration 2
[monitor_data] 1773994689145,7436656,309709,309709,6762496,Phase 3,Iteration 2
[monitor_data] 1773994689782,7436656,320053,320053,6762496,Phase 3,Iteration 2
[monitor_data] 1773994690432,7436656,346777,346777,6762496,Phase 3,Iteration 2
[monitor_data] 1773994691074,7439696,325520,325520,6762496,Phase 3,Iteration 2
[monitor_data] 1773994691717,7439696,326034,326034,6760448,Phase 3,Iteration 2
[monitor_data] 1773994692366,7477744,432489,432489,6762496,Phase 3,Iteration 2
[monitor_data] 1773994693004,7489460,445331,445331,6762496,Phase 3,Iteration 2
[monitor_data] 1773994693641,7502164,459764,459764,6762496,Phase 3,Iteration 2
[monitor_data] 1773994694278,7503088,619750,619750,5795840,Phase 3,Iteration 2
[monitor_data] 1773994694933,7699660,496657,496657,5632000,Phase 3,Iteration 2
[monitor_data] 1773994695579,7701840,560278,560278,5632000,Phase 3,Iteration 2
[monitor_data] 1773994696217,7759628,571850,571850,5632000,Phase 3,Iteration 2
[monitor_data] 1773994696856,7763200,570431,570431,5632000,Phase 3,Iteration 2
[monitor_data] 1773994697497,7773240,584904,584904,5632000,Phase 3,Iteration 2
[monitor_data] 1773994698131,7776680,588303,588303,5632000,Phase 3,Iteration 2
[monitor_data] 1773994698769,7782216,587920,587920,5632000,Phase 3,Iteration 2
[monitor_data] 1773994699404,7820752,621903,621903,5632000,Phase 3,Iteration 2
[monitor_data] 1773994700045,7830332,610836,610836,5632000,Phase 3,Iteration 2
[monitor_data] 1773994700681,7830340,828859,828859,4304896,Phase 3,Iteration 2
[monitor_data] 1773994701334,8081288,612163,612163,3100672,Phase 3,Iteration 2
[monitor_data] 1773994701988,8043584,578416,578416,3098624,Phase 3,Iteration 2
[monitor_data] 1773994702626,8063408,674887,674887,3100672,Phase 3,Iteration 2
[monitor_data] 1773994703265,8064876,673485,673485,3100672,Phase 3,Iteration 2
[monitor_data] 1773994703903,8064876,671251,671251,3100672,Phase 3,Iteration 2
[monitor_data] 1773994704542,8064876,672235,672235,3100672,Phase 3,Iteration 2
[monitor_data] 1773994705183,8064876,673751,673751,3100672,Phase 3,Iteration 2
[monitor_data] 1773994705818,8064876,689228,689228,3100672,Phase 3,Iteration 2
[monitor_data] 1773994706457,8073684,687469,687469,3100672,Phase 3,Iteration 2
[monitor_data] 1773994707095,8075036,560457,560457,1603584,Phase 3,Iteration 2
[monitor_data] 1773994707746,7981428,392006,392006,667648,Phase 3,Iteration 2
[monitor_data] 1773994708387,7950108,410217,410217,667648,Phase 4,Iteration 2
[monitor_data] 1773994709024,7950108,412298,412298,667648,Phase 4,Iteration 2
[monitor_data] 1773994709658,7950108,409938,409938,667648,Phase 4,Iteration 2
[monitor_data] 1773994710295,7950108,412064,412064,667648,Phase 4,Iteration 2
[monitor_data] 1773994710933,7950108,409659,409659,638976,Phase 4,Iteration 2
[monitor_data] 1773994711575,7581392,38583,38583,8192,Phase 4,Iteration 2
[monitor_data] 1773994712211,7475728,3215,3215,8192,Phase 4,Iteration 2
[monitor_data] 1773994712851,7475728,3214,3214,8192,Phase 4,Iteration 2
[monitor_data] 1773994713487,7475728,3214,3214,8192,Phase 4,Iteration 2
[monitor_data] 1773994714128,7475728,3214,3214,8192,Phase 4,Iteration 2
[monitor_data] 1773994714768,7475728,3214,3214,153600,Phase 1,Iteration 3
[monitor_data] 1773994715406,7475728,3215,3215,184320,Phase 1,Iteration 3
[monitor_data] 1773994716049,7475728,33183,33183,3713024,Phase 1,Iteration 3
[monitor_data] 1773994716697,7475728,33581,33581,6793216,Phase 2,Iteration 3
[monitor_data] 1773994717339,7477012,33660,33660,6793216,Phase 2,Iteration 3
[monitor_data] 1773994717974,7477012,38050,38050,6791168,Phase 2,Iteration 3
[monitor_data] 1773994718615,7477012,259770,259770,6791168,Phase 2,Iteration 3
[monitor_data] 1773994719260,7477012,312927,312927,6791168,Phase 2,Iteration 3
[monitor_data] 1773994719898,7479632,290102,290102,6819840,Phase 2,Iteration 3
[monitor_data] 1773994720539,7479632,267428,267428,6821888,Phase 3,Iteration 3
[monitor_data] 1773994721178,7479636,243959,243959,6821888,Phase 3,Iteration 3
[monitor_data] 1773994721820,7479636,219360,219360,6793216,Phase 3,Iteration 3
[monitor_data] 1773994722464,7479636,243613,243613,6762496,Phase 3,Iteration 3
[monitor_data] 1773994723103,7479636,269423,269423,6764544,Phase 3,Iteration 3
[monitor_data] 1773994723744,7479636,321574,321574,6764544,Phase 3,Iteration 3
[monitor_data] 1773994724379,7485148,300801,300801,6764544,Phase 3,Iteration 3
[monitor_data] 1773994725021,7485148,278254,278254,6764544,Phase 3,Iteration 3
[monitor_data] 1773994725658,7485148,254257,254257,6762496,Phase 3,Iteration 3
[monitor_data] 1773994726305,7492984,392955,392955,6762496,Phase 3,Iteration 3
[monitor_data] 1773994726955,7492988,425506,425506,6762496,Phase 3,Iteration 3
[monitor_data] 1773994727592,7492988,506044,506044,6590464,Phase 3,Iteration 3
[monitor_data] 1773994728233,7573968,471982,471982,6588416,Phase 3,Iteration 3
[monitor_data] 1773994728863,7665216,504213,504213,6588416,Phase 3,Iteration 3
[monitor_data] 1773994729502,7683948,511873,511873,6590464,Phase 3,Iteration 3
[monitor_data] 1773994730140,7709412,536458,536458,6590464,Phase 3,Iteration 3
[monitor_data] 1773994730780,7718408,540102,540102,6590464,Phase 3,Iteration 3
[monitor_data] 1773994731410,7727104,572277,572277,6590464,Phase 3,Iteration 3
[monitor_data] 1773994732053,7736364,568081,568081,6590464,Phase 3,Iteration 3
[monitor_data] 1773994732686,7740280,557161,557161,6590464,Phase 3,Iteration 3
[monitor_data] 1773994733336,7740280,845458,845458,5132288,Phase 3,Iteration 3
[monitor_data] 1773994733990,8029380,584419,584419,3098624,Phase 3,Iteration 3
[monitor_data] 1773994734639,7992952,534970,534970,3096576,Phase 3,Iteration 3
[monitor_data] 1773994735280,7992980,629649,629649,3096576,Phase 3,Iteration 3
[monitor_data] 1773994735918,7992980,629549,629549,3098624,Phase 3,Iteration 3
[monitor_data] 1773994736553,7992980,627593,627593,3098624,Phase 3,Iteration 3
[monitor_data] 1773994737192,7992980,628614,628614,3098624,Phase 3,Iteration 3
[monitor_data] 1773994737830,7994196,630262,630262,3098624,Phase 3,Iteration 3
[monitor_data] 1773994738464,7995696,629609,629609,3098624,Phase 3,Iteration 3
[monitor_data] 1773994739104,7997324,627097,627097,3098624,Phase 3,Iteration 3
[monitor_data] 1773994739745,7998644,510930,510930,942080,Phase 3,Iteration 3
[monitor_data] 1773994740388,7964612,391881,391881,667648,Phase 3,Iteration 3
[monitor_data] 1773994741025,7964612,411473,411473,667648,Phase 3,Iteration 3
[monitor_data] 1773994741661,7964612,411847,411847,669696,Phase 4,Iteration 3
[monitor_data] 1773994742301,7964612,408600,408600,669696,Phase 4,Iteration 3
[monitor_data] 1773994742944,7964612,409091,409091,669696,Phase 4,Iteration 3
[monitor_data] 1773994743582,7964612,409495,409495,641024,Phase 4,Iteration 3
[monitor_data] 1773994744216,7596600,39099,39099,8192,Phase 4,Iteration 3
[monitor_data] 1773994744853,7538508,3297,3297,8192,Phase 4,Iteration 3
[monitor_data] 1773994745497,7538428,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773994746133,7538428,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773994746775,7538428,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773994747410,7538428,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773994748052,7538428,3217,3217,8192,Phase 4,
[monitor_data] 1773994748687,,0,0,0,Phase 4,
[monitor_data] 1773994749310,,0,0,0,Phase 4,
[monitor_end] Process 2736972 terminated
