[monitor_start] Monitoring PID 132246 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773974158825,7428672,313441,313441,6762496,Phase 3,Iteration 3
[monitor_data] 1773974159464,7428672,291313,291313,6762496,Phase 3,Iteration 3
[monitor_data] 1773974160102,7428672,266131,266131,6760448,Phase 3,Iteration 3
[monitor_data] 1773974160742,7429824,387408,387408,6760448,Phase 3,Iteration 3
[monitor_data] 1773974161395,7436040,444294,444294,6760448,Phase 3,Iteration 3
[monitor_data] 1773974162036,7472644,549862,549862,6551552,Phase 3,Iteration 3
[monitor_data] 1773974162690,7535340,519967,519967,6549504,Phase 3,Iteration 3
[monitor_data] 1773974163329,7692568,553682,553682,6549504,Phase 3,Iteration 3
[monitor_data] 1773974163967,7778044,594178,594178,6551552,Phase 3,Iteration 3
[monitor_data] 1773974164606,7823412,683406,683406,6551552,Phase 3,Iteration 3
[monitor_data] 1773974165243,7870216,849345,849345,6551552,Phase 3,Iteration 3
[monitor_data] 1773974165878,7912104,849417,849417,6551552,Phase 3,Iteration 3
[monitor_data] 1773974166512,7959180,847531,847531,6551552,Phase 3,Iteration 3
[monitor_data] 1773974167153,7986284,839079,839079,6551552,Phase 3,Iteration 3
[monitor_data] 1773974167796,7986284,972233,972233,5210112,Phase 3,Iteration 3
[monitor_data] 1773974168445,8028600,725991,725991,3098624,Phase 3,Iteration 3
[monitor_data] 1773974169096,7964076,664180,664180,3096576,Phase 3,Iteration 3
[monitor_data] 1773974169740,8013900,760305,760305,3096576,Phase 3,Iteration 3
[monitor_data] 1773974170380,8030300,759871,759871,3098624,Phase 3,Iteration 3
[monitor_data] 1773974171015,8045780,758662,758662,3098624,Phase 3,Iteration 3
[monitor_data] 1773974171656,8062068,760436,760436,3098624,Phase 3,Iteration 3
[monitor_data] 1773974172297,8078096,760178,760178,3098624,Phase 3,Iteration 3
[monitor_data] 1773974172934,8094172,758388,758388,3098624,Phase 3,Iteration 3
[monitor_data] 1773974173571,8110808,757178,757178,3098624,Phase 3,Iteration 3
[monitor_data] 1773974174207,8126528,517067,517067,860160,Phase 3,Iteration 3
[monitor_data] 1773974174861,7975356,391931,391931,667648,Phase 3,Iteration 3
[monitor_data] 1773974175502,7914268,410124,410124,667648,Phase 3,Iteration 3
[monitor_data] 1773974176141,7914268,410366,410366,669696,Phase 4,Iteration 3
[monitor_data] 1773974176779,7914268,409290,409290,669696,Phase 4,Iteration 3
[monitor_data] 1773974177419,7914268,410920,410920,669696,Phase 4,Iteration 3
[monitor_data] 1773974178055,7914268,411025,411025,669696,Phase 4,Iteration 3
[monitor_data] 1773974178690,7914268,40686,40686,6144,Phase 4,Iteration 3
[monitor_data] 1773974179325,7546192,3145,3145,6144,Phase 4,Iteration 3
[monitor_data] 1773974179959,7546192,3146,3146,6144,Phase 4,Iteration 3
[monitor_data] 1773974180599,7546192,3139,3139,6144,Phase 4,Iteration 3
[monitor_data] 1773974181236,7546192,3148,3148,6144,Phase 4,Iteration 3
[monitor_data] 1773974181870,7546192,3138,3138,6144,Phase 4,Iteration 3
[monitor_data] 1773974182509,7546192,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773974183367,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 132246 terminated
