[monitor_start] Monitoring PID 1406219 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773984155279,7859080,689443,689443,6141952,Phase 3,Iteration 1
[monitor_data] 1773984155913,7859080,686790,686790,6141952,Phase 3,Iteration 1
[monitor_data] 1773984156551,7859080,689897,689897,6141952,Phase 3,Iteration 1
[monitor_data] 1773984157194,7862696,675875,675875,6141952,Phase 3,Iteration 1
[monitor_data] 1773984157834,7862696,674385,674385,5830656,Phase 3,Iteration 1
[monitor_data] 1773984158484,7949904,603239,603239,3366912,Phase 3,Iteration 1
[monitor_data] 1773984159141,7968336,474752,474752,3098624,Phase 3,Iteration 1
[monitor_data] 1773984159785,7968336,569374,569374,3098624,Phase 3,Iteration 1
[monitor_data] 1773984160422,7968336,570454,570454,3098624,Phase 3,Iteration 1
[monitor_data] 1773984161060,7968336,569167,569167,3098624,Phase 3,Iteration 1
[monitor_data] 1773984161697,7968336,569309,569309,3098624,Phase 3,Iteration 1
[monitor_data] 1773984162342,7968336,569337,569337,3098624,Phase 3,Iteration 1
[monitor_data] 1773984162974,7968336,569179,569179,3098624,Phase 3,Iteration 1
[monitor_data] 1773984163610,7968336,567571,567571,3098624,Phase 3,Iteration 1
[monitor_data] 1773984164251,7968336,566784,566784,2230272,Phase 3,Iteration 1
[monitor_data] 1773984164897,7962472,392598,392598,667648,Phase 3,Iteration 1
[monitor_data] 1773984165536,7951836,409851,409851,669696,Phase 4,Iteration 1
[monitor_data] 1773984166168,7951836,412704,412704,669696,Phase 4,Iteration 1
[monitor_data] 1773984166807,7951836,409389,409389,669696,Phase 4,Iteration 1
[monitor_data] 1773984167442,7951836,412559,412559,669696,Phase 4,Iteration 1
[monitor_data] 1773984168080,7951836,411382,411382,669696,Phase 4,Iteration 1
[monitor_data] 1773984168718,7582992,40018,40018,12288,Phase 4,Iteration 1
[monitor_data] 1773984169356,7441520,3747,3747,10240,Phase 4,Iteration 1
[monitor_data] 1773984169994,7404156,3960,3960,8192,Phase 4,Iteration 1
[monitor_data] 1773984170635,7404156,3681,3681,8192,Phase 4,Iteration 1
[monitor_data] 1773984171270,7404156,3681,3681,8192,Phase 4,Iteration 1
[monitor_data] 1773984171907,7404156,3681,3681,8192,Phase 4,Iteration 1
[monitor_data] 1773984172549,7404156,3681,3681,184320,Phase 1,Iteration 2
[monitor_data] 1773984173189,7404156,3836,3836,1734656,Phase 1,Iteration 2
[monitor_data] 1773984173834,7411608,8639,8639,5382144,Phase 1,Iteration 2
[monitor_data] 1773984174485,7411608,182511,182511,6793216,Phase 2,Iteration 2
[monitor_data] 1773984175128,7415488,157707,157707,6793216,Phase 2,Iteration 2
[monitor_data] 1773984175767,7415488,131964,131964,6789120,Phase 2,Iteration 2
[monitor_data] 1773984176406,7415924,127163,127163,6789120,Phase 2,Iteration 2
[monitor_data] 1773984177049,7436068,269603,269603,6789120,Phase 2,Iteration 2
[monitor_data] 1773984177696,7475024,311129,311129,6819840,Phase 3,Iteration 2
[monitor_data] 1773984178346,7485572,288053,288053,6819840,Phase 3,Iteration 2
[monitor_data] 1773984178985,7485572,265220,265220,6819840,Phase 3,Iteration 2
[monitor_data] 1773984179626,7485572,242200,242200,6819840,Phase 3,Iteration 2
[monitor_data] 1773984180267,7469528,218379,218379,6819840,Phase 3,Iteration 2
[monitor_data] 1773984180913,7470192,334127,334127,6762496,Phase 3,Iteration 2
[monitor_data] 1773984181550,7470196,332200,332200,6762496,Phase 3,Iteration 2
[monitor_data] 1773984182190,7483796,362341,362341,6762496,Phase 3,Iteration 2
[monitor_data] 1773984182826,7501420,345576,345576,6762496,Phase 3,Iteration 2
[monitor_data] 1773984183469,7501420,303606,303606,6760448,Phase 3,Iteration 2
[monitor_data] 1773984184109,7547988,426344,426344,6762496,Phase 3,Iteration 2
[monitor_data] 1773984184748,7548792,429089,429089,6762496,Phase 3,Iteration 2
[monitor_data] 1773984185386,7548792,428247,428247,6762496,Phase 3,Iteration 2
[monitor_data] 1773984186030,7548792,421215,421215,6762496,Phase 3,Iteration 2
[monitor_data] 1773984186672,7775180,576126,576126,5367808,Phase 3,Iteration 2
[monitor_data] 1773984187333,7792908,495175,495175,5365760,Phase 3,Iteration 2
[monitor_data] 1773984187973,7826124,572720,572720,5365760,Phase 3,Iteration 2
[monitor_data] 1773984188611,7828508,572945,572945,5365760,Phase 3,Iteration 2
[monitor_data] 1773984189250,7828508,571514,571514,5365760,Phase 3,Iteration 2
[monitor_data] 1773984189885,7828508,571917,571917,5365760,Phase 3,Iteration 2
[monitor_data] 1773984190514,7828508,576611,576611,5367808,Phase 3,Iteration 2
[monitor_data] 1773984191151,7828512,582192,582192,5367808,Phase 3,Iteration 2
[monitor_data] 1773984191793,7828512,579938,579938,5367808,Phase 3,Iteration 2
[monitor_data] 1773984192430,7828512,569828,569828,5367808,Phase 3,Iteration 2
[monitor_data] 1773984193077,7837264,709309,709309,2463744,Phase 3,Iteration 2
[monitor_data] 1773984193731,8077068,535825,535825,1884160,Phase 3,Iteration 2
[monitor_data] 1773984194374,8077068,591653,591653,1882112,Phase 3,Iteration 2
[monitor_data] 1773984195023,8077076,594503,594503,1882112,Phase 3,Iteration 2
[monitor_data] 1773984195666,8077076,592576,592576,1882112,Phase 3,Iteration 2
[monitor_data] 1773984196300,8077076,590321,590321,1882112,Phase 3,Iteration 2
[monitor_data] 1773984196941,8077076,592033,592033,1882112,Phase 3,Iteration 2
[monitor_data] 1773984197582,8077076,592727,592727,1882112,Phase 3,Iteration 2
[monitor_data] 1773984198220,8077076,590578,590578,1882112,Phase 3,Iteration 2
[monitor_data] 1773984198859,8077076,525567,525567,905216,Phase 3,Iteration 2
[monitor_data] 1773984199501,8032596,452273,452273,641024,Phase 4,Iteration 2
[monitor_data] 1773984200135,7988036,469980,469980,638976,Phase 4,Iteration 2
[monitor_data] 1773984200773,7988060,472103,472103,638976,Phase 4,Iteration 2
[monitor_data] 1773984201412,7988060,471208,471208,641024,Phase 4,Iteration 2
[monitor_data] 1773984202053,7988060,470594,470594,641024,Phase 4,Iteration 2
[monitor_data] 1773984202689,7988060,40219,40219,638976,Phase 4,Iteration 2
[monitor_data] 1773984203326,7559752,3689,3689,8192,Phase 4,Iteration 2
[monitor_data] 1773984203960,7498276,3689,3689,8192,Phase 4,Iteration 2
[monitor_data] 1773984204602,7498276,3689,3689,8192,Phase 4,Iteration 2
[monitor_data] 1773984205243,7498276,3689,3689,8192,Phase 4,Iteration 2
[monitor_data] 1773984205880,7498276,3689,3689,8192,Phase 4,Iteration 2
[monitor_data] 1773984206518,7498276,3689,3689,153600,Phase 1,Iteration 3
[monitor_data] 1773984207156,7498276,3818,3818,292864,Phase 1,Iteration 3
[monitor_data] 1773984207800,7498276,15349,15349,4366336,Phase 1,Iteration 3
[monitor_data] 1773984208444,7498276,20042,20042,6795264,Phase 2,Iteration 3
[monitor_data] 1773984209088,7498276,234532,234532,6795264,Phase 2,Iteration 3
[monitor_data] 1773984209732,7565800,308107,308107,6795264,Phase 2,Iteration 3
[monitor_data] 1773984210372,7610188,299004,299004,6795264,Phase 2,Iteration 3
[monitor_data] 1773984211006,7610188,276131,276131,6795264,Phase 2,Iteration 3
[monitor_data] 1773984211648,7610188,252786,252786,6823936,Phase 3,Iteration 3
[monitor_data] 1773984212296,7611400,228756,228756,6825984,Phase 3,Iteration 3
[monitor_data] 1773984212935,7611400,226042,226042,6764544,Phase 3,Iteration 3
[monitor_data] 1773984213563,7562580,235004,235004,6764544,Phase 3,Iteration 3
[monitor_data] 1773984214207,7585844,305402,305402,6764544,Phase 3,Iteration 3
[monitor_data] 1773984214854,7609328,297630,297630,6766592,Phase 3,Iteration 3
[monitor_data] 1773984215495,7609328,275591,275591,6766592,Phase 3,Iteration 3
[monitor_data] 1773984216135,7609328,252968,252968,6766592,Phase 3,Iteration 3
[monitor_data] 1773984216772,7602216,229207,229207,6764544,Phase 3,Iteration 3
[monitor_data] 1773984217417,7617472,411028,411028,6764544,Phase 3,Iteration 3
[monitor_data] 1773984218062,7617472,438971,438971,6696960,Phase 3,Iteration 3
[monitor_data] 1773984218703,7647744,438976,438976,6694912,Phase 3,Iteration 3
[monitor_data] 1773984219342,7751612,453643,453643,6694912,Phase 3,Iteration 3
[monitor_data] 1773984219979,7752152,451772,451772,6694912,Phase 3,Iteration 3
[monitor_data] 1773984220616,7752152,451203,451203,6694912,Phase 3,Iteration 3
[monitor_data] 1773984221253,7752264,452130,452130,6696960,Phase 3,Iteration 3
[monitor_data] 1773984221896,7752264,459836,459836,6696960,Phase 3,Iteration 3
[monitor_data] 1773984222531,7752264,454579,454579,6696960,Phase 3,Iteration 3
[monitor_data] 1773984223169,7752264,448071,448071,6696960,Phase 3,Iteration 3
[monitor_data] 1773984223810,7752264,775247,775247,4722688,Phase 3,Iteration 3
[monitor_data] 1773984224469,8130816,531505,531505,3098624,Phase 3,Iteration 3
[monitor_data] 1773984225122,8130820,509475,509475,3096576,Phase 3,Iteration 3
[monitor_data] 1773984225762,8132796,602562,602562,3096576,Phase 3,Iteration 3
[monitor_data] 1773984226394,8133444,602308,602308,3096576,Phase 3,Iteration 3
[monitor_data] 1773984227034,8133444,601832,601832,3096576,Phase 3,Iteration 3
[monitor_data] 1773984227671,8133676,605198,605198,3098624,Phase 3,Iteration 3
[monitor_data] 1773984228310,8134344,605180,605180,3098624,Phase 3,Iteration 3
[monitor_data] 1773984228949,8134580,603285,603285,3098624,Phase 3,Iteration 3
[monitor_data] 1773984229586,8134580,602474,602474,3098624,Phase 3,Iteration 3
[monitor_data] 1773984230225,8134580,502738,502738,759808,Phase 3,Iteration 3
[monitor_data] 1773984230874,8006660,392659,392659,667648,Phase 3,Iteration 3
[monitor_data] 1773984231515,8006660,411907,411907,667648,Phase 3,Iteration 3
[monitor_data] 1773984232152,8006660,411608,411608,667648,Phase 3,Iteration 3
[monitor_data] 1773984232789,8006660,412842,412842,667648,Phase 3,Iteration 3
[monitor_data] 1773984233431,8006660,413015,413015,667648,Phase 3,Iteration 3
[monitor_data] 1773984234072,8006660,410851,410851,669696,Phase 4,Iteration 3
[monitor_data] 1773984234710,8006660,409733,409733,641024,Phase 4,Iteration 3
[monitor_data] 1773984235349,7638360,3804,3804,8192,Phase 4,Iteration 3
[monitor_data] 1773984235987,7536440,3707,3707,8192,Phase 4,Iteration 3
[monitor_data] 1773984236617,7532584,3707,3707,8192,Phase 4,Iteration 3
[monitor_data] 1773984237254,7532584,3707,3707,8192,Phase 4,Iteration 3
[monitor_data] 1773984237887,7532584,3707,3707,8192,Phase 4,Iteration 3
[monitor_data] 1773984238526,7532584,3707,3707,8192,Phase 4,Iteration 3
[monitor_data] 1773984239162,7532584,3707,3707,0,Phase 4,
[monitor_data] 1773984239793,,0,0,0,Phase 4,
[monitor_data] 1773984240407,,0,0,0,Phase 4,
[monitor_end] Process 1406219 terminated
