[monitor_start] Monitoring PID 2540242 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773993154988,8042680,410085,410085,667648,Phase 3,Iteration 2
[monitor_data] 1773993155624,8042680,412596,412596,669696,Phase 4,Iteration 2
[monitor_data] 1773993156265,8042680,409719,409719,669696,Phase 4,Iteration 2
[monitor_data] 1773993156904,7674996,39447,39447,6144,Phase 4,Iteration 2
[monitor_data] 1773993157542,7542844,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773993158182,7542844,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773993158823,7542844,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773993159458,7542844,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773993160094,7542844,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773993160732,7542844,3109,3109,6144,Phase 4,Iteration 2
[monitor_data] 1773993161373,7542844,3233,3233,180224,Phase 1,Iteration 3
[monitor_data] 1773993162017,7542844,7783,7783,2326528,Phase 1,Iteration 3
[monitor_data] 1773993162665,7542844,129003,129003,5992448,Phase 1,Iteration 3
[monitor_data] 1773993163322,7542844,170011,170011,6791168,Phase 2,Iteration 3
[monitor_data] 1773993163958,7542844,145005,145005,6791168,Phase 2,Iteration 3
[monitor_data] 1773993164596,7542844,122745,122745,6789120,Phase 2,Iteration 3
[monitor_data] 1773993165236,7543876,123064,123064,6789120,Phase 2,Iteration 3
[monitor_data] 1773993165874,7543876,291599,291599,6817792,Phase 2,Iteration 3
[monitor_data] 1773993166517,7543876,304883,304883,6819840,Phase 3,Iteration 3
[monitor_data] 1773993167160,7543876,282016,282016,6819840,Phase 3,Iteration 3
[monitor_data] 1773993167801,7543876,258897,258897,6819840,Phase 3,Iteration 3
[monitor_data] 1773993168444,7543876,234711,234711,6819840,Phase 3,Iteration 3
[monitor_data] 1773993169084,7543876,330145,330145,6819840,Phase 3,Iteration 3
[monitor_data] 1773993169729,7543880,327716,327716,6762496,Phase 3,Iteration 3
[monitor_data] 1773993170367,7543368,339137,339137,6762496,Phase 3,Iteration 3
[monitor_data] 1773993171007,7543368,354258,354258,6762496,Phase 3,Iteration 3
[monitor_data] 1773993171647,7543368,331229,331229,6760448,Phase 3,Iteration 3
[monitor_data] 1773993172298,7543368,421634,421634,6760448,Phase 3,Iteration 3
[monitor_data] 1773993172938,7592980,424418,424418,6762496,Phase 3,Iteration 3
[monitor_data] 1773993173577,7593060,425481,425481,6762496,Phase 3,Iteration 3
[monitor_data] 1773993174218,7594144,423175,423175,6762496,Phase 3,Iteration 3
[monitor_data] 1773993174860,7594144,420648,420648,6291456,Phase 3,Iteration 3
[monitor_data] 1773993175511,7826596,495307,495307,5416960,Phase 3,Iteration 3
[monitor_data] 1773993176164,7832236,404148,404148,5416960,Phase 3,Iteration 3
[monitor_data] 1773993176804,7903652,572123,572123,5416960,Phase 3,Iteration 3
[monitor_data] 1773993177439,7905660,572865,572865,5416960,Phase 3,Iteration 3
[monitor_data] 1773993178070,7905692,571176,571176,5416960,Phase 3,Iteration 3
[monitor_data] 1773993178707,7905692,573877,573877,5416960,Phase 3,Iteration 3
[monitor_data] 1773993179343,7907084,573958,573958,5416960,Phase 3,Iteration 3
[monitor_data] 1773993179985,7907264,580642,580642,5416960,Phase 3,Iteration 3
[monitor_data] 1773993180622,7907264,579223,579223,5416960,Phase 3,Iteration 3
[monitor_data] 1773993181250,7907264,564315,564315,5416960,Phase 3,Iteration 3
[monitor_data] 1773993181889,7907264,757993,757993,3676160,Phase 3,Iteration 3
[monitor_data] 1773993182533,8171648,574688,574688,3098624,Phase 3,Iteration 3
[monitor_data] 1773993183192,8171652,663240,663240,3096576,Phase 3,Iteration 3
[monitor_data] 1773993183830,8193664,665792,665792,3096576,Phase 3,Iteration 3
[monitor_data] 1773993184467,8193664,664212,664212,3096576,Phase 3,Iteration 3
[monitor_data] 1773993185105,8193664,663640,663640,3096576,Phase 3,Iteration 3
[monitor_data] 1773993185736,8193664,663589,663589,3096576,Phase 3,Iteration 3
[monitor_data] 1773993186373,8193664,666117,666117,3096576,Phase 3,Iteration 3
[monitor_data] 1773993187013,8193664,666693,666693,3096576,Phase 3,Iteration 3
[monitor_data] 1773993187655,8193664,664178,664178,3096576,Phase 3,Iteration 3
[monitor_data] 1773993188292,8193664,491540,491540,638976,Phase 3,Iteration 3
[monitor_data] 1773993188935,8070092,390687,390687,638976,Phase 4,Iteration 3
[monitor_data] 1773993189578,8070092,406889,406889,638976,Phase 4,Iteration 3
[monitor_data] 1773993190222,8070092,406889,406889,638976,Phase 4,Iteration 3
[monitor_data] 1773993190855,8070092,406889,406889,641024,Phase 4,Iteration 3
[monitor_data] 1773993191493,8070092,406889,406889,641024,Phase 4,Iteration 3
[monitor_data] 1773993192136,7644660,39634,39634,8192,Phase 4,Iteration 3
[monitor_data] 1773993192775,7571988,3632,3632,8192,Phase 4,Iteration 3
[monitor_data] 1773993193416,7550900,3632,3632,8192,Phase 4,Iteration 3
[monitor_data] 1773993194055,7550900,3632,3632,8192,Phase 4,Iteration 3
[monitor_data] 1773993194694,7550900,3632,3632,8192,Phase 4,Iteration 3
[monitor_data] 1773993195331,7550900,3568,3568,6144,Phase 4,Iteration 3
[monitor_data] 1773993195970,7550380,0,0,0,Phase 4,
[monitor_data] 1773993196586,,0,0,0,Phase 4,
[monitor_end] Process 2540242 terminated
