[monitor_start] Monitoring PID 1527283 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773985109416,7602756,770329,770329,3966976,Phase 3,Iteration 1
[monitor_data] 1773985110054,7614320,778409,778409,3966976,Phase 3,Iteration 1
[monitor_data] 1773985110693,7617228,779537,779537,3966976,Phase 3,Iteration 1
[monitor_data] 1773985111325,7640332,773473,773473,3966976,Phase 3,Iteration 1
[monitor_data] 1773985111967,7649136,512591,512591,2893824,Phase 3,Iteration 1
[monitor_data] 1773985112633,7426040,393286,393286,2752512,Phase 3,Iteration 1
[monitor_data] 1773985113274,7427452,483597,483597,2754560,Phase 3,Iteration 1
[monitor_data] 1773985113911,7443316,491933,491933,2754560,Phase 3,Iteration 1
[monitor_data] 1773985114547,7459428,487672,487672,2754560,Phase 3,Iteration 1
[monitor_data] 1773985115188,7473056,474438,474438,2408448,Phase 3,Iteration 1
[monitor_data] 1773985115835,7386968,282134,282134,1540096,Phase 3,Iteration 1
[monitor_data] 1773985116482,7386968,326925,326925,1540096,Phase 3,Iteration 1
[monitor_data] 1773985117125,7389944,325713,325713,1540096,Phase 3,Iteration 1
[monitor_data] 1773985117768,7394212,328012,328012,1540096,Phase 3,Iteration 1
[monitor_data] 1773985118411,7374032,187141,187141,325632,Phase 3,Iteration 1
[monitor_data] 1773985119055,7374032,193284,193284,325632,Phase 3,Iteration 1
[monitor_data] 1773985119691,7374032,198246,198246,325632,Phase 3,Iteration 1
[monitor_data] 1773985120328,7374032,19446,19446,323584,Phase 3,Iteration 1
[monitor_data] 1773985120967,7200964,24110,24110,323584,Phase 3,Iteration 1
[monitor_data] 1773985121612,7200964,20803,20803,323584,Phase 3,Iteration 1
[monitor_data] 1773985122252,7199924,19785,19785,325632,Phase 4,Iteration 1
[monitor_data] 1773985122893,7199924,22986,22986,323584,Phase 4,Iteration 1
[monitor_data] 1773985123535,7200948,19370,19370,10240,Phase 4,Iteration 1
[monitor_data] 1773985124173,7129860,3864,3864,10240,Phase 4,Iteration 1
[monitor_data] 1773985124813,7129860,3800,3800,8192,Phase 4,Iteration 1
[monitor_data] 1773985125451,7129860,3800,3800,8192,Phase 4,Iteration 1
[monitor_data] 1773985126091,7129860,3800,3800,8192,Phase 4,Iteration 1
[monitor_data] 1773985126730,7129860,3800,3800,8192,Phase 4,Iteration 1
[monitor_data] 1773985127371,7129860,3800,3800,8192,Phase 4,Iteration 1
[monitor_data] 1773985128010,7129860,4000,4000,184320,Phase 1,Iteration 2
[monitor_data] 1773985128655,7129860,8534,8534,1824768,Phase 1,Iteration 2
[monitor_data] 1773985129301,7132780,8732,8732,4636672,Phase 1,Iteration 2
[monitor_data] 1773985129951,7146188,147675,147675,6449152,Phase 2,Iteration 2
[monitor_data] 1773985130598,7159408,111443,111443,6445056,Phase 2,Iteration 2
[monitor_data] 1773985131238,7159608,217884,217884,6445056,Phase 2,Iteration 2
[monitor_data] 1773985131878,7198000,287738,287738,6445056,Phase 2,Iteration 2
[monitor_data] 1773985132520,7220268,263780,263780,6445056,Phase 2,Iteration 2
[monitor_data] 1773985133162,7220268,219166,219166,6475776,Phase 3,Iteration 2
[monitor_data] 1773985133813,7218376,307227,307227,6418432,Phase 3,Iteration 2
[monitor_data] 1773985134457,7218376,305302,305302,6418432,Phase 3,Iteration 2
[monitor_data] 1773985135099,7218376,339270,339270,6418432,Phase 3,Iteration 2
[monitor_data] 1773985135737,7218376,298315,298315,6416384,Phase 3,Iteration 2
[monitor_data] 1773985136384,7251792,468686,468686,6418432,Phase 3,Iteration 2
[monitor_data] 1773985137022,7299988,471205,471205,6418432,Phase 3,Iteration 2
[monitor_data] 1773985137660,7266940,646499,646499,5783552,Phase 3,Iteration 2
[monitor_data] 1773985138325,7439420,546681,546681,5779456,Phase 3,Iteration 2
[monitor_data] 1773985138972,7535520,630464,630464,5779456,Phase 3,Iteration 2
[monitor_data] 1773985139608,7559568,632173,632173,5781504,Phase 3,Iteration 2
[monitor_data] 1773985140250,7561256,639375,639375,5781504,Phase 3,Iteration 2
[monitor_data] 1773985140886,7633516,702108,702108,5781504,Phase 3,Iteration 2
[monitor_data] 1773985141521,7661240,701971,701971,5781504,Phase 3,Iteration 2
[monitor_data] 1773985142155,7664464,693895,693895,5545984,Phase 3,Iteration 2
[monitor_data] 1773985142799,7710032,696828,696828,3971072,Phase 3,Iteration 2
[monitor_data] 1773985143468,7667724,610065,610065,3969024,Phase 3,Iteration 2
[monitor_data] 1773985144107,7715140,731061,731061,3969024,Phase 3,Iteration 2
[monitor_data] 1773985144751,7738232,730585,730585,3969024,Phase 3,Iteration 2
[monitor_data] 1773985145387,7760640,730920,730920,3969024,Phase 3,Iteration 2
[monitor_data] 1773985146023,7779776,729915,729915,3971072,Phase 3,Iteration 2
[monitor_data] 1773985146660,7783788,517898,517898,2160640,Phase 3,Iteration 2
[monitor_data] 1773985147313,7603852,323849,323849,1538048,Phase 3,Iteration 2
[monitor_data] 1773985147950,7581992,369930,369930,1536000,Phase 3,Iteration 2
[monitor_data] 1773985148588,7581992,367310,367310,1536000,Phase 3,Iteration 2
[monitor_data] 1773985149227,7581992,367310,367310,993280,Phase 3,Iteration 2
[monitor_data] 1773985149872,7516328,187370,187370,321536,Phase 3,Iteration 2
[monitor_data] 1773985150513,7414300,196618,196618,321536,Phase 3,Iteration 2
[monitor_data] 1773985151155,7414300,195525,195525,321536,Phase 3,Iteration 2
[monitor_data] 1773985151799,7414300,17514,17514,292864,Phase 3,Iteration 2
[monitor_data] 1773985152437,7174364,18198,18198,292864,Phase 3,Iteration 2
[monitor_data] 1773985153074,7174364,17514,17514,292864,Phase 3,Iteration 2
[monitor_data] 1773985153717,7174364,22017,22017,292864,Phase 3,Iteration 2
[monitor_data] 1773985154358,7174364,19399,19399,292864,Phase 3,Iteration 2
[monitor_data] 1773985154993,7174364,17514,17514,292864,Phase 3,Iteration 2
[monitor_data] 1773985155636,7174364,22119,22119,294912,Phase 4,Iteration 2
[monitor_data] 1773985156283,7174364,17514,17514,8192,Phase 4,Iteration 2
[monitor_data] 1773985156919,7174972,3773,3773,8192,Phase 4,Iteration 2
[monitor_data] 1773985157556,7174940,3745,3745,8192,Phase 4,Iteration 2
[monitor_data] 1773985158198,7174940,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773985158837,7174940,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773985159473,7174940,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773985160115,7174940,3741,3741,8192,Phase 4,Iteration 2
[monitor_data] 1773985160755,7174940,3741,3741,184320,Phase 1,Iteration 3
[monitor_data] 1773985161396,7174940,8441,8441,430080,Phase 1,Iteration 3
[monitor_data] 1773985162035,7174940,8551,8551,3268608,Phase 1,Iteration 3
[monitor_data] 1773985162682,7174940,63497,63497,6354944,Phase 2,Iteration 3
[monitor_data] 1773985163327,7174940,63316,63316,6447104,Phase 2,Iteration 3
[monitor_data] 1773985163970,7179536,275400,275400,6447104,Phase 2,Iteration 3
[monitor_data] 1773985164613,7208840,272203,272203,6447104,Phase 2,Iteration 3
[monitor_data] 1773985165263,7208840,226298,226298,6447104,Phase 2,Iteration 3
[monitor_data] 1773985165905,7208840,257629,257629,6416384,Phase 2,Iteration 3
[monitor_data] 1773985166547,7210476,260488,260488,6420480,Phase 3,Iteration 3
[monitor_data] 1773985167195,7210476,258454,258454,6420480,Phase 3,Iteration 3
[monitor_data] 1773985167840,7210476,264874,264874,6418432,Phase 3,Iteration 3
[monitor_data] 1773985168491,7212220,401804,401804,6418432,Phase 3,Iteration 3
[monitor_data] 1773985169131,7223796,434838,434838,6416384,Phase 3,Iteration 3
[monitor_data] 1773985169779,7228748,433105,433105,6414336,Phase 3,Iteration 3
[monitor_data] 1773985170420,7286772,437444,437444,6414336,Phase 3,Iteration 3
[monitor_data] 1773985171059,7332128,468462,468462,6414336,Phase 3,Iteration 3
[monitor_data] 1773985171701,7359188,536226,536226,6414336,Phase 3,Iteration 3
[monitor_data] 1773985172340,7403264,534469,534469,6416384,Phase 3,Iteration 3
[monitor_data] 1773985172976,7403268,532325,532325,6033408,Phase 3,Iteration 3
[monitor_data] 1773985173630,7682848,755832,755832,3966976,Phase 3,Iteration 3
[monitor_data] 1773985174289,7682884,650029,650029,3964928,Phase 3,Iteration 3
[monitor_data] 1773985174930,7756568,775298,775298,3964928,Phase 3,Iteration 3
[monitor_data] 1773985175573,7778688,770984,770984,3966976,Phase 3,Iteration 3
[monitor_data] 1773985176209,7800232,782898,782898,3966976,Phase 3,Iteration 3
[monitor_data] 1773985176850,7822256,779398,779398,3966976,Phase 3,Iteration 3
[monitor_data] 1773985177489,7825248,769069,769069,3966976,Phase 3,Iteration 3
[monitor_data] 1773985178134,7603104,452351,452351,2754560,Phase 3,Iteration 3
[monitor_data] 1773985178796,7558856,393243,393243,2754560,Phase 3,Iteration 3
[monitor_data] 1773985179435,7590964,486838,486838,2754560,Phase 3,Iteration 3
[monitor_data] 1773985180079,7599832,485423,485423,2754560,Phase 3,Iteration 3
[monitor_data] 1773985180720,7607864,484293,484293,2754560,Phase 3,Iteration 3
[monitor_data] 1773985181360,7612832,474331,474331,1835008,Phase 3,Iteration 3
[monitor_data] 1773985182017,7549680,281804,281804,1536000,Phase 3,Iteration 3
[monitor_data] 1773985182657,7549680,328464,328464,1538048,Phase 3,Iteration 3
[monitor_data] 1773985183292,7553464,330940,330940,1538048,Phase 3,Iteration 3
[monitor_data] 1773985183928,7558288,326014,326014,735232,Phase 3,Iteration 3
[monitor_data] 1773985184568,7440172,186427,186427,323584,Phase 3,Iteration 3
[monitor_data] 1773985185210,7440172,195290,195290,323584,Phase 3,Iteration 3
[monitor_data] 1773985185850,7440172,194660,194660,323584,Phase 3,Iteration 3
[monitor_data] 1773985186492,7285068,20476,20476,292864,Phase 3,Iteration 3
[monitor_data] 1773985187131,7269936,21633,21633,292864,Phase 3,Iteration 3
[monitor_data] 1773985187776,7269936,17532,17532,292864,Phase 3,Iteration 3
[monitor_data] 1773985188419,7266864,22641,22641,294912,Phase 4,Iteration 3
[monitor_data] 1773985189061,7266864,19812,19812,294912,Phase 4,Iteration 3
[monitor_data] 1773985189699,7267348,17538,17538,6144,Phase 4,Iteration 3
[monitor_data] 1773985190341,7267876,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773985190979,7267348,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773985191613,7267348,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773985192249,7267348,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773985192892,7267348,3183,3183,6144,Phase 4,Iteration 3
[monitor_data] 1773985193527,7267348,3183,3183,0,Phase 4,
[monitor_data] 1773985194197,,0,0,0,Phase 4,
[monitor_data] 1773985194812,,0,0,0,Phase 4,
[monitor_end] Process 1527283 terminated
