[monitor_start] Monitoring PID 1352149 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774016846215,8021072,696426,696426,3774464,Phase 3,Iteration 2
[monitor_data] 1774016846873,8021072,501630,501630,3098624,Phase 3,Iteration 2
[monitor_data] 1774016847513,8021072,594623,594623,3096576,Phase 3,Iteration 2
[monitor_data] 1774016848146,8076804,597448,597448,3096576,Phase 3,Iteration 2
[monitor_data] 1774016848783,8076948,598006,598006,3098624,Phase 3,Iteration 2
[monitor_data] 1774016849425,8076956,596563,596563,3098624,Phase 3,Iteration 2
[monitor_data] 1774016850064,8077048,596917,596917,3098624,Phase 3,Iteration 2
[monitor_data] 1774016850697,8077408,597014,597014,3098624,Phase 3,Iteration 2
[monitor_data] 1774016851334,8077408,595555,595555,3098624,Phase 3,Iteration 2
[monitor_data] 1774016851978,8077408,593662,593662,3063808,Phase 3,Iteration 2
[monitor_data] 1774016852619,8045220,443752,443752,669696,Phase 3,Iteration 2
[monitor_data] 1774016853268,8045220,392685,392685,667648,Phase 3,Iteration 2
[monitor_data] 1774016853903,8045220,412707,412707,667648,Phase 3,Iteration 2
[monitor_data] 1774016854542,8045220,410426,410426,669696,Phase 4,Iteration 2
[monitor_data] 1774016855184,8045220,410960,410960,669696,Phase 4,Iteration 2
[monitor_data] 1774016855821,8045220,412257,412257,669696,Phase 4,Iteration 2
[monitor_data] 1774016856465,8045220,409615,409615,641024,Phase 4,Iteration 2
[monitor_data] 1774016857105,7676440,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1774016857744,7571780,3285,3285,8192,Phase 4,Iteration 2
[monitor_data] 1774016858381,7571684,3285,3285,8192,Phase 4,Iteration 2
[monitor_data] 1774016859018,7571684,3285,3285,8192,Phase 4,Iteration 2
[monitor_data] 1774016859655,7571684,3285,3285,8192,Phase 4,Iteration 2
[monitor_data] 1774016860294,7571684,3285,3285,8192,Phase 4,Iteration 2
[monitor_data] 1774016860928,7571684,3285,3285,153600,Phase 1,Iteration 3
[monitor_data] 1774016861563,7571684,3414,3414,1591296,Phase 1,Iteration 3
[monitor_data] 1774016862210,7571684,43785,43785,5707776,Phase 1,Iteration 3
[monitor_data] 1774016862859,7571684,44035,44035,6795264,Phase 2,Iteration 3
[monitor_data] 1774016863494,7571684,49379,49379,6793216,Phase 2,Iteration 3
[monitor_data] 1774016864132,7571684,222804,222804,6793216,Phase 2,Iteration 3
[monitor_data] 1774016864774,7572624,299148,299148,6793216,Phase 2,Iteration 3
[monitor_data] 1774016865416,7600712,302587,302587,6821888,Phase 2,Iteration 3
[monitor_data] 1774016866058,7600712,281004,281004,6823936,Phase 3,Iteration 3
[monitor_data] 1774016866707,7600716,257875,257875,6823936,Phase 3,Iteration 3
[monitor_data] 1774016867345,7600716,234567,234567,6823936,Phase 3,Iteration 3
[monitor_data] 1774016867990,7571704,256050,256050,6764544,Phase 3,Iteration 3
[monitor_data] 1774016868626,7510948,254023,254023,6764544,Phase 3,Iteration 3
[monitor_data] 1774016869266,7510948,303826,303826,6766592,Phase 3,Iteration 3
[monitor_data] 1774016869912,7510948,319368,319368,6766592,Phase 3,Iteration 3
[monitor_data] 1774016870547,7510948,297494,297494,6766592,Phase 3,Iteration 3
[monitor_data] 1774016871185,7510948,274302,274302,6766592,Phase 3,Iteration 3
[monitor_data] 1774016871826,7510948,383399,383399,6764544,Phase 3,Iteration 3
[monitor_data] 1774016872474,7530320,424613,424613,6766592,Phase 3,Iteration 3
[monitor_data] 1774016873114,7530324,423613,423613,6758400,Phase 3,Iteration 3
[monitor_data] 1774016873753,7642468,486637,486637,6529024,Phase 3,Iteration 3
[monitor_data] 1774016874395,7642468,519763,519763,6524928,Phase 3,Iteration 3
[monitor_data] 1774016875040,7737564,521109,521109,6524928,Phase 3,Iteration 3
[monitor_data] 1774016875677,7737652,527683,527683,6526976,Phase 3,Iteration 3
[monitor_data] 1774016876310,7737652,532745,532745,6526976,Phase 3,Iteration 3
[monitor_data] 1774016876949,7737908,533632,533632,6526976,Phase 3,Iteration 3
[monitor_data] 1774016877587,7737908,530806,530806,6526976,Phase 3,Iteration 3
[monitor_data] 1774016878227,7737908,520652,520652,6526976,Phase 3,Iteration 3
[monitor_data] 1774016878862,7737908,518850,518850,6526976,Phase 3,Iteration 3
[monitor_data] 1774016879501,7737908,804918,804918,5072896,Phase 3,Iteration 3
[monitor_data] 1774016880156,8024876,544713,544713,3098624,Phase 3,Iteration 3
[monitor_data] 1774016880810,8017252,498404,498404,3096576,Phase 3,Iteration 3
[monitor_data] 1774016881453,8017252,594586,594586,3096576,Phase 3,Iteration 3
[monitor_data] 1774016882089,8017256,593233,593233,3098624,Phase 3,Iteration 3
[monitor_data] 1774016882724,8017256,591113,591113,3098624,Phase 3,Iteration 3
[monitor_data] 1774016883365,8017256,591377,591377,3098624,Phase 3,Iteration 3
[monitor_data] 1774016884005,8017256,593895,593895,3098624,Phase 3,Iteration 3
[monitor_data] 1774016884637,8017256,594367,594367,3098624,Phase 3,Iteration 3
[monitor_data] 1774016885274,8017256,591340,591340,3098624,Phase 3,Iteration 3
[monitor_data] 1774016885905,8017256,560294,560294,2252800,Phase 3,Iteration 3
[monitor_data] 1774016886552,7987168,394394,394394,669696,Phase 3,Iteration 3
[monitor_data] 1774016887203,7987168,408652,408652,667648,Phase 3,Iteration 3
[monitor_data] 1774016887840,7987168,411343,411343,669696,Phase 4,Iteration 3
[monitor_data] 1774016888474,7987168,408952,408952,669696,Phase 4,Iteration 3
[monitor_data] 1774016889112,7987168,411790,411790,669696,Phase 4,Iteration 3
[monitor_data] 1774016889754,7987168,410459,410459,669696,Phase 4,Iteration 3
[monitor_data] 1774016890388,7987168,39226,39226,641024,Phase 4,Iteration 3
[monitor_data] 1774016891028,7619140,3376,3376,8192,Phase 4,Iteration 3
[monitor_data] 1774016891666,7552184,3344,3344,8192,Phase 4,Iteration 3
[monitor_data] 1774016892307,7552184,3344,3344,8192,Phase 4,Iteration 3
[monitor_data] 1774016892948,7552184,3344,3344,8192,Phase 4,Iteration 3
[monitor_data] 1774016893589,7552184,3344,3344,8192,Phase 4,Iteration 3
[monitor_data] 1774016894224,7552184,3344,3344,0,Phase 4,Iteration 3
[monitor_data] 1774016894865,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774016895477,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1352149 terminated
