[monitor_start] Monitoring PID 3617637 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774001661087,8069756,409515,409515,641024,Phase 4,Iteration 2
[monitor_data] 1774001661725,7702800,39751,39751,8192,Phase 4,Iteration 2
[monitor_data] 1774001662368,7626644,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774001663004,7626836,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774001663636,7626836,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774001664280,7626836,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774001664919,7626836,3799,3799,8192,Phase 4,Iteration 2
[monitor_data] 1774001665559,7626836,3799,3799,153600,Phase 1,Iteration 3
[monitor_data] 1774001666203,7626836,3864,3864,886784,Phase 1,Iteration 3
[monitor_data] 1774001666852,7626836,33923,33923,5021696,Phase 1,Iteration 3
[monitor_data] 1774001667502,7626836,34314,34314,6793216,Phase 2,Iteration 3
[monitor_data] 1774001668140,7626836,38794,38794,6793216,Phase 2,Iteration 3
[monitor_data] 1774001668773,7626840,38698,38698,6793216,Phase 2,Iteration 3
[monitor_data] 1774001669416,7626840,279161,279161,6793216,Phase 2,Iteration 3
[monitor_data] 1774001670052,7664340,308428,308428,6793216,Phase 2,Iteration 3
[monitor_data] 1774001670696,7664948,285164,285164,6823936,Phase 3,Iteration 3
[monitor_data] 1774001671342,7664948,261922,261922,6823936,Phase 3,Iteration 3
[monitor_data] 1774001671984,7664948,237801,237801,6823936,Phase 3,Iteration 3
[monitor_data] 1774001672629,7664948,245477,245477,6764544,Phase 3,Iteration 3
[monitor_data] 1774001673270,7664952,243926,243926,6764544,Phase 3,Iteration 3
[monitor_data] 1774001673915,7664952,294260,294260,6766592,Phase 3,Iteration 3
[monitor_data] 1774001674554,7665628,315153,315153,6766592,Phase 3,Iteration 3
[monitor_data] 1774001675197,7665628,292929,292929,6766592,Phase 3,Iteration 3
[monitor_data] 1774001675838,7665628,269433,269433,6766592,Phase 3,Iteration 3
[monitor_data] 1774001676480,7665628,393130,393130,6764544,Phase 3,Iteration 3
[monitor_data] 1774001677129,7665628,423710,423710,6764544,Phase 3,Iteration 3
[monitor_data] 1774001677772,7665632,421224,421224,6584320,Phase 3,Iteration 3
[monitor_data] 1774001678419,7750004,470384,470384,6582272,Phase 3,Iteration 3
[monitor_data] 1774001679056,7829472,498987,498987,6582272,Phase 3,Iteration 3
[monitor_data] 1774001679695,7841232,500636,500636,6582272,Phase 3,Iteration 3
[monitor_data] 1774001680325,7841680,500654,500654,6584320,Phase 3,Iteration 3
[monitor_data] 1774001680967,7841680,509585,509585,6584320,Phase 3,Iteration 3
[monitor_data] 1774001681607,7841680,507729,507729,6584320,Phase 3,Iteration 3
[monitor_data] 1774001682241,7841680,506221,506221,6584320,Phase 3,Iteration 3
[monitor_data] 1774001682881,7841680,495792,495792,6584320,Phase 3,Iteration 3
[monitor_data] 1774001683521,7841680,494763,494763,6584320,Phase 3,Iteration 3
[monitor_data] 1774001684167,8158928,688119,688119,3721216,Phase 3,Iteration 3
[monitor_data] 1774001684829,8158928,501906,501906,3098624,Phase 3,Iteration 3
[monitor_data] 1774001685470,8158928,594753,594753,3096576,Phase 3,Iteration 3
[monitor_data] 1774001686112,8190652,597426,597426,3096576,Phase 3,Iteration 3
[monitor_data] 1774001686752,8190984,596106,596106,3098624,Phase 3,Iteration 3
[monitor_data] 1774001687394,8190984,593921,593921,3098624,Phase 3,Iteration 3
[monitor_data] 1774001688032,8190984,597560,597560,3098624,Phase 3,Iteration 3
[monitor_data] 1774001688665,8191056,597665,597665,3098624,Phase 3,Iteration 3
[monitor_data] 1774001689307,8191472,594710,594710,3098624,Phase 3,Iteration 3
[monitor_data] 1774001689944,8191472,593874,593874,2697216,Phase 3,Iteration 3
[monitor_data] 1774001690584,8157288,421611,421611,669696,Phase 3,Iteration 3
[monitor_data] 1774001691224,8102888,391535,391535,667648,Phase 3,Iteration 3
[monitor_data] 1774001691864,8102888,411880,411880,667648,Phase 3,Iteration 3
[monitor_data] 1774001692501,8102888,409571,409571,669696,Phase 4,Iteration 3
[monitor_data] 1774001693140,8102888,410128,410128,669696,Phase 4,Iteration 3
[monitor_data] 1774001693777,8102888,411676,411676,669696,Phase 4,Iteration 3
[monitor_data] 1774001694422,8102888,409304,409304,641024,Phase 4,Iteration 3
[monitor_data] 1774001695060,7736860,5780,5780,6144,Phase 4,Iteration 3
[monitor_data] 1774001695700,7584872,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774001696344,7584872,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774001696983,7584872,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774001697623,7584872,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774001698254,7584872,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774001698893,7584872,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774001699510,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3617637 terminated
