[monitor_start] Monitoring PID 3599111 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773968373461,8082680,709745,709745,3098624,Phase 3,Iteration 1
[monitor_data] 1773968374094,8082680,709376,709376,2840576,Phase 3,Iteration 1
[monitor_data] 1773968374741,7934524,433390,433390,669696,Phase 3,Iteration 1
[monitor_data] 1773968375381,7934524,392983,392983,669696,Phase 4,Iteration 1
[monitor_data] 1773968376017,7934524,412389,412389,669696,Phase 4,Iteration 1
[monitor_data] 1773968376657,7934524,410343,410343,669696,Phase 4,Iteration 1
[monitor_data] 1773968377294,7934524,413805,413805,671744,Phase 4,Iteration 1
[monitor_data] 1773968377935,7934528,411902,411902,671744,Phase 4,Iteration 1
[monitor_data] 1773968378573,7712600,40475,40475,8192,Phase 4,Iteration 1
[monitor_data] 1773968379215,7504532,4266,4266,8192,Phase 4,Iteration 1
[monitor_data] 1773968379854,7438164,3306,3306,6144,Phase 4,Iteration 1
[monitor_data] 1773968380495,7438676,3177,3177,6144,Phase 4,Iteration 1
[monitor_data] 1773968381136,7438164,3177,3177,6144,Phase 4,Iteration 1
[monitor_data] 1773968381774,7438164,3177,3177,6144,Phase 4,Iteration 1
[monitor_data] 1773968382415,7438164,3178,3178,180224,Phase 1,Iteration 2
[monitor_data] 1773968383054,7438164,3280,3280,2412544,Phase 1,Iteration 2
[monitor_data] 1773968383698,7446236,18212,18212,5804032,Phase 1,Iteration 2
[monitor_data] 1773968384350,7446236,22915,22915,6789120,Phase 2,Iteration 2
[monitor_data] 1773968384987,7446236,250947,250947,6789120,Phase 2,Iteration 2
[monitor_data] 1773968385626,7479664,315375,315375,6789120,Phase 2,Iteration 2
[monitor_data] 1773968386267,7505796,291993,291993,6789120,Phase 2,Iteration 2
[monitor_data] 1773968386910,7505796,269245,269245,6789120,Phase 2,Iteration 2
[monitor_data] 1773968387546,7508284,246551,246551,6819840,Phase 3,Iteration 2
[monitor_data] 1773968388190,7508284,222442,222442,6791168,Phase 3,Iteration 2
[monitor_data] 1773968388832,7508284,228905,228905,6760448,Phase 3,Iteration 2
[monitor_data] 1773968389467,7508796,259684,259684,6760448,Phase 3,Iteration 2
[monitor_data] 1773968390112,7508796,312111,312111,6760448,Phase 3,Iteration 2
[monitor_data] 1773968390755,7508796,291217,291217,6762496,Phase 3,Iteration 2
[monitor_data] 1773968391397,7508796,270019,270019,6762496,Phase 3,Iteration 2
[monitor_data] 1773968392040,7508796,246759,246759,6762496,Phase 3,Iteration 2
[monitor_data] 1773968392678,7508796,407652,407652,6760448,Phase 3,Iteration 2
[monitor_data] 1773968393329,7516448,422390,422390,6760448,Phase 3,Iteration 2
[monitor_data] 1773968393973,7564720,446050,446050,6676480,Phase 3,Iteration 2
[monitor_data] 1773968394616,7565996,459123,459123,6674432,Phase 3,Iteration 2
[monitor_data] 1773968395253,7688200,463057,463057,6674432,Phase 3,Iteration 2
[monitor_data] 1773968395889,7689836,459582,459582,6674432,Phase 3,Iteration 2
[monitor_data] 1773968396531,7689836,462581,462581,6674432,Phase 3,Iteration 2
[monitor_data] 1773968397169,7689836,468444,468444,6676480,Phase 3,Iteration 2
[monitor_data] 1773968397806,7689836,469222,469222,6676480,Phase 3,Iteration 2
[monitor_data] 1773968398445,7689836,457910,457910,6676480,Phase 3,Iteration 2
[monitor_data] 1773968399085,7689836,457910,457910,6397952,Phase 3,Iteration 2
[monitor_data] 1773968399726,8057396,669972,669972,3493888,Phase 3,Iteration 2
[monitor_data] 1773968400388,8068736,508355,508355,3098624,Phase 3,Iteration 2
[monitor_data] 1773968401029,8068896,600676,600676,3096576,Phase 3,Iteration 2
[monitor_data] 1773968401670,8113136,601652,601652,3096576,Phase 3,Iteration 2
[monitor_data] 1773968402305,8113136,600983,600983,3096576,Phase 3,Iteration 2
[monitor_data] 1773968402941,8113136,601192,601192,3096576,Phase 3,Iteration 2
[monitor_data] 1773968403581,8113136,601404,601404,3098624,Phase 3,Iteration 2
[monitor_data] 1773968404218,8113144,601359,601359,3098624,Phase 3,Iteration 2
[monitor_data] 1773968404860,8113144,600597,600597,3098624,Phase 3,Iteration 2
[monitor_data] 1773968405503,8113144,600388,600388,2727936,Phase 3,Iteration 2
[monitor_data] 1773968406146,8073040,425881,425881,669696,Phase 3,Iteration 2
[monitor_data] 1773968406788,8073044,392054,392054,667648,Phase 3,Iteration 2
[monitor_data] 1773968407425,8073044,411207,411207,667648,Phase 3,Iteration 2
[monitor_data] 1773968408058,8073044,411771,411771,667648,Phase 3,Iteration 2
[monitor_data] 1773968408695,8073044,415479,415479,667648,Phase 3,Iteration 2
[monitor_data] 1773968409331,8073044,414367,414367,669696,Phase 4,Iteration 2
[monitor_data] 1773968409963,8073044,410087,410087,669696,Phase 4,Iteration 2
[monitor_data] 1773968410605,8073044,39588,39588,641024,Phase 4,Iteration 2
[monitor_data] 1773968411247,7705416,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773968411888,7508064,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773968412525,7508064,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773968413162,7508064,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773968413802,7508064,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773968414438,7508064,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773968415077,7508064,3162,3162,151552,Phase 1,Iteration 3
[monitor_data] 1773968415720,7508064,3226,3226,1431552,Phase 1,Iteration 3
[monitor_data] 1773968416365,7508064,8023,8023,4605952,Phase 1,Iteration 3
[monitor_data] 1773968417021,7508064,166140,166140,6721536,Phase 2,Iteration 3
[monitor_data] 1773968417673,7508064,162694,162694,6789120,Phase 2,Iteration 3
[monitor_data] 1773968418307,7508064,135562,135562,6789120,Phase 2,Iteration 3
[monitor_data] 1773968418951,7508576,125164,125164,6787072,Phase 2,Iteration 3
[monitor_data] 1773968419587,7508576,257702,257702,6787072,Phase 2,Iteration 3
[monitor_data] 1773968420227,7529252,314450,314450,6815744,Phase 2,Iteration 3
[monitor_data] 1773968420874,7539236,292631,292631,6817792,Phase 3,Iteration 3
[monitor_data] 1773968421519,7539236,269746,269746,6817792,Phase 3,Iteration 3
[monitor_data] 1773968422161,7539236,246342,246342,6817792,Phase 3,Iteration 3
[monitor_data] 1773968422807,7539236,221647,221647,6817792,Phase 3,Iteration 3
[monitor_data] 1773968423453,7542352,332062,332062,6760448,Phase 3,Iteration 3
[monitor_data] 1773968424092,7541840,329749,329749,6762496,Phase 3,Iteration 3
[monitor_data] 1773968424735,7545964,359873,359873,6762496,Phase 3,Iteration 3
[monitor_data] 1773968425376,7554324,345095,345095,6762496,Phase 3,Iteration 3
[monitor_data] 1773968426017,7554324,305007,305007,6758400,Phase 3,Iteration 3
[monitor_data] 1773968426665,7591296,422248,422248,6758400,Phase 3,Iteration 3
[monitor_data] 1773968427307,7591900,425855,425855,6760448,Phase 3,Iteration 3
[monitor_data] 1773968427951,7591900,426632,426632,6760448,Phase 3,Iteration 3
[monitor_data] 1773968428586,7592032,420716,420716,6760448,Phase 3,Iteration 3
[monitor_data] 1773968429226,7710264,585979,585979,5390336,Phase 3,Iteration 3
[monitor_data] 1773968429889,7823920,493948,493948,5390336,Phase 3,Iteration 3
[monitor_data] 1773968430533,7884020,580775,580775,5390336,Phase 3,Iteration 3
[monitor_data] 1773968431171,7885896,582690,582690,5390336,Phase 3,Iteration 3
[monitor_data] 1773968431810,7886320,580223,580223,5390336,Phase 3,Iteration 3
[monitor_data] 1773968432444,7886320,579899,579899,5390336,Phase 3,Iteration 3
[monitor_data] 1773968433083,7886320,582205,582205,5390336,Phase 3,Iteration 3
[monitor_data] 1773968433724,7886320,588692,588692,5390336,Phase 3,Iteration 3
[monitor_data] 1773968434360,7893008,589119,589119,5390336,Phase 3,Iteration 3
[monitor_data] 1773968435001,7893008,570467,570467,5390336,Phase 3,Iteration 3
[monitor_data] 1773968435638,7893008,567379,567379,4575232,Phase 3,Iteration 3
[monitor_data] 1773968436292,8132828,627912,627912,3098624,Phase 3,Iteration 3
[monitor_data] 1773968436954,8107640,572008,572008,3096576,Phase 3,Iteration 3
[monitor_data] 1773968437593,8113948,667075,667075,3096576,Phase 3,Iteration 3
[monitor_data] 1773968438230,8113948,665922,665922,3096576,Phase 3,Iteration 3
[monitor_data] 1773968438871,8113948,664689,664689,3096576,Phase 3,Iteration 3
[monitor_data] 1773968439510,8113948,664450,664450,3096576,Phase 3,Iteration 3
[monitor_data] 1773968440152,8113948,666941,666941,3096576,Phase 3,Iteration 3
[monitor_data] 1773968440786,8113948,665785,665785,3096576,Phase 3,Iteration 3
[monitor_data] 1773968441419,8113948,664035,664035,3096576,Phase 3,Iteration 3
[monitor_data] 1773968442053,8113948,556691,556691,1427456,Phase 3,Iteration 3
[monitor_data] 1773968442699,8010508,391188,391188,641024,Phase 4,Iteration 3
[monitor_data] 1773968443334,8010508,407449,407449,638976,Phase 4,Iteration 3
[monitor_data] 1773968443970,8010508,407454,407454,638976,Phase 4,Iteration 3
[monitor_data] 1773968444607,8010508,407453,407453,641024,Phase 4,Iteration 3
[monitor_data] 1773968445246,8010508,407449,407449,641024,Phase 4,Iteration 3
[monitor_data] 1773968445883,8010508,39562,39562,641024,Phase 4,Iteration 3
[monitor_data] 1773968446522,7642756,3681,3681,8192,Phase 4,Iteration 3
[monitor_data] 1773968447165,7564860,3681,3681,6144,Phase 4,Iteration 3
[monitor_data] 1773968447806,7564860,3616,3616,6144,Phase 4,Iteration 3
[monitor_data] 1773968448446,7564344,3164,3164,6144,Phase 4,Iteration 3
[monitor_data] 1773968449086,7564344,3164,3164,6144,Phase 4,Iteration 3
[monitor_data] 1773968449722,7564344,3164,3164,0,Phase 4,
[monitor_data] 1773968450381,,0,0,0,Phase 4,
[monitor_data] 1773968450998,,0,0,0,Phase 4,
[monitor_end] Process 3599111 terminated
