[monitor_start] Monitoring PID 3220756 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773965419018,7988612,409790,409790,667648,Phase 3,Iteration 2
[monitor_data] 1773965419652,7988612,408996,408996,669696,Phase 4,Iteration 2
[monitor_data] 1773965420290,7988612,411845,411845,669696,Phase 4,Iteration 2
[monitor_data] 1773965420928,7988612,410231,410231,641024,Phase 4,Iteration 2
[monitor_data] 1773965421562,7622200,40287,40287,6144,Phase 4,Iteration 2
[monitor_data] 1773965422200,7572360,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965422836,7572360,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965423470,7572360,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965424110,7572360,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965424753,7572360,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773965425392,7572360,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1773965426032,7572360,2847,2847,638976,Phase 1,Iteration 3
[monitor_data] 1773965426680,7572360,57445,57445,4833280,Phase 1,Iteration 3
[monitor_data] 1773965427332,7572360,57767,57767,6789120,Phase 2,Iteration 3
[monitor_data] 1773965427972,7572360,57767,57767,6789120,Phase 2,Iteration 3
[monitor_data] 1773965428603,7572360,57767,57767,6789120,Phase 2,Iteration 3
[monitor_data] 1773965429241,7572360,57767,57767,6789120,Phase 2,Iteration 3
[monitor_data] 1773965429879,7572364,63176,63176,6789120,Phase 2,Iteration 3
[monitor_data] 1773965430516,7587724,249443,249443,6819840,Phase 3,Iteration 3
[monitor_data] 1773965431166,7636452,316907,316907,6819840,Phase 3,Iteration 3
[monitor_data] 1773965431807,7660616,294441,294441,6819840,Phase 3,Iteration 3
[monitor_data] 1773965432440,7660616,271846,271846,6819840,Phase 3,Iteration 3
[monitor_data] 1773965433074,7660616,247034,247034,6819840,Phase 3,Iteration 3
[monitor_data] 1773965433717,7660616,222756,222756,6819840,Phase 3,Iteration 3
[monitor_data] 1773965434362,7660620,268526,268526,6762496,Phase 3,Iteration 3
[monitor_data] 1773965434996,7595944,272989,272989,6762496,Phase 3,Iteration 3
[monitor_data] 1773965435641,7595944,324291,324291,6762496,Phase 3,Iteration 3
[monitor_data] 1773965436285,7601408,308908,308908,6762496,Phase 3,Iteration 3
[monitor_data] 1773965436923,7601408,287595,287595,6764544,Phase 3,Iteration 3
[monitor_data] 1773965437569,7601412,369611,369611,6762496,Phase 3,Iteration 3
[monitor_data] 1773965438221,7604308,425756,425756,6762496,Phase 3,Iteration 3
[monitor_data] 1773965438860,7653684,424515,424515,6762496,Phase 3,Iteration 3
[monitor_data] 1773965439500,7653688,494640,494640,6117376,Phase 3,Iteration 3
[monitor_data] 1773965440156,7762004,455817,455817,6117376,Phase 3,Iteration 3
[monitor_data] 1773965440797,7871352,499385,499385,6117376,Phase 3,Iteration 3
[monitor_data] 1773965441437,7871940,497285,497285,6117376,Phase 3,Iteration 3
[monitor_data] 1773965442076,7871940,496386,496386,6117376,Phase 3,Iteration 3
[monitor_data] 1773965442709,7871988,500425,500425,6117376,Phase 3,Iteration 3
[monitor_data] 1773965443350,7872404,502711,502711,6117376,Phase 3,Iteration 3
[monitor_data] 1773965443984,7876284,505778,505778,6117376,Phase 3,Iteration 3
[monitor_data] 1773965444614,7876284,489359,489359,6117376,Phase 3,Iteration 3
[monitor_data] 1773965445253,7876284,821585,821585,4438016,Phase 3,Iteration 3
[monitor_data] 1773965445902,8208544,550951,550951,2525184,Phase 3,Iteration 3
[monitor_data] 1773965446555,8208544,522743,522743,2523136,Phase 3,Iteration 3
[monitor_data] 1773965447196,8208568,601579,601579,2523136,Phase 3,Iteration 3
[monitor_data] 1773965447834,8208568,600063,600063,2523136,Phase 3,Iteration 3
[monitor_data] 1773965448474,8208568,597907,597907,2523136,Phase 3,Iteration 3
[monitor_data] 1773965449115,8208568,597318,597318,2523136,Phase 3,Iteration 3
[monitor_data] 1773965449753,8208568,598991,598991,2523136,Phase 3,Iteration 3
[monitor_data] 1773965450391,8208568,598535,598535,2523136,Phase 3,Iteration 3
[monitor_data] 1773965451028,8208568,597334,597334,2494464,Phase 3,Iteration 3
[monitor_data] 1773965451665,8063856,353851,353851,638976,Phase 3,Iteration 3
[monitor_data] 1773965452310,7929360,318873,318873,641024,Phase 4,Iteration 3
[monitor_data] 1773965452951,7929360,338516,338516,641024,Phase 4,Iteration 3
[monitor_data] 1773965453588,7929360,336368,336368,641024,Phase 4,Iteration 3
[monitor_data] 1773965454229,7929360,337573,337573,641024,Phase 4,Iteration 3
[monitor_data] 1773965454867,7929360,338916,338916,641024,Phase 4,Iteration 3
[monitor_data] 1773965455507,7929360,40315,40315,6144,Phase 4,Iteration 3
[monitor_data] 1773965456147,7544552,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965456785,7544552,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965457423,7544552,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965458064,7544552,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965458703,7544552,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773965459340,7544552,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773965459989,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3220756 terminated
