[monitor_start] Monitoring PID 205608 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773941590966,8037096,392233,392233,669696,Phase 4,Iteration 1
[monitor_data] 1773941591607,7906144,409641,409641,667648,Phase 4,Iteration 1
[monitor_data] 1773941592245,7906144,410873,410873,667648,Phase 4,Iteration 1
[monitor_data] 1773941592886,7906144,411640,411640,669696,Phase 4,Iteration 1
[monitor_data] 1773941593522,7906144,413133,413133,669696,Phase 4,Iteration 1
[monitor_data] 1773941594159,7906144,409334,409334,669696,Phase 4,Iteration 1
[monitor_data] 1773941594791,7537748,3892,3892,10240,Phase 4,Iteration 1
[monitor_data] 1773941595432,7434748,3956,3956,10240,Phase 4,Iteration 1
[monitor_data] 1773941596071,7434748,3828,3828,8192,Phase 4,Iteration 1
[monitor_data] 1773941596710,7434748,3827,3827,8192,Phase 4,Iteration 1
[monitor_data] 1773941597349,7434748,3827,3827,8192,Phase 4,Iteration 1
[monitor_data] 1773941597982,7434748,3977,3977,153600,Phase 1,Iteration 2
[monitor_data] 1773941598624,7434748,3956,3956,698368,Phase 1,Iteration 2
[monitor_data] 1773941599265,7440720,39208,39208,4714496,Phase 1,Iteration 2
[monitor_data] 1773941599911,7443156,39593,39593,6793216,Phase 2,Iteration 2
[monitor_data] 1773941600548,7443288,39596,39596,6793216,Phase 2,Iteration 2
[monitor_data] 1773941601184,7443804,44841,44841,6791168,Phase 2,Iteration 2
[monitor_data] 1773941601821,7443804,240607,240607,6791168,Phase 2,Iteration 2
[monitor_data] 1773941602464,7475336,315161,315161,6791168,Phase 2,Iteration 2
[monitor_data] 1773941603103,7502948,298730,298730,6821888,Phase 3,Iteration 2
[monitor_data] 1773941603751,7502948,275691,275691,6821888,Phase 3,Iteration 2
[monitor_data] 1773941604389,7502948,252617,252617,6821888,Phase 3,Iteration 2
[monitor_data] 1773941605020,7502948,227983,227983,6821888,Phase 3,Iteration 2
[monitor_data] 1773941605663,7502948,249794,249794,6762496,Phase 3,Iteration 2
[monitor_data] 1773941606303,7502948,259897,259897,6764544,Phase 3,Iteration 2
[monitor_data] 1773941606946,7502948,322837,322837,6764544,Phase 3,Iteration 2
[monitor_data] 1773941607588,7502948,310332,310332,6764544,Phase 3,Iteration 2
[monitor_data] 1773941608229,7502948,287878,287878,6764544,Phase 3,Iteration 2
[monitor_data] 1773941608872,7502948,262596,262596,6762496,Phase 3,Iteration 2
[monitor_data] 1773941609519,7510416,388465,388465,6762496,Phase 3,Iteration 2
[monitor_data] 1773941610172,7510416,433479,433479,6762496,Phase 3,Iteration 2
[monitor_data] 1773941610816,7510416,522376,522376,6553600,Phase 3,Iteration 2
[monitor_data] 1773941611461,7613044,491135,491135,6551552,Phase 3,Iteration 2
[monitor_data] 1773941612100,7705752,522079,522079,6551552,Phase 3,Iteration 2
[monitor_data] 1773941612736,7716956,530892,530892,6553600,Phase 3,Iteration 2
[monitor_data] 1773941613376,7742560,556985,556985,6553600,Phase 3,Iteration 2
[monitor_data] 1773941614015,7751960,590653,590653,6553600,Phase 3,Iteration 2
[monitor_data] 1773941614654,7794108,588834,588834,6553600,Phase 3,Iteration 2
[monitor_data] 1773941615293,7803628,587926,587926,6553600,Phase 3,Iteration 2
[monitor_data] 1773941615934,7781508,577092,577092,6553600,Phase 3,Iteration 2
[monitor_data] 1773941616575,7781508,834594,834594,4970496,Phase 3,Iteration 2
[monitor_data] 1773941617228,8032248,572019,572019,3098624,Phase 3,Iteration 2
[monitor_data] 1773941617880,7931876,533336,533336,3096576,Phase 3,Iteration 2
[monitor_data] 1773941618519,8015124,627679,627679,3096576,Phase 3,Iteration 2
[monitor_data] 1773941619160,8017592,627278,627278,3098624,Phase 3,Iteration 2
[monitor_data] 1773941619792,8019180,625870,625870,3098624,Phase 3,Iteration 2
[monitor_data] 1773941620427,8020772,627047,627047,3098624,Phase 3,Iteration 2
[monitor_data] 1773941621067,8023196,631405,631405,3098624,Phase 3,Iteration 2
[monitor_data] 1773941621695,8025376,628693,628693,3098624,Phase 3,Iteration 2
[monitor_data] 1773941622338,8027084,625826,625826,3098624,Phase 3,Iteration 2
[monitor_data] 1773941622975,8028432,505223,505223,790528,Phase 3,Iteration 2
[monitor_data] 1773941623624,7996708,392196,392196,667648,Phase 3,Iteration 2
[monitor_data] 1773941624261,7996708,412704,412704,667648,Phase 3,Iteration 2
[monitor_data] 1773941624897,7996708,413285,413285,669696,Phase 4,Iteration 2
[monitor_data] 1773941625533,7996708,410585,410585,669696,Phase 4,Iteration 2
[monitor_data] 1773941626172,7996708,414162,414162,669696,Phase 4,Iteration 2
[monitor_data] 1773941626811,7996708,411276,411276,669696,Phase 4,Iteration 2
[monitor_data] 1773941627447,7996708,39270,39270,8192,Phase 4,Iteration 2
[monitor_data] 1773941628086,7525544,3261,3261,8192,Phase 4,Iteration 2
[monitor_data] 1773941628725,7525672,3388,3388,8192,Phase 4,Iteration 2
[monitor_data] 1773941629361,7525672,3389,3389,8192,Phase 4,Iteration 2
[monitor_data] 1773941630003,7525672,3389,3389,8192,Phase 4,Iteration 2
[monitor_data] 1773941630640,7525672,3389,3389,8192,Phase 4,Iteration 2
[monitor_data] 1773941631278,7525672,3390,3390,184320,Phase 1,Iteration 3
[monitor_data] 1773941631925,7525672,3526,3526,1923072,Phase 1,Iteration 3
[monitor_data] 1773941632570,7525672,25485,25485,6041600,Phase 1,Iteration 3
[monitor_data] 1773941633216,7525672,25708,25708,6791168,Phase 2,Iteration 3
[monitor_data] 1773941633848,7525880,30097,30097,6791168,Phase 2,Iteration 3
[monitor_data] 1773941634493,7559336,272544,272544,6791168,Phase 2,Iteration 3
[monitor_data] 1773941635138,7625164,309696,309696,6791168,Phase 2,Iteration 3
[monitor_data] 1773941635778,7631376,286706,286706,6819840,Phase 2,Iteration 3
[monitor_data] 1773941636417,7632020,264247,264247,6821888,Phase 3,Iteration 3
[monitor_data] 1773941637056,7632024,240754,240754,6821888,Phase 3,Iteration 3
[monitor_data] 1773941637703,7632024,216184,216184,6762496,Phase 3,Iteration 3
[monitor_data] 1773941638339,7632024,235617,235617,6762496,Phase 3,Iteration 3
[monitor_data] 1773941638983,7632024,285362,285362,6762496,Phase 3,Iteration 3
[monitor_data] 1773941639625,7632024,310263,310263,6764544,Phase 3,Iteration 3
[monitor_data] 1773941640271,7632024,288877,288877,6764544,Phase 3,Iteration 3
[monitor_data] 1773941640916,7632024,266060,266060,6764544,Phase 3,Iteration 3
[monitor_data] 1773941641560,7632024,242307,242307,6762496,Phase 3,Iteration 3
[monitor_data] 1773941642203,7637508,400790,400790,6762496,Phase 3,Iteration 3
[monitor_data] 1773941642844,7637508,431019,431019,6676480,Phase 3,Iteration 3
[monitor_data] 1773941643489,7695940,458863,458863,6637568,Phase 3,Iteration 3
[monitor_data] 1773941644127,7695940,479214,479214,6635520,Phase 3,Iteration 3
[monitor_data] 1773941644769,7832012,492414,492414,6635520,Phase 3,Iteration 3
[monitor_data] 1773941645407,7853136,507782,507782,6635520,Phase 3,Iteration 3
[monitor_data] 1773941646047,7857876,514793,514793,6637568,Phase 3,Iteration 3
[monitor_data] 1773941646687,7897856,550816,550816,6637568,Phase 3,Iteration 3
[monitor_data] 1773941647323,7907708,548843,548843,6637568,Phase 3,Iteration 3
[monitor_data] 1773941647961,7912680,537685,537685,6637568,Phase 3,Iteration 3
[monitor_data] 1773941648599,7912680,851330,851330,5556224,Phase 3,Iteration 3
[monitor_data] 1773941649253,8206936,644780,644780,3100672,Phase 3,Iteration 3
[monitor_data] 1773941649916,8206936,537870,537870,3096576,Phase 3,Iteration 3
[monitor_data] 1773941650563,8249048,631451,631451,3096576,Phase 3,Iteration 3
[monitor_data] 1773941651201,8251248,631576,631576,3096576,Phase 3,Iteration 3
[monitor_data] 1773941651846,8251292,631089,631089,3096576,Phase 3,Iteration 3
[monitor_data] 1773941652477,8251292,630632,630632,3098624,Phase 3,Iteration 3
[monitor_data] 1773941653116,8251608,633185,633185,3098624,Phase 3,Iteration 3
[monitor_data] 1773941653749,8253488,633596,633596,3098624,Phase 3,Iteration 3
[monitor_data] 1773941654384,8253812,631113,631113,3098624,Phase 3,Iteration 3
[monitor_data] 1773941655019,8253812,558545,558545,1708032,Phase 3,Iteration 3
[monitor_data] 1773941655664,8215988,390927,390927,669696,Phase 3,Iteration 3
[monitor_data] 1773941656306,8186032,407839,407839,667648,Phase 3,Iteration 3
[monitor_data] 1773941656941,8186032,408274,408274,667648,Phase 3,Iteration 3
[monitor_data] 1773941657578,8186032,407692,407692,667648,Phase 3,Iteration 3
[monitor_data] 1773941658219,8186032,408210,408210,669696,Phase 4,Iteration 3
[monitor_data] 1773941658857,8186032,411226,411226,669696,Phase 4,Iteration 3
[monitor_data] 1773941659496,8186032,408931,408931,641024,Phase 4,Iteration 3
[monitor_data] 1773941660138,7819556,39683,39683,8192,Phase 4,Iteration 3
[monitor_data] 1773941660778,7613292,3521,3521,8192,Phase 4,Iteration 3
[monitor_data] 1773941661416,7567464,3226,3226,8192,Phase 4,Iteration 3
[monitor_data] 1773941662057,7567464,3225,3225,8192,Phase 4,Iteration 3
[monitor_data] 1773941662695,7567464,3161,3161,6144,Phase 4,Iteration 3
[monitor_data] 1773941663334,7566952,2712,2712,6144,Phase 4,Iteration 3
[monitor_data] 1773941663972,7566952,2712,2712,0,Phase 4,
[monitor_data] 1773941664602,,0,0,0,Phase 4,
[monitor_data] 1773941665219,,0,0,0,Phase 4,
[monitor_end] Process 205608 terminated
