[monitor_start] Monitoring PID 1488470 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774017921500,7720016,508083,508083,6557696,Phase 3,Iteration 2
[monitor_data] 1774017922140,7720016,809331,809331,5462016,Phase 3,Iteration 2
[monitor_data] 1774017922784,8021240,585229,585229,3096576,Phase 3,Iteration 2
[monitor_data] 1774017923440,8021240,500741,500741,3094528,Phase 3,Iteration 2
[monitor_data] 1774017924080,8035192,594700,594700,3094528,Phase 3,Iteration 2
[monitor_data] 1774017924713,8035192,594120,594120,3096576,Phase 3,Iteration 2
[monitor_data] 1774017925357,8035200,593193,593193,3096576,Phase 3,Iteration 2
[monitor_data] 1774017925996,8035200,595075,595075,3096576,Phase 3,Iteration 2
[monitor_data] 1774017926632,8035200,594381,594381,3096576,Phase 3,Iteration 2
[monitor_data] 1774017927271,8035200,595668,595668,3096576,Phase 3,Iteration 2
[monitor_data] 1774017927907,8035200,594353,594353,3096576,Phase 3,Iteration 2
[monitor_data] 1774017928544,8035200,560006,560006,1599488,Phase 3,Iteration 2
[monitor_data] 1774017929189,8002596,391940,391940,669696,Phase 3,Iteration 2
[monitor_data] 1774017929824,8002596,408946,408946,667648,Phase 3,Iteration 2
[monitor_data] 1774017930461,8002596,410002,410002,669696,Phase 4,Iteration 2
[monitor_data] 1774017931097,8002596,408748,408748,669696,Phase 4,Iteration 2
[monitor_data] 1774017931730,8002596,413557,413557,669696,Phase 4,Iteration 2
[monitor_data] 1774017932369,8002596,410587,410587,669696,Phase 4,Iteration 2
[monitor_data] 1774017933009,8002596,39734,39734,641024,Phase 4,Iteration 2
[monitor_data] 1774017933654,7635224,3084,3084,6144,Phase 4,Iteration 2
[monitor_data] 1774017934300,7547896,3084,3084,6144,Phase 4,Iteration 2
[monitor_data] 1774017934934,7547896,3084,3084,6144,Phase 4,Iteration 2
[monitor_data] 1774017935575,7547896,3084,3084,6144,Phase 4,Iteration 2
[monitor_data] 1774017936214,7547896,3084,3084,6144,Phase 4,Iteration 2
[monitor_data] 1774017936853,7547896,3084,3084,151552,Phase 1,Iteration 3
[monitor_data] 1774017937490,7547896,3149,3149,1540096,Phase 1,Iteration 3
[monitor_data] 1774017938133,7547896,13295,13295,5349376,Phase 1,Iteration 3
[monitor_data] 1774017938786,7547896,217286,217286,6791168,Phase 2,Iteration 3
[monitor_data] 1774017939429,7583644,291651,291651,6791168,Phase 2,Iteration 3
[monitor_data] 1774017940067,7619856,303829,303829,6791168,Phase 2,Iteration 3
[monitor_data] 1774017940704,7619856,280928,280928,6791168,Phase 2,Iteration 3
[monitor_data] 1774017941340,7619856,257785,257785,6791168,Phase 2,Iteration 3
[monitor_data] 1774017941979,7619856,235364,235364,6821888,Phase 3,Iteration 3
[monitor_data] 1774017942626,7622164,220161,220161,6760448,Phase 3,Iteration 3
[monitor_data] 1774017943265,7622420,220540,220540,6760448,Phase 3,Iteration 3
[monitor_data] 1774017943905,7622420,294396,294396,6760448,Phase 3,Iteration 3
[monitor_data] 1774017944544,7622420,295831,295831,6760448,Phase 3,Iteration 3
[monitor_data] 1774017945184,7622420,273950,273950,6762496,Phase 3,Iteration 3
[monitor_data] 1774017945820,7622424,252806,252806,6762496,Phase 3,Iteration 3
[monitor_data] 1774017946464,7622424,229528,229528,6760448,Phase 3,Iteration 3
[monitor_data] 1774017947106,7633288,415781,415781,6760448,Phase 3,Iteration 3
[monitor_data] 1774017947755,7633288,428657,428657,6733824,Phase 3,Iteration 3
[monitor_data] 1774017948394,7646868,433120,433120,6733824,Phase 3,Iteration 3
[monitor_data] 1774017949035,7721168,444618,444618,6733824,Phase 3,Iteration 3
[monitor_data] 1774017949671,7722368,447298,447298,6733824,Phase 3,Iteration 3
[monitor_data] 1774017950307,7722408,444657,444657,6733824,Phase 3,Iteration 3
[monitor_data] 1774017950945,7722408,447200,447200,6733824,Phase 3,Iteration 3
[monitor_data] 1774017951583,7722828,445137,445137,6733824,Phase 3,Iteration 3
[monitor_data] 1774017952223,7725732,447181,447181,6733824,Phase 3,Iteration 3
[monitor_data] 1774017952859,7725920,432942,432942,6733824,Phase 3,Iteration 3
[monitor_data] 1774017953500,7725920,836041,836041,5998592,Phase 3,Iteration 3
[monitor_data] 1774017954151,8129024,647941,647941,4313088,Phase 3,Iteration 3
[monitor_data] 1774017954810,8129024,555079,555079,4311040,Phase 3,Iteration 3
[monitor_data] 1774017955449,8129024,690335,690335,4313088,Phase 3,Iteration 3
[monitor_data] 1774017956084,8129024,692048,692048,4313088,Phase 3,Iteration 3
[monitor_data] 1774017956718,8129024,692133,692133,4313088,Phase 3,Iteration 3
[monitor_data] 1774017957357,8129024,692093,692093,4313088,Phase 3,Iteration 3
[monitor_data] 1774017957995,8129024,693984,693984,4313088,Phase 3,Iteration 3
[monitor_data] 1774017958625,8129024,692976,692976,4313088,Phase 3,Iteration 3
[monitor_data] 1774017959266,8129024,690324,690324,4313088,Phase 3,Iteration 3
[monitor_data] 1774017959899,8129024,688633,688633,4313088,Phase 3,Iteration 3
[monitor_data] 1774017960534,8129024,684551,684551,3622912,Phase 3,Iteration 3
[monitor_data] 1774017961180,8229268,621370,621370,1718272,Phase 3,Iteration 3
[monitor_data] 1774017961831,8229268,573451,573451,1716224,Phase 3,Iteration 3
[monitor_data] 1774017962472,8229268,625279,625279,1716224,Phase 3,Iteration 3
[monitor_data] 1774017963111,8229268,624062,624062,1716224,Phase 3,Iteration 3
[monitor_data] 1774017963750,8229268,623674,623674,1716224,Phase 3,Iteration 3
[monitor_data] 1774017964386,8229268,628196,628196,1718272,Phase 4,Iteration 3
[monitor_data] 1774017965030,8229268,634638,634638,1718272,Phase 4,Iteration 3
[monitor_data] 1774017965669,8229272,634098,634098,1718272,Phase 4,Iteration 3
[monitor_data] 1774017966309,8229272,104797,104797,1689600,Phase 4,Iteration 3
[monitor_data] 1774017966945,7712668,2772,2772,8192,Phase 4,Iteration 3
[monitor_data] 1774017967579,7597492,2836,2836,8192,Phase 4,Iteration 3
[monitor_data] 1774017968218,7532492,2964,2964,8192,Phase 4,Iteration 3
[monitor_data] 1774017968857,7532492,2964,2964,8192,Phase 4,Iteration 3
[monitor_data] 1774017969499,7532492,2900,2900,6144,Phase 4,Iteration 3
[monitor_data] 1774017970140,7532492,2708,2708,0,Phase 4,Iteration 3
[monitor_data] 1774017970774,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1488470 terminated
