[monitor_start] Monitoring PID 38796 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773940298033,7672628,485592,485592,6277120,Phase 3,Iteration 2
[monitor_data] 1773940298671,7672628,484062,484062,6277120,Phase 3,Iteration 2
[monitor_data] 1773940299310,7672628,473728,473728,6277120,Phase 3,Iteration 2
[monitor_data] 1773940299957,7672628,821343,821343,4808704,Phase 3,Iteration 2
[monitor_data] 1773940300608,8023612,568376,568376,3100672,Phase 3,Iteration 2
[monitor_data] 1773940301260,8023612,533987,533987,3098624,Phase 3,Iteration 2
[monitor_data] 1773940301903,8023660,630006,630006,3100672,Phase 3,Iteration 2
[monitor_data] 1773940302539,8023660,629494,629494,3100672,Phase 3,Iteration 2
[monitor_data] 1773940303174,8023668,626624,626624,3100672,Phase 3,Iteration 2
[monitor_data] 1773940303810,8023668,627075,627075,3100672,Phase 3,Iteration 2
[monitor_data] 1773940304449,8023668,628780,628780,3100672,Phase 3,Iteration 2
[monitor_data] 1773940305087,8023668,627034,627034,3100672,Phase 3,Iteration 2
[monitor_data] 1773940305725,8023668,626353,626353,3100672,Phase 3,Iteration 2
[monitor_data] 1773940306366,8023668,524135,524135,1048576,Phase 3,Iteration 2
[monitor_data] 1773940307013,7957920,391822,391822,667648,Phase 3,Iteration 2
[monitor_data] 1773940307657,7957920,409656,409656,669696,Phase 4,Iteration 2
[monitor_data] 1773940308297,7957920,410845,410845,669696,Phase 4,Iteration 2
[monitor_data] 1773940308932,7957920,409576,409576,669696,Phase 4,Iteration 2
[monitor_data] 1773940309568,7957920,410713,410713,669696,Phase 4,Iteration 2
[monitor_data] 1773940310204,7957920,411269,411269,669696,Phase 4,Iteration 2
[monitor_data] 1773940310841,7957920,40512,40512,638976,Phase 4,Iteration 2
[monitor_data] 1773940311480,7510956,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773940312114,7510956,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773940312756,7510956,3179,3179,6144,Phase 4,Iteration 2
[monitor_data] 1773940313393,7510956,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773940314030,7510956,3158,3158,151552,Phase 1,Iteration 3
[monitor_data] 1773940314666,7510956,3222,3222,180224,Phase 1,Iteration 3
[monitor_data] 1773940315304,7510956,7873,7873,3223552,Phase 1,Iteration 3
[monitor_data] 1773940315950,7510956,141705,141705,6729728,Phase 2,Iteration 3
[monitor_data] 1773940316599,7517160,125036,125036,6791168,Phase 2,Iteration 3
[monitor_data] 1773940317242,7517160,102319,102319,6789120,Phase 2,Iteration 3
[monitor_data] 1773940317881,7518392,102633,102633,6789120,Phase 2,Iteration 3
[monitor_data] 1773940318523,7551176,279260,279260,6789120,Phase 2,Iteration 3
[monitor_data] 1773940319163,7588936,309124,309124,6817792,Phase 2,Iteration 3
[monitor_data] 1773940319808,7590644,286180,286180,6819840,Phase 3,Iteration 3
[monitor_data] 1773940320452,7590648,263062,263062,6819840,Phase 3,Iteration 3
[monitor_data] 1773940321086,7590648,239612,239612,6819840,Phase 3,Iteration 3
[monitor_data] 1773940321726,7576912,309623,309623,6819840,Phase 3,Iteration 3
[monitor_data] 1773940322369,7576912,309501,309501,6762496,Phase 3,Iteration 3
[monitor_data] 1773940323002,7576400,307604,307604,6762496,Phase 3,Iteration 3
[monitor_data] 1773940323641,7580092,348328,348328,6762496,Phase 3,Iteration 3
[monitor_data] 1773940324288,7584116,328075,328075,6762496,Phase 3,Iteration 3
[monitor_data] 1773940324920,7584116,327282,327282,6760448,Phase 3,Iteration 3
[monitor_data] 1773940325565,7589236,421130,421130,6760448,Phase 3,Iteration 3
[monitor_data] 1773940326198,7589952,423849,423849,6762496,Phase 3,Iteration 3
[monitor_data] 1773940326845,7590276,423845,423845,6762496,Phase 3,Iteration 3
[monitor_data] 1773940327485,7590276,606705,606705,6031360,Phase 3,Iteration 3
[monitor_data] 1773940328142,7776676,479245,479245,5660672,Phase 3,Iteration 3
[monitor_data] 1773940328787,7776676,540143,540143,5660672,Phase 3,Iteration 3
[monitor_data] 1773940329425,7859256,554412,554412,5660672,Phase 3,Iteration 3
[monitor_data] 1773940330062,7860160,552764,552764,5660672,Phase 3,Iteration 3
[monitor_data] 1773940330696,7860160,550900,550900,5660672,Phase 3,Iteration 3
[monitor_data] 1773940331332,7860160,553258,553258,5660672,Phase 3,Iteration 3
[monitor_data] 1773940331976,7860160,551868,551868,5660672,Phase 3,Iteration 3
[monitor_data] 1773940332614,7860160,558918,558918,5660672,Phase 3,Iteration 3
[monitor_data] 1773940333254,7867476,542439,542439,5660672,Phase 3,Iteration 3
[monitor_data] 1773940333894,7867476,538347,538347,5228544,Phase 3,Iteration 3
[monitor_data] 1773940334544,8141032,639909,639909,3112960,Phase 3,Iteration 3
[monitor_data] 1773940335209,8131984,559861,559861,3098624,Phase 3,Iteration 3
[monitor_data] 1773940335851,8191852,653009,653009,3100672,Phase 3,Iteration 3
[monitor_data] 1773940336486,8192556,653251,653251,3100672,Phase 3,Iteration 3
[monitor_data] 1773940337117,8192556,652820,652820,3100672,Phase 3,Iteration 3
[monitor_data] 1773940337759,8192556,652227,652227,3100672,Phase 3,Iteration 3
[monitor_data] 1773940338395,8192556,654291,654291,3100672,Phase 3,Iteration 3
[monitor_data] 1773940339028,8192556,654553,654553,3100672,Phase 3,Iteration 3
[monitor_data] 1773940339668,8192556,652368,652368,3100672,Phase 3,Iteration 3
[monitor_data] 1773940340303,8192556,651701,651701,2277376,Phase 3,Iteration 3
[monitor_data] 1773940340949,8040052,391256,391256,669696,Phase 3,Iteration 3
[monitor_data] 1773940341594,7995220,408091,408091,669696,Phase 4,Iteration 3
[monitor_data] 1773940342231,7995220,410478,410478,669696,Phase 4,Iteration 3
[monitor_data] 1773940342867,7995220,407843,407843,669696,Phase 4,Iteration 3
[monitor_data] 1773940343508,7995220,412270,412270,669696,Phase 4,Iteration 3
[monitor_data] 1773940344143,7995220,408322,408322,641024,Phase 4,Iteration 3
[monitor_data] 1773940344785,7628024,39227,39227,6144,Phase 4,Iteration 3
[monitor_data] 1773940345423,7551960,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773940346053,7551960,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773940346691,7551960,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773940347331,7551960,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773940347972,7551960,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773940348613,7551960,0,0,0,Phase 4,
[monitor_data] 1773940349233,,0,0,0,Phase 4,
[monitor_end] Process 38796 terminated
