[monitor_start] Monitoring PID 2629745 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773960706538,7649684,501523,501523,5453824,Phase 3,Iteration 1
[monitor_data] 1773960707180,7773112,595106,595106,5453824,Phase 3,Iteration 1
[monitor_data] 1773960707818,7782344,595643,595643,5453824,Phase 3,Iteration 1
[monitor_data] 1773960708462,7782348,594680,594680,5453824,Phase 3,Iteration 1
[monitor_data] 1773960709097,7782348,595368,595368,5453824,Phase 3,Iteration 1
[monitor_data] 1773960709733,7782348,595562,595562,5453824,Phase 3,Iteration 1
[monitor_data] 1773960710365,7783080,597541,597541,5453824,Phase 3,Iteration 1
[monitor_data] 1773960711003,7783500,596252,596252,5453824,Phase 3,Iteration 1
[monitor_data] 1773960711637,7783500,588750,588750,5453824,Phase 3,Iteration 1
[monitor_data] 1773960712277,7783500,582836,582836,5046272,Phase 3,Iteration 1
[monitor_data] 1773960712923,8041192,677165,677165,3137536,Phase 3,Iteration 1
[monitor_data] 1773960713583,8053364,592568,592568,3100672,Phase 3,Iteration 1
[monitor_data] 1773960714219,8080268,685134,685134,3100672,Phase 3,Iteration 1
[monitor_data] 1773960714858,8081232,686819,686819,3100672,Phase 3,Iteration 1
[monitor_data] 1773960715495,8081232,685328,685328,3100672,Phase 3,Iteration 1
[monitor_data] 1773960716132,8081232,685765,685765,3100672,Phase 3,Iteration 1
[monitor_data] 1773960716776,8081232,688252,688252,3100672,Phase 3,Iteration 1
[monitor_data] 1773960717413,8081232,688410,688410,3100672,Phase 3,Iteration 1
[monitor_data] 1773960718049,8081232,685781,685781,3100672,Phase 3,Iteration 1
[monitor_data] 1773960718687,8081232,684664,684664,3078144,Phase 3,Iteration 1
[monitor_data] 1773960719327,7957516,448820,448820,671744,Phase 4,Iteration 1
[monitor_data] 1773960719970,7957520,392563,392563,669696,Phase 4,Iteration 1
[monitor_data] 1773960720605,7957520,411159,411159,669696,Phase 4,Iteration 1
[monitor_data] 1773960721242,7957520,409803,409803,671744,Phase 4,Iteration 1
[monitor_data] 1773960721880,7957520,414228,414228,671744,Phase 4,Iteration 1
[monitor_data] 1773960722515,7957520,411713,411713,671744,Phase 4,Iteration 1
[monitor_data] 1773960723149,7590896,42073,42073,10240,Phase 4,Iteration 1
[monitor_data] 1773960723788,7517184,3689,3689,10240,Phase 4,Iteration 1
[monitor_data] 1773960724423,7400392,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1773960725062,7400392,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1773960725701,7400392,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1773960726336,7400392,3816,3816,155648,Phase 1,Iteration 2
[monitor_data] 1773960726982,7400392,3881,3881,184320,Phase 1,Iteration 2
[monitor_data] 1773960727621,7400392,4109,4109,3747840,Phase 1,Iteration 2
[monitor_data] 1773960728270,7406072,64883,64883,6795264,Phase 2,Iteration 2
[monitor_data] 1773960728917,7408892,65061,65061,6795264,Phase 2,Iteration 2
[monitor_data] 1773960729555,7408892,65061,65061,6795264,Phase 2,Iteration 2
[monitor_data] 1773960730191,7408892,65061,65061,6795264,Phase 2,Iteration 2
[monitor_data] 1773960730828,7408896,70275,70275,6793216,Phase 2,Iteration 2
[monitor_data] 1773960731463,7408896,246405,246405,6821888,Phase 2,Iteration 2
[monitor_data] 1773960732103,7446408,318187,318187,6823936,Phase 3,Iteration 2
[monitor_data] 1773960732739,7464020,297688,297688,6823936,Phase 3,Iteration 2
[monitor_data] 1773960733377,7464020,274291,274291,6823936,Phase 3,Iteration 2
[monitor_data] 1773960734022,7464020,250800,250800,6823936,Phase 3,Iteration 2
[monitor_data] 1773960734661,7464020,226450,226450,6823936,Phase 3,Iteration 2
[monitor_data] 1773960735309,7458952,277187,277187,6764544,Phase 3,Iteration 2
[monitor_data] 1773960735949,7458952,276472,276472,6764544,Phase 3,Iteration 2
[monitor_data] 1773960736587,7458952,327440,327440,6764544,Phase 3,Iteration 2
[monitor_data] 1773960737230,7458952,314616,314616,6764544,Phase 3,Iteration 2
[monitor_data] 1773960737866,7458952,292569,292569,6766592,Phase 3,Iteration 2
[monitor_data] 1773960738508,7458952,364542,364542,6764544,Phase 3,Iteration 2
[monitor_data] 1773960739158,7467764,426490,426490,6764544,Phase 3,Iteration 2
[monitor_data] 1773960739803,7467764,425781,425781,6764544,Phase 3,Iteration 2
[monitor_data] 1773960740439,7467764,525261,525261,6045696,Phase 3,Iteration 2
[monitor_data] 1773960741094,7588676,459488,459488,6045696,Phase 3,Iteration 2
[monitor_data] 1773960741733,7697156,513477,513477,6045696,Phase 3,Iteration 2
[monitor_data] 1773960742370,7699708,512607,512607,6045696,Phase 3,Iteration 2
[monitor_data] 1773960743005,7699708,512158,512158,6045696,Phase 3,Iteration 2
[monitor_data] 1773960743642,7699708,514722,514722,6045696,Phase 3,Iteration 2
[monitor_data] 1773960744281,7699876,512122,512122,6045696,Phase 3,Iteration 2
[monitor_data] 1773960744918,7701236,519419,519419,6045696,Phase 3,Iteration 2
[monitor_data] 1773960745560,7707824,501262,501262,6045696,Phase 3,Iteration 2
[monitor_data] 1773960746198,7707824,498090,498090,5769216,Phase 3,Iteration 2
[monitor_data] 1773960746846,8030188,673862,673862,3284992,Phase 3,Iteration 2
[monitor_data] 1773960747506,8030288,544097,544097,3102720,Phase 3,Iteration 2
[monitor_data] 1773960748151,8030288,636364,636364,3100672,Phase 3,Iteration 2
[monitor_data] 1773960748788,8032536,639190,639190,3100672,Phase 3,Iteration 2
[monitor_data] 1773960749422,8032536,636485,636485,3100672,Phase 3,Iteration 2
[monitor_data] 1773960750058,8032536,636093,636093,3100672,Phase 3,Iteration 2
[monitor_data] 1773960750694,8032536,637219,637219,3100672,Phase 3,Iteration 2
[monitor_data] 1773960751333,8032536,637288,637288,3100672,Phase 3,Iteration 2
[monitor_data] 1773960751970,8032536,636304,636304,3100672,Phase 3,Iteration 2
[monitor_data] 1773960752606,8032540,636065,636065,2404352,Phase 3,Iteration 2
[monitor_data] 1773960753250,7957328,404575,404575,667648,Phase 3,Iteration 2
[monitor_data] 1773960753889,7890224,408723,408723,667648,Phase 4,Iteration 2
[monitor_data] 1773960754524,7890224,410089,410089,667648,Phase 4,Iteration 2
[monitor_data] 1773960755167,7890224,409416,409416,667648,Phase 4,Iteration 2
[monitor_data] 1773960755806,7890224,414169,414169,667648,Phase 4,Iteration 2
[monitor_data] 1773960756444,7890224,410452,410452,667648,Phase 4,Iteration 2
[monitor_data] 1773960757079,7812800,39042,39042,8192,Phase 4,Iteration 2
[monitor_data] 1773960757718,7522212,3801,3801,8192,Phase 4,Iteration 2
[monitor_data] 1773960758359,7423620,3801,3801,8192,Phase 4,Iteration 2
[monitor_data] 1773960758997,7423620,3801,3801,8192,Phase 4,Iteration 2
[monitor_data] 1773960759632,7423620,3801,3801,8192,Phase 4,Iteration 2
[monitor_data] 1773960760269,7423620,3801,3801,8192,Phase 4,Iteration 2
[monitor_data] 1773960760902,7423620,3802,3802,155648,Phase 1,Iteration 3
[monitor_data] 1773960761544,7423620,3930,3930,1538048,Phase 1,Iteration 3
[monitor_data] 1773960762188,7423620,8735,8735,5185536,Phase 1,Iteration 3
[monitor_data] 1773960762835,7424244,163645,163645,6795264,Phase 2,Iteration 3
[monitor_data] 1773960763479,7447320,174860,174860,6795264,Phase 2,Iteration 3
[monitor_data] 1773960764117,7447320,150205,150205,6795264,Phase 2,Iteration 3
[monitor_data] 1773960764756,7447320,132524,132524,6791168,Phase 2,Iteration 3
[monitor_data] 1773960765399,7447320,232912,232912,6791168,Phase 2,Iteration 3
[monitor_data] 1773960766040,7493488,307349,307349,6821888,Phase 3,Iteration 3
[monitor_data] 1773960766685,7539876,300531,300531,6821888,Phase 3,Iteration 3
[monitor_data] 1773960767320,7539876,277239,277239,6821888,Phase 3,Iteration 3
[monitor_data] 1773960767965,7539876,253837,253837,6821888,Phase 3,Iteration 3
[monitor_data] 1773960768605,7539876,229416,229416,6821888,Phase 3,Iteration 3
[monitor_data] 1773960769243,7539876,339522,339522,6821888,Phase 3,Iteration 3
[monitor_data] 1773960769888,7539884,337205,337205,6764544,Phase 3,Iteration 3
[monitor_data] 1773960770527,7539884,355140,355140,6764544,Phase 3,Iteration 3
[monitor_data] 1773960771175,7547204,355560,355560,6764544,Phase 3,Iteration 3
[monitor_data] 1773960771813,7547204,298218,298218,6762496,Phase 3,Iteration 3
[monitor_data] 1773960772454,7610924,422435,422435,6764544,Phase 3,Iteration 3
[monitor_data] 1773960773095,7611596,424985,424985,6764544,Phase 3,Iteration 3
[monitor_data] 1773960773727,7612464,423080,423080,6764544,Phase 3,Iteration 3
[monitor_data] 1773960774367,7612464,424559,424559,6764544,Phase 3,Iteration 3
[monitor_data] 1773960775004,7612464,666881,666881,5992448,Phase 3,Iteration 3
[monitor_data] 1773960775657,7870188,498252,498252,5306368,Phase 3,Iteration 3
[monitor_data] 1773960776303,7877044,576698,576698,5304320,Phase 3,Iteration 3
[monitor_data] 1773960776942,8000476,581052,581052,5304320,Phase 3,Iteration 3
[monitor_data] 1773960777580,8000480,579673,579673,5304320,Phase 3,Iteration 3
[monitor_data] 1773960778218,8000480,577093,577093,5304320,Phase 3,Iteration 3
[monitor_data] 1773960778850,8000480,579493,579493,5306368,Phase 3,Iteration 3
[monitor_data] 1773960779488,8000480,584214,584214,5306368,Phase 3,Iteration 3
[monitor_data] 1773960780124,8000480,584069,584069,5306368,Phase 3,Iteration 3
[monitor_data] 1773960780760,8000480,581710,581710,5306368,Phase 3,Iteration 3
[monitor_data] 1773960781402,8000480,576246,576246,4728832,Phase 3,Iteration 3
[monitor_data] 1773960782048,8231632,623011,623011,1888256,Phase 3,Iteration 3
[monitor_data] 1773960782701,8231636,539156,539156,1886208,Phase 3,Iteration 3
[monitor_data] 1773960783348,8231636,596796,596796,1886208,Phase 3,Iteration 3
[monitor_data] 1773960783983,8231636,595333,595333,1886208,Phase 3,Iteration 3
[monitor_data] 1773960784618,8231636,594273,594273,1886208,Phase 3,Iteration 3
[monitor_data] 1773960785258,8231636,594675,594675,1886208,Phase 3,Iteration 3
[monitor_data] 1773960785896,8231636,597148,597148,1886208,Phase 3,Iteration 3
[monitor_data] 1773960786532,8231636,597333,597333,1886208,Phase 3,Iteration 3
[monitor_data] 1773960787169,8231636,594649,594649,1757184,Phase 3,Iteration 3
[monitor_data] 1773960787810,8183548,475892,475892,641024,Phase 4,Iteration 3
[monitor_data] 1773960788457,8183548,452129,452129,638976,Phase 4,Iteration 3
[monitor_data] 1773960789098,8183548,468320,468320,638976,Phase 4,Iteration 3
[monitor_data] 1773960789737,8183548,468320,468320,638976,Phase 4,Iteration 3
[monitor_data] 1773960790376,8183548,468324,468324,641024,Phase 4,Iteration 3
[monitor_data] 1773960791015,8183548,468320,468320,641024,Phase 4,Iteration 3
[monitor_data] 1773960791648,7755484,40058,40058,8192,Phase 4,Iteration 3
[monitor_data] 1773960792289,7653512,3280,3280,8192,Phase 4,Iteration 3
[monitor_data] 1773960792929,7649924,3280,3280,8192,Phase 4,Iteration 3
[monitor_data] 1773960793567,7649924,3280,3280,8192,Phase 4,Iteration 3
[monitor_data] 1773960794201,7649924,3280,3280,8192,Phase 4,Iteration 3
[monitor_data] 1773960794847,7649924,3280,3280,8192,Phase 4,
[monitor_data] 1773960795485,,0,0,0,Phase 4,
[monitor_data] 1773960796111,,0,0,0,Phase 4,
[monitor_end] Process 2629745 terminated
