[monitor_start] Monitoring PID 1011729 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773981051588,7958460,411051,411051,671744,Phase 4,Iteration 1
[monitor_data] 1773981052228,7958460,411914,411914,671744,Phase 4,Iteration 1
[monitor_data] 1773981052869,7958460,412330,412330,671744,Phase 4,Iteration 1
[monitor_data] 1773981053507,7958460,40678,40678,671744,Phase 4,Iteration 1
[monitor_data] 1773981054145,7590288,3648,3648,12288,Phase 4,Iteration 1
[monitor_data] 1773981054783,7590040,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773981055427,7590032,3573,3573,8192,Phase 4,Iteration 1
[monitor_data] 1773981056063,7590032,3754,3754,8192,Phase 4,Iteration 1
[monitor_data] 1773981056698,7590032,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1773981057335,7590032,3572,3572,153600,Phase 1,Iteration 2
[monitor_data] 1773981057980,7590032,3702,3702,374784,Phase 1,Iteration 2
[monitor_data] 1773981058617,7590036,8415,8415,3991552,Phase 1,Iteration 2
[monitor_data] 1773981059273,7600264,153579,153579,6793216,Phase 2,Iteration 2
[monitor_data] 1773981059917,7620740,166740,166740,6793216,Phase 2,Iteration 2
[monitor_data] 1773981060555,7623824,140865,140865,6793216,Phase 2,Iteration 2
[monitor_data] 1773981061196,7623824,122063,122063,6789120,Phase 2,Iteration 2
[monitor_data] 1773981061832,7623824,237835,237835,6789120,Phase 2,Iteration 2
[monitor_data] 1773981062476,7666040,312152,312152,6817792,Phase 2,Iteration 2
[monitor_data] 1773981063118,7690088,299159,299159,6819840,Phase 3,Iteration 2
[monitor_data] 1773981063761,7690088,275673,275673,6819840,Phase 3,Iteration 2
[monitor_data] 1773981064406,7690088,252104,252104,6819840,Phase 3,Iteration 2
[monitor_data] 1773981065051,7690088,227283,227283,6819840,Phase 3,Iteration 2
[monitor_data] 1773981065693,7690088,328969,328969,6762496,Phase 3,Iteration 2
[monitor_data] 1773981066336,7690088,327087,327087,6762496,Phase 3,Iteration 2
[monitor_data] 1773981066970,7690092,353297,353297,6762496,Phase 3,Iteration 2
[monitor_data] 1773981067615,7690092,347440,347440,6762496,Phase 3,Iteration 2
[monitor_data] 1773981068252,7690092,308453,308453,6760448,Phase 3,Iteration 2
[monitor_data] 1773981068894,7703464,456431,456431,6762496,Phase 3,Iteration 2
[monitor_data] 1773981069534,7753300,493649,493649,6762496,Phase 3,Iteration 2
[monitor_data] 1773981070166,7777964,559692,559692,6762496,Phase 3,Iteration 2
[monitor_data] 1773981070801,7807160,557515,557515,6762496,Phase 3,Iteration 2
[monitor_data] 1773981071441,7897276,633681,633681,5427200,Phase 3,Iteration 2
[monitor_data] 1773981072098,7944552,557469,557469,5427200,Phase 3,Iteration 2
[monitor_data] 1773981072738,8048688,642758,642758,5427200,Phase 3,Iteration 2
[monitor_data] 1773981073369,8050532,644157,644157,5427200,Phase 3,Iteration 2
[monitor_data] 1773981074009,8050532,641794,641794,5427200,Phase 3,Iteration 2
[monitor_data] 1773981074649,8121816,707463,707463,5427200,Phase 3,Iteration 2
[monitor_data] 1773981075287,8145088,707551,707551,5427200,Phase 3,Iteration 2
[monitor_data] 1773981075920,8168532,717087,717087,5427200,Phase 3,Iteration 2
[monitor_data] 1773981076557,8198460,846845,846845,5427200,Phase 3,Iteration 2
[monitor_data] 1773981077194,8215636,830823,830823,5427200,Phase 3,Iteration 2
[monitor_data] 1773981077834,8215636,929405,929405,3903488,Phase 3,Iteration 2
[monitor_data] 1773981078484,8302912,724504,724504,3100672,Phase 3,Iteration 2
[monitor_data] 1773981079138,8259580,701775,701775,3098624,Phase 3,Iteration 2
[monitor_data] 1773981079776,8264588,797204,797204,3098624,Phase 3,Iteration 2
[monitor_data] 1773981080411,8275708,795224,795224,3098624,Phase 3,Iteration 2
[monitor_data] 1773981081045,8287972,794192,794192,3098624,Phase 3,Iteration 2
[monitor_data] 1773981081680,8300160,795299,795299,3098624,Phase 3,Iteration 2
[monitor_data] 1773981082315,8311624,796577,796577,3098624,Phase 3,Iteration 2
[monitor_data] 1773981082950,8323940,796303,796303,3098624,Phase 3,Iteration 2
[monitor_data] 1773981083593,8336516,793961,793961,3098624,Phase 3,Iteration 2
[monitor_data] 1773981084234,8157728,472274,472274,638976,Phase 3,Iteration 2
[monitor_data] 1773981084881,8095336,391476,391476,638976,Phase 4,Iteration 2
[monitor_data] 1773981085520,8095336,407742,407742,638976,Phase 4,Iteration 2
[monitor_data] 1773981086157,8095336,407738,407738,638976,Phase 4,Iteration 2
[monitor_data] 1773981086801,8095336,407742,407742,638976,Phase 4,Iteration 2
[monitor_data] 1773981087437,8095336,407738,407738,641024,Phase 4,Iteration 2
[monitor_data] 1773981088069,7727580,39846,39846,8192,Phase 4,Iteration 2
[monitor_data] 1773981088705,7727260,3645,3645,8192,Phase 4,Iteration 2
[monitor_data] 1773981089346,7727196,3581,3581,8192,Phase 4,Iteration 2
[monitor_data] 1773981089983,7727196,3581,3581,8192,Phase 4,Iteration 2
[monitor_data] 1773981090625,7727196,3581,3581,8192,Phase 4,Iteration 2
[monitor_data] 1773981091267,7727196,3581,3581,8192,Phase 4,Iteration 2
[monitor_data] 1773981091905,7727196,3581,3581,153600,Phase 1,Iteration 3
[monitor_data] 1773981092546,7727196,3709,3709,184320,Phase 1,Iteration 3
[monitor_data] 1773981093185,7727196,13125,13125,3567616,Phase 1,Iteration 3
[monitor_data] 1773981093831,7727196,17946,17946,6793216,Phase 2,Iteration 3
[monitor_data] 1773981094480,7727196,235838,235838,6793216,Phase 2,Iteration 3
[monitor_data] 1773981095119,7732048,310170,310170,6793216,Phase 2,Iteration 3
[monitor_data] 1773981095764,7752508,297984,297984,6793216,Phase 2,Iteration 3
[monitor_data] 1773981096402,7752508,275223,275223,6793216,Phase 2,Iteration 3
[monitor_data] 1773981097039,7752508,252213,252213,6821888,Phase 2,Iteration 3
[monitor_data] 1773981097682,7753516,228951,228951,6823936,Phase 3,Iteration 3
[monitor_data] 1773981098325,7753520,223912,223912,6762496,Phase 3,Iteration 3
[monitor_data] 1773981098958,7753520,236406,236406,6762496,Phase 3,Iteration 3
[monitor_data] 1773981099598,7753520,306921,306921,6762496,Phase 3,Iteration 3
[monitor_data] 1773981100240,7753520,294606,294606,6762496,Phase 3,Iteration 3
[monitor_data] 1773981100879,7753520,272696,272696,6764544,Phase 3,Iteration 3
[monitor_data] 1773981101521,7753520,249762,249762,6764544,Phase 3,Iteration 3
[monitor_data] 1773981102162,7753520,225889,225889,6762496,Phase 3,Iteration 3
[monitor_data] 1773981102811,7759556,412669,412669,6762496,Phase 3,Iteration 3
[monitor_data] 1773981103451,7759556,437680,437680,6707200,Phase 3,Iteration 3
[monitor_data] 1773981104090,7785184,436212,436212,6705152,Phase 3,Iteration 3
[monitor_data] 1773981104734,7839780,483621,483621,6705152,Phase 3,Iteration 3
[monitor_data] 1773981105374,7904100,644570,644570,6705152,Phase 3,Iteration 3
[monitor_data] 1773981106010,7941612,581360,581360,6705152,Phase 3,Iteration 3
[monitor_data] 1773981106643,7979360,712053,712053,6707200,Phase 3,Iteration 3
[monitor_data] 1773981107279,8015920,718497,718497,6707200,Phase 3,Iteration 3
[monitor_data] 1773981107922,8054348,716691,716691,6707200,Phase 3,Iteration 3
[monitor_data] 1773981108559,8057528,958988,958988,5810176,Phase 3,Iteration 3
[monitor_data] 1773981109219,8239904,746672,746672,3098624,Phase 3,Iteration 3
[monitor_data] 1773981109873,8239904,641170,641170,3098624,Phase 3,Iteration 3
[monitor_data] 1773981110510,8239904,734239,734239,3098624,Phase 3,Iteration 3
[monitor_data] 1773981111152,8243224,737811,737811,3098624,Phase 3,Iteration 3
[monitor_data] 1773981111787,8249156,738480,738480,3098624,Phase 3,Iteration 3
[monitor_data] 1773981112423,8255620,736521,736521,3098624,Phase 3,Iteration 3
[monitor_data] 1773981113060,8261860,739581,739581,3098624,Phase 3,Iteration 3
[monitor_data] 1773981113699,8268300,737868,737868,3098624,Phase 3,Iteration 3
[monitor_data] 1773981114331,8274656,735860,735860,3098624,Phase 3,Iteration 3
[monitor_data] 1773981114968,8281100,733993,733993,3098624,Phase 3,Iteration 3
[monitor_data] 1773981115611,8198744,489568,489568,1884160,Phase 3,Iteration 3
[monitor_data] 1773981116268,8198744,433783,433783,1882112,Phase 3,Iteration 3
[monitor_data] 1773981116908,8198744,495842,495842,1882112,Phase 3,Iteration 3
[monitor_data] 1773981117548,8207012,502836,502836,1882112,Phase 3,Iteration 3
[monitor_data] 1773981118186,8210864,517947,517947,1882112,Phase 3,Iteration 3
[monitor_data] 1773981118825,8222052,521875,521875,1882112,Phase 3,Iteration 3
[monitor_data] 1773981119461,8225216,520286,520286,1884160,Phase 4,Iteration 3
[monitor_data] 1773981120101,8261884,561910,561910,1884160,Phase 4,Iteration 3
[monitor_data] 1773981120740,8271136,553543,553543,1855488,Phase 4,Iteration 3
[monitor_data] 1773981121382,7859424,180741,180741,8192,Phase 4,Iteration 3
[monitor_data] 1773981122019,7829548,3600,3600,8192,Phase 4,Iteration 3
[monitor_data] 1773981122658,7829420,3600,3600,8192,Phase 4,Iteration 3
[monitor_data] 1773981123294,7829420,3600,3600,8192,Phase 4,Iteration 3
[monitor_data] 1773981123937,7829420,3600,3600,8192,Phase 4,Iteration 3
[monitor_data] 1773981124574,7829420,3600,3600,8192,Phase 4,Iteration 3
[monitor_data] 1773981125209,7829420,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773981125863,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1011729 terminated
