[monitor_start] Monitoring PID 2766260 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773961807925,7521040,285538,285538,6819840,Phase 2,Iteration 2
[monitor_data] 1773961808567,7521040,262640,262640,6821888,Phase 3,Iteration 2
[monitor_data] 1773961809205,7521040,238784,238784,6821888,Phase 3,Iteration 2
[monitor_data] 1773961809844,7521040,238743,238743,6762496,Phase 3,Iteration 2
[monitor_data] 1773961810484,7521556,238043,238043,6762496,Phase 3,Iteration 2
[monitor_data] 1773961811129,7521556,291408,291408,6762496,Phase 3,Iteration 2
[monitor_data] 1773961811778,7523784,311225,311225,6764544,Phase 3,Iteration 2
[monitor_data] 1773961812416,7523784,289303,289303,6764544,Phase 3,Iteration 2
[monitor_data] 1773961813054,7523784,266514,266514,6764544,Phase 3,Iteration 2
[monitor_data] 1773961813696,7523784,242591,242591,6762496,Phase 3,Iteration 2
[monitor_data] 1773961814339,7537528,399145,399145,6762496,Phase 3,Iteration 2
[monitor_data] 1773961814983,7537528,422302,422302,6621184,Phase 3,Iteration 2
[monitor_data] 1773961815629,7606748,462781,462781,6619136,Phase 3,Iteration 2
[monitor_data] 1773961816264,7715460,484691,484691,6619136,Phase 3,Iteration 2
[monitor_data] 1773961816898,7715808,486408,486408,6619136,Phase 3,Iteration 2
[monitor_data] 1773961817537,7715808,484457,484457,6621184,Phase 3,Iteration 2
[monitor_data] 1773961818176,7715808,495576,495576,6621184,Phase 3,Iteration 2
[monitor_data] 1773961818816,7715808,494915,494915,6621184,Phase 3,Iteration 2
[monitor_data] 1773961819457,7715808,492867,492867,6621184,Phase 3,Iteration 2
[monitor_data] 1773961820099,7715808,482280,482280,6621184,Phase 3,Iteration 2
[monitor_data] 1773961820740,7715808,482280,482280,6064128,Phase 3,Iteration 2
[monitor_data] 1773961821386,8050860,644501,644501,3321856,Phase 3,Iteration 2
[monitor_data] 1773961822047,8046404,504793,504793,3098624,Phase 3,Iteration 2
[monitor_data] 1773961822687,8046404,597465,597465,3096576,Phase 3,Iteration 2
[monitor_data] 1773961823328,8046404,598384,598384,3096576,Phase 3,Iteration 2
[monitor_data] 1773961823964,8046404,598436,598436,3096576,Phase 3,Iteration 2
[monitor_data] 1773961824602,8046404,596138,596138,3098624,Phase 3,Iteration 2
[monitor_data] 1773961825239,8046412,598143,598143,3098624,Phase 3,Iteration 2
[monitor_data] 1773961825876,8046412,599546,599546,3098624,Phase 3,Iteration 2
[monitor_data] 1773961826517,8046412,598373,598373,3098624,Phase 3,Iteration 2
[monitor_data] 1773961827161,8046412,596121,596121,2699264,Phase 3,Iteration 2
[monitor_data] 1773961827807,8007780,463681,463681,819200,Phase 3,Iteration 2
[monitor_data] 1773961828452,8007780,389483,389483,667648,Phase 3,Iteration 2
[monitor_data] 1773961829092,8007780,409033,409033,667648,Phase 3,Iteration 2
[monitor_data] 1773961829723,8007780,409835,409835,667648,Phase 3,Iteration 2
[monitor_data] 1773961830361,8007780,408480,408480,669696,Phase 4,Iteration 2
[monitor_data] 1773961831002,8007780,408765,408765,669696,Phase 4,Iteration 2
[monitor_data] 1773961831638,8007780,408107,408107,669696,Phase 4,Iteration 2
[monitor_data] 1773961832272,8007780,39135,39135,641024,Phase 4,Iteration 2
[monitor_data] 1773961832910,7642204,3205,3205,8192,Phase 4,Iteration 2
[monitor_data] 1773961833541,7642332,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773961834177,7642332,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773961834816,7642332,3538,3538,8192,Phase 4,Iteration 2
[monitor_data] 1773961835450,7642332,3381,3381,8192,Phase 4,Iteration 2
[monitor_data] 1773961836087,7642332,3381,3381,8192,Phase 4,Iteration 3
[monitor_data] 1773961836726,7642332,3382,3382,184320,Phase 1,Iteration 3
[monitor_data] 1773961837370,7642332,3606,3606,2940928,Phase 1,Iteration 3
[monitor_data] 1773961838019,7642332,58239,58239,6488064,Phase 1,Iteration 3
[monitor_data] 1773961838672,7642332,58409,58409,6795264,Phase 2,Iteration 3
[monitor_data] 1773961839311,7644384,58413,58413,6793216,Phase 2,Iteration 3
[monitor_data] 1773961839944,7644388,63689,63689,6793216,Phase 2,Iteration 3
[monitor_data] 1773961840586,7644388,273340,273340,6793216,Phase 2,Iteration 3
[monitor_data] 1773961841226,7644388,309698,309698,6821888,Phase 2,Iteration 3
[monitor_data] 1773961841871,7648484,287327,287327,6823936,Phase 3,Iteration 3
[monitor_data] 1773961842517,7648488,264232,264232,6823936,Phase 3,Iteration 3
[monitor_data] 1773961843162,7648488,240488,240488,6823936,Phase 3,Iteration 3
[monitor_data] 1773961843803,7648488,270650,270650,6823936,Phase 3,Iteration 3
[monitor_data] 1773961844442,7648488,268588,268588,6764544,Phase 3,Iteration 3
[monitor_data] 1773961845082,7648488,299825,299825,6766592,Phase 3,Iteration 3
[monitor_data] 1773961845725,7648488,333446,333446,6766592,Phase 3,Iteration 3
[monitor_data] 1773961846362,7648488,312843,312843,6766592,Phase 3,Iteration 3
[monitor_data] 1773961847005,7648488,287243,287243,6766592,Phase 3,Iteration 3
[monitor_data] 1773961847647,7648488,369774,369774,6764544,Phase 3,Iteration 3
[monitor_data] 1773961848294,7650060,427731,427731,6764544,Phase 3,Iteration 3
[monitor_data] 1773961848939,7650064,424385,424385,6764544,Phase 3,Iteration 3
[monitor_data] 1773961849580,7650064,527601,527601,6440960,Phase 3,Iteration 3
[monitor_data] 1773961850230,7804844,512177,512177,6438912,Phase 3,Iteration 3
[monitor_data] 1773961850871,7804864,558896,558896,6438912,Phase 3,Iteration 3
[monitor_data] 1773961851505,7804864,568977,568977,6440960,Phase 3,Iteration 3
[monitor_data] 1773961852144,7804864,568437,568437,6440960,Phase 3,Iteration 3
[monitor_data] 1773961852782,7804864,570685,570685,6440960,Phase 3,Iteration 3
[monitor_data] 1773961853417,7804864,570617,570617,6440960,Phase 3,Iteration 3
[monitor_data] 1773961854054,7804864,562566,562566,6440960,Phase 3,Iteration 3
[monitor_data] 1773961854696,7804864,556198,556198,6440960,Phase 3,Iteration 3
[monitor_data] 1773961855334,7804864,556198,556198,6289408,Phase 3,Iteration 3
[monitor_data] 1773961855979,8042720,652101,652101,3473408,Phase 3,Iteration 3
[monitor_data] 1773961856639,8041148,492924,492924,3098624,Phase 3,Iteration 3
[monitor_data] 1773961857285,8041148,585244,585244,3096576,Phase 3,Iteration 3
[monitor_data] 1773961857925,8041148,587547,587547,3098624,Phase 3,Iteration 3
[monitor_data] 1773961858558,8041148,585435,585435,3098624,Phase 3,Iteration 3
[monitor_data] 1773961859195,8041148,588627,588627,3098624,Phase 3,Iteration 3
[monitor_data] 1773961859833,8041148,588547,588547,3098624,Phase 3,Iteration 3
[monitor_data] 1773961860468,8041148,586584,586584,3098624,Phase 3,Iteration 3
[monitor_data] 1773961861107,8041148,585494,585494,3098624,Phase 3,Iteration 3
[monitor_data] 1773961861746,8041148,584892,584892,2447360,Phase 3,Iteration 3
[monitor_data] 1773961862395,8016012,404183,404183,669696,Phase 3,Iteration 3
[monitor_data] 1773961863039,8016012,407943,407943,667648,Phase 3,Iteration 3
[monitor_data] 1773961863683,8016012,408792,408792,669696,Phase 4,Iteration 3
[monitor_data] 1773961864324,8016012,408243,408243,669696,Phase 4,Iteration 3
[monitor_data] 1773961864957,8016012,408320,408320,669696,Phase 4,Iteration 3
[monitor_data] 1773961865594,8016012,409113,409113,669696,Phase 4,Iteration 3
[monitor_data] 1773961866232,8016012,40570,40570,8192,Phase 4,Iteration 3
[monitor_data] 1773961866872,7648392,3224,3224,8192,Phase 4,Iteration 3
[monitor_data] 1773961867508,7648392,3224,3224,8192,Phase 4,Iteration 3
[monitor_data] 1773961868149,7648392,3224,3224,8192,Phase 4,Iteration 3
[monitor_data] 1773961868795,7648392,3224,3224,8192,Phase 4,Iteration 3
[monitor_data] 1773961869431,7648392,3224,3224,6144,Phase 4,Iteration 3
[monitor_data] 1773961870066,7648392,3160,3160,0,Phase 4,
[monitor_data] 1773961870727,,0,0,0,Phase 4,
[monitor_data] 1773961871338,,0,0,0,Phase 4,
[monitor_end] Process 2766260 terminated
