[monitor_start] Monitoring PID 3480644 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774000543912,8109876,668585,668585,3100672,Phase 3,Iteration 1
[monitor_data] 1774000544554,8109876,668130,668130,3033088,Phase 3,Iteration 1
[monitor_data] 1774000545192,8001852,444772,444772,669696,Phase 4,Iteration 1
[monitor_data] 1774000545838,7989456,391720,391720,667648,Phase 4,Iteration 1
[monitor_data] 1774000546477,7989456,407921,407921,667648,Phase 4,Iteration 1
[monitor_data] 1774000547122,7989456,407921,407921,667648,Phase 4,Iteration 1
[monitor_data] 1774000547757,7989456,407926,407926,669696,Phase 4,Iteration 1
[monitor_data] 1774000548395,7989460,407930,407930,669696,Phase 4,Iteration 1
[monitor_data] 1774000549029,7621624,40082,40082,10240,Phase 4,Iteration 1
[monitor_data] 1774000549665,7374432,3746,3746,8192,Phase 4,Iteration 1
[monitor_data] 1774000550300,7374432,3617,3617,6144,Phase 4,Iteration 1
[monitor_data] 1774000550940,7374432,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1774000551581,7373920,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1774000552222,7373920,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1774000552860,7373920,3284,3284,180224,Phase 1,Iteration 2
[monitor_data] 1774000553504,7373920,6904,6904,2676736,Phase 1,Iteration 2
[monitor_data] 1774000554154,7378980,11690,11690,6320128,Phase 1,Iteration 2
[monitor_data] 1774000554804,7379096,228007,228007,6795264,Phase 2,Iteration 2
[monitor_data] 1774000555446,7394412,238589,238589,6795264,Phase 2,Iteration 2
[monitor_data] 1774000556083,7394412,215119,215119,6795264,Phase 2,Iteration 2
[monitor_data] 1774000556721,7394412,190953,190953,6795264,Phase 2,Iteration 2
[monitor_data] 1774000557366,7394412,177197,177197,6821888,Phase 2,Iteration 2
[monitor_data] 1774000558004,7399028,223373,223373,6823936,Phase 3,Iteration 2
[monitor_data] 1774000558651,7399032,244710,244710,6823936,Phase 3,Iteration 2
[monitor_data] 1774000559298,7399032,229994,229994,6823936,Phase 3,Iteration 2
[monitor_data] 1774000559943,7399032,260554,260554,6823936,Phase 3,Iteration 2
[monitor_data] 1774000560581,7412440,245941,245941,6823936,Phase 3,Iteration 2
[monitor_data] 1774000561219,7412440,229659,229659,6823936,Phase 3,Iteration 2
[monitor_data] 1774000561858,7405536,377364,377364,6823936,Phase 3,Iteration 2
[monitor_data] 1774000562501,7436436,378575,378575,6764544,Phase 3,Iteration 2
[monitor_data] 1774000563137,7436468,388496,388496,6764544,Phase 3,Iteration 2
[monitor_data] 1774000563777,7450260,261871,261871,6764544,Phase 3,Iteration 2
[monitor_data] 1774000564418,7589188,427762,427762,6766592,Phase 3,Iteration 2
[monitor_data] 1774000565054,7591548,432240,432240,6766592,Phase 3,Iteration 2
[monitor_data] 1774000565692,7591548,433128,433128,6766592,Phase 3,Iteration 2
[monitor_data] 1774000566325,7591548,432328,432328,6766592,Phase 3,Iteration 2
[monitor_data] 1774000566972,7591548,430408,430408,6766592,Phase 3,Iteration 2
[monitor_data] 1774000567614,7591548,422170,422170,6750208,Phase 3,Iteration 2
[monitor_data] 1774000568259,7919480,641329,641329,4939776,Phase 3,Iteration 2
[monitor_data] 1774000568922,7927436,525218,525218,4820992,Phase 3,Iteration 2
[monitor_data] 1774000569562,7937568,630498,630498,4818944,Phase 3,Iteration 2
[monitor_data] 1774000570200,7963792,632259,632259,4818944,Phase 3,Iteration 2
[monitor_data] 1774000570842,7964008,636269,636269,4820992,Phase 3,Iteration 2
[monitor_data] 1774000571478,7964008,638342,638342,4820992,Phase 3,Iteration 2
[monitor_data] 1774000572122,7964008,640136,640136,4820992,Phase 3,Iteration 2
[monitor_data] 1774000572756,7964008,640725,640725,4820992,Phase 3,Iteration 2
[monitor_data] 1774000573396,7964008,639652,639652,4820992,Phase 3,Iteration 2
[monitor_data] 1774000574033,7964008,633002,633002,4820992,Phase 3,Iteration 2
[monitor_data] 1774000574677,7964016,628340,628340,3627008,Phase 3,Iteration 2
[monitor_data] 1774000575329,8138236,599602,599602,1884160,Phase 3,Iteration 2
[monitor_data] 1774000575978,8031376,559377,559377,1882112,Phase 3,Iteration 2
[monitor_data] 1774000576616,8075368,617278,617278,1882112,Phase 3,Iteration 2
[monitor_data] 1774000577252,8076504,615226,615226,1882112,Phase 3,Iteration 2
[monitor_data] 1774000577886,8076508,615943,615943,1882112,Phase 3,Iteration 2
[monitor_data] 1774000578518,8076508,617688,617688,1882112,Phase 3,Iteration 2
[monitor_data] 1774000579153,8077248,617861,617861,1882112,Phase 3,Iteration 2
[monitor_data] 1774000579795,8077280,615599,615599,1884160,Phase 4,Iteration 2
[monitor_data] 1774000580439,8077280,618214,618214,1884160,Phase 4,Iteration 2
[monitor_data] 1774000581082,8077280,114861,114861,1855488,Phase 4,Iteration 2
[monitor_data] 1774000581722,7579736,3162,3162,6144,Phase 4,Iteration 2
[monitor_data] 1774000582358,7465760,2713,2713,6144,Phase 4,Iteration 2
[monitor_data] 1774000582992,7465760,2713,2713,6144,Phase 4,Iteration 2
[monitor_data] 1774000583626,7465760,2713,2713,6144,Phase 4,Iteration 2
[monitor_data] 1774000584265,7465760,2713,2713,6144,Phase 4,Iteration 2
[monitor_data] 1774000584899,7465760,2713,2713,6144,Phase 4,Iteration 2
[monitor_data] 1774000585535,7465760,2713,2713,151552,Phase 1,Iteration 3
[monitor_data] 1774000586177,7465760,2778,2778,954368,Phase 1,Iteration 3
[monitor_data] 1774000586820,7465760,7534,7534,4587520,Phase 1,Iteration 3
[monitor_data] 1774000587469,7465760,140426,140426,6791168,Phase 2,Iteration 3
[monitor_data] 1774000588119,7465760,115027,115027,6791168,Phase 2,Iteration 3
[monitor_data] 1774000588756,7465760,102252,102252,6789120,Phase 2,Iteration 3
[monitor_data] 1774000589400,7466272,246977,246977,6789120,Phase 2,Iteration 3
[monitor_data] 1774000590043,7466272,317649,317649,6789120,Phase 2,Iteration 3
[monitor_data] 1774000590681,7478204,294772,294772,6819840,Phase 3,Iteration 3
[monitor_data] 1774000591331,7479640,271917,271917,6819840,Phase 3,Iteration 3
[monitor_data] 1774000591970,7479640,248686,248686,6819840,Phase 3,Iteration 3
[monitor_data] 1774000592614,7479640,224240,224240,6819840,Phase 3,Iteration 3
[monitor_data] 1774000593263,7479640,309156,309156,6762496,Phase 3,Iteration 3
[monitor_data] 1774000593907,7479132,306828,306828,6764544,Phase 3,Iteration 3
[monitor_data] 1774000594549,7479136,357496,357496,6764544,Phase 3,Iteration 3
[monitor_data] 1774000595191,7482988,341673,341673,6764544,Phase 3,Iteration 3
[monitor_data] 1774000595832,7482988,316393,316393,6762496,Phase 3,Iteration 3
[monitor_data] 1774000596482,7482988,427411,427411,6762496,Phase 3,Iteration 3
[monitor_data] 1774000597127,7547576,427209,427209,6762496,Phase 3,Iteration 3
[monitor_data] 1774000597768,7547788,431164,431164,6762496,Phase 3,Iteration 3
[monitor_data] 1774000598408,7547788,420290,420290,6762496,Phase 3,Iteration 3
[monitor_data] 1774000599049,7815064,617394,617394,6211584,Phase 3,Iteration 3
[monitor_data] 1774000599707,7815064,578467,578467,6209536,Phase 3,Iteration 3
[monitor_data] 1774000600344,7907932,658166,658166,6211584,Phase 3,Iteration 3
[monitor_data] 1774000600984,7907932,668005,668005,6211584,Phase 3,Iteration 3
[monitor_data] 1774000601616,7907932,665582,665582,6211584,Phase 3,Iteration 3
[monitor_data] 1774000602256,7907932,665198,665198,6211584,Phase 3,Iteration 3
[monitor_data] 1774000602898,7907932,667520,667520,6211584,Phase 3,Iteration 3
[monitor_data] 1774000603536,7907932,667343,667343,6211584,Phase 3,Iteration 3
[monitor_data] 1774000604172,7910408,670364,670364,6211584,Phase 3,Iteration 3
[monitor_data] 1774000604807,7914800,653696,653696,6211584,Phase 3,Iteration 3
[monitor_data] 1774000605445,7914800,758233,758233,4730880,Phase 3,Iteration 3
[monitor_data] 1774000606091,8040280,524619,524619,3098624,Phase 3,Iteration 3
[monitor_data] 1774000606743,7978120,478502,478502,3098624,Phase 3,Iteration 3
[monitor_data] 1774000607381,8001352,573062,573062,3098624,Phase 3,Iteration 3
[monitor_data] 1774000608025,8001352,572102,572102,3098624,Phase 3,Iteration 3
[monitor_data] 1774000608661,8001352,571248,571248,3098624,Phase 3,Iteration 3
[monitor_data] 1774000609299,8001352,571005,571005,3098624,Phase 3,Iteration 3
[monitor_data] 1774000609936,8001352,571053,571053,3098624,Phase 3,Iteration 3
[monitor_data] 1774000610573,8001352,571864,571864,3098624,Phase 3,Iteration 3
[monitor_data] 1774000611213,8001352,570698,570698,3098624,Phase 3,Iteration 3
[monitor_data] 1774000611851,8001352,530951,530951,1146880,Phase 3,Iteration 3
[monitor_data] 1774000612496,7990668,391525,391525,671744,Phase 3,Iteration 3
[monitor_data] 1774000613135,7950212,411175,411175,671744,Phase 4,Iteration 3
[monitor_data] 1774000613773,7950212,411244,411244,671744,Phase 4,Iteration 3
[monitor_data] 1774000614414,7950212,408390,408390,671744,Phase 4,Iteration 3
[monitor_data] 1774000615060,7950212,410539,410539,671744,Phase 4,Iteration 3
[monitor_data] 1774000615697,7950212,408658,408658,638976,Phase 4,Iteration 3
[monitor_data] 1774000616333,7583704,2701,2701,6144,Phase 4,Iteration 3
[monitor_data] 1774000616971,7535628,2701,2701,6144,Phase 4,Iteration 3
[monitor_data] 1774000617613,7535628,2701,2701,6144,Phase 4,Iteration 3
[monitor_data] 1774000618250,7535628,2701,2701,6144,Phase 4,Iteration 3
[monitor_data] 1774000618887,7535628,2701,2701,6144,Phase 4,Iteration 3
[monitor_data] 1774000619529,7535628,2701,2701,0,Phase 4,
[monitor_data] 1774000620197,,0,0,0,Phase 4,
[monitor_data] 1774000620817,,0,0,0,Phase 4,
[monitor_end] Process 3480644 terminated
